date,lat,lon,pr_mm_per_day
2010-06-13,41.790646,-71.698678,12.895025642966209
2010-06-14,41.790646,-71.698678,0.0
2010-06-15,41.790646,-71.698678,0.013451896186377377
2010-06-16,41.790646,-71.698678,0.19471965782671424
2010-06-17,41.790646,-71.698678,0.232308129371587
2010-06-18,41.790646,-71.698678,0.0
2010-06-19,41.790646,-71.698678,0.0
2010-06-20,41.790646,-71.698678,3.3903971610354033
2010-06-21,41.790646,-71.698678,0.0
2010-06-22,41.790646,-71.698678,1.0108136485165162
2010-06-23,41.790646,-71.698678,8.412782419733594
2010-06-24,41.790646,-71.698678,1.2984777552074362
2010-06-25,41.790646,-71.698678,0.1874115484999147
2010-06-26,41.790646,-71.698678,0.36041242974775023
2010-06-27,41.790646,-71.698678,0.07149846024620857
2010-06-28,41.790646,-71.698678,2.062730116784275
2010-06-29,41.790646,-71.698678,0.8527146919388034
2010-06-30,41.790646,-71.698678,0.0
2010-07-01,41.790646,-71.698678,0.0
2010-07-02,41.790646,-71.698678,0.0
2010-07-03,41.790646,-71.698678,0.0
2010-07-04,41.790646,-71.698678,0.2464683718395705
2010-07-05,41.790646,-71.698678,0.0
2010-07-06,41.790646,-71.698678,0.024652556699166255
2010-07-07,41.790646,-71.698678,0.0
2010-07-08,41.790646,-71.698678,0.0
2010-07-09,41.790646,-71.698678,0.0
2010-07-10,41.790646,-71.698678,8.417862092707265
2010-07-11,41.790646,-71.698678,0.8116648034966656
2010-07-12,41.790646,-71.698678,0.3274273390560069
2010-07-13,41.790646,-71.698678,15.360518436046526
2010-07-14,41.790646,-71.698678,9.73241641774051
2010-07-15,41.790646,-71.698678,0.0
2010-07-16,41.790646,-71.698678,0.0
2010-07-17,41.790646,-71.698678,0.35983991163460427
2010-07-18,41.790646,-71.698678,0.0
2010-07-19,41.790646,-71.698678,9.919321980407455
2010-07-20,41.790646,-71.698678,1.765654074021439
2010-07-21,41.790646,-71.698678,2.8280169964762365
2010-07-22,41.790646,-71.698678,0.9217807328634569
2010-07-23,41.790646,-71.698678,15.113902295225968
2010-07-24,41.790646,-71.698678,16.290805893845057
2010-07-25,41.790646,-71.698678,4.521134621200352
2010-07-26,41.790646,-71.698678,0.0
2010-07-27,41.790646,-71.698678,0.0
2010-07-28,41.790646,-71.698678,0.0
2010-07-29,41.790646,-71.698678,4.069731348901714
2010-07-30,41.790646,-71.698678,0.0
2010-07-31,41.790646,-71.698678,0.0
2010-08-01,41.790646,-71.698678,0.0
2010-08-02,41.790646,-71.698678,0.0
2010-08-03,41.790646,-71.698678,0.0
2010-08-04,41.790646,-71.698678,0.037685597453824604
2010-08-05,41.790646,-71.698678,7.374797908386758
2010-08-06,41.790646,-71.698678,0.0236630870162032
2010-08-07,41.790646,-71.698678,0.0
2010-08-08,41.790646,-71.698678,0.0
2010-08-09,41.790646,-71.698678,0.025607624384865423
2010-08-10,41.790646,-71.698678,9.516379355843226
2010-08-11,41.790646,-71.698678,0.0
2010-08-12,41.790646,-71.698678,1.320789657890269
2010-08-13,41.790646,-71.698678,1.6700313456030702
2010-08-14,41.790646,-71.698678,0.0
2010-08-15,41.790646,-71.698678,0.5386571476839616
2010-08-16,41.790646,-71.698678,1.8582862365809336
2010-08-17,41.790646,-71.698678,5.462944038704908
2010-08-18,41.790646,-71.698678,12.501441253478626
2010-08-19,41.790646,-71.698678,0.9231371827292345
2010-08-20,41.790646,-71.698678,0.37601364650764046
2010-08-21,41.790646,-71.698678,1.7986143070608185
2010-08-22,41.790646,-71.698678,36.19523962701292
2010-08-23,41.790646,-71.698678,5.393607464610362
2010-08-24,41.790646,-71.698678,0.0
2010-08-25,41.790646,-71.698678,7.581531138096936
2010-08-26,41.790646,-71.698678,0.11745766043027625
2010-08-27,41.790646,-71.698678,0.0
2010-08-28,41.790646,-71.698678,0.0
2010-08-29,41.790646,-71.698678,0.0
2010-08-30,41.790646,-71.698678,0.0
2010-08-31,41.790646,-71.698678,0.0
2010-09-01,41.790646,-71.698678,0.0
2010-09-02,41.790646,-71.698678,0.0
2010-09-03,41.790646,-71.698678,16.889216429533512
2010-09-04,41.790646,-71.698678,16.462873883608676
2010-09-05,41.790646,-71.698678,0.0
2010-09-06,41.790646,-71.698678,0.0
2010-09-07,41.790646,-71.698678,0.0
2010-09-08,41.790646,-71.698678,2.4721846544691926
2010-09-09,41.790646,-71.698678,0.0
2010-09-10,41.790646,-71.698678,0.0
2010-09-11,41.790646,-71.698678,0.0
2010-09-12,41.790646,-71.698678,0.9252900991249344
2010-09-13,41.790646,-71.698678,0.003046212401425784
2010-09-14,41.790646,-71.698678,0.0
2010-09-15,41.790646,-71.698678,0.0
2010-09-16,41.790646,-71.698678,0.6696721358649695
2010-09-17,41.790646,-71.698678,18.616962621492217
2010-09-18,41.790646,-71.698678,0.0
2010-09-19,41.790646,-71.698678,0.0
2010-09-20,41.790646,-71.698678,0.0
2010-09-21,41.790646,-71.698678,0.0
2010-09-22,41.790646,-71.698678,0.0
2010-09-23,41.790646,-71.698678,2.4661409472299365
2010-09-24,41.790646,-71.698678,0.009735443157691731
2010-09-25,41.790646,-71.698678,0.0
2010-09-26,41.790646,-71.698678,0.06021612227916319
2010-09-27,41.790646,-71.698678,0.7706724278798066
2010-09-28,41.790646,-71.698678,10.879816877352102
2010-09-29,41.790646,-71.698678,0.008903099801001632
2010-09-30,41.790646,-71.698678,2.042743808303679
2010-10-01,41.790646,-71.698678,11.26765343786773
2010-10-02,41.790646,-71.698678,1.2596801668025281
2010-10-03,41.790646,-71.698678,0.2894648455862419
2010-10-04,41.790646,-71.698678,13.843915268412623
2010-10-05,41.790646,-71.698678,0.0
2010-10-06,41.790646,-71.698678,44.177186638051985
2010-10-07,41.790646,-71.698678,0.0
2010-10-08,41.790646,-71.698678,0.0
2010-10-09,41.790646,-71.698678,0.0
2010-10-10,41.790646,-71.698678,0.0
2010-10-11,41.790646,-71.698678,0.004333781198862956
2010-10-12,41.790646,-71.698678,0.6307722992219954
2010-10-13,41.790646,-71.698678,0.0
2010-10-14,41.790646,-71.698678,0.0
2010-10-15,41.790646,-71.698678,28.06593116909534
2010-10-16,41.790646,-71.698678,0.24164242450836487
2010-10-17,41.790646,-71.698678,0.0
2010-10-18,41.790646,-71.698678,0.015401661735311357
2010-10-19,41.790646,-71.698678,2.735661020398449
2010-10-20,41.790646,-71.698678,0.10741957881197178
2010-10-21,41.790646,-71.698678,1.8842656235239543
2010-10-22,41.790646,-71.698678,0.004333781198862956
2010-10-23,41.790646,-71.698678,0.0
2010-10-24,41.790646,-71.698678,5.044499320447208
2010-10-25,41.790646,-71.698678,1.7392749325680041
2010-10-26,41.790646,-71.698678,1.319681838793762
2010-10-27,41.790646,-71.698678,9.851564039222843
2010-10-28,41.790646,-71.698678,0.0
2010-10-29,41.790646,-71.698678,0.0
2010-10-30,41.790646,-71.698678,0.23258404960200732
2010-10-31,41.790646,-71.698678,0.4401767472660052
2010-11-01,41.790646,-71.698678,0.0
2010-11-02,41.790646,-71.698678,0.0
2010-11-03,41.790646,-71.698678,0.0
2010-11-04,41.790646,-71.698678,19.102249814076966
2010-11-05,41.790646,-71.698678,23.19754060886847
2010-11-06,41.790646,-71.698678,3.696129000341267
2010-11-07,41.790646,-71.698678,2.788933160924924
2010-11-08,41.790646,-71.698678,14.389247518044913
2010-11-09,41.790646,-71.698678,0.10188377625653892
2010-11-10,41.790646,-71.698678,2.1361281322881336
2010-11-11,41.790646,-71.698678,0.54393874610593
2010-11-12,41.790646,-71.698678,0.0
2010-11-13,41.790646,-71.698678,0.0
2010-11-14,41.790646,-71.698678,0.0
2010-11-15,41.790646,-71.698678,0.0
2010-11-16,41.790646,-71.698678,2.593273739943639
2010-11-17,41.790646,-71.698678,31.90517969699148
2010-11-18,41.790646,-71.698678,0.0
2010-11-19,41.790646,-71.698678,0.0019785341129372283
2010-11-20,41.790646,-71.698678,0.5468261790731053
2010-11-21,41.790646,-71.698678,0.01026918079712082
2010-11-22,41.790646,-71.698678,0.45993748774230314
2010-11-23,41.790646,-71.698678,1.5765175537145906
2010-11-24,41.790646,-71.698678,0.0
2010-11-25,41.790646,-71.698678,0.0
2010-11-26,41.790646,-71.698678,7.250868708061619
2010-11-27,41.790646,-71.698678,0.0
2010-11-28,41.790646,-71.698678,0.0
2010-11-29,41.790646,-71.698678,0.0
2010-11-30,41.790646,-71.698678,1.0820550605145005
2010-12-01,41.790646,-71.698678,26.111151346220463
2010-12-02,41.790646,-71.698678,0.6836246082268767
2010-12-03,41.790646,-71.698678,0.3486269335205193
2010-12-04,41.790646,-71.698678,0.16972608275554785
2010-12-05,41.790646,-71.698678,0.0
2010-12-06,41.790646,-71.698678,0.0
2010-12-07,41.790646,-71.698678,0.0
2010-12-08,41.790646,-71.698678,0.0
2010-12-09,41.790646,-71.698678,0.0
2010-12-10,41.790646,-71.698678,0.002967801169405842
2010-12-11,41.790646,-71.698678,1.1556504875652223
2010-12-12,41.790646,-71.698678,30.49442148100767
2010-12-13,41.790646,-71.698678,61.86790816689125
2010-12-14,41.790646,-71.698678,0.0
2010-12-15,41.790646,-71.698678,0.0
2010-12-16,41.790646,-71.698678,0.0
2010-12-17,41.790646,-71.698678,0.0
2010-12-18,41.790646,-71.698678,0.0
2010-12-19,41.790646,-71.698678,0.014603164736537598
2010-12-20,41.790646,-71.698678,1.2590829041458997
2010-12-21,41.790646,-71.698678,1.252652285510703
2010-12-22,41.790646,-71.698678,0.0
2010-12-23,41.790646,-71.698678,0.32900835528156114
2010-12-24,41.790646,-71.698678,0.0
2010-12-25,41.790646,-71.698678,0.004569318602138677
2010-12-26,41.790646,-71.698678,1.9746335458235569
2010-12-27,41.790646,-71.698678,0.0
2010-12-28,41.790646,-71.698678,0.0031290986943163985
2010-12-29,41.790646,-71.698678,0.08334517542413507
2010-12-30,41.790646,-71.698678,0.0
2010-12-31,41.790646,-71.698678,0.399635213701001
2011-01-01,41.790646,-71.698678,1.0115027313544793
2011-01-02,41.790646,-71.698678,3.597227010879095
2011-01-03,41.790646,-71.698678,4.955942457148792
2011-01-04,41.790646,-71.698678,0.03881563600279635
2011-01-05,41.790646,-71.698678,0.0
2011-01-06,41.790646,-71.698678,0.0
2011-01-07,41.790646,-71.698678,0.0
2011-01-08,41.790646,-71.698678,0.2267890049333289
2011-01-09,41.790646,-71.698678,1.9799502839002112
2011-01-10,41.790646,-71.698678,0.0
2011-01-11,41.790646,-71.698678,0.2542367886653255
2011-01-12,41.790646,-71.698678,20.297990130355945
2011-01-13,41.790646,-71.698678,0.31972578298766835
2011-01-14,41.790646,-71.698678,1.6896965370444483
2011-01-15,41.790646,-71.698678,1.9832961052400349
2011-01-16,41.790646,-71.698678,0.7432372289273068
2011-01-17,41.790646,-71.698678,0.1064639637010601
2011-01-18,41.790646,-71.698678,24.969078616315485
2011-01-19,41.790646,-71.698678,1.0040516578390388
2011-01-20,41.790646,-71.698678,0.6858419372734347
2011-01-21,41.790646,-71.698678,10.709004894899739
2011-01-22,41.790646,-71.698678,0.2270992815325783
2011-01-23,41.790646,-71.698678,0.09479659880159169
2011-01-24,41.790646,-71.698678,0.0
2011-01-25,41.790646,-71.698678,2.2144070370628
2011-01-26,41.790646,-71.698678,6.369833108901574
2011-01-27,41.790646,-71.698678,17.01132890069465
2011-01-28,41.790646,-71.698678,1.8664006137741291
2011-01-29,41.790646,-71.698678,0.6680059804854442
2011-01-30,41.790646,-71.698678,0.0
2011-01-31,41.790646,-71.698678,0.0
2011-02-01,41.790646,-71.698678,2.1539210088975613
2011-02-02,41.790646,-71.698678,23.204559268657103
2011-02-03,41.790646,-71.698678,0.20119768982465336
2011-02-04,41.790646,-71.698678,0.0
2011-02-05,41.790646,-71.698678,0.7953384303479483
2011-02-06,41.790646,-71.698678,0.180302066481951
2011-02-07,41.790646,-71.698678,0.5530435706110914
2011-02-08,41.790646,-71.698678,8.40213444893671
2011-02-09,41.790646,-71.698678,0.0
2011-02-10,41.790646,-71.698678,0.010347896005433215
2011-02-11,41.790646,-71.698678,0.0
2011-02-12,41.790646,-71.698678,0.04847408484563533
2011-02-13,41.790646,-71.698678,0.0
2011-02-14,41.790646,-71.698678,0.18257440468685576
2011-02-15,41.790646,-71.698678,0.0
2011-02-16,41.790646,-71.698678,0.0
2011-02-17,41.790646,-71.698678,0.0
2011-02-18,41.790646,-71.698678,0.010827515990771473
2011-02-19,41.790646,-71.698678,0.0
2011-02-20,41.790646,-71.698678,0.0
2011-02-21,41.790646,-71.698678,1.7125537781387008
2011-02-22,41.790646,-71.698678,0.03495303337028108
2011-02-23,41.790646,-71.698678,0.0
2011-02-24,41.790646,-71.698678,0.0
2011-02-25,41.790646,-71.698678,51.61738373383484
2011-02-26,41.790646,-71.698678,0.07930003889742863
2011-02-27,41.790646,-71.698678,1.7225624391606762
2011-02-28,41.790646,-71.698678,14.925392790534435
2011-03-01,41.790646,-71.698678,4.579195687516675
2011-03-02,41.790646,-71.698678,0.0231134997272691
2011-03-03,41.790646,-71.698678,0.0
2011-03-04,41.790646,-71.698678,0.0
2011-03-05,41.790646,-71.698678,0.07296921444958716
2011-03-06,41.790646,-71.698678,1.412208677499793
2011-03-07,41.790646,-71.698678,35.431746703846954
2011-03-08,41.790646,-71.698678,0.0
2011-03-09,41.790646,-71.698678,0.0
2011-03-10,41.790646,-71.698678,0.6803173437407158
2011-03-11,41.790646,-71.698678,17.289874920492945
2011-03-12,41.790646,-71.698678,0.0
2011-03-13,41.790646,-71.698678,0.014602460962036566
2011-03-14,41.790646,-71.698678,0.0
2011-03-15,41.790646,-71.698678,0.18401447017852274
2011-03-16,41.790646,-71.698678,14.723984452875166
2011-03-17,41.790646,-71.698678,0.014917012136094627
2011-03-18,41.790646,-71.698678,2.0208490553666905
2011-03-19,41.790646,-71.698678,0.15412105985672464
2011-03-20,41.790646,-71.698678,0.0
2011-03-21,41.790646,-71.698678,3.2382806915329545
2011-03-22,41.790646,-71.698678,0.0
2011-03-23,41.790646,-71.698678,0.37997609608813304
2011-03-24,41.790646,-71.698678,1.0215967872531262
2011-03-25,41.790646,-71.698678,0.0
2011-03-26,41.790646,-71.698678,0.0
2011-03-27,41.790646,-71.698678,0.011635011679881239
2011-03-28,41.790646,-71.698678,0.0
2011-03-29,41.790646,-71.698678,0.0
2011-03-30,41.790646,-71.698678,0.0
2011-03-31,41.790646,-71.698678,14.939852892477814
2011-04-01,41.790646,-71.698678,10.061198667392823
2011-04-02,41.790646,-71.698678,0.13708099933437945
2011-04-03,41.790646,-71.698678,0.0
2011-04-04,41.790646,-71.698678,10.19330347529067
2011-04-05,41.790646,-71.698678,1.2675615106497258
2011-04-06,41.790646,-71.698678,0.0
2011-04-07,41.790646,-71.698678,0.04055863232930306
2011-04-08,41.790646,-71.698678,0.15709166177250905
2011-04-09,41.790646,-71.698678,0.04512795121514238
2011-04-10,41.790646,-71.698678,2.660588140756112
2011-04-11,41.790646,-71.698678,0.5779244190521056
2011-04-12,41.790646,-71.698678,12.252514407480476
2011-04-13,41.790646,-71.698678,45.036064008321716
2011-04-14,41.790646,-71.698678,0.0072229683956950355
2011-04-15,41.790646,-71.698678,0.0
2011-04-16,41.790646,-71.698678,3.449697890785721
2011-04-17,41.790646,-71.698678,30.062874273266775
2011-04-18,41.790646,-71.698678,0.0815381951503096
2011-04-19,41.790646,-71.698678,7.083517881136527
2011-04-20,41.790646,-71.698678,2.4553115161465806
2011-04-21,41.790646,-71.698678,0.0
2011-04-22,41.790646,-71.698678,0.00791393398027165
2011-04-23,41.790646,-71.698678,16.191734051188444
2011-04-24,41.790646,-71.698678,0.4902763777733113
2011-04-25,41.790646,-71.698678,2.8912062260128937
2011-04-26,41.790646,-71.698678,0.0
2011-04-27,41.790646,-71.698678,0.0014445937329543186
2011-04-28,41.790646,-71.698678,3.0708812342180183
2011-04-29,41.790646,-71.698678,4.387545355006962
2011-04-30,41.790646,-71.698678,0.0
2011-05-01,41.790646,-71.698678,0.0
2011-05-02,41.790646,-71.698678,0.0
2011-05-03,41.790646,-71.698678,0.2545431961139281
2011-05-04,41.790646,-71.698678,6.447471015309691
2011-05-05,41.790646,-71.698678,4.225529416380431
2011-05-06,41.790646,-71.698678,0.009225998558038639
2011-05-07,41.790646,-71.698678,0.7711399140231471
2011-05-08,41.790646,-71.698678,0.16754167129779365
2011-05-09,41.790646,-71.698678,0.0039570682258744565
2011-05-10,41.790646,-71.698678,0.0
2011-05-11,41.790646,-71.698678,0.013559427481091041
2011-05-12,41.790646,-71.698678,0.0
2011-05-13,41.790646,-71.698678,0.014839005294233154
2011-05-14,41.790646,-71.698678,0.07739612912153253
2011-05-15,41.790646,-71.698678,18.51225169186703
2011-05-16,41.790646,-71.698678,3.8884439236117707
2011-05-17,41.790646,-71.698678,1.8534887662493933
2011-05-18,41.790646,-71.698678,19.967975542801817
2011-05-19,41.790646,-71.698678,7.90916662552654
2011-05-20,41.790646,-71.698678,3.4494362591190395
2011-05-21,41.790646,-71.698678,0.03057230851103728
2011-05-22,41.790646,-71.698678,0.0024338607894229328
2011-05-23,41.790646,-71.698678,3.4885108563704965
2011-05-24,41.790646,-71.698678,7.5992888609738145
2011-05-25,41.790646,-71.698678,0.32855706329675716
2011-05-26,41.790646,-71.698678,0.0
2011-05-27,41.790646,-71.698678,0.1653808855637184
2011-05-28,41.790646,-71.698678,0.0
2011-05-29,41.790646,-71.698678,0.2790122181451723
2011-05-30,41.790646,-71.698678,17.140151847669134
2011-05-31,41.790646,-71.698678,0.0
2011-06-01,41.790646,-71.698678,2.4453274631594386
2011-06-02,41.790646,-71.698678,2.5844678021958654
2011-06-03,41.790646,-71.698678,0.0
2011-06-04,41.790646,-71.698678,0.03546311970126598
2011-06-05,41.790646,-71.698678,0.0
2011-06-06,41.790646,-71.698678,0.16228241046168324
2011-06-07,41.790646,-71.698678,0.0
2011-06-08,41.790646,-71.698678,0.26432427127065095
2011-06-09,41.790646,-71.698678,32.241111518706454
2011-06-10,41.790646,-71.698678,6.1399416310147075
2011-06-11,41.790646,-71.698678,5.397409660931157
2011-06-12,41.790646,-71.698678,23.29378573480391
2011-06-13,41.790646,-71.698678,0.2300385301342674
2011-06-14,41.790646,-71.698678,0.2019491376244641
2011-06-15,41.790646,-71.698678,0.0
2011-06-16,41.790646,-71.698678,0.0
2011-06-17,41.790646,-71.698678,9.460748005029583
2011-06-18,41.790646,-71.698678,2.6890246747788424
2011-06-19,41.790646,-71.698678,0.16824130458653005
2011-06-20,41.790646,-71.698678,1.1118340365489117
2011-06-21,41.790646,-71.698678,0.0
2011-06-22,41.790646,-71.698678,6.391031135074529
2011-06-23,41.790646,-71.698678,24.612906698715562
2011-06-24,41.790646,-71.698678,1.7736476193015227
2011-06-25,41.790646,-71.698678,0.6596184082767291
2011-06-26,41.790646,-71.698678,0.04000080899183939
2011-06-27,41.790646,-71.698678,0.12129626896158846
2011-06-28,41.790646,-71.698678,0.0020322999545740804
2011-06-29,41.790646,-71.698678,4.777165645275654
2011-06-30,41.790646,-71.698678,0.0
2011-07-01,41.790646,-71.698678,0.0
2011-07-02,41.790646,-71.698678,0.0
2011-07-03,41.790646,-71.698678,2.1712493102326165
2011-07-04,41.790646,-71.698678,0.0798923612268994
2011-07-05,41.790646,-71.698678,0.0
2011-07-06,41.790646,-71.698678,0.0
2011-07-07,41.790646,-71.698678,0.015592431240210154
2011-07-08,41.790646,-71.698678,22.040013827963715
2011-07-09,41.790646,-71.698678,21.990744354306262
2011-07-10,41.790646,-71.698678,0.0
2011-07-11,41.790646,-71.698678,0.0
2011-07-12,41.790646,-71.698678,0.5950116157351192
