date,lat,lon,pr_mm_per_day
2011-02-23,41.498147,-71.716455,0.0
2011-02-24,41.498147,-71.716455,0.0
2011-02-25,41.498147,-71.716455,63.99520253660195
2011-02-26,41.498147,-71.716455,0.005031826667113892
2011-02-27,41.498147,-71.716455,1.8796301237785378
2011-02-28,41.498147,-71.716455,26.520560234558936
2011-03-01,41.498147,-71.716455,6.638950276323827
2011-03-02,41.498147,-71.716455,0.009254601746771741
2011-03-03,41.498147,-71.716455,0.0
2011-03-04,41.498147,-71.716455,0.0031995841687730443
2011-03-05,41.498147,-71.716455,0.0
2011-03-06,41.498147,-71.716455,0.1498276559934325
2011-03-07,41.498147,-71.716455,20.55629803718833
2011-03-08,41.498147,-71.716455,0.0
2011-03-09,41.498147,-71.716455,0.04056317211887149
2011-03-10,41.498147,-71.716455,11.0596647745625
2011-03-11,41.498147,-71.716455,17.762208105895976
2011-03-12,41.498147,-71.716455,0.04687246287687502
2011-03-13,41.498147,-71.716455,0.02624805306682878
2011-03-14,41.498147,-71.716455,0.0
2011-03-15,41.498147,-71.716455,0.0
2011-03-16,41.498147,-71.716455,10.608117447819128
2011-03-17,41.498147,-71.716455,0.00740734983443297
2011-03-18,41.498147,-71.716455,0.29969665377387134
2011-03-19,41.498147,-71.716455,1.6863200377528216
2011-03-20,41.498147,-71.716455,0.0
2011-03-21,41.498147,-71.716455,2.2573052228671164
2011-03-22,41.498147,-71.716455,0.0
2011-03-23,41.498147,-71.716455,0.7528689703382492
2011-03-24,41.498147,-71.716455,3.7196398333081904
2011-03-25,41.498147,-71.716455,0.0
2011-03-26,41.498147,-71.716455,0.0
2011-03-27,41.498147,-71.716455,0.12940953867093175
2011-03-28,41.498147,-71.716455,0.0
2011-03-29,41.498147,-71.716455,0.0
2011-03-30,41.498147,-71.716455,0.0
2011-03-31,41.498147,-71.716455,11.159360464305381
2011-04-01,41.498147,-71.716455,6.00517474310862
2011-04-02,41.498147,-71.716455,0.16478407234134518
2011-04-03,41.498147,-71.716455,0.0
2011-04-04,41.498147,-71.716455,7.116128193334444
2011-04-05,41.498147,-71.716455,1.7923864800209497
2011-04-06,41.498147,-71.716455,0.0
2011-04-07,41.498147,-71.716455,0.008029607700380196
2011-04-08,41.498147,-71.716455,0.3881787425309993
2011-04-09,41.498147,-71.716455,3.0966238162520203
2011-04-10,41.498147,-71.716455,0.13623451269710146
2011-04-11,41.498147,-71.716455,4.330948717810178
2011-04-12,41.498147,-71.716455,11.014706440907927
2011-04-13,41.498147,-71.716455,49.07216098087908
2011-04-14,41.498147,-71.716455,0.023262923065835713
2011-04-15,41.498147,-71.716455,0.0
2011-04-16,41.498147,-71.716455,3.7524178986856507
2011-04-17,41.498147,-71.716455,26.243314078773622
2011-04-18,41.498147,-71.716455,0.5363054305507675
2011-04-19,41.498147,-71.716455,7.327131566748839
2011-04-20,41.498147,-71.716455,2.916132311426177
2011-04-21,41.498147,-71.716455,0.0
2011-04-22,41.498147,-71.716455,0.005808737250471465
2011-04-23,41.498147,-71.716455,14.055874766945852
2011-04-24,41.498147,-71.716455,0.610764499215888
2011-04-25,41.498147,-71.716455,6.061213146270231
2011-04-26,41.498147,-71.716455,0.00964472342399051
2011-04-27,41.498147,-71.716455,0.0383641820374685
2011-04-28,41.498147,-71.716455,3.546503041364817
2011-04-29,41.498147,-71.716455,9.230263482416259
2011-04-30,41.498147,-71.716455,0.0
2011-05-01,41.498147,-71.716455,0.012798336675092177
2011-05-02,41.498147,-71.716455,0.01738998104564822
2011-05-03,41.498147,-71.716455,4.854700789942324
2011-05-04,41.498147,-71.716455,7.424395091932571
2011-05-05,41.498147,-71.716455,3.3748958013246115
2011-05-06,41.498147,-71.716455,0.009566894794891758
2011-05-07,41.498147,-71.716455,4.040025347103709
2011-05-08,41.498147,-71.716455,1.4753297348143068
2011-05-09,41.498147,-71.716455,0.0017229322481501382
2011-05-10,41.498147,-71.716455,0.0051852998840992235
2011-05-11,41.498147,-71.716455,0.3379198750078471
2011-05-12,41.498147,-71.716455,0.04192441870255494
2011-05-13,41.498147,-71.716455,0.2402212886569635
2011-05-14,41.498147,-71.716455,0.32852040695591395
2011-05-15,41.498147,-71.716455,5.06316080987228
2011-05-16,41.498147,-71.716455,6.763110963905928
2011-05-17,41.498147,-71.716455,2.847178909734198
2011-05-18,41.498147,-71.716455,37.46762847754583
2011-05-19,41.498147,-71.716455,5.040955289611055
2011-05-20,41.498147,-71.716455,0.7253875575669663
2011-05-21,41.498147,-71.716455,0.0034458644963002764
2011-05-22,41.498147,-71.716455,0.866742232373127
2011-05-23,41.498147,-71.716455,3.0656433762170066
2011-05-24,41.498147,-71.716455,10.629859028261542
2011-05-25,41.498147,-71.716455,0.0
2011-05-26,41.498147,-71.716455,0.07236315891520184
2011-05-27,41.498147,-71.716455,0.20254759862174182
2011-05-28,41.498147,-71.716455,0.025876989680628543
2011-05-29,41.498147,-71.716455,1.4462255570546168
2011-05-30,41.498147,-71.716455,2.9837447971686966
2011-05-31,41.498147,-71.716455,0.04153087936716383
2011-06-01,41.498147,-71.716455,7.9393466314760595
2011-06-02,41.498147,-71.716455,0.20972731059128294
2011-06-03,41.498147,-71.716455,0.0
2011-06-04,41.498147,-71.716455,0.016275476900291776
2011-06-05,41.498147,-71.716455,0.0
2011-06-06,41.498147,-71.716455,0.05862388998253811
2011-06-07,41.498147,-71.716455,0.0
2011-06-08,41.498147,-71.716455,0.1821649923031225
2011-06-09,41.498147,-71.716455,30.131126280451213
2011-06-10,41.498147,-71.716455,17.03466059124616
2011-06-11,41.498147,-71.716455,7.0223193913045465
2011-06-12,41.498147,-71.716455,7.136781469617583
2011-06-13,41.498147,-71.716455,0.12414882004782447
2011-06-14,41.498147,-71.716455,1.2348633413743233
2011-06-15,41.498147,-71.716455,0.10236625751351454
2011-06-16,41.498147,-71.716455,0.0
2011-06-17,41.498147,-71.716455,7.522135110874929
2011-06-18,41.498147,-71.716455,4.714693643083762
2011-06-19,41.498147,-71.716455,0.0
2011-06-20,41.498147,-71.716455,0.037220179244855836
2011-06-21,41.498147,-71.716455,0.0
2011-06-22,41.498147,-71.716455,8.670114592619672
2011-06-23,41.498147,-71.716455,22.089395375245843
2011-06-24,41.498147,-71.716455,2.2225223467337187
2011-06-25,41.498147,-71.716455,0.2574818546071175
2011-06-26,41.498147,-71.716455,0.0
2011-06-27,41.498147,-71.716455,0.0
2011-06-28,41.498147,-71.716455,0.0034458644963002764
2011-06-29,41.498147,-71.716455,7.538510631051972
2011-06-30,41.498147,-71.716455,0.0
2011-07-01,41.498147,-71.716455,0.0
2011-07-02,41.498147,-71.716455,0.0
2011-07-03,41.498147,-71.716455,1.7482496021465608
2011-07-04,41.498147,-71.716455,0.09804683965073341
2011-07-05,41.498147,-71.716455,0.01695871615084394
2011-07-06,41.498147,-71.716455,0.32485612965752786
