date,lat,lon,pr_mm_per_day
2010-04-13,41.85898,-71.487282,1.476734658128914
2010-04-14,41.85898,-71.487282,0.0
2010-04-15,41.85898,-71.487282,0.0
2010-04-16,41.85898,-71.487282,0.5532480827186684
2010-04-17,41.85898,-71.487282,11.291177397503045
2010-04-18,41.85898,-71.487282,0.026575399792887096
2010-04-19,41.85898,-71.487282,0.0
2010-04-20,41.85898,-71.487282,0.0
2010-04-21,41.85898,-71.487282,0.0
2010-04-22,41.85898,-71.487282,3.6337777104111395
2010-04-23,41.85898,-71.487282,0.0
2010-04-24,41.85898,-71.487282,0.0
2010-04-25,41.85898,-71.487282,8.092345765447124
2010-04-26,41.85898,-71.487282,1.064923721814839
2010-04-27,41.85898,-71.487282,5.866807141547745
2010-04-28,41.85898,-71.487282,0.48057859499732847
2010-04-29,41.85898,-71.487282,0.0
2010-04-30,41.85898,-71.487282,0.0019712023524963212
2010-05-01,41.85898,-71.487282,0.019501793341002462
2010-05-02,41.85898,-71.487282,0.2067378469885448
2010-05-03,41.85898,-71.487282,14.395737936500893
2010-05-04,41.85898,-71.487282,0.4124634370174102
2010-05-05,41.85898,-71.487282,0.0
2010-05-06,41.85898,-71.487282,1.6281805546184769
2010-05-07,41.85898,-71.487282,0.0
2010-05-08,41.85898,-71.487282,13.008291726188672
2010-05-09,41.85898,-71.487282,0.0
2010-05-10,41.85898,-71.487282,0.0036750785422456477
2010-05-11,41.85898,-71.487282,0.5046101261992759
2010-05-12,41.85898,-71.487282,2.418030073143715
2010-05-13,41.85898,-71.487282,0.0
2010-05-14,41.85898,-71.487282,3.740460300246144
2010-05-15,41.85898,-71.487282,0.0
2010-05-16,41.85898,-71.487282,0.0
2010-05-17,41.85898,-71.487282,0.0
2010-05-18,41.85898,-71.487282,16.920890091226877
2010-05-19,41.85898,-71.487282,12.188257669249422
2010-05-20,41.85898,-71.487282,0.0
2010-05-21,41.85898,-71.487282,0.0
2010-05-22,41.85898,-71.487282,0.0
2010-05-23,41.85898,-71.487282,1.1184572878372394
2010-05-24,41.85898,-71.487282,0.0
2010-05-25,41.85898,-71.487282,0.0
2010-05-26,41.85898,-71.487282,0.0
2010-05-27,41.85898,-71.487282,7.205403049821173
2010-05-28,41.85898,-71.487282,0.0
2010-05-29,41.85898,-71.487282,4.3604255552250235
2010-05-30,41.85898,-71.487282,0.37360590565372065
2010-05-31,41.85898,-71.487282,0.0
2010-06-01,41.85898,-71.487282,17.194551619366138
2010-06-02,41.85898,-71.487282,0.1735155803463104
2010-06-03,41.85898,-71.487282,0.1482630941605107
2010-06-04,41.85898,-71.487282,3.4283305732323948
2010-06-05,41.85898,-71.487282,8.061680788896602
2010-06-06,41.85898,-71.487282,3.6186730483394456
2010-06-07,41.85898,-71.487282,0.0
2010-06-08,41.85898,-71.487282,0.00225280262862191
2010-06-09,41.85898,-71.487282,12.55253419183683
2010-06-10,41.85898,-71.487282,3.670348214708234
2010-06-11,41.85898,-71.487282,0.41509715544693415
2010-06-12,41.85898,-71.487282,0.8198675140595237
2010-06-13,41.85898,-71.487282,17.182579220271077
2010-06-14,41.85898,-71.487282,0.04314870959948272
2010-06-15,41.85898,-71.487282,0.08616132924945566
2010-06-16,41.85898,-71.487282,0.4273241602383969
2010-06-17,41.85898,-71.487282,0.0734905748161128
2010-06-18,41.85898,-71.487282,0.0
2010-06-19,41.85898,-71.487282,0.0
2010-06-20,41.85898,-71.487282,3.771119078295696
2010-06-21,41.85898,-71.487282,0.0
2010-06-22,41.85898,-71.487282,0.6113000408101261
2010-06-23,41.85898,-71.487282,5.534039603678222
2010-06-24,41.85898,-71.487282,1.050134212072865
2010-06-25,41.85898,-71.487282,0.001696739106833955
2010-06-26,41.85898,-71.487282,0.3313255960269971
2010-06-27,41.85898,-71.487282,0.007121755750107928
2010-06-28,41.85898,-71.487282,3.3051552500052113
2010-06-29,41.85898,-71.487282,3.4999666949267
2010-06-30,41.85898,-71.487282,0.0
2010-07-01,41.85898,-71.487282,0.0
2010-07-02,41.85898,-71.487282,0.0
2010-07-03,41.85898,-71.487282,0.01858676538574432
2010-07-04,41.85898,-71.487282,0.0557036530091231
2010-07-05,41.85898,-71.487282,0.01141704316577417
2010-07-06,41.85898,-71.487282,0.014233046346647259
2010-07-07,41.85898,-71.487282,0.0
2010-07-08,41.85898,-71.487282,0.0
2010-07-09,41.85898,-71.487282,0.05231694330428793
2010-07-10,41.85898,-71.487282,11.821120184315811
2010-07-11,41.85898,-71.487282,0.8042210486182775
2010-07-12,41.85898,-71.487282,0.002237197208654786
2010-07-13,41.85898,-71.487282,14.619424809834285
2010-07-14,41.85898,-71.487282,12.329021070198044
2010-07-15,41.85898,-71.487282,0.0
2010-07-16,41.85898,-71.487282,0.0
2010-07-17,41.85898,-71.487282,0.20849911173582347
2010-07-18,41.85898,-71.487282,0.0
2010-07-19,41.85898,-71.487282,8.347503555229787
2010-07-20,41.85898,-71.487282,0.6620210454312525
2010-07-21,41.85898,-71.487282,1.9687239997912012
2010-07-22,41.85898,-71.487282,0.2587619654244944
2010-07-23,41.85898,-71.487282,14.395331742241666
2010-07-24,41.85898,-71.487282,13.706130167419937
2010-07-25,41.85898,-71.487282,4.163102200746442
2010-07-26,41.85898,-71.487282,0.0
2010-07-27,41.85898,-71.487282,0.0
2010-07-28,41.85898,-71.487282,0.0
2010-07-29,41.85898,-71.487282,4.3601375412965
2010-07-30,41.85898,-71.487282,0.0
2010-07-31,41.85898,-71.487282,0.0
2010-08-01,41.85898,-71.487282,0.0
2010-08-02,41.85898,-71.487282,0.0
2010-08-03,41.85898,-71.487282,0.01717762083002431
2010-08-04,41.85898,-71.487282,0.0
2010-08-05,41.85898,-71.487282,6.0865676631668055
2010-08-06,41.85898,-71.487282,0.0
2010-08-07,41.85898,-71.487282,0.05439778311126734
2010-08-08,41.85898,-71.487282,0.0
2010-08-09,41.85898,-71.487282,0.11979470103420593
2010-08-10,41.85898,-71.487282,8.750305366456567
2010-08-11,41.85898,-71.487282,0.0
2010-08-12,41.85898,-71.487282,0.883525076925227
2010-08-13,41.85898,-71.487282,1.0051018825869071
2010-08-14,41.85898,-71.487282,0.0
2010-08-15,41.85898,-71.487282,0.6756786123634099
2010-08-16,41.85898,-71.487282,1.426253632533567
2010-08-17,41.85898,-71.487282,8.9128684059499
2010-08-18,41.85898,-71.487282,8.476551808060503
2010-08-19,41.85898,-71.487282,0.9782976855992989
2010-08-20,41.85898,-71.487282,0.854524353980946
2010-08-21,41.85898,-71.487282,1.9409056828696425
2010-08-22,41.85898,-71.487282,35.03006657498177
2010-08-23,41.85898,-71.487282,8.141550025389378
2010-08-24,41.85898,-71.487282,0.0
2010-08-25,41.85898,-71.487282,12.943911141510007
2010-08-26,41.85898,-71.487282,0.1767874296145815
2010-08-27,41.85898,-71.487282,0.0
2010-08-28,41.85898,-71.487282,0.0
2010-08-29,41.85898,-71.487282,0.0
2010-08-30,41.85898,-71.487282,0.0
2010-08-31,41.85898,-71.487282,0.0
2010-09-01,41.85898,-71.487282,0.0
2010-09-02,41.85898,-71.487282,0.0
2010-09-03,41.85898,-71.487282,14.171889462347199
2010-09-04,41.85898,-71.487282,25.011215248527883
2010-09-05,41.85898,-71.487282,0.0
2010-09-06,41.85898,-71.487282,0.0
2010-09-07,41.85898,-71.487282,0.00414739791933441
2010-09-08,41.85898,-71.487282,5.144885712423719
2010-09-09,41.85898,-71.487282,0.0
2010-09-10,41.85898,-71.487282,0.004397876181984236
2010-09-11,41.85898,-71.487282,0.0
2010-09-12,41.85898,-71.487282,0.24038933645311325
2010-09-13,41.85898,-71.487282,0.005708521582887085
2010-09-14,41.85898,-71.487282,0.0
2010-09-15,41.85898,-71.487282,0.0
2010-09-16,41.85898,-71.487282,0.33742325779886734
2010-09-17,41.85898,-71.487282,18.528588337706132
2010-09-18,41.85898,-71.487282,0.0
2010-09-19,41.85898,-71.487282,0.0
2010-09-20,41.85898,-71.487282,0.070077091960837
2010-09-21,41.85898,-71.487282,0.0
2010-09-22,41.85898,-71.487282,0.0
2010-09-23,41.85898,-71.487282,2.052184836075897
2010-09-24,41.85898,-71.487282,0.03020108929866861
2010-09-25,41.85898,-71.487282,0.0
2010-09-26,41.85898,-71.487282,0.06264842014825237
2010-09-27,41.85898,-71.487282,0.6740177665527621
2010-09-28,41.85898,-71.487282,2.5896783233919836
2010-09-29,41.85898,-71.487282,0.016066731805005355
2010-09-30,41.85898,-71.487282,3.704556250112133
2010-10-01,41.85898,-71.487282,9.097788425254244
2010-10-02,41.85898,-71.487282,0.05114404976832277
2010-10-03,41.85898,-71.487282,0.476254690706795
2010-10-04,41.85898,-71.487282,13.761761786864383
2010-10-05,41.85898,-71.487282,0.10869772630648565
2010-10-06,41.85898,-71.487282,51.34662700346582
2010-10-07,41.85898,-71.487282,0.0
2010-10-08,41.85898,-71.487282,0.0
2010-10-09,41.85898,-71.487282,0.0
2010-10-10,41.85898,-71.487282,0.0
2010-10-11,41.85898,-71.487282,0.0
2010-10-12,41.85898,-71.487282,2.3014660589170326
2010-10-13,41.85898,-71.487282,0.0
2010-10-14,41.85898,-71.487282,0.0
2010-10-15,41.85898,-71.487282,30.615551818886836
2010-10-16,41.85898,-71.487282,0.5060149476941632
2010-10-17,41.85898,-71.487282,0.0
2010-10-18,41.85898,-71.487282,0.0036750785422456477
2010-10-19,41.85898,-71.487282,2.073103694826192
2010-10-20,41.85898,-71.487282,0.031060164187971827
2010-10-21,41.85898,-71.487282,1.1923062706339227
2010-10-22,41.85898,-71.487282,0.0
2010-10-23,41.85898,-71.487282,0.0
2010-10-24,41.85898,-71.487282,3.634254755511591
2010-10-25,41.85898,-71.487282,1.0112379343735858
2010-10-26,41.85898,-71.487282,1.056557200463699
2010-10-27,41.85898,-71.487282,6.564883725954067
2010-10-28,41.85898,-71.487282,0.2486088326938146
2010-10-29,41.85898,-71.487282,0.0
2010-10-30,41.85898,-71.487282,0.4054006638609753
2010-10-31,41.85898,-71.487282,1.7675601342821174
2010-11-01,41.85898,-71.487282,0.0
2010-11-02,41.85898,-71.487282,0.0
2010-11-03,41.85898,-71.487282,0.0
2010-11-04,41.85898,-71.487282,18.968745538716384
2010-11-05,41.85898,-71.487282,27.85938593204101
2010-11-06,41.85898,-71.487282,1.1421747551855712
2010-11-07,41.85898,-71.487282,3.261365852429762
2010-11-08,41.85898,-71.487282,10.030675413737539
2010-11-09,41.85898,-71.487282,0.01502921507676422
2010-11-10,41.85898,-71.487282,5.028963701479479
2010-11-11,41.85898,-71.487282,0.659854533275941
2010-11-12,41.85898,-71.487282,0.0
2010-11-13,41.85898,-71.487282,0.0
2010-11-14,41.85898,-71.487282,0.0
2010-11-15,41.85898,-71.487282,0.0
2010-11-16,41.85898,-71.487282,2.8122087507585816
2010-11-17,41.85898,-71.487282,32.592680061050274
2010-11-18,41.85898,-71.487282,0.0
2010-11-19,41.85898,-71.487282,0.0
2010-11-20,41.85898,-71.487282,0.051581118227666624
2010-11-21,41.85898,-71.487282,0.0
2010-11-22,41.85898,-71.487282,0.20332314908118498
2010-11-23,41.85898,-71.487282,3.014027276265934
2010-11-24,41.85898,-71.487282,0.0
2010-11-25,41.85898,-71.487282,0.0
2010-11-26,41.85898,-71.487282,6.808516123320487
2010-11-27,41.85898,-71.487282,0.0
2010-11-28,41.85898,-71.487282,0.0
2010-11-29,41.85898,-71.487282,0.0
2010-11-30,41.85898,-71.487282,0.18568919211620685
2010-12-01,41.85898,-71.487282,29.78359293383744
2010-12-02,41.85898,-71.487282,2.025755471752799
2010-12-03,41.85898,-71.487282,0.009488093186443808
2010-12-04,41.85898,-71.487282,0.0
2010-12-05,41.85898,-71.487282,0.0
2010-12-06,41.85898,-71.487282,0.0
2010-12-07,41.85898,-71.487282,0.0
2010-12-08,41.85898,-71.487282,0.0
2010-12-09,41.85898,-71.487282,0.0
2010-12-10,41.85898,-71.487282,0.02653314762952974
2010-12-11,41.85898,-71.487282,0.00678695642733582
2010-12-12,41.85898,-71.487282,25.855575740804728
2010-12-13,41.85898,-71.487282,63.210549902277855
2010-12-14,41.85898,-71.487282,0.0
2010-12-15,41.85898,-71.487282,0.0
2010-12-16,41.85898,-71.487282,0.0
2010-12-17,41.85898,-71.487282,0.0
2010-12-18,41.85898,-71.487282,0.0
2010-12-19,41.85898,-71.487282,0.00856278237433063
2010-12-20,41.85898,-71.487282,2.147022040489084
2010-12-21,41.85898,-71.487282,3.2079201696256487
2010-12-22,41.85898,-71.487282,0.0
2010-12-23,41.85898,-71.487282,0.4769277908279768
2010-12-24,41.85898,-71.487282,0.0
2010-12-25,41.85898,-71.487282,0.9668804842071284
2010-12-26,41.85898,-71.487282,9.17001528393525
2010-12-27,41.85898,-71.487282,0.0
2010-12-28,41.85898,-71.487282,0.01150602357195759
2010-12-29,41.85898,-71.487282,0.09993376781252782
2010-12-30,41.85898,-71.487282,0.0
2010-12-31,41.85898,-71.487282,0.18219892866019502
2011-01-01,41.85898,-71.487282,0.06277934916515239
2011-01-02,41.85898,-71.487282,3.8346384732583756
2011-01-03,41.85898,-71.487282,5.380397606480616
2011-01-04,41.85898,-71.487282,0.0
2011-01-05,41.85898,-71.487282,0.0
2011-01-06,41.85898,-71.487282,0.0
2011-01-07,41.85898,-71.487282,0.0
2011-01-08,41.85898,-71.487282,0.11894555574549041
2011-01-09,41.85898,-71.487282,4.011933543301707
2011-01-10,41.85898,-71.487282,0.0
2011-01-11,41.85898,-71.487282,0.137373087492133
2011-01-12,41.85898,-71.487282,21.252773492852157
2011-01-13,41.85898,-71.487282,0.3398899034289211
2011-01-14,41.85898,-71.487282,0.046742316028573816
2011-01-15,41.85898,-71.487282,1.0974990697553284
2011-01-16,41.85898,-71.487282,0.5851384285282352
2011-01-17,41.85898,-71.487282,0.42481819420910205
2011-01-18,41.85898,-71.487282,25.804064540969115
2011-01-19,41.85898,-71.487282,1.9474512535417787
2011-01-20,41.85898,-71.487282,0.6741016983797615
2011-01-21,41.85898,-71.487282,11.479293781781218
2011-01-22,41.85898,-71.487282,0.055665968764635754
2011-01-23,41.85898,-71.487282,0.028755588157054975
2011-01-24,41.85898,-71.487282,0.0
2011-01-25,41.85898,-71.487282,1.7372126698569699
2011-01-26,41.85898,-71.487282,5.882421125319049
2011-01-27,41.85898,-71.487282,18.187827683323384
2011-01-28,41.85898,-71.487282,2.2280759455205565
2011-01-29,41.85898,-71.487282,0.6070425417275682
2011-01-30,41.85898,-71.487282,0.0
2011-01-31,41.85898,-71.487282,0.0
2011-02-01,41.85898,-71.487282,1.2826890380956253
2011-02-02,41.85898,-71.487282,26.340742643654092
2011-02-03,41.85898,-71.487282,0.0
2011-02-04,41.85898,-71.487282,0.0
2011-02-05,41.85898,-71.487282,0.33983603539110596
2011-02-06,41.85898,-71.487282,1.944098176234157
2011-02-07,41.85898,-71.487282,0.39091110207356367
2011-02-08,41.85898,-71.487282,8.5453109068601
2011-02-09,41.85898,-71.487282,0.0
2011-02-10,41.85898,-71.487282,0.06752708416064387
2011-02-11,41.85898,-71.487282,0.0
2011-02-12,41.85898,-71.487282,0.0
2011-02-13,41.85898,-71.487282,0.008789279097678624
2011-02-14,41.85898,-71.487282,0.1157199517727445
2011-02-15,41.85898,-71.487282,0.0
2011-02-16,41.85898,-71.487282,0.0
2011-02-17,41.85898,-71.487282,0.0
2011-02-18,41.85898,-71.487282,0.07211443664874834
2011-02-19,41.85898,-71.487282,0.011717975361605282
2011-02-20,41.85898,-71.487282,0.001696739106833955
2011-02-21,41.85898,-71.487282,0.30799084659477116
2011-02-22,41.85898,-71.487282,0.0
2011-02-23,41.85898,-71.487282,0.0
2011-02-24,41.85898,-71.487282,0.0
2011-02-25,41.85898,-71.487282,54.02238478046265
2011-02-26,41.85898,-71.487282,0.11042644143062613
2011-02-27,41.85898,-71.487282,0.883917682632378
2011-02-28,41.85898,-71.487282,23.49911187103584
2011-03-01,41.85898,-71.487282,3.1988253057476115
2011-03-02,41.85898,-71.487282,0.0
2011-03-03,41.85898,-71.487282,0.0
2011-03-04,41.85898,-71.487282,0.00033479932277210873
2011-03-05,41.85898,-71.487282,0.03325454401354663
2011-03-06,41.85898,-71.487282,0.4773336959042159
2011-03-07,41.85898,-71.487282,32.929789705880225
2011-03-08,41.85898,-71.487282,0.0
2011-03-09,41.85898,-71.487282,0.0
2011-03-10,41.85898,-71.487282,1.8838070445541153
2011-03-11,41.85898,-71.487282,13.740624859602752
2011-03-12,41.85898,-71.487282,0.0
2011-03-13,41.85898,-71.487282,0.061948276278479646
2011-03-14,41.85898,-71.487282,0.0
2011-03-15,41.85898,-71.487282,0.0
2011-03-16,41.85898,-71.487282,11.715029057884204
2011-03-17,41.85898,-71.487282,0.003196198892760304
2011-03-18,41.85898,-71.487282,2.6288095941853014
2011-03-19,41.85898,-71.487282,0.05381421449939932
2011-03-20,41.85898,-71.487282,0.0
2011-03-21,41.85898,-71.487282,1.7033617113446768
2011-03-22,41.85898,-71.487282,0.00016739966138605436
2011-03-23,41.85898,-71.487282,2.7858009527816887
2011-03-24,41.85898,-71.487282,0.6524912853553603
2011-03-25,41.85898,-71.487282,0.0
2011-03-26,41.85898,-71.487282,0.0
2011-03-27,41.85898,-71.487282,0.8273222870133605
2011-03-28,41.85898,-71.487282,0.0
2011-03-29,41.85898,-71.487282,0.0
2011-03-30,41.85898,-71.487282,0.0
2011-03-31,41.85898,-71.487282,17.22169592798807
2011-04-01,41.85898,-71.487282,11.503964960422826
2011-04-02,41.85898,-71.487282,0.0
2011-04-03,41.85898,-71.487282,0.0
2011-04-04,41.85898,-71.487282,10.207616965243945
2011-04-05,41.85898,-71.487282,1.2295070235310939
2011-04-06,41.85898,-71.487282,0.0
2011-04-07,41.85898,-71.487282,0.0
2011-04-08,41.85898,-71.487282,1.4338987967421657
2011-04-09,41.85898,-71.487282,0.04673042825728056
2011-04-10,41.85898,-71.487282,1.0109169506096591
2011-04-11,41.85898,-71.487282,0.12701355756161709
2011-04-12,41.85898,-71.487282,12.464353932757492
2011-04-13,41.85898,-71.487282,52.05063371743742
2011-04-14,41.85898,-71.487282,0.0
2011-04-15,41.85898,-71.487282,0.005708521582887085
2011-04-16,41.85898,-71.487282,2.582140608871968
2011-04-17,41.85898,-71.487282,27.06506271072524
2011-04-18,41.85898,-71.487282,0.2481729868754726
2011-04-19,41.85898,-71.487282,4.072028280968291
2011-04-20,41.85898,-71.487282,1.0150486989935321
2011-04-21,41.85898,-71.487282,0.0
2011-04-22,41.85898,-71.487282,0.009999999776482582
2011-04-23,41.85898,-71.487282,15.632076875008813
2011-04-24,41.85898,-71.487282,0.49007633423836877
2011-04-25,41.85898,-71.487282,3.553724224756876
2011-04-26,41.85898,-71.487282,0.00033479932277210873
2011-04-27,41.85898,-71.487282,0.5392996761244141
2011-04-28,41.85898,-71.487282,3.339171221882283
2011-04-29,41.85898,-71.487282,3.992912812258615
2011-04-30,41.85898,-71.487282,0.0
2011-05-01,41.85898,-71.487282,0.0
2011-05-02,41.85898,-71.487282,0.0
2011-05-03,41.85898,-71.487282,0.12794886535667102
2011-05-04,41.85898,-71.487282,10.673768691327528
2011-05-05,41.85898,-71.487282,6.263832000865828
2011-05-06,41.85898,-71.487282,0.008454481260727197
2011-05-07,41.85898,-71.487282,1.0072573016404385
2011-05-08,41.85898,-71.487282,0.035230883867702005
2011-05-09,41.85898,-71.487282,0.08466824615187697
2011-05-10,41.85898,-71.487282,0.0902095595401112
2011-05-11,41.85898,-71.487282,0.045970130512965376
2011-05-12,41.85898,-71.487282,0.0
2011-05-13,41.85898,-71.487282,0.01696739043625496
2011-05-14,41.85898,-71.487282,0.3618440238525014
2011-05-15,41.85898,-71.487282,15.412209154015475
2011-05-16,41.85898,-71.487282,4.976542307318124
2011-05-17,41.85898,-71.487282,2.455121580338626
2011-05-18,41.85898,-71.487282,14.04042018012343
2011-05-19,41.85898,-71.487282,11.16516599772876
2011-05-20,41.85898,-71.487282,1.153711822384972
2011-05-21,41.85898,-71.487282,0.028611157993505283
2011-05-22,41.85898,-71.487282,0.036624699826778274
2011-05-23,41.85898,-71.487282,3.0083244087595444
2011-05-24,41.85898,-71.487282,9.696138574382468
2011-05-25,41.85898,-71.487282,0.08534891662127793
2011-05-26,41.85898,-71.487282,0.0
2011-05-27,41.85898,-71.487282,0.04664088241672569
2011-05-28,41.85898,-71.487282,0.09098814366837746
2011-05-29,41.85898,-71.487282,0.1596998920300387
2011-05-30,41.85898,-71.487282,10.012213420056801
2011-05-31,41.85898,-71.487282,0.0
2011-06-01,41.85898,-71.487282,1.3485269154070887
2011-06-02,41.85898,-71.487282,3.4672405017260437
2011-06-03,41.85898,-71.487282,0.0
2011-06-04,41.85898,-71.487282,0.07801803084990833
2011-06-05,41.85898,-71.487282,0.037105389757118544
2011-06-06,41.85898,-71.487282,0.46581109927889625
2011-06-07,41.85898,-71.487282,0.0
2011-06-08,41.85898,-71.487282,1.2061769855785247
2011-06-09,41.85898,-71.487282,28.24604457366039
2011-06-10,41.85898,-71.487282,6.886238739702322
2011-06-11,41.85898,-71.487282,4.9371953048884265
2011-06-12,41.85898,-71.487282,24.210618695000246
2011-06-13,41.85898,-71.487282,0.5274545220441345
2011-06-14,41.85898,-71.487282,1.1211230475712384
2011-06-15,41.85898,-71.487282,0.0
2011-06-16,41.85898,-71.487282,0.0
2011-06-17,41.85898,-71.487282,6.2679035056725985
2011-06-18,41.85898,-71.487282,2.313041274575927
2011-06-19,41.85898,-71.487282,0.13282017031071858
2011-06-20,41.85898,-71.487282,1.031001672569164
2011-06-21,41.85898,-71.487282,0.0
2011-06-22,41.85898,-71.487282,6.9738913898637875
2011-06-23,41.85898,-71.487282,23.021708401865645
2011-06-24,41.85898,-71.487282,0.7589131774404069
2011-06-25,41.85898,-71.487282,0.2087324511400212
2011-06-26,41.85898,-71.487282,0.24721093173417508
2011-06-27,41.85898,-71.487282,0.056211571575936
2011-06-28,41.85898,-71.487282,0.00016739966138605436
2011-06-29,41.85898,-71.487282,4.909855451761089
2011-06-30,41.85898,-71.487282,0.001696739106833955
2011-07-01,41.85898,-71.487282,0.0
2011-07-02,41.85898,-71.487282,0.0
2011-07-03,41.85898,-71.487282,3.197460677498285
2011-07-04,41.85898,-71.487282,0.03514532025517936
2011-07-05,41.85898,-71.487282,0.0
2011-07-06,41.85898,-71.487282,0.009856011552673006
2011-07-07,41.85898,-71.487282,0.02455224356173403
2011-07-08,41.85898,-71.487282,20.42691648597911
2011-07-09,41.85898,-71.487282,21.872871448977694
2011-07-10,41.85898,-71.487282,0.0
2011-07-11,41.85898,-71.487282,0.0
2011-07-12,41.85898,-71.487282,0.03055140278777306
