date,lat,lon,pr_mm_per_day
2010-04-11,41.690092,-71.565895,0.019321540898064985
2010-04-12,41.690092,-71.565895,0.0
2010-04-13,41.690092,-71.565895,0.022198211959264875
2010-04-14,41.690092,-71.565895,0.0
2010-04-15,41.690092,-71.565895,0.0
2010-04-16,41.690092,-71.565895,2.7364241910302733
2010-04-17,41.690092,-71.565895,12.89308920837739
2010-04-18,41.690092,-71.565895,0.0
2010-04-19,41.690092,-71.565895,0.0
2010-04-20,41.690092,-71.565895,0.0
2010-04-21,41.690092,-71.565895,0.0
2010-04-22,41.690092,-71.565895,3.3193702775924203
2010-04-23,41.690092,-71.565895,0.0
2010-04-24,41.690092,-71.565895,0.00031857484840865547
2010-04-25,41.690092,-71.565895,11.637483544373666
2010-04-26,41.690092,-71.565895,2.6523677137539776
2010-04-27,41.690092,-71.565895,4.710334985669775
2010-04-28,41.690092,-71.565895,0.0956012525704075
2010-04-29,41.690092,-71.565895,0.0025193652623286228
2010-04-30,41.690092,-71.565895,0.008034130457704871
2010-05-01,41.690092,-71.565895,0.0
2010-05-02,41.690092,-71.565895,0.22447072952017302
2010-05-03,41.690092,-71.565895,13.978815541585115
2010-05-04,41.690092,-71.565895,0.19470158315318398
2010-05-05,41.690092,-71.565895,0.0
2010-05-06,41.690092,-71.565895,0.9149864871516341
2010-05-07,41.690092,-71.565895,0.0
2010-05-08,41.690092,-71.565895,9.637949055189768
2010-05-09,41.690092,-71.565895,0.010077461049314491
2010-05-10,41.690092,-71.565895,0.01712079184321206
2010-05-11,41.690092,-71.565895,0.3500914494973108
2010-05-12,41.690092,-71.565895,1.8973216868955878
2010-05-13,41.690092,-71.565895,0.0
2010-05-14,41.690092,-71.565895,4.329661598599664
2010-05-15,41.690092,-71.565895,0.4942339430145105
2010-05-16,41.690092,-71.565895,0.0
2010-05-17,41.690092,-71.565895,0.0
2010-05-18,41.690092,-71.565895,18.39882201337159
2010-05-19,41.690092,-71.565895,12.991661387961186
2010-05-20,41.690092,-71.565895,0.375581944877361
2010-05-21,41.690092,-71.565895,0.0
2010-05-22,41.690092,-71.565895,0.10608695666334637
2010-05-23,41.690092,-71.565895,0.2498851886206217
2010-05-24,41.690092,-71.565895,0.19599569308182105
2010-05-25,41.690092,-71.565895,0.0
2010-05-26,41.690092,-71.565895,0.0
2010-05-27,41.690092,-71.565895,11.975759334870911
2010-05-28,41.690092,-71.565895,0.0
2010-05-29,41.690092,-71.565895,1.1631238709049005
2010-05-30,41.690092,-71.565895,0.18201844629530065
2010-05-31,41.690092,-71.565895,0.0
2010-06-01,41.690092,-71.565895,12.495590362658696
2010-06-02,41.690092,-71.565895,0.3700838543956498
2010-06-03,41.690092,-71.565895,0.00031857484840865547
2010-06-04,41.690092,-71.565895,1.3001487743694355
2010-06-05,41.690092,-71.565895,12.577915243452285
2010-06-06,41.690092,-71.565895,3.255839351079809
2010-06-07,41.690092,-71.565895,0.0
2010-06-08,41.690092,-71.565895,0.046984951073733836
2010-06-09,41.690092,-71.565895,14.77796940398158
2010-06-10,41.690092,-71.565895,4.263964314722363
2010-06-11,41.690092,-71.565895,5.482007417139621
2010-06-12,41.690092,-71.565895,1.423882054167883
2010-06-13,41.690092,-71.565895,12.56653372276858
2010-06-14,41.690092,-71.565895,0.0
2010-06-15,41.690092,-71.565895,0.047944201797830266
2010-06-16,41.690092,-71.565895,0.2710709222432477
2010-06-17,41.690092,-71.565895,0.3370762147433318
2010-06-18,41.690092,-71.565895,0.0
2010-06-19,41.690092,-71.565895,0.0
2010-06-20,41.690092,-71.565895,2.153084775151342
2010-06-21,41.690092,-71.565895,0.0
2010-06-22,41.690092,-71.565895,1.204562668432746
2010-06-23,41.690092,-71.565895,9.804066771074087
2010-06-24,41.690092,-71.565895,2.1180242734280577
2010-06-25,41.690092,-71.565895,0.15293094579765262
2010-06-26,41.690092,-71.565895,0.2868216829153778
2010-06-27,41.690092,-71.565895,0.5007288164319109
2010-06-28,41.690092,-71.565895,1.7213832352865954
2010-06-29,41.690092,-71.565895,1.696588955642978
2010-06-30,41.690092,-71.565895,0.0
2010-07-01,41.690092,-71.565895,0.0
2010-07-02,41.690092,-71.565895,0.0
2010-07-03,41.690092,-71.565895,0.0
2010-07-04,41.690092,-71.565895,0.08188591079667837
2010-07-05,41.690092,-71.565895,0.0
2010-07-06,41.690092,-71.565895,0.06707478763013733
2010-07-07,41.690092,-71.565895,0.0
2010-07-08,41.690092,-71.565895,0.0
2010-07-09,41.690092,-71.565895,0.23843852762869738
2010-07-10,41.690092,-71.565895,4.3657868814305605
2010-07-11,41.690092,-71.565895,1.125176807937978
2010-07-12,41.690092,-71.565895,0.13156371487299195
2010-07-13,41.690092,-71.565895,18.190329555994037
2010-07-14,41.690092,-71.565895,12.181557457538556
2010-07-15,41.690092,-71.565895,0.0
2010-07-16,41.690092,-71.565895,0.0
2010-07-17,41.690092,-71.565895,0.2611499041524918
2010-07-18,41.690092,-71.565895,0.0
2010-07-19,41.690092,-71.565895,14.076356131898313
2010-07-20,41.690092,-71.565895,1.3091377360825185
2010-07-21,41.690092,-71.565895,3.111194609047459
2010-07-22,41.690092,-71.565895,1.2028725029077065
2010-07-23,41.690092,-71.565895,15.624386192914836
2010-07-24,41.690092,-71.565895,12.435063061940438
2010-07-25,41.690092,-71.565895,6.760117863991245
2010-07-26,41.690092,-71.565895,0.0
2010-07-27,41.690092,-71.565895,0.0
2010-07-28,41.690092,-71.565895,0.0
2010-07-29,41.690092,-71.565895,3.6850634429953044
2010-07-30,41.690092,-71.565895,0.0
2010-07-31,41.690092,-71.565895,0.0
2010-08-01,41.690092,-71.565895,0.0
2010-08-02,41.690092,-71.565895,0.0
2010-08-03,41.690092,-71.565895,0.06802285879799432
2010-08-04,41.690092,-71.565895,0.037427633503525126
2010-08-05,41.690092,-71.565895,4.843271279465052
2010-08-06,41.690092,-71.565895,0.04069418798783155
2010-08-07,41.690092,-71.565895,0.0
2010-08-08,41.690092,-71.565895,0.0
2010-08-09,41.690092,-71.565895,0.10769996113252098
2010-08-10,41.690092,-71.565895,7.394944416502091
2010-08-11,41.690092,-71.565895,0.17875102937362153
2010-08-12,41.690092,-71.565895,1.2136363590053991
2010-08-13,41.690092,-71.565895,2.0304097094892493
2010-08-14,41.690092,-71.565895,0.0
2010-08-15,41.690092,-71.565895,0.47122295753095333
2010-08-16,41.690092,-71.565895,2.8083363638534435
2010-08-17,41.690092,-71.565895,3.375053598054404
2010-08-18,41.690092,-71.565895,10.879968358442145
2010-08-19,41.690092,-71.565895,0.9553350612250623
2010-08-20,41.690092,-71.565895,0.3981896989911388
2010-08-21,41.690092,-71.565895,1.1724669421808782
2010-08-22,41.690092,-71.565895,35.6006223750221
2010-08-23,41.690092,-71.565895,10.947926335082336
2010-08-24,41.690092,-71.565895,0.03989226773578367
2010-08-25,41.690092,-71.565895,8.206593999114695
2010-08-26,41.690092,-71.565895,0.69157770928459
2010-08-27,41.690092,-71.565895,0.0
2010-08-28,41.690092,-71.565895,0.0
2010-08-29,41.690092,-71.565895,0.0
2010-08-30,41.690092,-71.565895,0.0
2010-08-31,41.690092,-71.565895,0.0
2010-09-01,41.690092,-71.565895,0.0
2010-09-02,41.690092,-71.565895,0.0
2010-09-03,41.690092,-71.565895,18.010694656754907
2010-09-04,41.690092,-71.565895,22.348959242605574
2010-09-05,41.690092,-71.565895,0.0
2010-09-06,41.690092,-71.565895,0.0
2010-09-07,41.690092,-71.565895,0.0
2010-09-08,41.690092,-71.565895,3.000664366109402
2010-09-09,41.690092,-71.565895,0.0
2010-09-10,41.690092,-71.565895,0.0033720502135700203
2010-09-11,41.690092,-71.565895,0.0
2010-09-12,41.690092,-71.565895,0.5202057805617233
2010-09-13,41.690092,-71.565895,0.004009199910387331
2010-09-14,41.690092,-71.565895,0.014281039589559855
2010-09-15,41.690092,-71.565895,0.0
2010-09-16,41.690092,-71.565895,0.6162805538466155
2010-09-17,41.690092,-71.565895,21.064544247875386
2010-09-18,41.690092,-71.565895,0.0
2010-09-19,41.690092,-71.565895,0.0
2010-09-20,41.690092,-71.565895,0.0033720502135700203
2010-09-21,41.690092,-71.565895,0.0
2010-09-22,41.690092,-71.565895,0.0
2010-09-23,41.690092,-71.565895,2.8651262463631353
2010-09-24,41.690092,-71.565895,0.031500832188554484
2010-09-25,41.690092,-71.565895,0.0
2010-09-26,41.690092,-71.565895,0.05804585260160279
2010-09-27,41.690092,-71.565895,0.241006270307499
2010-09-28,41.690092,-71.565895,3.7654273674465992
2010-09-29,41.690092,-71.565895,0.022399557398812463
2010-09-30,41.690092,-71.565895,3.1258871547080314
2010-10-01,41.690092,-71.565895,11.2912110424523
2010-10-02,41.690092,-71.565895,0.054157726959074226
2010-10-03,41.690092,-71.565895,0.6331948552473979
2010-10-04,41.690092,-71.565895,9.34584886279667
2010-10-05,41.690092,-71.565895,0.0
2010-10-06,41.690092,-71.565895,39.38443515794968
2010-10-07,41.690092,-71.565895,0.0
2010-10-08,41.690092,-71.565895,0.0
2010-10-09,41.690092,-71.565895,0.0
2010-10-10,41.690092,-71.565895,0.0
2010-10-11,41.690092,-71.565895,0.0
2010-10-12,41.690092,-71.565895,1.2452080142433528
2010-10-13,41.690092,-71.565895,0.0
2010-10-14,41.690092,-71.565895,0.0
2010-10-15,41.690092,-71.565895,32.35873325721423
2010-10-16,41.690092,-71.565895,0.43442068238818554
2010-10-17,41.690092,-71.565895,0.0
2010-10-18,41.690092,-71.565895,0.02083076138684186
2010-10-19,41.690092,-71.565895,3.9145874344986624
2010-10-20,41.690092,-71.565895,0.05342543207940297
2010-10-21,41.690092,-71.565895,1.515866184909614
2010-10-22,41.690092,-71.565895,0.0
2010-10-23,41.690092,-71.565895,0.0033720502135700203
2010-10-24,41.690092,-71.565895,3.8671798584639516
2010-10-25,41.690092,-71.565895,1.6874488608753564
2010-10-26,41.690092,-71.565895,0.2658726142510751
2010-10-27,41.690092,-71.565895,10.497911533934662
2010-10-28,41.690092,-71.565895,0.30395606992922697
2010-10-29,41.690092,-71.565895,0.011029530390752496
2010-10-30,41.690092,-71.565895,0.09617642935921597
2010-10-31,41.690092,-71.565895,1.874775890395685
2010-11-01,41.690092,-71.565895,0.0
2010-11-02,41.690092,-71.565895,0.0
2010-11-03,41.690092,-71.565895,0.0
2010-11-04,41.690092,-71.565895,15.079185339828895
2010-11-05,41.690092,-71.565895,26.334537459669097
2010-11-06,41.690092,-71.565895,1.792331388323527
2010-11-07,41.690092,-71.565895,3.1603307156948284
2010-11-08,41.690092,-71.565895,12.227831371865289
2010-11-09,41.690092,-71.565895,0.208047455818581
2010-11-10,41.690092,-71.565895,2.939717864902623
2010-11-11,41.690092,-71.565895,2.8213648460919476
2010-11-12,41.690092,-71.565895,0.0
2010-11-13,41.690092,-71.565895,0.0
2010-11-14,41.690092,-71.565895,0.012596825842374756
2010-11-15,41.690092,-71.565895,0.06802285879799432
2010-11-16,41.690092,-71.565895,4.215986860528572
2010-11-17,41.690092,-71.565895,30.500263923340896
2010-11-18,41.690092,-71.565895,0.0
2010-11-19,41.690092,-71.565895,0.005514765195376248
2010-11-20,41.690092,-71.565895,0.5577324780645897
2010-11-21,41.690092,-71.565895,0.006012722983459947
2010-11-22,41.690092,-71.565895,0.12044145994129907
2010-11-23,41.690092,-71.565895,2.3511100934715445
2010-11-24,41.690092,-71.565895,0.0
2010-11-25,41.690092,-71.565895,0.010077461049314491
2010-11-26,41.690092,-71.565895,5.811844941247747
2010-11-27,41.690092,-71.565895,0.0
2010-11-28,41.690092,-71.565895,0.0
2010-11-29,41.690092,-71.565895,0.0
2010-11-30,41.690092,-71.565895,1.5320602620189538
2010-12-01,41.690092,-71.565895,22.75216324661333
2010-12-02,41.690092,-71.565895,0.6296120698628886
2010-12-03,41.690092,-71.565895,0.009238670544511815
2010-12-04,41.690092,-71.565895,0.005415772600964715
2010-12-05,41.690092,-71.565895,0.0
2010-12-06,41.690092,-71.565895,0.0
2010-12-07,41.690092,-71.565895,0.0
2010-12-08,41.690092,-71.565895,0.0
2010-12-09,41.690092,-71.565895,0.0
2010-12-10,41.690092,-71.565895,0.002856208024314015
2010-12-11,41.690092,-71.565895,0.11156818257204262
2010-12-12,41.690092,-71.565895,31.669718140521606
2010-12-13,41.690092,-71.565895,75.28729397866657
2010-12-14,41.690092,-71.565895,0.0
2010-12-15,41.690092,-71.565895,0.0
2010-12-16,41.690092,-71.565895,0.0
2010-12-17,41.690092,-71.565895,0.0
2010-12-18,41.690092,-71.565895,0.0
2010-12-19,41.690092,-71.565895,0.01315066498858318
2010-12-20,41.690092,-71.565895,1.7539558353864622
2010-12-21,41.690092,-71.565895,1.1460322804392487
2010-12-22,41.690092,-71.565895,0.0
2010-12-23,41.690092,-71.565895,0.20551721710127457
2010-12-24,41.690092,-71.565895,0.01511619157397174
2010-12-25,41.690092,-71.565895,0.038862271312202046
2010-12-26,41.690092,-71.565895,4.9809513058020425
2010-12-27,41.690092,-71.565895,0.0
2010-12-28,41.690092,-71.565895,0.0
2010-12-29,41.690092,-71.565895,0.012027599731161992
2010-12-30,41.690092,-71.565895,0.0
2010-12-31,41.690092,-71.565895,0.3295761571026753
2011-01-01,41.690092,-71.565895,0.76853025903669
2011-01-02,41.690092,-71.565895,3.059494825078355
2011-01-03,41.690092,-71.565895,4.962279929193924
2011-01-04,41.690092,-71.565895,0.0050971975745384875
2011-01-05,41.690092,-71.565895,0.0
2011-01-06,41.690092,-71.565895,0.0
2011-01-07,41.690092,-71.565895,0.0
2011-01-08,41.690092,-71.565895,0.12384386426057158
2011-01-09,41.690092,-71.565895,2.2466527900080058
2011-01-10,41.690092,-71.565895,0.0
2011-01-11,41.690092,-71.565895,0.04765197902676262
2011-01-12,41.690092,-71.565895,28.384698826178656
2011-01-13,41.690092,-71.565895,0.33669122731970486
2011-01-14,41.690092,-71.565895,0.11124440240421077
2011-01-15,41.690092,-71.565895,1.5283808624155384
2011-01-16,41.690092,-71.565895,1.3411889435641342
2011-01-17,41.690092,-71.565895,0.210671918746664
2011-01-18,41.690092,-71.565895,28.204426367710415
2011-01-19,41.690092,-71.565895,1.0925271498011955
2011-01-20,41.690092,-71.565895,0.37532170553470834
2011-01-21,41.690092,-71.565895,11.125790690635633
2011-01-22,41.690092,-71.565895,0.06878013131627927
2011-01-23,41.690092,-71.565895,0.012763056995394054
2011-01-24,41.690092,-71.565895,0.0
2011-01-25,41.690092,-71.565895,2.0740102260127617
2011-01-26,41.690092,-71.565895,6.329623226329194
2011-01-27,41.690092,-71.565895,19.995882573636603
2011-01-28,41.690092,-71.565895,1.010224824032816
2011-01-29,41.690092,-71.565895,0.6519727615824159
2011-01-30,41.690092,-71.565895,0.1316584103441292
2011-01-31,41.690092,-71.565895,0.0
2011-02-01,41.690092,-71.565895,1.1416858318207175
2011-02-02,41.690092,-71.565895,26.157774580271646
2011-02-03,41.690092,-71.565895,0.14668418837290237
2011-02-04,41.690092,-71.565895,0.0
2011-02-05,41.690092,-71.565895,0.4676183743562591
2011-02-06,41.690092,-71.565895,0.9643474133239736
2011-02-07,41.690092,-71.565895,0.21849713079775873
2011-02-08,41.690092,-71.565895,8.247462792129085
2011-02-09,41.690092,-71.565895,0.0
2011-02-10,41.690092,-71.565895,0.1066664085176656
2011-02-11,41.690092,-71.565895,0.0
2011-02-12,41.690092,-71.565895,0.0
2011-02-13,41.690092,-71.565895,0.006744100427140041
2011-02-14,41.690092,-71.565895,0.05190018927448686
2011-02-15,41.690092,-71.565895,0.0
2011-02-16,41.690092,-71.565895,0.0014281040121570075
2011-02-17,41.690092,-71.565895,0.0
2011-02-18,41.690092,-71.565895,0.02287405061938444
2011-02-19,41.690092,-71.565895,0.0
2011-02-20,41.690092,-71.565895,0.0
2011-02-21,41.690092,-71.565895,0.3259277224473557
2011-02-22,41.690092,-71.565895,0.29604689911847154
2011-02-23,41.690092,-71.565895,0.0
2011-02-24,41.690092,-71.565895,0.0
2011-02-25,41.690092,-71.565895,56.24234147904852
2011-02-26,41.690092,-71.565895,0.04202759906060974
2011-02-27,41.690092,-71.565895,1.7218597508868083
2011-02-28,41.690092,-71.565895,18.897021800566066
2011-03-01,41.690092,-71.565895,3.7992866675949335
2011-03-02,41.690092,-71.565895,0.0033720502135700203
2011-03-03,41.690092,-71.565895,0.0
2011-03-04,41.690092,-71.565895,0.0
2011-03-05,41.690092,-71.565895,0.0
2011-03-06,41.690092,-71.565895,0.24013653063447232
2011-03-07,41.690092,-71.565895,27.528845847587156
2011-03-08,41.690092,-71.565895,0.0
2011-03-09,41.690092,-71.565895,0.0
2011-03-10,41.690092,-71.565895,1.1184887427341004
2011-03-11,41.690092,-71.565895,17.312544719223794
2011-03-12,41.690092,-71.565895,0.0
2011-03-13,41.690092,-71.565895,0.011981599732190502
2011-03-14,41.690092,-71.565895,0.0
2011-03-15,41.690092,-71.565895,0.0
2011-03-16,41.690092,-71.565895,12.841131404202935
2011-03-17,41.690092,-71.565895,0.03559326226284987
2011-03-18,41.690092,-71.565895,0.6210653629958528
2011-03-19,41.690092,-71.565895,0.40124451418466567
2011-03-20,41.690092,-71.565895,0.0
2011-03-21,41.690092,-71.565895,3.6102665041568494
2011-03-22,41.690092,-71.565895,0.0
2011-03-23,41.690092,-71.565895,1.197621187692169
2011-03-24,41.690092,-71.565895,1.9846650571992148
2011-03-25,41.690092,-71.565895,0.0
2011-03-26,41.690092,-71.565895,0.0
2011-03-27,41.690092,-71.565895,0.019479000720375332
2011-03-28,41.690092,-71.565895,0.0
2011-03-29,41.690092,-71.565895,0.0
2011-03-30,41.690092,-71.565895,0.0
2011-03-31,41.690092,-71.565895,14.731349199530884
2011-04-01,41.690092,-71.565895,9.97381657254315
2011-04-02,41.690092,-71.565895,0.12896730192208278
2011-04-03,41.690092,-71.565895,0.0
2011-04-04,41.690092,-71.565895,8.083052010134924
2011-04-05,41.690092,-71.565895,2.205063721110653
2011-04-06,41.690092,-71.565895,0.0
2011-04-07,41.690092,-71.565895,0.02344259180961949
2011-04-08,41.690092,-71.565895,0.2326930642721822
2011-04-09,41.690092,-71.565895,0.3276830894054106
2011-04-10,41.690092,-71.565895,1.7294423458034538
2011-04-11,41.690092,-71.565895,1.73016685562014
2011-04-12,41.690092,-71.565895,9.035319093581528
2011-04-13,41.690092,-71.565895,53.09390562666252
2011-04-14,41.690092,-71.565895,0.0052363814665773965
2011-04-15,41.690092,-71.565895,0.09019267112919578
2011-04-16,41.690092,-71.565895,3.031508384712696
2011-04-17,41.690092,-71.565895,25.00237065998585
2011-04-18,41.690092,-71.565895,0.026115035525020633
2011-04-19,41.690092,-71.565895,6.021170617792698
2011-04-20,41.690092,-71.565895,2.7453896464772454
2011-04-21,41.690092,-71.565895,0.0
2011-04-22,41.690092,-71.565895,0.004009199910387331
2011-04-23,41.690092,-71.565895,14.829330873712198
2011-04-24,41.690092,-71.565895,0.4965219233325693
2011-04-25,41.690092,-71.565895,1.855241314099027
2011-04-26,41.690092,-71.565895,0.04457326879464
2011-04-27,41.690092,-71.565895,0.11277556190483688
2011-04-28,41.690092,-71.565895,4.97905658506837
2011-04-29,41.690092,-71.565895,8.563086541973
2011-04-30,41.690092,-71.565895,0.0
2011-05-01,41.690092,-71.565895,0.0
2011-05-02,41.690092,-71.565895,0.0
2011-05-03,41.690092,-71.565895,1.5963640900621796
2011-05-04,41.690092,-71.565895,8.204266114314487
2011-05-05,41.690092,-71.565895,5.442377616770098
2011-05-06,41.690092,-71.565895,0.0
2011-05-07,41.690092,-71.565895,3.075701809944187
2011-05-08,41.690092,-71.565895,6.6927017169354155
2011-05-09,41.690092,-71.565895,0.0
2011-05-10,41.690092,-71.565895,0.0016860251067850102
2011-05-11,41.690092,-71.565895,0.0033720502135700203
2011-05-12,41.690092,-71.565895,0.0050387305246572455
2011-05-13,41.690092,-71.565895,0.0
2011-05-14,41.690092,-71.565895,1.4058095477018342
2011-05-15,41.690092,-71.565895,12.826942772435931
2011-05-16,41.690092,-71.565895,3.9063928105840553
2011-05-17,41.690092,-71.565895,1.7239070799459026
2011-05-18,41.690092,-71.565895,16.248678121628156
2011-05-19,41.690092,-71.565895,8.58497862607073
2011-05-20,41.690092,-71.565895,1.3111930591320013
2011-05-21,41.690092,-71.565895,0.0
2011-05-22,41.690092,-71.565895,0.0
2011-05-23,41.690092,-71.565895,3.5746572227063123
2011-05-24,41.690092,-71.565895,11.844777410366245
2011-05-25,41.690092,-71.565895,0.30344811656887616
2011-05-26,41.690092,-71.565895,0.0
2011-05-27,41.690092,-71.565895,0.06367974677843066
2011-05-28,41.690092,-71.565895,0.017812319781194796
2011-05-29,41.690092,-71.565895,0.04295409037214587
2011-05-30,41.690092,-71.565895,7.289804557747583
2011-05-31,41.690092,-71.565895,0.0
2011-06-01,41.690092,-71.565895,2.8785892537814526
2011-06-02,41.690092,-71.565895,1.0450165611833002
2011-06-03,41.690092,-71.565895,0.012596825842374756
2011-06-04,41.690092,-71.565895,0.10882584759396446
2011-06-05,41.690092,-71.565895,0.0
2011-06-06,41.690092,-71.565895,0.6583771315936312
2011-06-07,41.690092,-71.565895,0.0
2011-06-08,41.690092,-71.565895,0.7560375395464372
2011-06-09,41.690092,-71.565895,28.34329798827901
2011-06-10,41.690092,-71.565895,9.425900393482028
2011-06-11,41.690092,-71.565895,4.452373552231025
2011-06-12,41.690092,-71.565895,19.19823147520744
2011-06-13,41.690092,-71.565895,0.2250814507384671
2011-06-14,41.690092,-71.565895,0.7745244988116439
2011-06-15,41.690092,-71.565895,0.0
2011-06-16,41.690092,-71.565895,0.0
2011-06-17,41.690092,-71.565895,7.388893111767485
2011-06-18,41.690092,-71.565895,3.4644089308359787
2011-06-19,41.690092,-71.565895,0.03840597407377819
2011-06-20,41.690092,-71.565895,0.24282429011587553
2011-06-21,41.690092,-71.565895,0.0
2011-06-22,41.690092,-71.565895,10.196855893345422
2011-06-23,41.690092,-71.565895,21.998676801712293
2011-06-24,41.690092,-71.565895,1.9363492679371828
2011-06-25,41.690092,-71.565895,0.15947338454821722
2011-06-26,41.690092,-71.565895,0.0
2011-06-27,41.690092,-71.565895,0.005283499304021952
2011-06-28,41.690092,-71.565895,0.0
2011-06-29,41.690092,-71.565895,5.4549330180876705
2011-06-30,41.690092,-71.565895,0.0016860251067850102
2011-07-01,41.690092,-71.565895,0.0
2011-07-02,41.690092,-71.565895,0.0
2011-07-03,41.690092,-71.565895,2.4469287762130376
2011-07-04,41.690092,-71.565895,0.19809655249614122
2011-07-05,41.690092,-71.565895,0.10634783349123939
2011-07-06,41.690092,-71.565895,0.033147049824844045
2011-07-07,41.690092,-71.565895,0.004284311947802655
2011-07-08,41.690092,-71.565895,15.867216036379494
2011-07-09,41.690092,-71.565895,24.567493769483413
2011-07-10,41.690092,-71.565895,0.0
