date,lat,lon,pr_mm_per_day
2010-02-23,41.605118,-71.30424,4.890989229364792
2010-02-24,41.605118,-71.30424,54.1605953531225
2010-02-25,41.605118,-71.30424,25.98983675104071
2010-02-26,41.605118,-71.30424,32.6898953189649
2010-02-27,41.605118,-71.30424,0.0
2010-02-28,41.605118,-71.30424,0.16302167160609463
2010-03-01,41.605118,-71.30424,1.6158079707370403
2010-03-02,41.605118,-71.30424,0.21159655679661327
2010-03-03,41.605118,-71.30424,6.737540190752986
2010-03-04,41.605118,-71.30424,0.8377019286207904
2010-03-05,41.605118,-71.30424,2.2889736266276164
2010-03-06,41.605118,-71.30424,0.007565563004338961
2010-03-07,41.605118,-71.30424,0.004107526255073911
2010-03-08,41.605118,-71.30424,0.006629680260323172
2010-03-09,41.605118,-71.30424,0.0
2010-03-10,41.605118,-71.30424,0.019151834042055012
2010-03-11,41.605118,-71.30424,0.41781520118140103
2010-03-12,41.605118,-71.30424,0.011410836571504775
2010-03-13,41.605118,-71.30424,53.45896765818455
2010-03-14,41.605118,-71.30424,44.53900934555116
2010-03-15,41.605118,-71.30424,16.9839627723694
2010-03-16,41.605118,-71.30424,0.17861602867550327
2010-03-17,41.605118,-71.30424,0.058120771543025945
2010-03-18,41.605118,-71.30424,0.0
2010-03-19,41.605118,-71.30424,0.05097140225143547
2010-03-20,41.605118,-71.30424,0.0
2010-03-21,41.605118,-71.30424,0.020738105303288484
2010-03-22,41.605118,-71.30424,9.239378480638862
2010-03-23,41.605118,-71.30424,70.06792899861782
2010-03-24,41.605118,-71.30424,11.54644572144752
2010-03-25,41.605118,-71.30424,0.0659951119365091
2010-03-26,41.605118,-71.30424,23.496737785266436
2010-03-27,41.605118,-71.30424,0.006541963027217532
2010-03-28,41.605118,-71.30424,0.3265472991086435
2010-03-29,41.605118,-71.30424,86.38039482640151
2010-03-30,41.605118,-71.30424,103.00050747244526
2010-03-31,41.605118,-71.30424,5.72309286740866
2010-04-01,41.605118,-71.30424,0.027232906435963412
2010-04-02,41.605118,-71.30424,0.03999343434911853
2010-04-03,41.605118,-71.30424,0.0
2010-04-04,41.605118,-71.30424,0.0
2010-04-05,41.605118,-71.30424,0.4982250765919712
2010-04-06,41.605118,-71.30424,0.1233907779879077
2010-04-07,41.605118,-71.30424,0.5887448879763526
2010-04-08,41.605118,-71.30424,0.0
2010-04-09,41.605118,-71.30424,12.475129615319041
2010-04-10,41.605118,-71.30424,0.6958949273511552
2010-04-11,41.605118,-71.30424,0.10442941461581105
2010-04-12,41.605118,-71.30424,0.0
2010-04-13,41.605118,-71.30424,0.11473500285288075
2010-04-14,41.605118,-71.30424,0.0
2010-04-15,41.605118,-71.30424,0.0
2010-04-16,41.605118,-71.30424,2.451700643952787
2010-04-17,41.605118,-71.30424,14.380784392183164
2010-04-18,41.605118,-71.30424,0.004297863077377244
2010-04-19,41.605118,-71.30424,0.0
2010-04-20,41.605118,-71.30424,0.0
2010-04-21,41.605118,-71.30424,0.00252215400524926
2010-04-22,41.605118,-71.30424,0.23345074570085553
2010-04-23,41.605118,-71.30424,0.2280384568609986
2010-04-24,41.605118,-71.30424,0.0
2010-04-25,41.605118,-71.30424,13.049059845550829
2010-04-26,41.605118,-71.30424,4.454133493044988
2010-04-27,41.605118,-71.30424,3.783025838649258
2010-04-28,41.605118,-71.30424,1.4050067831093014
2010-04-29,41.605118,-71.30424,0.04138542285919559
2010-04-30,41.605118,-71.30424,0.0012172183860718105
2010-05-01,41.605118,-71.30424,0.024899177639932497
2010-05-02,41.605118,-71.30424,0.5561007885288759
2010-05-03,41.605118,-71.30424,11.878716634571
2010-05-04,41.605118,-71.30424,1.0762897315527464
2010-05-05,41.605118,-71.30424,0.0022440999498402883
2010-05-06,41.605118,-71.30424,0.7291752297077092
2010-05-07,41.605118,-71.30424,0.0
2010-05-08,41.605118,-71.30424,7.6805334027772245
2010-05-09,41.605118,-71.30424,0.014079468782504547
2010-05-10,41.605118,-71.30424,0.057373741170478776
2010-05-11,41.605118,-71.30424,0.6311582840462212
2010-05-12,41.605118,-71.30424,2.05789103665355
2010-05-13,41.605118,-71.30424,0.007303310316430864
2010-05-14,41.605118,-71.30424,2.5306859105632173
2010-05-15,41.605118,-71.30424,0.24106754794411156
2010-05-16,41.605118,-71.30424,0.0
2010-05-17,41.605118,-71.30424,0.0
2010-05-18,41.605118,-71.30424,23.464371164550812
2010-05-19,41.605118,-71.30424,6.20108599867728
2010-05-20,41.605118,-71.30424,0.3951661029359159
2010-05-21,41.605118,-71.30424,0.0
2010-05-22,41.605118,-71.30424,0.2615167328540141
2010-05-23,41.605118,-71.30424,0.028401636058183553
2010-05-24,41.605118,-71.30424,0.2133730261073139
2010-05-25,41.605118,-71.30424,0.14684406151490473
2010-05-26,41.605118,-71.30424,0.006161289382610868
2010-05-27,41.605118,-71.30424,12.853904374513636
2010-05-28,41.605118,-71.30424,0.1153655521304874
2010-05-29,41.605118,-71.30424,5.154902348935489
2010-05-30,41.605118,-71.30424,0.508927337685806
2010-05-31,41.605118,-71.30424,0.0
2010-06-01,41.605118,-71.30424,6.800102983113414
2010-06-02,41.605118,-71.30424,1.0976712291040722
2010-06-03,41.605118,-71.30424,0.0020537631275369555
2010-06-04,41.605118,-71.30424,1.0362527770291912
2010-06-05,41.605118,-71.30424,29.180299847464102
2010-06-06,41.605118,-71.30424,6.937592378445581
2010-06-07,41.605118,-71.30424,0.05355760989405804
2010-06-08,41.605118,-71.30424,0.09440259011999333
2010-06-09,41.605118,-71.30424,10.219172058093381
2010-06-10,41.605118,-71.30424,2.954837524857118
2010-06-11,41.605118,-71.30424,2.3879441882736776
2010-06-12,41.605118,-71.30424,0.9809135368712494
2010-06-13,41.605118,-71.30424,11.760970693989117
2010-06-14,41.605118,-71.30424,0.06822629343198806
2010-06-15,41.605118,-71.30424,0.002434436772143621
2010-06-16,41.605118,-71.30424,0.21966847164493866
2010-06-17,41.605118,-71.30424,0.3160003861224824
2010-06-18,41.605118,-71.30424,0.0
2010-06-19,41.605118,-71.30424,0.0
2010-06-20,41.605118,-71.30424,0.2188021030571467
2010-06-21,41.605118,-71.30424,0.0
2010-06-22,41.605118,-71.30424,0.8406292477749262
2010-06-23,41.605118,-71.30424,9.107925660389808
2010-06-24,41.605118,-71.30424,0.16530799829459875
2010-06-25,41.605118,-71.30424,0.0014948229357763727
2010-06-26,41.605118,-71.30424,0.21427441490460303
2010-06-27,41.605118,-71.30424,0.5430200868824955
2010-06-28,41.605118,-71.30424,2.538789619487927
2010-06-29,41.605118,-71.30424,1.2030931551606514
2010-06-30,41.605118,-71.30424,0.010193617958708366
2010-07-01,41.605118,-71.30424,0.0
2010-07-02,41.605118,-71.30424,0.0
2010-07-03,41.605118,-71.30424,0.0
2010-07-04,41.605118,-71.30424,0.0
2010-07-05,41.605118,-71.30424,0.044281025626750764
2010-07-06,41.605118,-71.30424,0.12947043250255708
2010-07-07,41.605118,-71.30424,0.0
2010-07-08,41.605118,-71.30424,0.03036857985029379
2010-07-09,41.605118,-71.30424,0.4914556066346493
2010-07-10,41.605118,-71.30424,1.9697809585111472
2010-07-11,41.605118,-71.30424,4.44102757956446
2010-07-12,41.605118,-71.30424,0.1295776664477718
2010-07-13,41.605118,-71.30424,17.770849978382753
2010-07-14,41.605118,-71.30424,10.485901847898878
2010-07-15,41.605118,-71.30424,0.1490542732617846
2010-07-16,41.605118,-71.30424,0.0
2010-07-17,41.605118,-71.30424,0.22151124907767666
2010-07-18,41.605118,-71.30424,0.0
2010-07-19,41.605118,-71.30424,11.628640100763759
2010-07-20,41.605118,-71.30424,0.974890330365707
2010-07-21,41.605118,-71.30424,4.512680504860654
2010-07-22,41.605118,-71.30424,1.2004207140702268
2010-07-23,41.605118,-71.30424,15.844903447725411
2010-07-24,41.605118,-71.30424,14.232817259507407
2010-07-25,41.605118,-71.30424,8.529935601686047
2010-07-26,41.605118,-71.30424,0.0
2010-07-27,41.605118,-71.30424,0.0
2010-07-28,41.605118,-71.30424,0.0
2010-07-29,41.605118,-71.30424,3.1843195581399866
2010-07-30,41.605118,-71.30424,0.10987632292398034
2010-07-31,41.605118,-71.30424,0.008033953882051265
2010-08-01,41.605118,-71.30424,0.0
2010-08-02,41.605118,-71.30424,0.0
2010-08-03,41.605118,-71.30424,1.5427235460531799
2010-08-04,41.605118,-71.30424,0.3728992083624162
2010-08-05,41.605118,-71.30424,3.2417631167151586
2010-08-06,41.605118,-71.30424,0.24976119390395246
2010-08-07,41.605118,-71.30424,0.0
2010-08-08,41.605118,-71.30424,0.0
2010-08-09,41.605118,-71.30424,0.11887870065685367
2010-08-10,41.605118,-71.30424,6.857675722686982
2010-08-11,41.605118,-71.30424,0.17591869180243247
2010-08-12,41.605118,-71.30424,2.04629641547827
2010-08-13,41.605118,-71.30424,1.7436638650486147
2010-08-14,41.605118,-71.30424,0.0
2010-08-15,41.605118,-71.30424,0.46865961504222275
2010-08-16,41.605118,-71.30424,1.9683101566799917
2010-08-17,41.605118,-71.30424,4.265465291121831
2010-08-18,41.605118,-71.30424,5.642037631644306
2010-08-19,41.605118,-71.30424,1.0353582875021843
2010-08-20,41.605118,-71.30424,0.0
2010-08-21,41.605118,-71.30424,0.7146643901995453
2010-08-22,41.605118,-71.30424,33.61030335732652
2010-08-23,41.605118,-71.30424,18.166393792052464
2010-08-24,41.605118,-71.30424,0.0
2010-08-25,41.605118,-71.30424,11.939430701637136
2010-08-26,41.605118,-71.30424,1.8728915430099584
2010-08-27,41.605118,-71.30424,0.0
2010-08-28,41.605118,-71.30424,0.0
2010-08-29,41.605118,-71.30424,0.020537630510283154
2010-08-30,41.605118,-71.30424,0.0
2010-08-31,41.605118,-71.30424,0.0
2010-09-01,41.605118,-71.30424,0.0
2010-09-02,41.605118,-71.30424,0.003080644691305434
2010-09-03,41.605118,-71.30424,13.203915585048922
2010-09-04,41.605118,-71.30424,38.41368937330528
2010-09-05,41.605118,-71.30424,0.0
2010-09-06,41.605118,-71.30424,0.0
2010-09-07,41.605118,-71.30424,0.0
2010-09-08,41.605118,-71.30424,0.12467343824537264
2010-09-09,41.605118,-71.30424,0.0
2010-09-10,41.605118,-71.30424,0.0
2010-09-11,41.605118,-71.30424,0.0
2010-09-12,41.605118,-71.30424,0.14288554360555622
2010-09-13,41.605118,-71.30424,0.05648317022972689
2010-09-14,41.605118,-71.30424,0.02017723204199408
2010-09-15,41.605118,-71.30424,0.0
2010-09-16,41.605118,-71.30424,0.38004926868083366
2010-09-17,41.605118,-71.30424,22.202926437224026
2010-09-18,41.605118,-71.30424,0.0
2010-09-19,41.605118,-71.30424,0.0
2010-09-20,41.605118,-71.30424,0.03016182889183765
2010-09-21,41.605118,-71.30424,0.0
2010-09-22,41.605118,-71.30424,0.0
2010-09-23,41.605118,-71.30424,5.4708739029462645
2010-09-24,41.605118,-71.30424,0.38235974486366375
2010-09-25,41.605118,-71.30424,0.0
2010-09-26,41.605118,-71.30424,0.49790395950807753
2010-09-27,41.605118,-71.30424,0.2836719276712804
2010-09-28,41.605118,-71.30424,2.77460828288534
2010-09-29,41.605118,-71.30424,0.14098762668440545
2010-09-30,41.605118,-71.30424,1.2578789190060704
2010-10-01,41.605118,-71.30424,14.13333398252659
2010-10-02,41.605118,-71.30424,2.0776321363247057
2010-10-03,41.605118,-71.30424,0.40649416693749074
2010-10-04,41.605118,-71.30424,4.808732965867305
2010-10-05,41.605118,-71.30424,0.008976399799361153
2010-10-06,41.605118,-71.30424,41.48246471800725
2010-10-07,41.605118,-71.30424,0.13871847639595072
2010-10-08,41.605118,-71.30424,0.0
2010-10-09,41.605118,-71.30424,0.0
2010-10-10,41.605118,-71.30424,0.0
2010-10-11,41.605118,-71.30424,0.0
2010-10-12,41.605118,-71.30424,1.5326193035110665
2010-10-13,41.605118,-71.30424,0.0
2010-10-14,41.605118,-71.30424,0.0
2010-10-15,41.605118,-71.30424,30.297638468439338
2010-10-16,41.605118,-71.30424,0.8759590472795303
2010-10-17,41.605118,-71.30424,0.0012172183860718105
2010-10-18,41.605118,-71.30424,0.01948446847205299
2010-10-19,41.605118,-71.30424,3.399283478876551
2010-10-20,41.605118,-71.30424,0.02953488975986629
2010-10-21,41.605118,-71.30424,4.158720715123203
2010-10-22,41.605118,-71.30424,0.0
2010-10-23,41.605118,-71.30424,0.04887526401215624
2010-10-24,41.605118,-71.30424,1.9521241397406754
2010-10-25,41.605118,-71.30424,1.6258026246446533
2010-10-26,41.605118,-71.30424,3.14414937215867
2010-10-27,41.605118,-71.30424,12.851795815710608
2010-10-28,41.605118,-71.30424,1.5926468352505072
2010-10-29,41.605118,-71.30424,0.014528327200364519
2010-10-30,41.605118,-71.30424,0.02290237696523501
2010-10-31,41.605118,-71.30424,2.1797737383924143
2010-11-01,41.605118,-71.30424,0.0
2010-11-02,41.605118,-71.30424,0.0
2010-11-03,41.605118,-71.30424,0.00504430801049852
2010-11-04,41.605118,-71.30424,15.516489235214566
2010-11-05,41.605118,-71.30424,24.947403774647448
2010-11-06,41.605118,-71.30424,0.9276778866451825
2010-11-07,41.605118,-71.30424,2.6243971906974166
2010-11-08,41.605118,-71.30424,10.357528623133515
2010-11-09,41.605118,-71.30424,0.9215890609864538
2010-11-10,41.605118,-71.30424,5.250653581448451
2010-11-11,41.605118,-71.30424,3.170517559908567
2010-11-12,41.605118,-71.30424,0.0
2010-11-13,41.605118,-71.30424,0.0
2010-11-14,41.605118,-71.30424,0.0
2010-11-15,41.605118,-71.30424,0.003461318335912099
2010-11-16,41.605118,-71.30424,3.8786938716192814
2010-11-17,41.605118,-71.30424,35.61604674095302
2010-11-18,41.605118,-71.30424,0.05013938175765572
2010-11-19,41.605118,-71.30424,0.06839069906272771
2010-11-20,41.605118,-71.30424,1.1915395193501617
2010-11-21,41.605118,-71.30424,0.03308109324802511
2010-11-22,41.605118,-71.30424,0.10747011039525162
2010-11-23,41.605118,-71.30424,2.3123389932802456
2010-11-24,41.605118,-71.30424,0.0
2010-11-25,41.605118,-71.30424,0.10410508635698651
2010-11-26,41.605118,-71.30424,4.846670103987882
2010-11-27,41.605118,-71.30424,0.0
2010-11-28,41.605118,-71.30424,0.0010268815637684778
2010-11-29,41.605118,-71.30424,0.0
2010-11-30,41.605118,-71.30424,0.3706956650002332
2010-12-01,41.605118,-71.30424,19.245943693596242
2010-12-02,41.605118,-71.30424,1.0048134879265367
2010-12-03,41.605118,-71.30424,0.6230711135938857
2010-12-04,41.605118,-71.30424,0.22571005053917667
2010-12-05,41.605118,-71.30424,0.046209670178309896
2010-12-06,41.605118,-71.30424,0.022591394785449713
2010-12-07,41.605118,-71.30424,0.116733138734807
2010-12-08,41.605118,-71.30424,0.01103016292689811
2010-12-09,41.605118,-71.30424,0.012322578000135332
2010-12-10,41.605118,-71.30424,0.0060860917036344555
2010-12-11,41.605118,-71.30424,0.12934296262130196
2010-12-12,41.605118,-71.30424,26.83202840036776
2010-12-13,41.605118,-71.30424,70.93432700062492
2010-12-14,41.605118,-71.30424,0.0
2010-12-15,41.605118,-71.30424,0.0
2010-12-16,41.605118,-71.30424,0.04665069512550939
2010-12-17,41.605118,-71.30424,0.008500995964217866
2010-12-18,41.605118,-71.30424,0.0
2010-12-19,41.605118,-71.30424,0.3030631675863111
2010-12-20,41.605118,-71.30424,1.2240368255958252
2010-12-21,41.605118,-71.30424,1.761445453693966
2010-12-22,41.605118,-71.30424,0.0
2010-12-23,41.605118,-71.30424,0.17430842068438068
2010-12-24,41.605118,-71.30424,0.03172573513431904
2010-12-25,41.605118,-71.30424,0.4707655273620543
2010-12-26,41.605118,-71.30424,11.258263408763028
2010-12-27,41.605118,-71.30424,0.9738847572219373
2010-12-28,41.605118,-71.30424,0.29061208844591757
2010-12-29,41.605118,-71.30424,0.04373474134178324
2010-12-30,41.605118,-71.30424,0.0
2010-12-31,41.605118,-71.30424,0.4453601286883168
2011-01-01,41.605118,-71.30424,0.30249106195069014
2011-01-02,41.605118,-71.30424,3.3338451203343875
2011-01-03,41.605118,-71.30424,6.268666318499407
2011-01-04,41.605118,-71.30424,0.05839376878432027
2011-01-05,41.605118,-71.30424,0.0689908727311097
2011-01-06,41.605118,-71.30424,0.007303310316430864
2011-01-07,41.605118,-71.30424,0.3512802445122004
2011-01-08,41.605118,-71.30424,0.37749538033456803
2011-01-09,41.605118,-71.30424,11.674227702946487
2011-01-10,41.605118,-71.30424,0.0
2011-01-11,41.605118,-71.30424,0.05282959334963157
2011-01-12,41.605118,-71.30424,22.061057357030457
2011-01-13,41.605118,-71.30424,0.1654070128727912
2011-01-14,41.605118,-71.30424,0.0
2011-01-15,41.605118,-71.30424,0.7046119452324876
2011-01-16,41.605118,-71.30424,8.152317934039598
2011-01-17,41.605118,-71.30424,0.11282143123495132
2011-01-18,41.605118,-71.30424,30.627968690255027
2011-01-19,41.605118,-71.30424,2.5441044103363217
2011-01-20,41.605118,-71.30424,0.1991850632780901
2011-01-21,41.605118,-71.30424,8.441578713973543
2011-01-22,41.605118,-71.30424,0.0
2011-01-23,41.605118,-71.30424,0.0
2011-01-24,41.605118,-71.30424,0.0
2011-01-25,41.605118,-71.30424,1.6054385385834382
2011-01-26,41.605118,-71.30424,8.188026938315437
2011-01-27,41.605118,-71.30424,31.643113716249438
2011-01-28,41.605118,-71.30424,0.3255103804648123
2011-01-29,41.605118,-71.30424,0.2922613149545148
2011-01-30,41.605118,-71.30424,0.04594882361199694
2011-01-31,41.605118,-71.30424,0.0
2011-02-01,41.605118,-71.30424,0.7660733454601674
2011-02-02,41.605118,-71.30424,30.087741852160566
2011-02-03,41.605118,-71.30424,0.0
2011-02-04,41.605118,-71.30424,0.0
2011-02-05,41.605118,-71.30424,0.608230095566728
2011-02-06,41.605118,-71.30424,2.4882737546456943
2011-02-07,41.605118,-71.30424,0.20682552374875238
2011-02-08,41.605118,-71.30424,8.111904164335126
2011-02-09,41.605118,-71.30424,0.0
2011-02-10,41.605118,-71.30424,0.47729847933927116
2011-02-11,41.605118,-71.30424,0.0
2011-02-12,41.605118,-71.30424,0.0
2011-02-13,41.605118,-71.30424,0.3661630254632716
2011-02-14,41.605118,-71.30424,0.9283466037818658
2011-02-15,41.605118,-71.30424,0.0
2011-02-16,41.605118,-71.30424,0.0
2011-02-17,41.605118,-71.30424,0.0
2011-02-18,41.605118,-71.30424,0.17664803720965438
2011-02-19,41.605118,-71.30424,0.0
2011-02-20,41.605118,-71.30424,0.0
2011-02-21,41.605118,-71.30424,0.2384932245034516
2011-02-22,41.605118,-71.30424,0.17044583124992352
2011-02-23,41.605118,-71.30424,0.0
2011-02-24,41.605118,-71.30424,0.0
2011-02-25,41.605118,-71.30424,62.625489550967224
2011-02-26,41.605118,-71.30424,0.015891574286482434
2011-02-27,41.605118,-71.30424,1.5855332659467245
2011-02-28,41.605118,-71.30424,26.297767446825333
2011-03-01,41.605118,-71.30424,6.017751233753172
2011-03-02,41.605118,-71.30424,0.060976458599580736
2011-03-03,41.605118,-71.30424,0.0
2011-03-04,41.605118,-71.30424,0.0010268815637684778
2011-03-05,41.605118,-71.30424,0.016539130722757475
2011-03-06,41.605118,-71.30424,0.2469767129978922
2011-03-07,41.605118,-71.30424,16.186583154850815
2011-03-08,41.605118,-71.30424,0.0022440999498402883
2011-03-09,41.605118,-71.30424,0.03841240184622194
2011-03-10,41.605118,-71.30424,10.250234069018662
2011-03-11,41.605118,-71.30424,9.44926931881868
2011-03-12,41.605118,-71.30424,0.007568844399714409
2011-03-13,41.605118,-71.30424,0.0057492769023052065
2011-03-14,41.605118,-71.30424,0.0014948229357763727
2011-03-15,41.605118,-71.30424,0.0
2011-03-16,41.605118,-71.30424,8.914078120686217
2011-03-17,41.605118,-71.30424,0.013077812151951473
2011-03-18,41.605118,-71.30424,1.3580649266022986
2011-03-19,41.605118,-71.30424,2.1943015476541796
2011-03-20,41.605118,-71.30424,0.002287958566393108
2011-03-21,41.605118,-71.30424,5.413099220883273
2011-03-22,41.605118,-71.30424,0.21188560988655247
2011-03-23,41.605118,-71.30424,0.9605448448707687
2011-03-24,41.605118,-71.30424,2.4794496347915556
2011-03-25,41.605118,-71.30424,0.0022440999498402883
2011-03-26,41.605118,-71.30424,0.0
2011-03-27,41.605118,-71.30424,0.02036487136036688
2011-03-28,41.605118,-71.30424,0.0
2011-03-29,41.605118,-71.30424,0.008271430907554465
2011-03-30,41.605118,-71.30424,0.0
2011-03-31,41.605118,-71.30424,13.955651719260214
2011-04-01,41.605118,-71.30424,10.288823187511705
2011-04-02,41.605118,-71.30424,0.12015801580768148
2011-04-03,41.605118,-71.30424,0.16353590176934937
2011-04-04,41.605118,-71.30424,6.31207208091806
2011-04-05,41.605118,-71.30424,3.617832285864532
2011-04-06,41.605118,-71.30424,0.0200331366463757
2011-04-07,41.605118,-71.30424,0.042053738879699
2011-04-08,41.605118,-71.30424,2.692943170746306
2011-04-09,41.605118,-71.30424,0.582353684583478
2011-04-10,41.605118,-71.30424,0.2081896261466326
2011-04-11,41.605118,-71.30424,2.4039523643069702
2011-04-12,41.605118,-71.30424,6.460313015539313
2011-04-13,41.605118,-71.30424,65.45484289195636
2011-04-14,41.605118,-71.30424,0.24975760949019574
2011-04-15,41.605118,-71.30424,0.0
2011-04-16,41.605118,-71.30424,2.5066184887227307
2011-04-17,41.605118,-71.30424,17.91347705878637
2011-04-18,41.605118,-71.30424,0.05382769479466904
2011-04-19,41.605118,-71.30424,4.609284368324944
2011-04-20,41.605118,-71.30424,5.299003169332623
2011-04-21,41.605118,-71.30424,0.0029896458715527453
2011-04-22,41.605118,-71.30424,0.11469406730569416
2011-04-23,41.605118,-71.30424,10.42634032147972
2011-04-24,41.605118,-71.30424,0.8142143901304177
2011-04-25,41.605118,-71.30424,6.8748415095896425
2011-04-26,41.605118,-71.30424,0.10286087473408173
2011-04-27,41.605118,-71.30424,2.026137789041593
2011-04-28,41.605118,-71.30424,3.944257446157767
2011-04-29,41.605118,-71.30424,11.696262265758994
2011-04-30,41.605118,-71.30424,0.0
2011-05-01,41.605118,-71.30424,0.0
2011-05-02,41.605118,-71.30424,0.3255316354860054
2011-05-03,41.605118,-71.30424,3.823468062345081
2011-05-04,41.605118,-71.30424,6.679947618905447
2011-05-05,41.605118,-71.30424,3.3572498354942955
2011-05-06,41.605118,-71.30424,0.08978155377390874
2011-05-07,41.605118,-71.30424,0.11701040250524349
2011-05-08,41.605118,-71.30424,1.084716132067208
2011-05-09,41.605118,-71.30424,0.34277443985949857
2011-05-10,41.605118,-71.30424,0.6216345304568202
2011-05-11,41.605118,-71.30424,0.4216352544998238
2011-05-12,41.605118,-71.30424,0.02317492398961093
2011-05-13,41.605118,-71.30424,0.32031353094917564
2011-05-14,41.605118,-71.30424,3.410533828901992
2011-05-15,41.605118,-71.30424,10.344963051587893
2011-05-16,41.605118,-71.30424,12.688422743688788
2011-05-17,41.605118,-71.30424,4.717974436280825
2011-05-18,41.605118,-71.30424,8.509889639505182
2011-05-19,41.605118,-71.30424,16.218943323445917
2011-05-20,41.605118,-71.30424,0.6218423134401148
2011-05-21,41.605118,-71.30424,0.11856100945110026
2011-05-22,41.605118,-71.30424,0.029977654627516743
2011-05-23,41.605118,-71.30424,4.060049187894025
2011-05-24,41.605118,-71.30424,8.47334290211692
2011-05-25,41.605118,-71.30424,0.004484468807329118
2011-05-26,41.605118,-71.30424,0.0
2011-05-27,41.605118,-71.30424,0.19897528427145167
2011-05-28,41.605118,-71.30424,0.0
2011-05-29,41.605118,-71.30424,0.5788902804409818
2011-05-30,41.605118,-71.30424,2.1914351095399716
2011-05-31,41.605118,-71.30424,0.011204698381700568
2011-06-01,41.605118,-71.30424,0.7969437719748903
2011-06-02,41.605118,-71.30424,0.4603968678678662
2011-06-03,41.605118,-71.30424,0.024408371391476575
2011-06-04,41.605118,-71.30424,0.004868873544287242
2011-06-05,41.605118,-71.30424,0.03570494581774947
2011-06-06,41.605118,-71.30424,0.599271385430355
2011-06-07,41.605118,-71.30424,0.0
2011-06-08,41.605118,-71.30424,0.021867135215668944
2011-06-09,41.605118,-71.30424,22.146329537576378
2011-06-10,41.605118,-71.30424,12.438062985302
2011-06-11,41.605118,-71.30424,5.925124805419095
2011-06-12,41.605118,-71.30424,12.36480416624279
2011-06-13,41.605118,-71.30424,0.3280663061036111
2011-06-14,41.605118,-71.30424,3.002004262467012
2011-06-15,41.605118,-71.30424,0.004868873544287242
2011-06-16,41.605118,-71.30424,0.0
2011-06-17,41.605118,-71.30424,5.0089404698227
2011-06-18,41.605118,-71.30424,4.929133337150197
2011-06-19,41.605118,-71.30424,0.004250722874177376
2011-06-20,41.605118,-71.30424,0.13607774983966603
2011-06-21,41.605118,-71.30424,0.0
2011-06-22,41.605118,-71.30424,10.362780651734163
2011-06-23,41.605118,-71.30424,22.217492649929373
2011-06-24,41.605118,-71.30424,3.9865639515987445
2011-06-25,41.605118,-71.30424,0.25133100559714344
2011-06-26,41.605118,-71.30424,0.06447190254501332
2011-06-27,41.605118,-71.30424,0.1261429855187573
2011-06-28,41.605118,-71.30424,0.0010268815637684778
2011-06-29,41.605118,-71.30424,7.745600604462279
