date,lat,lon,pr_mm_per_day
2010-08-02,42.230363,-71.710902,0.0
2010-08-03,42.230363,-71.710902,0.0023918416637799663
2010-08-04,42.230363,-71.710902,0.006090140204151381
2010-08-05,42.230363,-71.710902,9.66471353523045
2010-08-06,42.230363,-71.710902,0.025114339028992974
2010-08-07,42.230363,-71.710902,0.01413936172387506
2010-08-08,42.230363,-71.710902,0.0
2010-08-09,42.230363,-71.710902,0.5224024080341211
2010-08-10,42.230363,-71.710902,9.157448352901579
2010-08-11,42.230363,-71.710902,0.0
2010-08-12,42.230363,-71.710902,1.8327048618179826
2010-08-13,42.230363,-71.710902,1.9959361501874382
2010-08-14,42.230363,-71.710902,0.0
2010-08-15,42.230363,-71.710902,3.7799301046082174
2010-08-16,42.230363,-71.710902,2.257794413311586
2010-08-17,42.230363,-71.710902,0.3255961782125484
2010-08-18,42.230363,-71.710902,4.411570419357767
2010-08-19,42.230363,-71.710902,0.07487556291799988
2010-08-20,42.230363,-71.710902,0.0
2010-08-21,42.230363,-71.710902,8.270527781952342
2010-08-22,42.230363,-71.710902,29.10572681630808
2010-08-23,42.230363,-71.710902,17.533443963766178
2010-08-24,42.230363,-71.710902,0.0
2010-08-25,42.230363,-71.710902,10.636879479347842
2010-08-26,42.230363,-71.710902,0.9684838099954549
2010-08-27,42.230363,-71.710902,0.0
2010-08-28,42.230363,-71.710902,0.0
2010-08-29,42.230363,-71.710902,0.0
2010-08-30,42.230363,-71.710902,0.0
2010-08-31,42.230363,-71.710902,0.0
2010-09-01,42.230363,-71.710902,0.0
2010-09-02,42.230363,-71.710902,0.0
2010-09-03,42.230363,-71.710902,7.894050175497976
2010-09-04,42.230363,-71.710902,11.825604818675648
2010-09-05,42.230363,-71.710902,0.0
2010-09-06,42.230363,-71.710902,0.0
2010-09-07,42.230363,-71.710902,1.2835784902233762
2010-09-08,42.230363,-71.710902,5.125147150913309
2010-09-09,42.230363,-71.710902,0.010165327405201291
2010-09-10,42.230363,-71.710902,0.0
2010-09-11,42.230363,-71.710902,0.0
2010-09-12,42.230363,-71.710902,2.4436474857467747
2010-09-13,42.230363,-71.710902,2.8293387151736384
2010-09-14,42.230363,-71.710902,0.0
2010-09-15,42.230363,-71.710902,0.0
2010-09-16,42.230363,-71.710902,2.376598900355898
2010-09-17,42.230363,-71.710902,8.286922344445731
2010-09-18,42.230363,-71.710902,0.0
2010-09-19,42.230363,-71.710902,0.0
2010-09-20,42.230363,-71.710902,0.0
2010-09-21,42.230363,-71.710902,0.0
2010-09-22,42.230363,-71.710902,0.0
2010-09-23,42.230363,-71.710902,0.477650122526633
2010-09-24,42.230363,-71.710902,0.39412204187222494
2010-09-25,42.230363,-71.710902,0.0
2010-09-26,42.230363,-71.710902,0.27167878091694925
2010-09-27,42.230363,-71.710902,0.7108348441871248
2010-09-28,42.230363,-71.710902,13.267201153477759
2010-09-29,42.230363,-71.710902,0.0
2010-09-30,42.230363,-71.710902,5.556402928860732
2010-10-01,42.230363,-71.710902,12.683703242183578
2010-10-02,42.230363,-71.710902,7.864406583390802
2010-10-03,42.230363,-71.710902,0.17994861769228956
2010-10-04,42.230363,-71.710902,10.193223027762963
2010-10-05,42.230363,-71.710902,0.0
2010-10-06,42.230363,-71.710902,58.07886419529327
2010-10-07,42.230363,-71.710902,0.0
2010-10-08,42.230363,-71.710902,0.007341329058392095
2010-10-09,42.230363,-71.710902,0.007855200827651012
2010-10-10,42.230363,-71.710902,0.0
2010-10-11,42.230363,-71.710902,0.5910214878743565
2010-10-12,42.230363,-71.710902,0.5438730776258582
2010-10-13,42.230363,-71.710902,0.0
2010-10-14,42.230363,-71.710902,0.020425896232357344
2010-10-15,42.230363,-71.710902,23.75840624132989
2010-10-16,42.230363,-71.710902,1.1159088656243994
2010-10-17,42.230363,-71.710902,0.0
2010-10-18,42.230363,-71.710902,0.0
2010-10-19,42.230363,-71.710902,0.00038388956210958836
2010-10-20,42.230363,-71.710902,9.073557832069815
2010-10-21,42.230363,-71.710902,1.93790613117639
2010-10-22,42.230363,-71.710902,0.0
2010-10-23,42.230363,-71.710902,0.0
2010-10-24,42.230363,-71.710902,2.548092975697101
2010-10-25,42.230363,-71.710902,0.9628348277778368
2010-10-26,42.230363,-71.710902,4.416063942323914
2010-10-27,42.230363,-71.710902,10.860167856717801
2010-10-28,42.230363,-71.710902,0.0
2010-10-29,42.230363,-71.710902,0.012054449730560132
2010-10-30,42.230363,-71.710902,0.009902989430446247
2010-10-31,42.230363,-71.710902,2.056825322962354
2010-11-01,42.230363,-71.710902,0.0
2010-11-02,42.230363,-71.710902,0.0
2010-11-03,42.230363,-71.710902,0.0005979604159449916
2010-11-04,42.230363,-71.710902,24.690159889761834
2010-11-05,42.230363,-71.710902,27.262916824646393
2010-11-06,42.230363,-71.710902,4.3338585645015915
2010-11-07,42.230363,-71.710902,2.452592967481178
2010-11-08,42.230363,-71.710902,7.428560039749432
2010-11-09,42.230363,-71.710902,0.0
2010-11-10,42.230363,-71.710902,1.2461491570409153
2010-11-11,42.230363,-71.710902,0.0
2010-11-12,42.230363,-71.710902,0.0
2010-11-13,42.230363,-71.710902,0.0
2010-11-14,42.230363,-71.710902,0.0
2010-11-15,42.230363,-71.710902,0.018825770226234943
2010-11-16,42.230363,-71.710902,3.9353601580334834
2010-11-17,42.230363,-71.710902,28.67990553575115
2010-11-18,42.230363,-71.710902,0.0
2010-11-19,42.230363,-71.710902,0.0
2010-11-20,42.230363,-71.710902,0.007677790956171749
2010-11-21,42.230363,-71.710902,0.0
2010-11-22,42.230363,-71.710902,0.21200537122039126
2010-11-23,42.230363,-71.710902,4.667221138786675
2010-11-24,42.230363,-71.710902,0.0
2010-11-25,42.230363,-71.710902,0.0
2010-11-26,42.230363,-71.710902,11.578374333801104
2010-11-27,42.230363,-71.710902,0.03413473354215212
2010-11-28,42.230363,-71.710902,0.0
2010-11-29,42.230363,-71.710902,0.0
2010-11-30,42.230363,-71.710902,0.5078482129731837
2010-12-01,42.230363,-71.710902,19.923052188169862
2010-12-02,42.230363,-71.710902,3.0067629798088515
2010-12-03,42.230363,-71.710902,0.0024471096861306985
2010-12-04,42.230363,-71.710902,0.0029898019683461483
2010-12-05,42.230363,-71.710902,0.0
2010-12-06,42.230363,-71.710902,0.0
2010-12-07,42.230363,-71.710902,0.0050260459189082505
2010-12-08,42.230363,-71.710902,0.0
2010-12-09,42.230363,-71.710902,0.0
2010-12-10,42.230363,-71.710902,0.03145022806370265
2010-12-11,42.230363,-71.710902,0.0
2010-12-12,42.230363,-71.710902,22.024018380829993
2010-12-13,42.230363,-71.710902,46.56136929848932
2010-12-14,42.230363,-71.710902,0.0
2010-12-15,42.230363,-71.710902,0.0
2010-12-16,42.230363,-71.710902,0.04084704524019822
2010-12-17,42.230363,-71.710902,0.0
2010-12-18,42.230363,-71.710902,0.0
2010-12-19,42.230363,-71.710902,0.0011516686863287657
2010-12-20,42.230363,-71.710902,0.27192674408854267
2010-12-21,42.230363,-71.710902,1.7921632295879715
2010-12-22,42.230363,-71.710902,0.0
2010-12-23,42.230363,-71.710902,2.3777871463290863
2010-12-24,42.230363,-71.710902,0.0
2010-12-25,42.230363,-71.710902,0.37482076880260223
2010-12-26,42.230363,-71.710902,3.101922630904576
2010-12-27,42.230363,-71.710902,0.3722780019887534
2010-12-28,42.230363,-71.710902,0.02827872344775012
2010-12-29,42.230363,-71.710902,0.48831328607878094
2010-12-30,42.230363,-71.710902,0.36220620174051416
2010-12-31,42.230363,-71.710902,1.3133637059252483
2011-01-01,42.230363,-71.710902,0.2050024341738091
2011-01-02,42.230363,-71.710902,4.602849493815012
2011-01-03,42.230363,-71.710902,4.0319080008577
2011-01-04,42.230363,-71.710902,0.0
2011-01-05,42.230363,-71.710902,0.0063569692584619
2011-01-06,42.230363,-71.710902,0.0
2011-01-07,42.230363,-71.710902,0.8789398988247094
2011-01-08,42.230363,-71.710902,0.5932276449438225
2011-01-09,42.230363,-71.710902,0.755252346502905
2011-01-10,42.230363,-71.710902,0.0
2011-01-11,42.230363,-71.710902,1.2539107055335257
2011-01-12,42.230363,-71.710902,21.556756438238928
2011-01-13,42.230363,-71.710902,0.9407764860208588
2011-01-14,42.230363,-71.710902,0.41997952684505485
2011-01-15,42.230363,-71.710902,0.9004537772605086
2011-01-16,42.230363,-71.710902,1.5959082074715418
2011-01-17,42.230363,-71.710902,0.09957952508531287
2011-01-18,42.230363,-71.710902,20.273620603708764
2011-01-19,42.230363,-71.710902,2.1659755671406207
2011-01-20,42.230363,-71.710902,0.8044692480993487
2011-01-21,42.230363,-71.710902,7.881117555660816
2011-01-22,42.230363,-71.710902,0.06529406850729276
2011-01-23,42.230363,-71.710902,0.0038388954780858744
2011-01-24,42.230363,-71.710902,0.0
2011-01-25,42.230363,-71.710902,0.8697259132520305
2011-01-26,42.230363,-71.710902,1.8357496514148464
2011-01-27,42.230363,-71.710902,19.29917499949727
2011-01-28,42.230363,-71.710902,2.8145722410333542
2011-01-29,42.230363,-71.710902,0.7574015462113006
2011-01-30,42.230363,-71.710902,0.24494809205551363
2011-01-31,42.230363,-71.710902,0.0
2011-02-01,42.230363,-71.710902,7.4444002275174235
2011-02-02,42.230363,-71.710902,22.99982992378264
2011-02-03,42.230363,-71.710902,0.5335442514899442
2011-02-04,42.230363,-71.710902,0.0
2011-02-05,42.230363,-71.710902,1.1606905137904198
2011-02-06,42.230363,-71.710902,0.9612321400012134
2011-02-07,42.230363,-71.710902,0.14887158985642945
2011-02-08,42.230363,-71.710902,9.045152978932368
2011-02-09,42.230363,-71.710902,0.0
2011-02-10,42.230363,-71.710902,0.1700655801061414
2011-02-11,42.230363,-71.710902,0.0
2011-02-12,42.230363,-71.710902,0.0
2011-02-13,42.230363,-71.710902,0.1785506172344179
2011-02-14,42.230363,-71.710902,2.3526662990781344
2011-02-15,42.230363,-71.710902,0.0
2011-02-16,42.230363,-71.710902,0.0243163086710443
2011-02-17,42.230363,-71.710902,0.0
2011-02-18,42.230363,-71.710902,0.05658687223385695
2011-02-19,42.230363,-71.710902,3.407624153476381
2011-02-20,42.230363,-71.710902,0.0
2011-02-21,42.230363,-71.710902,0.6312345213747083
2011-02-22,42.230363,-71.710902,0.0
2011-02-23,42.230363,-71.710902,0.0
2011-02-24,42.230363,-71.710902,0.0
2011-02-25,42.230363,-71.710902,45.164602397218886
2011-02-26,42.230363,-71.710902,0.10238503660667934
2011-02-27,42.230363,-71.710902,2.144026392250768
2011-02-28,42.230363,-71.710902,27.779196849131015
2011-03-01,42.230363,-71.710902,0.7316796259933179
2011-03-02,42.230363,-71.710902,0.0029455499341637416
2011-03-03,42.230363,-71.710902,0.0
2011-03-04,42.230363,-71.710902,4.710773904697007
2011-03-05,42.230363,-71.710902,1.543707517645277
2011-03-06,42.230363,-71.710902,8.181109888037135
2011-03-07,42.230363,-71.710902,54.043028721897265
2011-03-08,42.230363,-71.710902,0.0
2011-03-09,42.230363,-71.710902,0.2667349699183471
2011-03-10,42.230363,-71.710902,4.391105460437938
2011-03-11,42.230363,-71.710902,18.27018858835902
2011-03-12,42.230363,-71.710902,0.0
2011-03-13,42.230363,-71.710902,0.0
2011-03-14,42.230363,-71.710902,0.0
2011-03-15,42.230363,-71.710902,0.0
2011-03-16,42.230363,-71.710902,14.891666179059204
2011-03-17,42.230363,-71.710902,0.009135210306227071
2011-03-18,42.230363,-71.710902,0.17584886171119501
2011-03-19,42.230363,-71.710902,0.0011516686863287657
2011-03-20,42.230363,-71.710902,0.0
2011-03-21,42.230363,-71.710902,4.6970205470301245
2011-03-22,42.230363,-71.710902,0.0
2011-03-23,42.230363,-71.710902,0.7679113954657091
2011-03-24,42.230363,-71.710902,0.09328462731141611
2011-03-25,42.230363,-71.710902,0.0
2011-03-26,42.230363,-71.710902,0.0
2011-03-27,42.230363,-71.710902,0.012568321792448099
2011-03-28,42.230363,-71.710902,0.0
2011-03-29,42.230363,-71.710902,0.0
2011-03-30,42.230363,-71.710902,0.0
2011-03-31,42.230363,-71.710902,5.802138291344866
2011-04-01,42.230363,-71.710902,5.459468111628621
2011-04-02,42.230363,-71.710902,0.01875784464956124
2011-04-03,42.230363,-71.710902,0.0
2011-04-04,42.230363,-71.710902,27.314282142776754
2011-04-05,42.230363,-71.710902,2.0063436863555943
2011-04-06,42.230363,-71.710902,0.0
2011-04-07,42.230363,-71.710902,0.0
2011-04-08,42.230363,-71.710902,0.06656843403070734
2011-04-09,42.230363,-71.710902,0.0024471096861306985
2011-04-10,42.230363,-71.710902,0.39285731905955484
2011-04-11,42.230363,-71.710902,0.26564145069013967
2011-04-12,42.230363,-71.710902,6.32113444602379
2011-04-13,42.230363,-71.710902,37.713938460919756
2011-04-14,42.230363,-71.710902,0.0
2011-04-15,42.230363,-71.710902,0.0
2011-04-16,42.230363,-71.710902,1.6533966474606467
2011-04-17,42.230363,-71.710902,31.427856648377404
2011-04-18,42.230363,-71.710902,0.08267239250628175
2011-04-19,42.230363,-71.710902,9.520585726706729
2011-04-20,42.230363,-71.710902,0.532179531629437
2011-04-21,42.230363,-71.710902,0.0
2011-04-22,42.230363,-71.710902,0.18906642364650889
2011-04-23,42.230363,-71.710902,19.000046140532888
2011-04-24,42.230363,-71.710902,3.1396985175396535
2011-04-25,42.230363,-71.710902,1.4573983120257568
2011-04-26,42.230363,-71.710902,0.2067746383993609
2011-04-27,42.230363,-71.710902,0.0
2011-04-28,42.230363,-71.710902,3.9933113895978884
2011-04-29,42.230363,-71.710902,0.013827214141547074
2011-04-30,42.230363,-71.710902,0.0
2011-05-01,42.230363,-71.710902,0.0
2011-05-02,42.230363,-71.710902,0.0
2011-05-03,42.230363,-71.710902,2.1919914018146143
2011-05-04,42.230363,-71.710902,6.748528508121772
2011-05-05,42.230363,-71.710902,1.1121126616163934
2011-05-06,42.230363,-71.710902,0.05181069114275949
2011-05-07,42.230363,-71.710902,3.4073194258363695
2011-05-08,42.230363,-71.710902,1.2748732404063556
2011-05-09,42.230363,-71.710902,0.0
2011-05-10,42.230363,-71.710902,0.0
2011-05-11,42.230363,-71.710902,0.06224482908768426
2011-05-12,42.230363,-71.710902,0.0
2011-05-13,42.230363,-71.710902,0.0
2011-05-14,42.230363,-71.710902,0.11085247531847811
2011-05-15,42.230363,-71.710902,15.985768712625626
2011-05-16,42.230363,-71.710902,3.1541906782251248
2011-05-17,42.230363,-71.710902,4.779594325536606
2011-05-18,42.230363,-71.710902,8.100255410450842
2011-05-19,42.230363,-71.710902,9.702050428289237
2011-05-20,42.230363,-71.710902,15.908488341692093
2011-05-21,42.230363,-71.710902,0.01708252884025052
2011-05-22,42.230363,-71.710902,0.7318146029763872
2011-05-23,42.230363,-71.710902,0.19653166582035572
2011-05-24,42.230363,-71.710902,8.665166689259218
2011-05-25,42.230363,-71.710902,1.1819283188860155
2011-05-26,42.230363,-71.710902,0.0
2011-05-27,42.230363,-71.710902,0.15291673048818744
2011-05-28,42.230363,-71.710902,0.0015710402240560124
2011-05-29,42.230363,-71.710902,0.037405155057070906
2011-05-30,42.230363,-71.710902,10.760344097200969
2011-05-31,42.230363,-71.710902,0.0
2011-06-01,42.230363,-71.710902,18.61607743873595
2011-06-02,42.230363,-71.710902,9.926824771152182
2011-06-03,42.230363,-71.710902,0.0015710402240560124
2011-06-04,42.230363,-71.710902,0.0363282734888537
2011-06-05,42.230363,-71.710902,0.0017938812478349758
2011-06-06,42.230363,-71.710902,0.6052651615895782
2011-06-07,42.230363,-71.710902,0.0
2011-06-08,42.230363,-71.710902,0.0
2011-06-09,42.230363,-71.710902,35.271383933742406
2011-06-10,42.230363,-71.710902,1.132263924658051
2011-06-11,42.230363,-71.710902,4.865667919959354
2011-06-12,42.230363,-71.710902,12.89117549350248
2011-06-13,42.230363,-71.710902,0.07383685807354044
2011-06-14,42.230363,-71.710902,0.009788438744522794
2011-06-15,42.230363,-71.710902,0.05165565465729258
2011-06-16,42.230363,-71.710902,0.0
2011-06-17,42.230363,-71.710902,7.968948463341803
2011-06-18,42.230363,-71.710902,0.03914357852286908
2011-06-19,42.230363,-71.710902,0.10544193035073542
2011-06-20,42.230363,-71.710902,0.26220286101270307
2011-06-21,42.230363,-71.710902,0.0
2011-06-22,42.230363,-71.710902,10.471459654376398
2011-06-23,42.230363,-71.710902,13.474532666880906
2011-06-24,42.230363,-71.710902,0.3290198131583318
2011-06-25,42.230363,-71.710902,3.3921793662958173
2011-06-26,42.230363,-71.710902,10.505608161342588
2011-06-27,42.230363,-71.710902,0.01310368745715174
2011-06-28,42.230363,-71.710902,0.5245890386539168
2011-06-29,42.230363,-71.710902,3.4647039982057897
2011-06-30,42.230363,-71.710902,0.0
2011-07-01,42.230363,-71.710902,0.0
2011-07-02,42.230363,-71.710902,0.0
2011-07-03,42.230363,-71.710902,1.4238969905202492
2011-07-04,42.230363,-71.710902,0.02429894369618652
2011-07-05,42.230363,-71.710902,0.0
2011-07-06,42.230363,-71.710902,0.06851907303489839
2011-07-07,42.230363,-71.710902,0.3983431371953048
2011-07-08,42.230363,-71.710902,13.706266578341719
2011-07-09,42.230363,-71.710902,11.859680349909679
