date,lat,lon,pr_mm_per_day
2010-03-19,41.978455,-71.900513,0.024040121007932805
2010-03-20,41.978455,-71.900513,0.0
2010-03-21,41.978455,-71.900513,0.0
2010-03-22,41.978455,-71.900513,4.22585216565088
2010-03-23,41.978455,-71.900513,73.45914064608557
2010-03-24,41.978455,-71.900513,5.8308138058297425
2010-03-25,41.978455,-71.900513,0.002112130802195979
2010-03-26,41.978455,-71.900513,12.398772645300921
2010-03-27,41.978455,-71.900513,0.0
2010-03-28,41.978455,-71.900513,0.0
2010-03-29,41.978455,-71.900513,108.5900315555188
2010-03-30,41.978455,-71.900513,89.44825825751593
2010-03-31,41.978455,-71.900513,5.1022423893262525
2010-04-01,41.978455,-71.900513,0.0
2010-04-02,41.978455,-71.900513,0.0
2010-04-03,41.978455,-71.900513,0.0
2010-04-04,41.978455,-71.900513,0.0
2010-04-05,41.978455,-71.900513,0.0017701915099062211
2010-04-06,41.978455,-71.900513,4.018569961742563
2010-04-07,41.978455,-71.900513,0.0
2010-04-08,41.978455,-71.900513,0.0
2010-04-09,41.978455,-71.900513,11.574485737264395
2010-04-10,41.978455,-71.900513,0.03841414176058331
2010-04-11,41.978455,-71.900513,0.04261846465041873
2010-04-12,41.978455,-71.900513,0.0
2010-04-13,41.978455,-71.900513,1.754844698955461
2010-04-14,41.978455,-71.900513,0.0
2010-04-15,41.978455,-71.900513,0.0
2010-04-16,41.978455,-71.900513,1.332230600923
2010-04-17,41.978455,-71.900513,11.89282399261317
2010-04-18,41.978455,-71.900513,0.0
2010-04-19,41.978455,-71.900513,0.0
2010-04-20,41.978455,-71.900513,0.005421175230408704
2010-04-21,41.978455,-71.900513,0.0
2010-04-22,41.978455,-71.900513,2.1324010261332607
2010-04-23,41.978455,-71.900513,0.0
2010-04-24,41.978455,-71.900513,0.008850957219807234
2010-04-25,41.978455,-71.900513,7.009522639176723
2010-04-26,41.978455,-71.900513,2.9449597827711265
2010-04-27,41.978455,-71.900513,8.04474137085283
2010-04-28,41.978455,-71.900513,0.004318160421004462
2010-04-29,41.978455,-71.900513,0.0
2010-04-30,41.978455,-71.900513,0.0203382809070792
2010-05-01,41.978455,-71.900513,0.0
2010-05-02,41.978455,-71.900513,0.3956467945090215
2010-05-03,41.978455,-71.900513,19.132901894246775
2010-05-04,41.978455,-71.900513,0.6530605074255977
2010-05-05,41.978455,-71.900513,0.0
2010-05-06,41.978455,-71.900513,2.176916386773707
2010-05-07,41.978455,-71.900513,0.0
2010-05-08,41.978455,-71.900513,17.868041842479233
2010-05-09,41.978455,-71.900513,0.04986509693454262
2010-05-10,41.978455,-71.900513,0.0
2010-05-11,41.978455,-71.900513,1.544466477880174
2010-05-12,41.978455,-71.900513,2.129357055808822
2010-05-13,41.978455,-71.900513,0.004928305336262293
2010-05-14,41.978455,-71.900513,4.857509920000626
2010-05-15,41.978455,-71.900513,0.0
2010-05-16,41.978455,-71.900513,0.0
2010-05-17,41.978455,-71.900513,0.0
2010-05-18,41.978455,-71.900513,17.213239594399948
2010-05-19,41.978455,-71.900513,7.601652140849984
2010-05-20,41.978455,-71.900513,0.0
2010-05-21,41.978455,-71.900513,0.0
2010-05-22,41.978455,-71.900513,0.07895515909853648
2010-05-23,41.978455,-71.900513,1.3440037265962244
2010-05-24,41.978455,-71.900513,0.0
2010-05-25,41.978455,-71.900513,0.0
2010-05-26,41.978455,-71.900513,0.0
2010-05-27,41.978455,-71.900513,0.9050072543291589
2010-05-28,41.978455,-71.900513,0.0
2010-05-29,41.978455,-71.900513,1.0269384357415376
2010-05-30,41.978455,-71.900513,0.24545065899917384
2010-05-31,41.978455,-71.900513,0.0
2010-06-01,41.978455,-71.900513,21.409566130370536
2010-06-02,41.978455,-71.900513,0.0
2010-06-03,41.978455,-71.900513,5.6550435966162915
2010-06-04,41.978455,-71.900513,0.41353466804802963
2010-06-05,41.978455,-71.900513,5.958439923530736
2010-06-06,41.978455,-71.900513,6.139558811036175
2010-06-07,41.978455,-71.900513,0.0
2010-06-08,41.978455,-71.900513,0.01457374190878627
2010-06-09,41.978455,-71.900513,15.739760177295544
2010-06-10,41.978455,-71.900513,4.68393294844945
2010-06-11,41.978455,-71.900513,0.0
2010-06-12,41.978455,-71.900513,0.9365960373036081
2010-06-13,41.978455,-71.900513,10.129804799687234
2010-06-14,41.978455,-71.900513,0.011968741605858908
2010-06-15,41.978455,-71.900513,0.009172731825668386
2010-06-16,41.978455,-71.900513,0.4385252064414319
2010-06-17,41.978455,-71.900513,0.4426453327969557
2010-06-18,41.978455,-71.900513,0.0
2010-06-19,41.978455,-71.900513,0.0
2010-06-20,41.978455,-71.900513,1.727765266321951
2010-06-21,41.978455,-71.900513,0.0
2010-06-22,41.978455,-71.900513,1.8125694492908935
2010-06-23,41.978455,-71.900513,4.6607852117311435
2010-06-24,41.978455,-71.900513,0.7141554512641459
2010-06-25,41.978455,-71.900513,0.0
2010-06-26,41.978455,-71.900513,0.6775039708940153
2010-06-27,41.978455,-71.900513,0.10760734704692591
2010-06-28,41.978455,-71.900513,0.96954216448729
2010-06-29,41.978455,-71.900513,2.0036393339759155
2010-06-30,41.978455,-71.900513,0.0
2010-07-01,41.978455,-71.900513,0.0
2010-07-02,41.978455,-71.900513,0.0
2010-07-03,41.978455,-71.900513,0.0
2010-07-04,41.978455,-71.900513,0.8757778791716245
2010-07-05,41.978455,-71.900513,0.0
2010-07-06,41.978455,-71.900513,0.0
2010-07-07,41.978455,-71.900513,0.0
2010-07-08,41.978455,-71.900513,0.0
2010-07-09,41.978455,-71.900513,0.01653024605012889
2010-07-10,41.978455,-71.900513,9.677471430703072
2010-07-11,41.978455,-71.900513,0.0415789023443542
2010-07-12,41.978455,-71.900513,0.1277904437381428
2010-07-13,41.978455,-71.900513,8.345535046135339
2010-07-14,41.978455,-71.900513,11.379778400204305
2010-07-15,41.978455,-71.900513,0.0028161744029279717
2010-07-16,41.978455,-71.900513,0.0
2010-07-17,41.978455,-71.900513,1.5788035787647614
2010-07-18,41.978455,-71.900513,0.0960056956327428
2010-07-19,41.978455,-71.900513,3.100188672040586
2010-07-20,41.978455,-71.900513,0.733567622960617
2010-07-21,41.978455,-71.900513,8.900193284099469
2010-07-22,41.978455,-71.900513,0.7033665707363622
2010-07-23,41.978455,-71.900513,15.558613556117075
2010-07-24,41.978455,-71.900513,18.55459815047222
2010-07-25,41.978455,-71.900513,2.4544850494281487
2010-07-26,41.978455,-71.900513,0.0
2010-07-27,41.978455,-71.900513,0.0
2010-07-28,41.978455,-71.900513,0.0
2010-07-29,41.978455,-71.900513,3.6653360964481636
2010-07-30,41.978455,-71.900513,0.0
2010-07-31,41.978455,-71.900513,0.0
2010-08-01,41.978455,-71.900513,0.0
2010-08-02,41.978455,-71.900513,0.0
2010-08-03,41.978455,-71.900513,0.16096057703786984
2010-08-04,41.978455,-71.900513,0.0
2010-08-05,41.978455,-71.900513,11.819973929557703
2010-08-06,41.978455,-71.900513,0.04815355689591544
2010-08-07,41.978455,-71.900513,0.016193002423420807
2010-08-08,41.978455,-71.900513,0.0
2010-08-09,41.978455,-71.900513,0.4260884556807828
2010-08-10,41.978455,-71.900513,7.896731734906318
2010-08-11,41.978455,-71.900513,0.0
2010-08-12,41.978455,-71.900513,1.4660554375331432
2010-08-13,41.978455,-71.900513,1.5807282885913703
2010-08-14,41.978455,-71.900513,0.0
2010-08-15,41.978455,-71.900513,1.670910860475673
2010-08-16,41.978455,-71.900513,1.0522093266143013
2010-08-17,41.978455,-71.900513,2.6514481613583243
2010-08-18,41.978455,-71.900513,6.680202444774529
2010-08-19,41.978455,-71.900513,0.2720444226084172
2010-08-20,41.978455,-71.900513,0.3026502134007616
2010-08-21,41.978455,-71.900513,3.926375473273631
2010-08-22,41.978455,-71.900513,38.74867832306569
2010-08-23,41.978455,-71.900513,7.91295378610733
2010-08-24,41.978455,-71.900513,0.0
2010-08-25,41.978455,-71.900513,6.185677037755589
2010-08-26,41.978455,-71.900513,0.7571962500819802
2010-08-27,41.978455,-71.900513,0.0
2010-08-28,41.978455,-71.900513,0.0
2010-08-29,41.978455,-71.900513,0.0
2010-08-30,41.978455,-71.900513,0.0
2010-08-31,41.978455,-71.900513,0.0
2010-09-01,41.978455,-71.900513,0.0
2010-09-02,41.978455,-71.900513,0.0
2010-09-03,41.978455,-71.900513,12.410928690537489
2010-09-04,41.978455,-71.900513,14.562402780784161
2010-09-05,41.978455,-71.900513,0.0
2010-09-06,41.978455,-71.900513,0.0
2010-09-07,41.978455,-71.900513,0.46508086936406356
2010-09-08,41.978455,-71.900513,6.082029237547323
2010-09-09,41.978455,-71.900513,0.0007040436007319929
2010-09-10,41.978455,-71.900513,0.0
2010-09-11,41.978455,-71.900513,0.0
2010-09-12,41.978455,-71.900513,2.177056459827416
2010-09-13,41.978455,-71.900513,0.0436737397411463
2010-09-14,41.978455,-71.900513,0.0
2010-09-15,41.978455,-71.900513,0.0
2010-09-16,41.978455,-71.900513,2.579538844346723
2010-09-17,41.978455,-71.900513,11.411329510806363
2010-09-18,41.978455,-71.900513,0.0
2010-09-19,41.978455,-71.900513,0.0
2010-09-20,41.978455,-71.900513,0.0
2010-09-21,41.978455,-71.900513,0.0
2010-09-22,41.978455,-71.900513,0.0
2010-09-23,41.978455,-71.900513,0.6426013276427429
2010-09-24,41.978455,-71.900513,0.3851305158614721
2010-09-25,41.978455,-71.900513,0.0
2010-09-26,41.978455,-71.900513,0.15088494347178022
2010-09-27,41.978455,-71.900513,0.6524837799211626
2010-09-28,41.978455,-71.900513,13.821528129555006
2010-09-29,41.978455,-71.900513,0.0035403830198124423
2010-09-30,41.978455,-71.900513,1.707787609396694
2010-10-01,41.978455,-71.900513,11.016669139106975
2010-10-02,41.978455,-71.900513,6.9644147751476995
2010-10-03,41.978455,-71.900513,1.447522224112814
2010-10-04,41.978455,-71.900513,12.329951550476029
2010-10-05,41.978455,-71.900513,0.0
2010-10-06,41.978455,-71.900513,40.81223459518901
2010-10-07,41.978455,-71.900513,0.0
2010-10-08,41.978455,-71.900513,0.0
2010-10-09,41.978455,-71.900513,0.0
2010-10-10,41.978455,-71.900513,0.0
2010-10-11,41.978455,-71.900513,0.0
2010-10-12,41.978455,-71.900513,2.1549597661680617
2010-10-13,41.978455,-71.900513,0.0
2010-10-14,41.978455,-71.900513,0.24480630000731185
2010-10-15,41.978455,-71.900513,28.350140170209492
2010-10-16,41.978455,-71.900513,0.1792450354313347
2010-10-17,41.978455,-71.900513,0.0
2010-10-18,41.978455,-71.900513,0.005310574529718662
2010-10-19,41.978455,-71.900513,0.0
2010-10-20,41.978455,-71.900513,2.1034700570146248
2010-10-21,41.978455,-71.900513,2.5264639756827805
2010-10-22,41.978455,-71.900513,0.0
2010-10-23,41.978455,-71.900513,0.0
2010-10-24,41.978455,-71.900513,3.2756328559826184
2010-10-25,41.978455,-71.900513,9.171742510264345
2010-10-26,41.978455,-71.900513,3.5762862733971352
2010-10-27,41.978455,-71.900513,13.430082719898355
2010-10-28,41.978455,-71.900513,0.0
2010-10-29,41.978455,-71.900513,0.0
2010-10-30,41.978455,-71.900513,0.2299351759519123
2010-10-31,41.978455,-71.900513,0.09828873160501175
2010-11-01,41.978455,-71.900513,0.0
2010-11-02,41.978455,-71.900513,0.0
2010-11-03,41.978455,-71.900513,0.0007187063674668425
2010-11-04,41.978455,-71.900513,23.0039943930916
2010-11-05,41.978455,-71.900513,25.601114439008207
2010-11-06,41.978455,-71.900513,2.144873356412439
2010-11-07,41.978455,-71.900513,1.863735288983401
2010-11-08,41.978455,-71.900513,15.66873566157785
2010-11-09,41.978455,-71.900513,0.0
2010-11-10,41.978455,-71.900513,3.316104882124087
2010-11-11,41.978455,-71.900513,0.0018070584101362345
2010-11-12,41.978455,-71.900513,0.0
2010-11-13,41.978455,-71.900513,0.0
2010-11-14,41.978455,-71.900513,0.0
2010-11-15,41.978455,-71.900513,0.029962488164217656
2010-11-16,41.978455,-71.900513,3.072718174622416
2010-11-17,41.978455,-71.900513,26.13257650271008
2010-11-18,41.978455,-71.900513,0.0
2010-11-19,41.978455,-71.900513,0.029041770525966376
2010-11-20,41.978455,-71.900513,0.04021161881071344
2010-11-21,41.978455,-71.900513,0.0
2010-11-22,41.978455,-71.900513,0.5333231596482626
2010-11-23,41.978455,-71.900513,1.5778736950983887
2010-11-24,41.978455,-71.900513,0.0
2010-11-25,41.978455,-71.900513,0.0
2010-11-26,41.978455,-71.900513,9.426494289793375
2010-11-27,41.978455,-71.900513,0.3739726070497752
2010-11-28,41.978455,-71.900513,0.0
2010-11-29,41.978455,-71.900513,0.0
2010-11-30,41.978455,-71.900513,0.8111277242936581
2010-12-01,41.978455,-71.900513,32.60548145783911
2010-12-02,41.978455,-71.900513,0.5292792866694145
2010-12-03,41.978455,-71.900513,0.3270373524381074
2010-12-04,41.978455,-71.900513,0.06415205572894617
2010-12-05,41.978455,-71.900513,0.0
2010-12-06,41.978455,-71.900513,0.0
2010-12-07,41.978455,-71.900513,0.002112130802195979
2010-12-08,41.978455,-71.900513,0.0
2010-12-09,41.978455,-71.900513,0.0
2010-12-10,41.978455,-71.900513,0.0
2010-12-11,41.978455,-71.900513,0.330410554256785
2010-12-12,41.978455,-71.900513,25.925226708369898
2010-12-13,41.978455,-71.900513,41.63143303020168
2010-12-14,41.978455,-71.900513,0.0
2010-12-15,41.978455,-71.900513,0.0
2010-12-16,41.978455,-71.900513,0.0
2010-12-17,41.978455,-71.900513,0.0
2010-12-18,41.978455,-71.900513,0.0
2010-12-19,41.978455,-71.900513,0.0
2010-12-20,41.978455,-71.900513,0.8431252155383175
2010-12-21,41.978455,-71.900513,1.9791674368833636
2010-12-22,41.978455,-71.900513,0.0
2010-12-23,41.978455,-71.900513,1.4450679806438058
2010-12-24,41.978455,-71.900513,0.0
2010-12-25,41.978455,-71.900513,0.07421283611782044
2010-12-26,41.978455,-71.900513,1.9116883308418928
2010-12-27,41.978455,-71.900513,0.04944419982683762
2010-12-28,41.978455,-71.900513,0.0
2010-12-29,41.978455,-71.900513,0.2858954668104587
2010-12-30,41.978455,-71.900513,0.0
2010-12-31,41.978455,-71.900513,1.2690681842342617
2011-01-01,41.978455,-71.900513,0.5795989412939717
2011-01-02,41.978455,-71.900513,5.334342304175545
2011-01-03,41.978455,-71.900513,3.604539811890919
2011-01-04,41.978455,-71.900513,0.023541357862674077
2011-01-05,41.978455,-71.900513,0.0
2011-01-06,41.978455,-71.900513,0.0
2011-01-07,41.978455,-71.900513,0.2308561637671122
2011-01-08,41.978455,-71.900513,0.14744856241139492
2011-01-09,41.978455,-71.900513,1.623408381403726
2011-01-10,41.978455,-71.900513,0.0
2011-01-11,41.978455,-71.900513,0.16961196883747184
2011-01-12,41.978455,-71.900513,19.328701683012692
2011-01-13,41.978455,-71.900513,0.6550533140560626
2011-01-14,41.978455,-71.900513,1.0046559259878654
2011-01-15,41.978455,-71.900513,2.0691055880235245
2011-01-16,41.978455,-71.900513,0.9488111436580425
2011-01-17,41.978455,-71.900513,0.08273188495054572
2011-01-18,41.978455,-71.900513,22.590087596686004
2011-01-19,41.978455,-71.900513,1.6608788114984827
2011-01-20,41.978455,-71.900513,0.9489866601466215
2011-01-21,41.978455,-71.900513,8.680694506791491
2011-01-22,41.978455,-71.900513,0.05184878449285169
2011-01-23,41.978455,-71.900513,0.08347494388173153
2011-01-24,41.978455,-71.900513,0.0
2011-01-25,41.978455,-71.900513,1.285240257920898
2011-01-26,41.978455,-71.900513,2.6057423657609005
2011-01-27,41.978455,-71.900513,17.0337866402001
2011-01-28,41.978455,-71.900513,1.823376800923225
2011-01-29,41.978455,-71.900513,0.8057878656169845
2011-01-30,41.978455,-71.900513,0.1380802895411092
2011-01-31,41.978455,-71.900513,0.0
2011-02-01,41.978455,-71.900513,6.620753529713708
2011-02-02,41.978455,-71.900513,19.891214909997647
2011-02-03,41.978455,-71.900513,0.23855141047206554
2011-02-04,41.978455,-71.900513,0.0
2011-02-05,41.978455,-71.900513,1.627404774244944
2011-02-06,41.978455,-71.900513,0.027457704231559663
2011-02-07,41.978455,-71.900513,0.04234897133325234
2011-02-08,41.978455,-71.900513,9.155841308987897
2011-02-09,41.978455,-71.900513,0.0
2011-02-10,41.978455,-71.900513,0.26444470637254774
2011-02-11,41.978455,-71.900513,0.0
2011-02-12,41.978455,-71.900513,0.24567470940430597
2011-02-13,41.978455,-71.900513,0.0
2011-02-14,41.978455,-71.900513,1.171162959794452
2011-02-15,41.978455,-71.900513,0.0
2011-02-16,41.978455,-71.900513,0.02489984619664417
2011-02-17,41.978455,-71.900513,0.0
2011-02-18,41.978455,-71.900513,0.37622497553566664
2011-02-19,41.978455,-71.900513,0.848810167819271
2011-02-20,41.978455,-71.900513,0.0
2011-02-21,41.978455,-71.900513,0.446051388480611
2011-02-22,41.978455,-71.900513,0.0
2011-02-23,41.978455,-71.900513,0.0
2011-02-24,41.978455,-71.900513,0.0
2011-02-25,41.978455,-71.900513,45.836728232484845
2011-02-26,41.978455,-71.900513,0.4107788828895512
2011-02-27,41.978455,-71.900513,1.9772578724514558
2011-02-28,41.978455,-71.900513,48.37226418828806
2011-03-01,41.978455,-71.900513,1.4914462989488162
2011-03-02,41.978455,-71.900513,0.030931723385018203
2011-03-03,41.978455,-71.900513,0.0
2011-03-04,41.978455,-71.900513,0.010736607211798088
2011-03-05,41.978455,-71.900513,1.265725829427935
2011-03-06,41.978455,-71.900513,9.822389867394191
2011-03-07,41.978455,-71.900513,36.482174846874166
2011-03-08,41.978455,-71.900513,0.0
2011-03-09,41.978455,-71.900513,0.0
2011-03-10,41.978455,-71.900513,3.9941861655975335
2011-03-11,41.978455,-71.900513,20.637763244212934
2011-03-12,41.978455,-71.900513,0.0
2011-03-13,41.978455,-71.900513,0.0
2011-03-14,41.978455,-71.900513,0.0
2011-03-15,41.978455,-71.900513,0.0035403830198124423
2011-03-16,41.978455,-71.900513,14.1985550129617
2011-03-17,41.978455,-71.900513,0.0
2011-03-18,41.978455,-71.900513,2.509897154914182
2011-03-19,41.978455,-71.900513,0.1866323017125444
2011-03-20,41.978455,-71.900513,0.0
2011-03-21,41.978455,-71.900513,3.0369051777474994
2011-03-22,41.978455,-71.900513,0.0007187063674668425
2011-03-23,41.978455,-71.900513,8.979733840036506
2011-03-24,41.978455,-71.900513,1.3218437077546532
2011-03-25,41.978455,-71.900513,0.0
2011-03-26,41.978455,-71.900513,0.0
2011-03-27,41.978455,-71.900513,0.0
2011-03-28,41.978455,-71.900513,0.0
2011-03-29,41.978455,-71.900513,0.0
2011-03-30,41.978455,-71.900513,0.0
2011-03-31,41.978455,-71.900513,9.365802139625123
2011-04-01,41.978455,-71.900513,3.9755748770439587
2011-04-02,41.978455,-71.900513,2.7140268023230463
2011-04-03,41.978455,-71.900513,0.0
2011-04-04,41.978455,-71.900513,12.088828731263384
2011-04-05,41.978455,-71.900513,1.2107599300410632
2011-04-06,41.978455,-71.900513,0.0
2011-04-07,41.978455,-71.900513,0.012501941270033588
2011-04-08,41.978455,-71.900513,0.6723498322751691
2011-04-09,41.978455,-71.900513,0.0035403830198124423
2011-04-10,41.978455,-71.900513,1.912647110696164
2011-04-11,41.978455,-71.900513,0.016075727459133552
2011-04-12,41.978455,-71.900513,13.643607110072487
2011-04-13,41.978455,-71.900513,42.95461412902065
2011-04-14,41.978455,-71.900513,0.007080766039624885
2011-04-15,41.978455,-71.900513,0.0
2011-04-16,41.978455,-71.900513,4.556036469064785
2011-04-17,41.978455,-71.900513,34.6428006719553
2011-04-18,41.978455,-71.900513,0.027681749331082917
2011-04-19,41.978455,-71.900513,6.269653102020976
2011-04-20,41.978455,-71.900513,1.1474427535861371
2011-04-21,41.978455,-71.900513,0.0
2011-04-22,41.978455,-71.900513,0.08925282696189718
2011-04-23,41.978455,-71.900513,16.468914492118984
2011-04-24,41.978455,-71.900513,1.6308542675775315
2011-04-25,41.978455,-71.900513,6.313767141699169
2011-04-26,41.978455,-71.900513,0.0
2011-04-27,41.978455,-71.900513,0.0
2011-04-28,41.978455,-71.900513,2.3582801042671493
2011-04-29,41.978455,-71.900513,0.1908343721326105
2011-04-30,41.978455,-71.900513,0.0
2011-05-01,41.978455,-71.900513,0.0
2011-05-02,41.978455,-71.900513,0.0
2011-05-03,41.978455,-71.900513,0.5447458259798339
2011-05-04,41.978455,-71.900513,5.76698951410854
2011-05-05,41.978455,-71.900513,1.1174743789186528
2011-05-06,41.978455,-71.900513,0.24548854883370005
2011-05-07,41.978455,-71.900513,0.5353608999713373
2011-05-08,41.978455,-71.900513,0.31895568082278225
2011-05-09,41.978455,-71.900513,0.2384307943856251
2011-05-10,41.978455,-71.900513,0.0
2011-05-11,41.978455,-71.900513,0.0
2011-05-12,41.978455,-71.900513,0.0
2011-05-13,41.978455,-71.900513,0.2867142188631051
2011-05-14,41.978455,-71.900513,0.0
2011-05-15,41.978455,-71.900513,20.36842618482934
2011-05-16,41.978455,-71.900513,2.8425833629489423
2011-05-17,41.978455,-71.900513,4.242185620627003
2011-05-18,41.978455,-71.900513,16.78648361733621
2011-05-19,41.978455,-71.900513,5.963482362793749
2011-05-20,41.978455,-71.900513,6.907639140888499
2011-05-21,41.978455,-71.900513,0.2712746611400286
2011-05-22,41.978455,-71.900513,0.4057949938535361
2011-05-23,41.978455,-71.900513,1.4046955328712725
2011-05-24,41.978455,-71.900513,5.275950057806377
2011-05-25,41.978455,-71.900513,0.46207560168210104
2011-05-26,41.978455,-71.900513,0.0
2011-05-27,41.978455,-71.900513,0.19551574552570786
2011-05-28,41.978455,-71.900513,0.0
2011-05-29,41.978455,-71.900513,2.2849199299584746
2011-05-30,41.978455,-71.900513,24.19283946890168
2011-05-31,41.978455,-71.900513,0.0
2011-06-01,41.978455,-71.900513,7.133891037029566
2011-06-02,41.978455,-71.900513,6.326085068783469
2011-06-03,41.978455,-71.900513,0.0
2011-06-04,41.978455,-71.900513,0.04799545521292844
2011-06-05,41.978455,-71.900513,0.0
2011-06-06,41.978455,-71.900513,0.044315143197377456
2011-06-07,41.978455,-71.900513,0.0
2011-06-08,41.978455,-71.900513,0.0
2011-06-09,41.978455,-71.900513,40.501041747553245
2011-06-10,41.978455,-71.900513,2.037397675004913
2011-06-11,41.978455,-71.900513,6.456247236194641
2011-06-12,41.978455,-71.900513,21.410073663238308
2011-06-13,41.978455,-71.900513,0.20785546499890745
2011-06-14,41.978455,-71.900513,0.00568183935547812
2011-06-15,41.978455,-71.900513,0.12671972176631122
2011-06-16,41.978455,-71.900513,0.007905770176004764
2011-06-17,41.978455,-71.900513,13.151992099057777
2011-06-18,41.978455,-71.900513,2.989633469919241
2011-06-19,41.978455,-71.900513,0.0017701915099062211
2011-06-20,41.978455,-71.900513,0.1812635776149226
2011-06-21,41.978455,-71.900513,0.0
2011-06-22,41.978455,-71.900513,6.1575240193845415
2011-06-23,41.978455,-71.900513,19.27039656676998
2011-06-24,41.978455,-71.900513,1.4171755316825458
2011-06-25,41.978455,-71.900513,0.5795757660728061
2011-06-26,41.978455,-71.900513,4.157058591284474
2011-06-27,41.978455,-71.900513,0.07025516183981531
2011-06-28,41.978455,-71.900513,0.0
2011-06-29,41.978455,-71.900513,2.8786472720280845
2011-06-30,41.978455,-71.900513,0.0
2011-07-01,41.978455,-71.900513,0.0
2011-07-02,41.978455,-71.900513,0.0
2011-07-03,41.978455,-71.900513,3.131070239724325
2011-07-04,41.978455,-71.900513,0.015446198010192468
2011-07-05,41.978455,-71.900513,0.0
2011-07-06,41.978455,-71.900513,0.0071176329398548975
2011-07-07,41.978455,-71.900513,1.6234416058495984
2011-07-08,41.978455,-71.900513,22.419047776588883
2011-07-09,41.978455,-71.900513,16.121265213192046
2011-07-10,41.978455,-71.900513,0.0
2011-07-11,41.978455,-71.900513,0.0
2011-07-12,41.978455,-71.900513,0.404542386981089
2011-07-13,41.978455,-71.900513,0.3860973925402921
2011-07-14,41.978455,-71.900513,0.48460268886053504
