date,lat,lon,pr_mm_per_day
2010-07-04,41.732869,-71.549784,0.06472425878120519
2010-07-05,41.732869,-71.549784,6.353022310624486e-05
2010-07-06,41.732869,-71.549784,0.03789175030043804
2010-07-07,41.732869,-71.549784,0.0
2010-07-08,41.732869,-71.549784,0.0
2010-07-09,41.732869,-71.549784,0.22751605911975342
2010-07-10,41.732869,-71.549784,5.406865411361266
2010-07-11,41.732869,-71.549784,1.1052504833769141
2010-07-12,41.732869,-71.549784,0.1276789672584898
2010-07-13,41.732869,-71.549784,17.982181790851566
2010-07-14,41.732869,-71.549784,12.675937188513519
2010-07-15,41.732869,-71.549784,0.0
2010-07-16,41.732869,-71.549784,0.0
2010-07-17,41.732869,-71.549784,0.37276576766793146
2010-07-18,41.732869,-71.549784,0.0
2010-07-19,41.732869,-71.549784,10.774792373856252
2010-07-20,41.732869,-71.549784,0.7718232778841932
2010-07-21,41.732869,-71.549784,3.3198205703870705
2010-07-22,41.732869,-71.549784,1.0166627389715497
2010-07-23,41.732869,-71.549784,15.418308340118502
2010-07-24,41.732869,-71.549784,12.505028497003078
2010-07-25,41.732869,-71.549784,6.782524114445218
2010-07-26,41.732869,-71.549784,0.0
2010-07-27,41.732869,-71.549784,0.0
2010-07-28,41.732869,-71.549784,9.075745578438598e-05
2010-07-29,41.732869,-71.549784,4.386923931984889
2010-07-30,41.732869,-71.549784,0.0
2010-07-31,41.732869,-71.549784,0.0
2010-08-01,41.732869,-71.549784,0.0
2010-08-02,41.732869,-71.549784,0.0
2010-08-03,41.732869,-71.549784,0.023770999067074867
2010-08-04,41.732869,-71.549784,0.057924391785073644
2010-08-05,41.732869,-71.549784,4.666517801110033
2010-08-06,41.732869,-71.549784,0.011183930096075769
2010-08-07,41.732869,-71.549784,0.0
2010-08-08,41.732869,-71.549784,0.0
2010-08-09,41.732869,-71.549784,0.2457654012570079
2010-08-10,41.732869,-71.549784,8.078792911320157
2010-08-11,41.732869,-71.549784,0.08865426263943134
2010-08-12,41.732869,-71.549784,0.6684337599369035
2010-08-13,41.732869,-71.549784,1.879867253217807
2010-08-14,41.732869,-71.549784,0.0
2010-08-15,41.732869,-71.549784,0.5516623092697197
2010-08-16,41.732869,-71.549784,2.4741407932892487
2010-08-17,41.732869,-71.549784,4.420333650690016
2010-08-18,41.732869,-71.549784,10.798424017884756
2010-08-19,41.732869,-71.549784,1.1514853043197462
2010-08-20,41.732869,-71.549784,0.6898828407536842
2010-08-21,41.732869,-71.549784,1.6406816569570968
2010-08-22,41.732869,-71.549784,35.74463596432256
2010-08-23,41.732869,-71.549784,10.137594771708859
2010-08-24,41.732869,-71.549784,0.011110759339319008
2010-08-25,41.732869,-71.549784,8.764968176370308
2010-08-26,41.732869,-71.549784,0.3193077273711007
2010-08-27,41.732869,-71.549784,0.0
2010-08-28,41.732869,-71.549784,0.0
2010-08-29,41.732869,-71.549784,0.00014926939696543014
2010-08-30,41.732869,-71.549784,0.0
2010-08-31,41.732869,-71.549784,0.0
2010-09-01,41.732869,-71.549784,0.0
2010-09-02,41.732869,-71.549784,0.0
2010-09-03,41.732869,-71.549784,17.933223925084064
2010-09-04,41.732869,-71.549784,22.22064301197975
2010-09-05,41.732869,-71.549784,0.0
2010-09-06,41.732869,-71.549784,0.0
2010-09-07,41.732869,-71.549784,0.0
2010-09-08,41.732869,-71.549784,3.953877975466774
2010-09-09,41.732869,-71.549784,1.8151491833072976e-05
2010-09-10,41.732869,-71.549784,0.008274376842770501
2010-09-11,41.732869,-71.549784,0.0
2010-09-12,41.732869,-71.549784,0.4863763382073702
2010-09-13,41.732869,-71.549784,0.008286899814772408
2010-09-14,41.732869,-71.549784,2.0637906397072048e-05
2010-09-15,41.732869,-71.549784,0.0
2010-09-16,41.732869,-71.549784,0.3713863974343121
2010-09-17,41.732869,-71.549784,21.04315395494153
2010-09-18,41.732869,-71.549784,0.0
2010-09-19,41.732869,-71.549784,3.7523465541104605e-06
2010-09-20,41.732869,-71.549784,0.008462130518488896
2010-09-21,41.732869,-71.549784,0.0
2010-09-22,41.732869,-71.549784,0.0
2010-09-23,41.732869,-71.549784,2.4965255147874674
2010-09-24,41.732869,-71.549784,0.011835818366425145
2010-09-25,41.732869,-71.549784,0.0
2010-09-26,41.732869,-71.549784,0.0328349081423264
2010-09-27,41.732869,-71.549784,0.16998576220489114
2010-09-28,41.732869,-71.549784,3.502610180786389
2010-09-29,41.732869,-71.549784,0.006057763114929367
2010-09-30,41.732869,-71.549784,2.7159546010836766
2010-10-01,41.732869,-71.549784,10.801109113151274
2010-10-02,41.732869,-71.549784,0.0002664166032450558
2010-10-03,41.732869,-71.549784,0.3814475353730988
2010-10-04,41.732869,-71.549784,9.481526256102468
2010-10-05,41.732869,-71.549784,0.0
2010-10-06,41.732869,-71.549784,43.06576114397762
2010-10-07,41.732869,-71.549784,0.0
2010-10-08,41.732869,-71.549784,0.0
2010-10-09,41.732869,-71.549784,0.0
2010-10-10,41.732869,-71.549784,0.0
2010-10-11,41.732869,-71.549784,0.0
2010-10-12,41.732869,-71.549784,0.6714114036459421
2010-10-13,41.732869,-71.549784,0.0
2010-10-14,41.732869,-71.549784,0.0
2010-10-15,41.732869,-71.549784,30.45207458598435
2010-10-16,41.732869,-71.549784,1.0129307876607818
2010-10-17,41.732869,-71.549784,5.628519831165692e-06
2010-10-18,41.732869,-71.549784,0.02827594744685349
2010-10-19,41.732869,-71.549784,3.4114978166794394
2010-10-20,41.732869,-71.549784,0.029492473537729307
2010-10-21,41.732869,-71.549784,1.0728294343751759
2010-10-22,41.732869,-71.549784,0.0
2010-10-23,41.732869,-71.549784,0.00830160408052011
2010-10-24,41.732869,-71.549784,3.720610243723203
2010-10-25,41.732869,-71.549784,1.6621572535176694
2010-10-26,41.732869,-71.549784,0.39001449534446825
2010-10-27,41.732869,-71.549784,9.571435049962732
2010-10-28,41.732869,-71.549784,0.3825501542386463
2010-10-29,41.732869,-71.549784,0.0034443514152534215
2010-10-30,41.732869,-71.549784,0.0898246753315098
2010-10-31,41.732869,-71.549784,4.423189526707617
2010-11-01,41.732869,-71.549784,0.0
2010-11-02,41.732869,-71.549784,0.0
2010-11-03,41.732869,-71.549784,0.0
2010-11-04,41.732869,-71.549784,15.283390520902271
2010-11-05,41.732869,-71.549784,27.0782984838437
2010-11-06,41.732869,-71.549784,1.5456209265777405
2010-11-07,41.732869,-71.549784,3.509592739624481
2010-11-08,41.732869,-71.549784,11.80472835286972
2010-11-09,41.732869,-71.549784,0.3039038019683367
2010-11-10,41.732869,-71.549784,3.578245551567306
2010-11-11,41.732869,-71.549784,2.2709608206039027
2010-11-12,41.732869,-71.549784,0.0
2010-11-13,41.732869,-71.549784,0.0
2010-11-14,41.732869,-71.549784,0.004273368878694756
2010-11-15,41.732869,-71.549784,0.023120304488823146
2010-11-16,41.732869,-71.549784,3.3595183497292163
2010-11-17,41.732869,-71.549784,30.893835865595083
2010-11-18,41.732869,-71.549784,1.8761732770552302e-06
2010-11-19,41.732869,-71.549784,0.0017243570013725056
2010-11-20,41.732869,-71.549784,0.6999914670865326
2010-11-21,41.732869,-71.549784,0.0008584261541321423
2010-11-22,41.732869,-71.549784,0.07618897353216608
2010-11-23,41.732869,-71.549784,1.929897609905524
2010-11-24,41.732869,-71.549784,0.0
2010-11-25,41.732869,-71.549784,0.0034393331367091997
2010-11-26,41.732869,-71.549784,6.7263308180850165
2010-11-27,41.732869,-71.549784,0.0
2010-11-28,41.732869,-71.549784,0.0
2010-11-29,41.732869,-71.549784,0.0
2010-11-30,41.732869,-71.549784,1.2335309310826337
2010-12-01,41.732869,-71.549784,23.25110791539293
2010-12-02,41.732869,-71.549784,0.8141470727312861
2010-12-03,41.732869,-71.549784,3.848427741194085e-05
2010-12-04,41.732869,-71.549784,3.2855757580775154e-05
2010-12-05,41.732869,-71.549784,0.0
2010-12-06,41.732869,-71.549784,0.0
2010-12-07,41.732869,-71.549784,0.0
2010-12-08,41.732869,-71.549784,9.075745916536488e-06
2010-12-09,41.732869,-71.549784,0.0
2010-12-10,41.732869,-71.549784,6.353022310624486e-05
2010-12-11,41.732869,-71.549784,0.05441702909029733
2010-12-12,41.732869,-71.549784,31.427334282958537
2010-12-13,41.732869,-71.549784,70.66497841686085
2010-12-14,41.732869,-71.549784,0.0
2010-12-15,41.732869,-71.549784,0.0
2010-12-16,41.732869,-71.549784,1.470426574770218e-05
2010-12-17,41.732869,-71.549784,8.634942563853029e-05
2010-12-18,41.732869,-71.549784,0.0
2010-12-19,41.732869,-71.549784,0.012412503350444814
2010-12-20,41.732869,-71.549784,2.2072167716739743
2010-12-21,41.732869,-71.549784,2.323574441607781
2010-12-22,41.732869,-71.549784,0.0
2010-12-23,41.732869,-71.549784,0.26462520171606685
2010-12-24,41.732869,-71.549784,0.005139299885130524
2010-12-25,41.732869,-71.549784,0.07929392721500356
2010-12-26,41.732869,-71.549784,5.92729727546944
2010-12-27,41.732869,-71.549784,5.349366601780116e-05
2010-12-28,41.732869,-71.549784,0.0
2010-12-29,41.732869,-71.549784,0.024950190974174526
2010-12-30,41.732869,-71.549784,0.0
2010-12-31,41.732869,-71.549784,0.36564546436002165
2011-01-01,41.732869,-71.549784,0.7814342830745428
2011-01-02,41.732869,-71.549784,2.6775454514700305
2011-01-03,41.732869,-71.549784,4.1136878010755975
2011-01-04,41.732869,-71.549784,1.5009386216441842e-05
2011-01-05,41.732869,-71.549784,0.0
2011-01-06,41.732869,-71.549784,0.0
2011-01-07,41.732869,-71.549784,6.754223657613025e-05
2011-01-08,41.732869,-71.549784,0.03351780494975765
2011-01-09,41.732869,-71.549784,2.9345710924809034
2011-01-10,41.732869,-71.549784,0.0
2011-01-11,41.732869,-71.549784,0.05230793362060599
2011-01-12,41.732869,-71.549784,22.499289108740033
2011-01-13,41.732869,-71.549784,0.29111711681707075
2011-01-14,41.732869,-71.549784,0.1012310805155151
2011-01-15,41.732869,-71.549784,1.4801445402476863
2011-01-16,41.732869,-71.549784,1.1881648954780006
2011-01-17,41.732869,-71.549784,0.16632425686046287
2011-01-18,41.732869,-71.549784,25.695509339415615
2011-01-19,41.732869,-71.549784,1.0095230783583402
2011-01-20,41.732869,-71.549784,0.49431647629728986
2011-01-21,41.732869,-71.549784,13.014118216936666
2011-01-22,41.732869,-71.549784,0.08682186278147351
2011-01-23,41.732869,-71.549784,0.005852797522542268
2011-01-24,41.732869,-71.549784,0.0
2011-01-25,41.732869,-71.549784,2.0474202346436403
2011-01-26,41.732869,-71.549784,6.9231273601087375
2011-01-27,41.732869,-71.549784,20.17169030582982
2011-01-28,41.732869,-71.549784,1.1686129393156621
2011-01-29,41.732869,-71.549784,0.6908928059853243
2011-01-30,41.732869,-71.549784,0.03678474627690211
2011-01-31,41.732869,-71.549784,0.0
2011-02-01,41.732869,-71.549784,1.0320965344494053
2011-02-02,41.732869,-71.549784,28.293419655915617
2011-02-03,41.732869,-71.549784,0.3604801519757099
2011-02-04,41.732869,-71.549784,0.0
2011-02-05,41.732869,-71.549784,0.6721333383876873
2011-02-06,41.732869,-71.549784,0.9068880218856693
2011-02-07,41.732869,-71.549784,0.3800226310912654
2011-02-08,41.732869,-71.549784,9.349424903665044
2011-02-09,41.732869,-71.549784,0.0
2011-02-10,41.732869,-71.549784,0.033423905381009415
2011-02-11,41.732869,-71.549784,0.0
2011-02-12,41.732869,-71.549784,0.0
2011-02-13,41.732869,-71.549784,0.016564723883628278
2011-02-14,41.732869,-71.549784,0.020214347091771584
2011-02-15,41.732869,-71.549784,0.0
2011-02-16,41.732869,-71.549784,0.0
2011-02-17,41.732869,-71.549784,0.0
2011-02-18,41.732869,-71.549784,0.05394652974256325
2011-02-19,41.732869,-71.549784,0.0
2011-02-20,41.732869,-71.549784,0.0
2011-02-21,41.732869,-71.549784,0.1305686256761537
2011-02-22,41.732869,-71.549784,0.37147582017290603
2011-02-23,41.732869,-71.549784,0.0
2011-02-24,41.732869,-71.549784,0.0
2011-02-25,41.732869,-71.549784,56.3479496145646
2011-02-26,41.732869,-71.549784,0.05484944173410264
2011-02-27,41.732869,-71.549784,1.7201862476905414
2011-02-28,41.732869,-71.549784,20.371421193090153
2011-03-01,41.732869,-71.549784,3.1075019633034593
2011-03-02,41.732869,-71.549784,0.008286899814772408
2011-03-03,41.732869,-71.549784,0.0
2011-03-04,41.732869,-71.549784,1.8151491833072976e-05
2011-03-05,41.732869,-71.549784,5.628519831165692e-06
2011-03-06,41.732869,-71.549784,0.34764270961167576
2011-03-07,41.732869,-71.549784,30.60121952668404
2011-03-08,41.732869,-71.549784,0.0
2011-03-09,41.732869,-71.549784,3.7523465541104605e-06
2011-03-10,41.732869,-71.549784,0.9346113558533837
2011-03-11,41.732869,-71.549784,15.16234161920283
2011-03-12,41.732869,-71.549784,0.0
2011-03-13,41.732869,-71.549784,0.0035094526860965135
2011-03-14,41.732869,-71.549784,0.0
2011-03-15,41.732869,-71.549784,0.0005520494075286635
2011-03-16,41.732869,-71.549784,12.96285208813784
2011-03-17,41.732869,-71.549784,0.06131808652289497
2011-03-18,41.732869,-71.549784,0.8643632597811685
2011-03-19,41.732869,-71.549784,0.2698642325376774
2011-03-20,41.732869,-71.549784,0.0
2011-03-21,41.732869,-71.549784,3.453825850879044
2011-03-22,41.732869,-71.549784,0.00011981541255915694
2011-03-23,41.732869,-71.549784,2.0385226784296697
2011-03-24,41.732869,-71.549784,1.5767548283950992
2011-03-25,41.732869,-71.549784,0.0
2011-03-26,41.732869,-71.549784,0.0
2011-03-27,41.732869,-71.549784,0.034860699220799804
2011-03-28,41.732869,-71.549784,0.0
2011-03-29,41.732869,-71.549784,0.0
2011-03-30,41.732869,-71.549784,0.0
2011-03-31,41.732869,-71.549784,15.150513694532027
2011-04-01,41.732869,-71.549784,11.442585363181346
2011-04-02,41.732869,-71.549784,0.05156181190227124
2011-04-03,41.732869,-71.549784,0.0
2011-04-04,41.732869,-71.549784,7.739925690871657
2011-04-05,41.732869,-71.549784,2.310519176680058
2011-04-06,41.732869,-71.549784,0.0
2011-04-07,41.732869,-71.549784,0.012584048705131402
2011-04-08,41.732869,-71.549784,0.3304292436006031
2011-04-09,41.732869,-71.549784,0.2795298000550325
2011-04-10,41.732869,-71.549784,1.5823079675466243
2011-04-11,41.732869,-71.549784,0.8271809614271028
2011-04-12,41.732869,-71.549784,9.51367161452101
2011-04-13,41.732869,-71.549784,52.100286672216974
2011-04-14,41.732869,-71.549784,2.0637906397072048e-05
2011-04-15,41.732869,-71.549784,0.2166360834884375
2011-04-16,41.732869,-71.549784,2.8201459730383434
2011-04-17,41.732869,-71.549784,25.995811659626007
2011-04-18,41.732869,-71.549784,0.01740124619937324
2011-04-19,41.732869,-71.549784,6.25219291985704
2011-04-20,41.732869,-71.549784,2.083233430841972
2011-04-21,41.732869,-71.549784,0.0
2011-04-22,41.732869,-71.549784,0.008286899814772408
2011-04-23,41.732869,-71.549784,15.812301320507556
2011-04-24,41.732869,-71.549784,0.5204563007454986
2011-04-25,41.732869,-71.549784,2.2217518038096236
2011-04-26,41.732869,-71.549784,0.050826833828634344
2011-04-27,41.732869,-71.549784,0.04853560901493554
2011-04-28,41.732869,-71.549784,4.017106976059601
2011-04-29,41.732869,-71.549784,7.476732976833418
2011-04-30,41.732869,-71.549784,0.0
2011-05-01,41.732869,-71.549784,0.0
2011-05-02,41.732869,-71.549784,7.504693108220921e-06
2011-05-03,41.732869,-71.549784,1.1323253172332042
2011-05-04,41.732869,-71.549784,8.478447405856443
2011-05-05,41.732869,-71.549784,5.767637864196777
2011-05-06,41.732869,-71.549784,1.6885559144032563e-05
2011-05-07,41.732869,-71.549784,2.67966651968978
2011-05-08,41.732869,-71.549784,7.574932522166727
2011-05-09,41.732869,-71.549784,0.00032039718756699063
2011-05-10,41.732869,-71.549784,0.004205714197510777
2011-05-11,41.732869,-71.549784,0.008416141542897266
2011-05-12,41.732869,-71.549784,0.0017093476151560638
2011-05-13,41.732869,-71.549784,1.8761732770552302e-06
2011-05-14,41.732869,-71.549784,0.8518023105341959
2011-05-15,41.732869,-71.549784,14.355032789830831
2011-05-16,41.732869,-71.549784,3.5384574446799464
2011-05-17,41.732869,-71.549784,2.2144226924105586
2011-05-18,41.732869,-71.549784,14.344907801410077
2011-05-19,41.732869,-71.549784,8.64524195379134
2011-05-20,41.732869,-71.549784,1.5509542350147676
2011-05-21,41.732869,-71.549784,0.0
2011-05-22,41.732869,-71.549784,0.0
2011-05-23,41.732869,-71.549784,3.7964231047623027
2011-05-24,41.732869,-71.549784,9.212247055170431
2011-05-25,41.732869,-71.549784,0.2590628472081299
2011-05-26,41.732869,-71.549784,0.00015428768565258866
2011-05-27,41.732869,-71.549784,0.019657497096708526
2011-05-28,41.732869,-71.549784,0.04134374007452224
2011-05-29,41.732869,-71.549784,0.055759089540862984
2011-05-30,41.732869,-71.549784,9.062651952382664
2011-05-31,41.732869,-71.549784,0.0
2011-06-01,41.732869,-71.549784,3.2065470213254637
2011-06-02,41.732869,-71.549784,1.2293765245702315
2011-06-03,41.732869,-71.549784,0.004273368878694756
2011-06-04,41.732869,-71.549784,0.07377310885613597
2011-06-05,41.732869,-71.549784,1.3133213288851134e-05
2011-06-06,41.732869,-71.549784,0.6282167264162176
2011-06-07,41.732869,-71.549784,0.0
2011-06-08,41.732869,-71.549784,0.49035319008458683
2011-06-09,41.732869,-71.549784,26.622202565123466
2011-06-10,41.732869,-71.549784,8.68471181377391
2011-06-11,41.732869,-71.549784,4.7601198950263015
2011-06-12,41.732869,-71.549784,22.161702890497963
2011-06-13,41.732869,-71.549784,0.22417892617250795
2011-06-14,41.732869,-71.549784,0.6345298210447555
2011-06-15,41.732869,-71.549784,0.0
2011-06-16,41.732869,-71.549784,0.0
2011-06-17,41.732869,-71.549784,6.885891455699693
2011-06-18,41.732869,-71.549784,3.75950998617874
2011-06-19,41.732869,-71.549784,0.07868017028422339
2011-06-20,41.732869,-71.549784,0.3383901434680263
2011-06-21,41.732869,-71.549784,0.0
2011-06-22,41.732869,-71.549784,9.152853813222027
2011-06-23,41.732869,-71.549784,23.161713270670177
2011-06-24,41.732869,-71.549784,1.4125481156292146
2011-06-25,41.732869,-71.549784,0.2673833637852044
2011-06-26,41.732869,-71.549784,0.0003001098639367017
2011-06-27,41.732869,-71.549784,0.008268748322939334
2011-06-28,41.732869,-71.549784,0.0
2011-06-29,41.732869,-71.549784,5.178805906884164
