date,lat,lon,pr_mm_per_day
2010-04-13,41.504333,-71.32614,0.05340869174653137
2010-04-14,41.504333,-71.32614,0.10132922614558783
2010-04-15,41.504333,-71.32614,0.0
2010-04-16,41.504333,-71.32614,2.523709756850839
2010-04-17,41.504333,-71.32614,14.63186659437866
2010-04-18,41.504333,-71.32614,0.004012972165032778
2010-04-19,41.504333,-71.32614,0.0
2010-04-20,41.504333,-71.32614,0.0
2010-04-21,41.504333,-71.32614,0.009806054457361388
2010-04-22,41.504333,-71.32614,0.029358991803620584
2010-04-23,41.504333,-71.32614,0.0
2010-04-24,41.504333,-71.32614,0.0
2010-04-25,41.504333,-71.32614,11.614633965805453
2010-04-26,41.504333,-71.32614,5.590122126779088
2010-04-27,41.504333,-71.32614,3.5724250591373785
2010-04-28,41.504333,-71.32614,1.571045579325052
2010-04-29,41.504333,-71.32614,0.1369390264866311
2010-04-30,41.504333,-71.32614,0.0020684888264010342
2010-05-01,41.504333,-71.32614,0.009999999776482582
2010-05-02,41.504333,-71.32614,0.5131391114887078
2010-05-03,41.504333,-71.32614,13.167769052741896
2010-05-04,41.504333,-71.32614,1.3586534159602124
2010-05-05,41.504333,-71.32614,0.0027166499392782826
2010-05-06,41.504333,-71.32614,0.46255018946381443
2010-05-07,41.504333,-71.32614,0.0
2010-05-08,41.504333,-71.32614,2.8379720123414356
2010-05-09,41.504333,-71.32614,0.0202309635147268
2010-05-10,41.504333,-71.32614,0.04120188748637273
2010-05-11,41.504333,-71.32614,0.3320039137366825
2010-05-12,41.504333,-71.32614,1.6559916395841594
2010-05-13,41.504333,-71.32614,0.014694282522083137
2010-05-14,41.504333,-71.32614,3.266412254915125
2010-05-15,41.504333,-71.32614,0.09697122295810737
2010-05-16,41.504333,-71.32614,0.0
2010-05-17,41.504333,-71.32614,0.0
2010-05-18,41.504333,-71.32614,26.26872040892947
2010-05-19,41.504333,-71.32614,4.909335865407008
2010-05-20,41.504333,-71.32614,0.11740783768620709
2010-05-21,41.504333,-71.32614,0.0
2010-05-22,41.504333,-71.32614,0.1902050355052845
2010-05-23,41.504333,-71.32614,0.008588619026489733
2010-05-24,41.504333,-71.32614,0.0
2010-05-25,41.504333,-71.32614,0.09268703781342287
2010-05-26,41.504333,-71.32614,0.0038889666772634886
2010-05-27,41.504333,-71.32614,17.599994554613033
2010-05-28,41.504333,-71.32614,0.15472998238403357
2010-05-29,41.504333,-71.32614,3.0466008982085944
2010-05-30,41.504333,-71.32614,0.29181111395761944
2010-05-31,41.504333,-71.32614,0.0
2010-06-01,41.504333,-71.32614,4.744380724930376
2010-06-02,41.504333,-71.32614,2.0819067616702505
2010-06-03,41.504333,-71.32614,0.021638017317800514
2010-06-04,41.504333,-71.32614,0.9840410027475246
2010-06-05,41.504333,-71.32614,26.280498192347046
2010-06-06,41.504333,-71.32614,8.227992204818193
2010-06-07,41.504333,-71.32614,0.22495427920576166
2010-06-08,41.504333,-71.32614,0.2612019957137602
2010-06-09,41.504333,-71.32614,8.214730415633412
2010-06-10,41.504333,-71.32614,2.779195262706524
2010-06-11,41.504333,-71.32614,4.711865552564092
2010-06-12,41.504333,-71.32614,0.8441511375371389
2010-06-13,41.504333,-71.32614,15.798016281123184
2010-06-14,41.504333,-71.32614,0.025010238222340032
2010-06-15,41.504333,-71.32614,0.020769434834945907
2010-06-16,41.504333,-71.32614,0.15151937538889065
2010-06-17,41.504333,-71.32614,0.25576132100625354
2010-06-18,41.504333,-71.32614,0.0
2010-06-19,41.504333,-71.32614,0.0
2010-06-20,41.504333,-71.32614,0.2921155470588179
2010-06-21,41.504333,-71.32614,0.0010895615387246022
2010-06-22,41.504333,-71.32614,0.6835973669609171
2010-06-23,41.504333,-71.32614,8.525030712011187
2010-06-24,41.504333,-71.32614,0.3112568126979652
2010-06-25,41.504333,-71.32614,0.022544465388355285
2010-06-26,41.504333,-71.32614,0.07068865575423831
2010-06-27,41.504333,-71.32614,1.8678194647907844
2010-06-28,41.504333,-71.32614,1.3031655895673389
2010-06-29,41.504333,-71.32614,1.5849259880699018
2010-06-30,41.504333,-71.32614,0.04697688359320748
2010-07-01,41.504333,-71.32614,0.0
2010-07-02,41.504333,-71.32614,0.0
2010-07-03,41.504333,-71.32614,0.0
2010-07-04,41.504333,-71.32614,0.006954276718402829
2010-07-05,41.504333,-71.32614,0.029665655957668968
2010-07-06,41.504333,-71.32614,0.22551363919189057
2010-07-07,41.504333,-71.32614,0.03663782692494987
2010-07-08,41.504333,-71.32614,0.025440361259120657
2010-07-09,41.504333,-71.32614,0.8168298275508711
2010-07-10,41.504333,-71.32614,1.9131323981888009
2010-07-11,41.504333,-71.32614,3.9975263726338417
2010-07-12,41.504333,-71.32614,0.04254209353056254
2010-07-13,41.504333,-71.32614,18.98982276416609
2010-07-14,41.504333,-71.32614,8.357487065265687
2010-07-15,41.504333,-71.32614,0.34850396641764314
2010-07-16,41.504333,-71.32614,0.0861182815120878
2010-07-17,41.504333,-71.32614,0.2874621299180834
2010-07-18,41.504333,-71.32614,0.0
2010-07-19,41.504333,-71.32614,10.211885526073164
2010-07-20,41.504333,-71.32614,2.3640819541182996
2010-07-21,41.504333,-71.32614,5.5090648188169
2010-07-22,41.504333,-71.32614,1.9205707301958983
2010-07-23,41.504333,-71.32614,17.744412700470125
2010-07-24,41.504333,-71.32614,12.688444502905913
2010-07-25,41.504333,-71.32614,10.203720394216214
2010-07-26,41.504333,-71.32614,0.003268684616173807
2010-07-27,41.504333,-71.32614,0.0
2010-07-28,41.504333,-71.32614,0.0
2010-07-29,41.504333,-71.32614,2.721800279410271
2010-07-30,41.504333,-71.32614,0.31143999580013704
2010-07-31,41.504333,-71.32614,0.0
2010-08-01,41.504333,-71.32614,0.0
2010-08-02,41.504333,-71.32614,0.0
2010-08-03,41.504333,-71.32614,1.156984959559082
2010-08-04,41.504333,-71.32614,0.16162792821256802
2010-08-05,41.504333,-71.32614,3.709494456325375
2010-08-06,41.504333,-71.32614,0.7380019507733309
2010-08-07,41.504333,-71.32614,0.0
2010-08-08,41.504333,-71.32614,0.0
2010-08-09,41.504333,-71.32614,0.19665080198210788
2010-08-10,41.504333,-71.32614,5.654382753112533
2010-08-11,41.504333,-71.32614,0.08237937734859449
2010-08-12,41.504333,-71.32614,1.7021201565058346
2010-08-13,41.504333,-71.32614,1.0234198324912755
2010-08-14,41.504333,-71.32614,0.0
2010-08-15,41.504333,-71.32614,0.37315700917590616
2010-08-16,41.504333,-71.32614,1.637790412627506
2010-08-17,41.504333,-71.32614,4.2508978241006306
2010-08-18,41.504333,-71.32614,5.405926882445156
2010-08-19,41.504333,-71.32614,1.470576830908746
2010-08-20,41.504333,-71.32614,0.02337827971279821
2010-08-21,41.504333,-71.32614,0.11744264257739834
2010-08-22,41.504333,-71.32614,34.32364002814042
2010-08-23,41.504333,-71.32614,18.892536333358787
2010-08-24,41.504333,-71.32614,0.1633825735728665
2010-08-25,41.504333,-71.32614,10.503960616538139
2010-08-26,41.504333,-71.32614,1.3857078140420591
2010-08-27,41.504333,-71.32614,0.0
2010-08-28,41.504333,-71.32614,0.0
2010-08-29,41.504333,-71.32614,0.20575959099134813
2010-08-30,41.504333,-71.32614,0.0
2010-08-31,41.504333,-71.32614,0.0
2010-09-01,41.504333,-71.32614,0.0
2010-09-02,41.504333,-71.32614,0.025322765762829394
2010-09-03,41.504333,-71.32614,13.915495614398914
2010-09-04,41.504333,-71.32614,37.3824331632175
2010-09-05,41.504333,-71.32614,0.0
2010-09-06,41.504333,-71.32614,0.0
2010-09-07,41.504333,-71.32614,0.0
2010-09-08,41.504333,-71.32614,0.05565786307351969
2010-09-09,41.504333,-71.32614,0.0
2010-09-10,41.504333,-71.32614,0.0
2010-09-11,41.504333,-71.32614,0.0
2010-09-12,41.504333,-71.32614,0.2339597295398001
2010-09-13,41.504333,-71.32614,0.14501788489149317
2010-09-14,41.504333,-71.32614,0.0
2010-09-15,41.504333,-71.32614,0.0
2010-09-16,41.504333,-71.32614,0.29382638701250885
2010-09-17,41.504333,-71.32614,24.440230419114037
2010-09-18,41.504333,-71.32614,0.0
2010-09-19,41.504333,-71.32614,0.0
2010-09-20,41.504333,-71.32614,0.04463348002732194
2010-09-21,41.504333,-71.32614,0.0
2010-09-22,41.504333,-71.32614,0.0
2010-09-23,41.504333,-71.32614,5.821211574879747
2010-09-24,41.504333,-71.32614,0.6872272291437534
2010-09-25,41.504333,-71.32614,0.0
2010-09-26,41.504333,-71.32614,0.40972936517737746
2010-09-27,41.504333,-71.32614,0.5122096384251259
2010-09-28,41.504333,-71.32614,2.4781129796806183
2010-09-29,41.504333,-71.32614,0.09228851947623878
2010-09-30,41.504333,-71.32614,0.6472674448833268
2010-10-01,41.504333,-71.32614,13.807816526800284
2010-10-02,41.504333,-71.32614,2.431679939134767
2010-10-03,41.504333,-71.32614,0.11743597337905957
2010-10-04,41.504333,-71.32614,7.575712441683914
2010-10-05,41.504333,-71.32614,0.028171710711955338
2010-10-06,41.504333,-71.32614,38.87589409591714
2010-10-07,41.504333,-71.32614,0.0022833499489630085
2010-10-08,41.504333,-71.32614,0.0
2010-10-09,41.504333,-71.32614,0.0
2010-10-10,41.504333,-71.32614,0.0
2010-10-11,41.504333,-71.32614,0.0
2010-10-12,41.504333,-71.32614,2.1268968021636874
2010-10-13,41.504333,-71.32614,0.0
2010-10-14,41.504333,-71.32614,0.0
2010-10-15,41.504333,-71.32614,31.43835896655114
2010-10-16,41.504333,-71.32614,0.2498816672231757
2010-10-17,41.504333,-71.32614,0.004351838775364043
2010-10-18,41.504333,-71.32614,0.008149949817834847
2010-10-19,41.504333,-71.32614,1.3745163093254775
2010-10-20,41.504333,-71.32614,0.023677682973587424
2010-10-21,41.504333,-71.32614,3.943560868893585
2010-10-22,41.504333,-71.32614,0.0
2010-10-23,41.504333,-71.32614,0.03571659925032474
2010-10-24,41.504333,-71.32614,1.5282959977721122
2010-10-25,41.504333,-71.32614,2.8738509360694833
2010-10-26,41.504333,-71.32614,2.8979290877230035
2010-10-27,41.504333,-71.32614,11.994050117708914
2010-10-28,41.504333,-71.32614,1.6173108980759239
2010-10-29,41.504333,-71.32614,0.003364811052155531
2010-10-30,41.504333,-71.32614,0.014355415526465796
2010-10-31,41.504333,-71.32614,1.3136839091823374
2010-11-01,41.504333,-71.32614,0.0
2010-11-02,41.504333,-71.32614,0.0
2010-11-03,41.504333,-71.32614,0.005007253795774514
2010-11-04,41.504333,-71.32614,16.258165423118978
2010-11-05,41.504333,-71.32614,25.518730351061805
2010-11-06,41.504333,-71.32614,1.2175145205031466
2010-11-07,41.504333,-71.32614,2.3681983670781928
2010-11-08,41.504333,-71.32614,9.26333108862133
2010-11-09,41.504333,-71.32614,1.4340225045317625
2010-11-10,41.504333,-71.32614,5.5276410046795394
2010-11-11,41.504333,-71.32614,3.0779381450586656
2010-11-12,41.504333,-71.32614,0.0
2010-11-13,41.504333,-71.32614,0.0
2010-11-14,41.504333,-71.32614,0.0
2010-11-15,41.504333,-71.32614,0.004785138765679317
2010-11-16,41.504333,-71.32614,4.439473044874161
2010-11-17,41.504333,-71.32614,34.022273358521524
2010-11-18,41.504333,-71.32614,0.09176741828212165
2010-11-19,41.504333,-71.32614,0.10260029032311935
2010-11-20,41.504333,-71.32614,0.5217576876768879
2010-11-21,41.504333,-71.32614,0.02901297118093215
2010-11-22,41.504333,-71.32614,0.08598284964847497
2010-11-23,41.504333,-71.32614,1.3408055168954423
2010-11-24,41.504333,-71.32614,0.004903026822787383
2010-11-25,41.504333,-71.32614,0.2861618846559705
2010-11-26,41.504333,-71.32614,4.737913897711676
2010-11-27,41.504333,-71.32614,0.0
2010-11-28,41.504333,-71.32614,0.0006481611128772482
2010-11-29,41.504333,-71.32614,0.009237626343532087
2010-11-30,41.504333,-71.32614,0.5167567700524762
2010-12-01,41.504333,-71.32614,20.380724002410812
2010-12-02,41.504333,-71.32614,0.3733232054716932
2010-12-03,41.504333,-71.32614,0.6888626515636794
2010-12-04,41.504333,-71.32614,0.14321027634609917
2010-12-05,41.504333,-71.32614,0.029167249958746744
2010-12-06,41.504333,-71.32614,0.014259544724758292
2010-12-07,41.504333,-71.32614,0.15559307256390686
2010-12-08,41.504333,-71.32614,0.012162921982867626
2010-12-09,41.504333,-71.32614,0.007777932871609304
2010-12-10,41.504333,-71.32614,0.024483096811565234
2010-12-11,41.504333,-71.32614,0.12904897993181375
2010-12-12,41.504333,-71.32614,24.351515082856686
2010-12-13,41.504333,-71.32614,69.31422717568412
2010-12-14,41.504333,-71.32614,0.0
2010-12-15,41.504333,-71.32614,0.0
2010-12-16,41.504333,-71.32614,0.057703178013090835
2010-12-17,41.504333,-71.32614,0.016631610654302662
2010-12-18,41.504333,-71.32614,0.0
2010-12-19,41.504333,-71.32614,0.17798951010195652
2010-12-20,41.504333,-71.32614,2.272395509500453
2010-12-21,41.504333,-71.32614,1.4372647645149654
2010-12-22,41.504333,-71.32614,0.0
2010-12-23,41.504333,-71.32614,0.2334106741220781
2010-12-24,41.504333,-71.32614,0.009570277531358634
2010-12-25,41.504333,-71.32614,2.1020113847998374
2010-12-26,41.504333,-71.32614,11.449757248908558
2010-12-27,41.504333,-71.32614,1.8688193180986947
2010-12-28,41.504333,-71.32614,0.7029400037537087
2010-12-29,41.504333,-71.32614,0.021843834150560505
2010-12-30,41.504333,-71.32614,0.0
2010-12-31,41.504333,-71.32614,0.19298949675399718
2011-01-01,41.504333,-71.32614,0.1897746889627082
2011-01-02,41.504333,-71.32614,3.630395627532824
2011-01-03,41.504333,-71.32614,5.446506973986734
2011-01-04,41.504333,-71.32614,0.03015929482673641
2011-01-05,41.504333,-71.32614,0.21872797977364977
2011-01-06,41.504333,-71.32614,0.06648174268285185
2011-01-07,41.504333,-71.32614,0.3474892285373081
2011-01-08,41.504333,-71.32614,1.1272500860960024
2011-01-09,41.504333,-71.32614,2.1448766355743905
2011-01-10,41.504333,-71.32614,0.0
2011-01-11,41.504333,-71.32614,0.05057002968805259
2011-01-12,41.504333,-71.32614,18.94510938995704
2011-01-13,41.504333,-71.32614,0.3184317170846166
2011-01-14,41.504333,-71.32614,0.0
2011-01-15,41.504333,-71.32614,0.4988485493106401
2011-01-16,41.504333,-71.32614,17.663519853006612
2011-01-17,41.504333,-71.32614,0.22415760641456395
2011-01-18,41.504333,-71.32614,34.30353559683854
2011-01-19,41.504333,-71.32614,2.4632167665760103
2011-01-20,41.504333,-71.32614,0.20772475630461681
2011-01-21,41.504333,-71.32614,6.79497538711991
2011-01-22,41.504333,-71.32614,0.0
2011-01-23,41.504333,-71.32614,0.0
2011-01-24,41.504333,-71.32614,0.0
2011-01-25,41.504333,-71.32614,1.0140902605575894
2011-01-26,41.504333,-71.32614,10.346147175716647
2011-01-27,41.504333,-71.32614,34.29601396124982
2011-01-28,41.504333,-71.32614,0.19785316716281312
2011-01-29,41.504333,-71.32614,0.16554500926688948
2011-01-30,41.504333,-71.32614,0.14224776833752795
2011-01-31,41.504333,-71.32614,0.0
2011-02-01,41.504333,-71.32614,0.7004475387450639
2011-02-02,41.504333,-71.32614,27.411257657437694
2011-02-03,41.504333,-71.32614,0.2039240890074541
2011-02-04,41.504333,-71.32614,0.0
2011-02-05,41.504333,-71.32614,1.491683732999026
2011-02-06,41.504333,-71.32614,4.233450329912929
2011-02-07,41.504333,-71.32614,0.04695521443561693
2011-02-08,41.504333,-71.32614,7.20373460409708
2011-02-09,41.504333,-71.32614,0.0
2011-02-10,41.504333,-71.32614,0.657381140941864
2011-02-11,41.504333,-71.32614,0.0
2011-02-12,41.504333,-71.32614,0.0
2011-02-13,41.504333,-71.32614,0.030655315811978223
2011-02-14,41.504333,-71.32614,1.4866374568575014
2011-02-15,41.504333,-71.32614,0.0
2011-02-16,41.504333,-71.32614,0.0
2011-02-17,41.504333,-71.32614,0.0
2011-02-18,41.504333,-71.32614,0.14513581411374205
2011-02-19,41.504333,-71.32614,0.01564712229257262
2011-02-20,41.504333,-71.32614,0.0
2011-02-21,41.504333,-71.32614,0.21168783596876492
2011-02-22,41.504333,-71.32614,0.8504795178145291
2011-02-23,41.504333,-71.32614,0.0
2011-02-24,41.504333,-71.32614,0.0
2011-02-25,41.504333,-71.32614,62.73472151281444
2011-02-26,41.504333,-71.32614,0.009570277531358634
2011-02-27,41.504333,-71.32614,3.320538183644753
2011-02-28,41.504333,-71.32614,28.313143120385156
2011-03-01,41.504333,-71.32614,4.546347522527826
2011-03-02,41.504333,-71.32614,0.030444132715227383
2011-03-03,41.504333,-71.32614,0.0
2011-03-04,41.504333,-71.32614,0.0006481611128772482
2011-03-05,41.504333,-71.32614,0.009999999776482582
2011-03-06,41.504333,-71.32614,0.2686425480525191
2011-03-07,41.504333,-71.32614,13.160023493932274
2011-03-08,41.504333,-71.32614,0.005544780657603592
2011-03-09,41.504333,-71.32614,0.0602903606517195
2011-03-10,41.504333,-71.32614,9.059230722015922
2011-03-11,41.504333,-71.32614,10.517235091609553
2011-03-12,41.504333,-71.32614,0.007377783096458891
2011-03-13,41.504333,-71.32614,0.007171869058157272
2011-03-14,41.504333,-71.32614,0.0
2011-03-15,41.504333,-71.32614,0.0
2011-03-16,41.504333,-71.32614,8.481664056233514
2011-03-17,41.504333,-71.32614,0.0006481611128772482
2011-03-18,41.504333,-71.32614,1.099904921707083
2011-03-19,41.504333,-71.32614,2.467636813073572
2011-03-20,41.504333,-71.32614,0.001192941882239549
2011-03-21,41.504333,-71.32614,7.21670271063671
2011-03-22,41.504333,-71.32614,0.0917747991870283
2011-03-23,41.504333,-71.32614,1.4876799660363644
2011-03-24,41.504333,-71.32614,2.2977317875264482
2011-03-25,41.504333,-71.32614,0.014886634135030913
2011-03-26,41.504333,-71.32614,0.0
2011-03-27,41.504333,-71.32614,0.008786432629259272
2011-03-28,41.504333,-71.32614,0.0
2011-03-29,41.504333,-71.32614,0.005433299878556565
2011-03-30,41.504333,-71.32614,0.0
2011-03-31,41.504333,-71.32614,14.73073326280804
2011-04-01,41.504333,-71.32614,10.762825017903118
2011-04-02,41.504333,-71.32614,0.1620625466824785
2011-04-03,41.504333,-71.32614,0.2546187162847061
2011-04-04,41.504333,-71.32614,4.788566887137564
2011-04-05,41.504333,-71.32614,5.121157552665446
2011-04-06,41.504333,-71.32614,0.0038889666772634886
2011-04-07,41.504333,-71.32614,0.012729174424483129
2011-04-08,41.504333,-71.32614,2.9496001638080496
2011-04-09,41.504333,-71.32614,0.8885149151646379
2011-04-10,41.504333,-71.32614,0.09000248807653
2011-04-11,41.504333,-71.32614,3.4255761233236948
2011-04-12,41.504333,-71.32614,4.790790159191095
2011-04-13,41.504333,-71.32614,66.79462149473146
2011-04-14,41.504333,-71.32614,0.09993562478012688
2011-04-15,41.504333,-71.32614,0.0
2011-04-16,41.504333,-71.32614,1.1590868342890739
2011-04-17,41.504333,-71.32614,18.39906382143459
2011-04-18,41.504333,-71.32614,0.18869868614885968
2011-04-19,41.504333,-71.32614,4.960227441600667
2011-04-20,41.504333,-71.32614,4.122867929199286
2011-04-21,41.504333,-71.32614,0.0
2011-04-22,41.504333,-71.32614,0.14461271709383805
2011-04-23,41.504333,-71.32614,9.904273662965874
2011-04-24,41.504333,-71.32614,0.760304732103338
2011-04-25,41.504333,-71.32614,8.432448740787859
2011-04-26,41.504333,-71.32614,0.12797021634620137
2011-04-27,41.504333,-71.32614,1.3011567333639775
2011-04-28,41.504333,-71.32614,5.487733443146345
2011-04-29,41.504333,-71.32614,11.472549237041639
2011-04-30,41.504333,-71.32614,0.0017385691796007073
2011-05-01,41.504333,-71.32614,0.0
2011-05-02,41.504333,-71.32614,0.41128734825946744
2011-05-03,41.504333,-71.32614,2.196548341300599
2011-05-04,41.504333,-71.32614,10.444367386423963
2011-05-05,41.504333,-71.32614,3.015686918906023
2011-05-06,41.504333,-71.32614,0.09669874833845205
2011-05-07,41.504333,-71.32614,0.16141264772357783
2011-05-08,41.504333,-71.32614,1.0433190411450846
2011-05-09,41.504333,-71.32614,0.3769654112185146
2011-05-10,41.504333,-71.32614,0.920741630791581
2011-05-11,41.504333,-71.32614,0.9407573231049451
2011-05-12,41.504333,-71.32614,0.052259147137967164
2011-05-13,41.504333,-71.32614,0.0
2011-05-14,41.504333,-71.32614,1.433442783617191
2011-05-15,41.504333,-71.32614,8.087161556790857
2011-05-16,41.504333,-71.32614,15.585178597518873
2011-05-17,41.504333,-71.32614,3.511890981048191
2011-05-18,41.504333,-71.32614,10.554652510536991
2011-05-19,41.504333,-71.32614,16.549039228696614
2011-05-20,41.504333,-71.32614,0.4261136308177037
2011-05-21,41.504333,-71.32614,0.11854555022197724
2011-05-22,41.504333,-71.32614,0.24869978663858083
2011-05-23,41.504333,-71.32614,3.3817346043377676
2011-05-24,41.504333,-71.32614,8.170953151313578
2011-05-25,41.504333,-71.32614,0.0
2011-05-26,41.504333,-71.32614,0.0
2011-05-27,41.504333,-71.32614,0.12682819622761266
2011-05-28,41.504333,-71.32614,0.04522644734824794
2011-05-29,41.504333,-71.32614,0.5836146320448132
2011-05-30,41.504333,-71.32614,1.0497167870399513
2011-05-31,41.504333,-71.32614,0.006274850441742587
2011-06-01,41.504333,-71.32614,4.995037010887804
2011-06-02,41.504333,-71.32614,1.8144749839773866
2011-06-03,41.504333,-71.32614,0.027309244626493017
2011-06-04,41.504333,-71.32614,0.3501843965261653
2011-06-05,41.504333,-71.32614,0.014045275266493108
2011-06-06,41.504333,-71.32614,0.5703036000671967
2011-06-07,41.504333,-71.32614,0.0
2011-06-08,41.504333,-71.32614,0.0041369776528020685
2011-06-09,41.504333,-71.32614,21.032850386555303
2011-06-10,41.504333,-71.32614,17.053874828151862
2011-06-11,41.504333,-71.32614,7.549537738604243
2011-06-12,41.504333,-71.32614,6.737280649305821
2011-06-13,41.504333,-71.32614,0.325121696179636
2011-06-14,41.504333,-71.32614,2.1333766830948067
2011-06-15,41.504333,-71.32614,0.06263380132252333
2011-06-16,41.504333,-71.32614,0.0
2011-06-17,41.504333,-71.32614,5.983016241526065
2011-06-18,41.504333,-71.32614,4.086235003704788
2011-06-19,41.504333,-71.32614,0.0
2011-06-20,41.504333,-71.32614,0.1792168011302801
2011-06-21,41.504333,-71.32614,0.0
2011-06-22,41.504333,-71.32614,9.622925015394566
2011-06-23,41.504333,-71.32614,21.695777576645007
2011-06-24,41.504333,-71.32614,3.058424449991363
2011-06-25,41.504333,-71.32614,0.36270067639396486
2011-06-26,41.504333,-71.32614,0.009033597197528413
2011-06-27,41.504333,-71.32614,0.206462377541763
2011-06-28,41.504333,-71.32614,0.017825397546845635
