date,lat,lon,pr_mm_per_day
2010-03-03,41.750925,-71.445057,10.222155795416796
2010-03-04,41.750925,-71.445057,0.2782724258376596
2010-03-05,41.750925,-71.445057,0.15743775722119352
2010-03-06,41.750925,-71.445057,4.56952174719286e-06
2010-03-07,41.750925,-71.445057,0.0
2010-03-08,41.750925,-71.445057,0.0005031413945486035
2010-03-09,41.750925,-71.445057,0.0
2010-03-10,41.750925,-71.445057,0.0
2010-03-11,41.750925,-71.445057,0.4528241670518908
2010-03-12,41.750925,-71.445057,0.03865113345559117
2010-03-13,41.750925,-71.445057,37.109968744699806
2010-03-14,41.750925,-71.445057,52.19899959652185
2010-03-15,41.750925,-71.445057,5.732059033522339
2010-03-16,41.750925,-71.445057,0.2310665361285458
2010-03-17,41.750925,-71.445057,0.01039693260785833
2010-03-18,41.750925,-71.445057,0.0
2010-03-19,41.750925,-71.445057,0.010886365437165355
2010-03-20,41.750925,-71.445057,0.0
2010-03-21,41.750925,-71.445057,0.0
2010-03-22,41.750925,-71.445057,5.1359149311524375
2010-03-23,41.750925,-71.445057,85.54866534156432
2010-03-24,41.750925,-71.445057,8.983111864241893
2010-03-25,41.750925,-71.445057,0.0
2010-03-26,41.750925,-71.445057,16.97417958999834
2010-03-27,41.750925,-71.445057,0.0
2010-03-28,41.750925,-71.445057,0.19235027948214753
2010-03-29,41.750925,-71.445057,108.12451372669403
2010-03-30,41.750925,-71.445057,102.81986016075672
2010-03-31,41.750925,-71.445057,6.724457695680528
2010-04-01,41.750925,-71.445057,0.00012220188801132051
2010-04-02,41.750925,-71.445057,0.00740091371673688
2010-04-03,41.750925,-71.445057,0.0
2010-04-04,41.750925,-71.445057,0.0025083033566874737
2010-04-05,41.750925,-71.445057,0.5900991138088253
2010-04-06,41.750925,-71.445057,0.8184148527754087
2010-04-07,41.750925,-71.445057,0.16841148030032355
2010-04-08,41.750925,-71.445057,0.0
2010-04-09,41.750925,-71.445057,14.721082803756259
2010-04-10,41.750925,-71.445057,0.7466169734623289
2010-04-11,41.750925,-71.445057,0.037294948180668926
2010-04-12,41.750925,-71.445057,0.0
2010-04-13,41.750925,-71.445057,1.4064409530363284
2010-04-14,41.750925,-71.445057,0.0
2010-04-15,41.750925,-71.445057,0.0
2010-04-16,41.750925,-71.445057,1.3583591060167555
2010-04-17,41.750925,-71.445057,10.806698905151809
2010-04-18,41.750925,-71.445057,0.0002312499862134576
2010-04-19,41.750925,-71.445057,0.0
2010-04-20,41.750925,-71.445057,0.0
2010-04-21,41.750925,-71.445057,0.0
2010-04-22,41.750925,-71.445057,6.618876737566623
2010-04-23,41.750925,-71.445057,0.0
2010-04-24,41.750925,-71.445057,0.0
2010-04-25,41.750925,-71.445057,10.469786906897342
2010-04-26,41.750925,-71.445057,1.9098591363527924
2010-04-27,41.750925,-71.445057,5.149083195450069
2010-04-28,41.750925,-71.445057,0.18138617483715688
2010-04-29,41.750925,-71.445057,0.0
2010-04-30,41.750925,-71.445057,2.28476087359643e-06
2010-05-01,41.750925,-71.445057,0.08965692962900089
2010-05-02,41.750925,-71.445057,0.13695916691401655
2010-05-03,41.750925,-71.445057,13.775547950760382
2010-05-04,41.750925,-71.445057,0.2598792409676701
2010-05-05,41.750925,-71.445057,0.0
2010-05-06,41.750925,-71.445057,2.0698699205560014
2010-05-07,41.750925,-71.445057,0.0
2010-05-08,41.750925,-71.445057,11.97753842299532
2010-05-09,41.750925,-71.445057,0.0
2010-05-10,41.750925,-71.445057,0.010399217368731926
2010-05-11,41.750925,-71.445057,0.019529748243583417
2010-05-12,41.750925,-71.445057,2.1416792144303423
2010-05-13,41.750925,-71.445057,0.0
2010-05-14,41.750925,-71.445057,2.927197464065912
2010-05-15,41.750925,-71.445057,0.21625198405313145
2010-05-16,41.750925,-71.445057,0.0
2010-05-17,41.750925,-71.445057,0.0
2010-05-18,41.750925,-71.445057,16.26994509737682
2010-05-19,41.750925,-71.445057,12.39728214278414
2010-05-20,41.750925,-71.445057,0.4885229394781213
2010-05-21,41.750925,-71.445057,0.01883613389848856
2010-05-22,41.750925,-71.445057,0.08739505684906057
2010-05-23,41.750925,-71.445057,0.3790103931528236
2010-05-24,41.750925,-71.445057,0.4465716367496238
2010-05-25,41.750925,-71.445057,0.0
2010-05-26,41.750925,-71.445057,0.0
2010-05-27,41.750925,-71.445057,10.0946068069528
2010-05-28,41.750925,-71.445057,0.0
2010-05-29,41.750925,-71.445057,3.863932876668476
2010-05-30,41.750925,-71.445057,0.6553982694559534
2010-05-31,41.750925,-71.445057,0.0
2010-06-01,41.750925,-71.445057,13.626161021916756
2010-06-02,41.750925,-71.445057,0.637490669497506
2010-06-03,41.750925,-71.445057,1.3708565241578578e-05
2010-06-04,41.750925,-71.445057,1.4261558678827966
2010-06-05,41.750925,-71.445057,10.607518624175475
2010-06-06,41.750925,-71.445057,3.032695916645774
2010-06-07,41.750925,-71.445057,0.0
2010-06-08,41.750925,-71.445057,0.0
2010-06-09,41.750925,-71.445057,12.259626832249438
2010-06-10,41.750925,-71.445057,5.6529050525349325
2010-06-11,41.750925,-71.445057,1.604951337157921
2010-06-12,41.750925,-71.445057,1.1110534882908587
2010-06-13,41.750925,-71.445057,19.4726368270203
2010-06-14,41.750925,-71.445057,0.006043239760354379
2010-06-15,41.750925,-71.445057,0.10456597345034205
2010-06-16,41.750925,-71.445057,0.18951009327404642
2010-06-17,41.750925,-71.445057,0.35832331430978315
2010-06-18,41.750925,-71.445057,0.0
2010-06-19,41.750925,-71.445057,0.0
2010-06-20,41.750925,-71.445057,2.585291126393492
2010-06-21,41.750925,-71.445057,0.0
2010-06-22,41.750925,-71.445057,0.8462216512744261
2010-06-23,41.750925,-71.445057,7.50301216672192
2010-06-24,41.750925,-71.445057,0.15788229685045452
2010-06-25,41.750925,-71.445057,0.0002447164146535124
2010-06-26,41.750925,-71.445057,0.1175165546689107
2010-06-27,41.750925,-71.445057,0.23410009581259486
2010-06-28,41.750925,-71.445057,3.1750267875535854
2010-06-29,41.750925,-71.445057,3.30982841985956
2010-06-30,41.750925,-71.445057,0.0
2010-07-01,41.750925,-71.445057,0.0
2010-07-02,41.750925,-71.445057,0.0
2010-07-03,41.750925,-71.445057,0.03766390865371383
2010-07-04,41.750925,-71.445057,1.5993326540744894e-05
2010-07-05,41.750925,-71.445057,0.03837410114129569
2010-07-06,41.750925,-71.445057,0.0521947934669074
2010-07-07,41.750925,-71.445057,0.0
2010-07-08,41.750925,-71.445057,0.0
2010-07-09,41.750925,-71.445057,0.2881135145041904
2010-07-10,41.750925,-71.445057,5.11708037458651
2010-07-11,41.750925,-71.445057,2.0214857661695826
2010-07-12,41.750925,-71.445057,0.0
2010-07-13,41.750925,-71.445057,16.97912647447661
2010-07-14,41.750925,-71.445057,12.027786924756613
2010-07-15,41.750925,-71.445057,0.0
2010-07-16,41.750925,-71.445057,0.0
2010-07-17,41.750925,-71.445057,0.42660362987606293
2010-07-18,41.750925,-71.445057,0.0
2010-07-19,41.750925,-71.445057,10.313262134860818
2010-07-20,41.750925,-71.445057,0.3514553426159522
2010-07-21,41.750925,-71.445057,2.9521596336438676
2010-07-22,41.750925,-71.445057,0.7480839989186849
2010-07-23,41.750925,-71.445057,13.875124468219953
2010-07-24,41.750925,-71.445057,15.600847794412616
2010-07-25,41.750925,-71.445057,6.906921167247928
2010-07-26,41.750925,-71.445057,0.0
2010-07-27,41.750925,-71.445057,0.0
2010-07-28,41.750925,-71.445057,0.04709033299196969
2010-07-29,41.750925,-71.445057,4.276111614340753
2010-07-30,41.750925,-71.445057,0.0
2010-07-31,41.750925,-71.445057,0.01130721954063992
2010-08-01,41.750925,-71.445057,0.0
2010-08-02,41.750925,-71.445057,0.0
2010-08-03,41.750925,-71.445057,0.20285901727835623
2010-08-04,41.750925,-71.445057,0.0
2010-08-05,41.750925,-71.445057,3.2585569695554
2010-08-06,41.750925,-71.445057,0.0
2010-08-07,41.750925,-71.445057,0.0007080133312198626
2010-08-08,41.750925,-71.445057,0.0
2010-08-09,41.750925,-71.445057,0.05376727853963284
2010-08-10,41.750925,-71.445057,7.2554264221881315
2010-08-11,41.750925,-71.445057,0.09980914338422421
2010-08-12,41.750925,-71.445057,0.6858754390402887
2010-08-13,41.750925,-71.445057,1.345673536981865
2010-08-14,41.750925,-71.445057,0.0
2010-08-15,41.750925,-71.445057,0.65900887516473
2010-08-16,41.750925,-71.445057,1.584692986750837
2010-08-17,41.750925,-71.445057,6.606524806287168
2010-08-18,41.750925,-71.445057,8.315341239291598
2010-08-19,41.750925,-71.445057,1.3471071162322101
2010-08-20,41.750925,-71.445057,0.17189803542494067
2010-08-21,41.750925,-71.445057,1.40295640125553
2010-08-22,41.750925,-71.445057,33.178800389197875
2010-08-23,41.750925,-71.445057,16.27704984046043
2010-08-24,41.750925,-71.445057,0.0
2010-08-25,41.750925,-71.445057,12.02285657638251
2010-08-26,41.750925,-71.445057,0.47543188306545764
2010-08-27,41.750925,-71.445057,0.0
2010-08-28,41.750925,-71.445057,0.0
2010-08-29,41.750925,-71.445057,0.07063549948795454
2010-08-30,41.750925,-71.445057,0.0
2010-08-31,41.750925,-71.445057,0.0
2010-09-01,41.750925,-71.445057,0.0
2010-09-02,41.750925,-71.445057,0.0
2010-09-03,41.750925,-71.445057,13.751262331358658
2010-09-04,41.750925,-71.445057,28.36740568881319
2010-09-05,41.750925,-71.445057,0.0
2010-09-06,41.750925,-71.445057,0.0
2010-09-07,41.750925,-71.445057,0.0
2010-09-08,41.750925,-71.445057,5.756606682839784
2010-09-09,41.750925,-71.445057,0.009907499778551305
2010-09-10,41.750925,-71.445057,0.0
2010-09-11,41.750925,-71.445057,0.0
2010-09-12,41.750925,-71.445057,0.38673725314677115
2010-09-13,41.750925,-71.445057,0.009510566947175557
2010-09-14,41.750925,-71.445057,0.0
2010-09-15,41.750925,-71.445057,0.0
2010-09-16,41.750925,-71.445057,0.2543881986061265
2010-09-17,41.750925,-71.445057,20.266795163932194
2010-09-18,41.750925,-71.445057,0.0
2010-09-19,41.750925,-71.445057,0.0
2010-09-20,41.750925,-71.445057,0.090134176675827
2010-09-21,41.750925,-71.445057,0.0
2010-09-22,41.750925,-71.445057,0.0
2010-09-23,41.750925,-71.445057,3.119110620805153
2010-09-24,41.750925,-71.445057,0.0016466862928079464
2010-09-25,41.750925,-71.445057,0.0
2010-09-26,41.750925,-71.445057,0.5417760877170917
2010-09-27,41.750925,-71.445057,0.22639355964410204
2010-09-28,41.750925,-71.445057,0.7632199939750808
2010-09-29,41.750925,-71.445057,0.0032738133419938126
2010-09-30,41.750925,-71.445057,3.05998644469619
2010-10-01,41.750925,-71.445057,10.32263996096391
2010-10-02,41.750925,-71.445057,0.03199584867774217
2010-10-03,41.750925,-71.445057,0.4563521458440998
2010-10-04,41.750925,-71.445057,8.641928987925192
2010-10-05,41.750925,-71.445057,0.0
2010-10-06,41.750925,-71.445057,46.57707934143411
2010-10-07,41.750925,-71.445057,0.0
2010-10-08,41.750925,-71.445057,0.0
2010-10-09,41.750925,-71.445057,0.0
2010-10-10,41.750925,-71.445057,0.0
2010-10-11,41.750925,-71.445057,0.0
2010-10-12,41.750925,-71.445057,2.6412702332140343
2010-10-13,41.750925,-71.445057,0.0
2010-10-14,41.750925,-71.445057,0.0
2010-10-15,41.750925,-71.445057,28.68224938509616
2010-10-16,41.750925,-71.445057,0.009993067884704127
2010-10-17,41.750925,-71.445057,0.0
2010-10-18,41.750925,-71.445057,0.023545166495984846
2010-10-19,41.750925,-71.445057,4.44413027039373
2010-10-20,41.750925,-71.445057,0.06234727067156172
2010-10-21,41.750925,-71.445057,4.871407030242674
2010-10-22,41.750925,-71.445057,0.0004894328293070248
2010-10-23,41.750925,-71.445057,0.015840115189695053
2010-10-24,41.750925,-71.445057,3.2610248257021794
2010-10-25,41.750925,-71.445057,1.1672285553466275
2010-10-26,41.750925,-71.445057,0.31318890430088353
2010-10-27,41.750925,-71.445057,8.781688471633508
2010-10-28,41.750925,-71.445057,0.5949185950028284
2010-10-29,41.750925,-71.445057,0.010152216193204817
2010-10-30,41.750925,-71.445057,0.1619870874662497
2010-10-31,41.750925,-71.445057,2.6195505693853596
2010-11-01,41.750925,-71.445057,0.0
2010-11-02,41.750925,-71.445057,0.0
2010-11-03,41.750925,-71.445057,0.0
2010-11-04,41.750925,-71.445057,14.534274379608798
2010-11-05,41.750925,-71.445057,27.46022392544908
2010-11-06,41.750925,-71.445057,1.107988250701382
2010-11-07,41.750925,-71.445057,2.923703930798824
2010-11-08,41.750925,-71.445057,12.195571358982006
2010-11-09,41.750925,-71.445057,0.1712667156700335
2010-11-10,41.750925,-71.445057,5.180245311896275
2010-11-11,41.750925,-71.445057,1.371331589179537
2010-11-12,41.750925,-71.445057,0.0
2010-11-13,41.750925,-71.445057,0.0
2010-11-14,41.750925,-71.445057,0.0
2010-11-15,41.750925,-71.445057,0.014127100423866421
2010-11-16,41.750925,-71.445057,3.4315479305848373
2010-11-17,41.750925,-71.445057,31.6407956642943
2010-11-18,41.750925,-71.445057,0.0
2010-11-19,41.750925,-71.445057,0.0
2010-11-20,41.750925,-71.445057,0.8306504919443856
2010-11-21,41.750925,-71.445057,0.0
2010-11-22,41.750925,-71.445057,0.19446278012580326
2010-11-23,41.750925,-71.445057,3.764882457061243
2010-11-24,41.750925,-71.445057,0.0
2010-11-25,41.750925,-71.445057,0.0007387187657077302
2010-11-26,41.750925,-71.445057,6.1494714435325255
2010-11-27,41.750925,-71.445057,0.0
2010-11-28,41.750925,-71.445057,0.0
2010-11-29,41.750925,-71.445057,0.0
2010-11-30,41.750925,-71.445057,0.7027421369281035
2010-12-01,41.750925,-71.445057,21.267612345972832
2010-12-02,41.750925,-71.445057,0.934528336253144
2010-12-03,41.750925,-71.445057,0.019300416862491315
2010-12-04,41.750925,-71.445057,0.014127100423866421
2010-12-05,41.750925,-71.445057,0.0
2010-12-06,41.750925,-71.445057,0.0
2010-12-07,41.750925,-71.445057,0.0
2010-12-08,41.750925,-71.445057,0.00470903347462214
2010-12-09,41.750925,-71.445057,0.0
2010-12-10,41.750925,-71.445057,0.03485920747427147
2010-12-11,41.750925,-71.445057,0.03369738444344137
2010-12-12,41.750925,-71.445057,30.190581213267617
2010-12-13,41.750925,-71.445057,72.92807318285658
2010-12-14,41.750925,-71.445057,0.0
2010-12-15,41.750925,-71.445057,0.0
2010-12-16,41.750925,-71.445057,0.00470903347462214
2010-12-17,41.750925,-71.445057,0.028254200847732842
2010-12-18,41.750925,-71.445057,0.0
2010-12-19,41.750925,-71.445057,0.0016070484848179894
2010-12-20,41.750925,-71.445057,1.3968617405434098
2010-12-21,41.750925,-71.445057,2.6577149473625488
2010-12-22,41.750925,-71.445057,0.0
2010-12-23,41.750925,-71.445057,0.4537575814777832
2010-12-24,41.750925,-71.445057,0.0007341492439605372
2010-12-25,41.750925,-71.445057,1.2167778797792022
2010-12-26,41.750925,-71.445057,8.133167818929739
2010-12-27,41.750925,-71.445057,0.014127100423866421
2010-12-28,41.750925,-71.445057,5.483426096631431e-05
2010-12-29,41.750925,-71.445057,0.06963103922885952
2010-12-30,41.750925,-71.445057,0.0
2010-12-31,41.750925,-71.445057,0.46023725805484716
2011-01-01,41.750925,-71.445057,0.4098987784081775
2011-01-02,41.750925,-71.445057,3.627809986030505
2011-01-03,41.750925,-71.445057,4.685286449955284
2011-01-04,41.750925,-71.445057,2.056284743679798e-05
2011-01-05,41.750925,-71.445057,0.0
2011-01-06,41.750925,-71.445057,0.0
2011-01-07,41.750925,-71.445057,0.0022024476862996262
2011-01-08,41.750925,-71.445057,0.06530342698574293
2011-01-09,41.750925,-71.445057,9.177983666583826
2011-01-10,41.750925,-71.445057,0.0
2011-01-11,41.750925,-71.445057,0.06270904759011006
2011-01-12,41.750925,-71.445057,34.50821207202839
2011-01-13,41.750925,-71.445057,0.24492823223638868
2011-01-14,41.750925,-71.445057,0.003058798863853469
2011-01-15,41.750925,-71.445057,1.170233366725951
2011-01-16,41.750925,-71.445057,0.966598316715635
2011-01-17,41.750925,-71.445057,0.1032560415128717
2011-01-18,41.750925,-71.445057,26.274151530343364
2011-01-19,41.750925,-71.445057,1.7744500651969708
2011-01-20,41.750925,-71.445057,0.11394443834370221
2011-01-21,41.750925,-71.445057,13.652044524880514
2011-01-22,41.750925,-71.445057,0.0
2011-01-23,41.750925,-71.445057,0.004810672516047803
2011-01-24,41.750925,-71.445057,0.0
2011-01-25,41.750925,-71.445057,1.6915137911091769
2011-01-26,41.750925,-71.445057,6.547777255179358
2011-01-27,41.750925,-71.445057,17.885402503266047
2011-01-28,41.750925,-71.445057,1.9448211035733605
2011-01-29,41.750925,-71.445057,0.4975174689063518
2011-01-30,41.750925,-71.445057,0.00012109232247048181
2011-01-31,41.750925,-71.445057,0.0
2011-02-01,41.750925,-71.445057,0.935488079690884
2011-02-02,41.750925,-71.445057,29.913744542647265
2011-02-03,41.750925,-71.445057,0.4323963227386912
2011-02-04,41.750925,-71.445057,0.0
2011-02-05,41.750925,-71.445057,0.5976431602932972
2011-02-06,41.750925,-71.445057,2.683958531416558
2011-02-07,41.750925,-71.445057,0.12199115289033297
2011-02-08,41.750925,-71.445057,8.365227034121292
2011-02-09,41.750925,-71.445057,0.0
2011-02-10,41.750925,-71.445057,0.04336661126092224
2011-02-11,41.750925,-71.445057,0.0
2011-02-12,41.750925,-71.445057,0.0
2011-02-13,41.750925,-71.445057,0.02008310054636605
2011-02-14,41.750925,-71.445057,0.01682358596878177
2011-02-15,41.750925,-71.445057,0.0
2011-02-16,41.750925,-71.445057,0.0
2011-02-17,41.750925,-71.445057,0.0
2011-02-18,41.750925,-71.445057,0.11240091350343273
2011-02-19,41.750925,-71.445057,0.0
2011-02-20,41.750925,-71.445057,0.0
2011-02-21,41.750925,-71.445057,0.7082881866079481
2011-02-22,41.750925,-71.445057,0.0517993690979694
2011-02-23,41.750925,-71.445057,0.0
2011-02-24,41.750925,-71.445057,0.0
2011-02-25,41.750925,-71.445057,62.46191135787056
2011-02-26,41.750925,-71.445057,0.05930524507665751
2011-02-27,41.750925,-71.445057,1.5588780490899847
2011-02-28,41.750925,-71.445057,19.702777277777894
2011-03-01,41.750925,-71.445057,3.5175658349595413
2011-03-02,41.750925,-71.445057,0.009907499778551305
2011-03-03,41.750925,-71.445057,0.0
2011-03-04,41.750925,-71.445057,0.00941806694924428
2011-03-05,41.750925,-71.445057,0.0008220797201446209
2011-03-06,41.750925,-71.445057,0.027473026825317225
2011-03-07,41.750925,-71.445057,25.948672906040233
2011-03-08,41.750925,-71.445057,0.0
2011-03-09,41.750925,-71.445057,0.0
2011-03-10,41.750925,-71.445057,3.927366026392958
2011-03-11,41.750925,-71.445057,12.132753934763343
2011-03-12,41.750925,-71.445057,0.0
2011-03-13,41.750925,-71.445057,0.04801360304922672
2011-03-14,41.750925,-71.445057,0.0
2011-03-15,41.750925,-71.445057,0.288170475352103
2011-03-16,41.750925,-71.445057,11.585199004401296
2011-03-17,41.750925,-71.445057,0.010650788020424243
2011-03-18,41.750925,-71.445057,2.526741909392684
2011-03-19,41.750925,-71.445057,0.12239372176159996
2011-03-20,41.750925,-71.445057,0.0
2011-03-21,41.750925,-71.445057,4.0620126323382095
2011-03-22,41.750925,-71.445057,0.035899832175322985
2011-03-23,41.750925,-71.445057,4.236951033547213
2011-03-24,41.750925,-71.445057,1.1182853421282164
2011-03-25,41.750925,-71.445057,0.0
2011-03-26,41.750925,-71.445057,0.0
2011-03-27,41.750925,-71.445057,0.050333973951863
2011-03-28,41.750925,-71.445057,0.0
2011-03-29,41.750925,-71.445057,0.0
2011-03-30,41.750925,-71.445057,0.0
2011-03-31,41.750925,-71.445057,14.699337383380353
2011-04-01,41.750925,-71.445057,10.165367772508139
2011-04-02,41.750925,-71.445057,0.03362402159389
2011-04-03,41.750925,-71.445057,0.0
2011-04-04,41.750925,-71.445057,7.540317801880737
2011-04-05,41.750925,-71.445057,2.659227425558574
2011-04-06,41.750925,-71.445057,0.0
2011-04-07,41.750925,-71.445057,0.039152167336427096
2011-04-08,41.750925,-71.445057,1.4975551816001023
2011-04-09,41.750925,-71.445057,0.41953557804050573
2011-04-10,41.750925,-71.445057,0.4537270321522341
2011-04-11,41.750925,-71.445057,0.7311923120362973
2011-04-12,41.750925,-71.445057,10.812918674863848
2011-04-13,41.750925,-71.445057,58.35794863017516
2011-04-14,41.750925,-71.445057,0.0004894328293070248
2011-04-15,41.750925,-71.445057,0.40794200499323785
2011-04-16,41.750925,-71.445057,2.1168925292886858
2011-04-17,41.750925,-71.445057,22.25914063627153
2011-04-18,41.750925,-71.445057,0.014648656672534552
2011-04-19,41.750925,-71.445057,4.360632831084727
2011-04-20,41.750925,-71.445057,3.5219329397901533
2011-04-21,41.750925,-71.445057,0.0
2011-04-22,41.750925,-71.445057,0.009505997425428365
2011-04-23,41.750925,-71.445057,13.34930752157249
2011-04-24,41.750925,-71.445057,0.43137872302787306
2011-04-25,41.750925,-71.445057,1.7999297397084453
2011-04-26,41.750925,-71.445057,0.04238130039447341
2011-04-27,41.750925,-71.445057,0.07696407457673587
2011-04-28,41.750925,-71.445057,6.3854801935185845
2011-04-29,41.750925,-71.445057,8.374973032163938
2011-04-30,41.750925,-71.445057,0.0
2011-05-01,41.750925,-71.445057,0.0
2011-05-02,41.750925,-71.445057,0.0
2011-05-03,41.750925,-71.445057,1.7884794776947208
2011-05-04,41.750925,-71.445057,9.321242394449857
2011-05-05,41.750925,-71.445057,4.604080429734365
2011-05-06,41.750925,-71.445057,0.001957731317228099
2011-05-07,41.750925,-71.445057,2.0662543220086196
2011-05-08,41.750925,-71.445057,7.560379090965653
2011-05-09,41.750925,-71.445057,0.13910760713862974
2011-05-10,41.750925,-71.445057,0.04465746894139358
2011-05-11,41.750925,-71.445057,0.07432532046454238
2011-05-12,41.750925,-71.445057,0.0
2011-05-13,41.750925,-71.445057,0.0
2011-05-14,41.750925,-71.445057,1.1824075258230111
2011-05-15,41.750925,-71.445057,14.315502844203925
2011-05-16,41.750925,-71.445057,6.046871204930346
2011-05-17,41.750925,-71.445057,1.5938247703311361
2011-05-18,41.750925,-71.445057,12.73018866106085
2011-05-19,41.750925,-71.445057,11.97703476211034
2011-05-20,41.750925,-71.445057,1.261098316000305
2011-05-21,41.750925,-71.445057,0.007096775979369876
2011-05-22,41.750925,-71.445057,0.0003517219047363349
2011-05-23,41.750925,-71.445057,2.9918811669494683
2011-05-24,41.750925,-71.445057,7.637521074680018
2011-05-25,41.750925,-71.445057,0.10457760385455285
2011-05-26,41.750925,-71.445057,0.08470318362395268
2011-05-27,41.750925,-71.445057,0.0003209104516688715
2011-05-28,41.750925,-71.445057,0.0
2011-05-29,41.750925,-71.445057,0.0254434767750595
2011-05-30,41.750925,-71.445057,6.269899353312516
2011-05-31,41.750925,-71.445057,0.0
2011-06-01,41.750925,-71.445057,1.2046730983510274
2011-06-02,41.750925,-71.445057,1.214625854700931
2011-06-03,41.750925,-71.445057,0.001235005831627989
2011-06-04,41.750925,-71.445057,0.04735412442052195
2011-06-05,41.750925,-71.445057,0.0005715480870073802
2011-06-06,41.750925,-71.445057,0.6262855867697571
2011-06-07,41.750925,-71.445057,0.0
2011-06-08,41.750925,-71.445057,1.3913000404769411
2011-06-09,41.750925,-71.445057,25.733280571214955
2011-06-10,41.750925,-71.445057,7.454159391130178
2011-06-11,41.750925,-71.445057,4.214630873025893
2011-06-12,41.750925,-71.445057,24.258729988550655
2011-06-13,41.750925,-71.445057,0.1220540390705835
2011-06-14,41.750925,-71.445057,2.5495846145570753
2011-06-15,41.750925,-71.445057,0.0
2011-06-16,41.750925,-71.445057,0.0
2011-06-17,41.750925,-71.445057,5.790728785683424
2011-06-18,41.750925,-71.445057,3.6570930091348237
2011-06-19,41.750925,-71.445057,0.07187745254247456
2011-06-20,41.750925,-71.445057,0.2163066628981445
2011-06-21,41.750925,-71.445057,0.0
2011-06-22,41.750925,-71.445057,8.3581491594607
2011-06-23,41.750925,-71.445057,22.3262066033468
2011-06-24,41.750925,-71.445057,1.495480558832544
2011-06-25,41.750925,-71.445057,0.035609143463584556
2011-06-26,41.750925,-71.445057,0.16569960119606397
2011-06-27,41.750925,-71.445057,0.0004274316496424692
2011-06-28,41.750925,-71.445057,0.0
2011-06-29,41.750925,-71.445057,5.351468486768709
2011-06-30,41.750925,-71.445057,4.56952174719286e-06
2011-07-01,41.750925,-71.445057,0.0
2011-07-02,41.750925,-71.445057,0.0
2011-07-03,41.750925,-71.445057,3.5045735530695388
2011-07-04,41.750925,-71.445057,0.34969852120021716
2011-07-05,41.750925,-71.445057,0.0
2011-07-06,41.750925,-71.445057,0.00980464954632308
