date,lat,lon,pr_mm_per_day
2010-02-22,41.637165,-71.33928,0.0
2010-02-23,41.637165,-71.33928,2.570234662457225
2010-02-24,41.637165,-71.33928,50.76973904628278
2010-02-25,41.637165,-71.33928,26.688399818681727
2010-02-26,41.637165,-71.33928,31.772887095070697
2010-02-27,41.637165,-71.33928,0.0
2010-02-28,41.637165,-71.33928,0.15961096506640107
2010-03-01,41.637165,-71.33928,1.7767318357629618
2010-03-02,41.637165,-71.33928,0.1781714042605804
2010-03-03,41.637165,-71.33928,7.509019586919378
2010-03-04,41.637165,-71.33928,0.49475251795594016
2010-03-05,41.637165,-71.33928,1.037721384802423
2010-03-06,41.637165,-71.33928,0.008854073516649503
2010-03-07,41.637165,-71.33928,0.00027514742295474306
2010-03-08,41.637165,-71.33928,0.001209437454971631
2010-03-09,41.637165,-71.33928,0.0
2010-03-10,41.637165,-71.33928,0.0121437272634711
2010-03-11,41.637165,-71.33928,0.28273867828375093
2010-03-12,41.637165,-71.33928,0.003712926202453983
2010-03-13,41.637165,-71.33928,53.457735192050855
2010-03-14,41.637165,-71.33928,45.24088133684137
2010-03-15,41.637165,-71.33928,16.29283444446591
2010-03-16,41.637165,-71.33928,0.09567605143605536
2010-03-17,41.637165,-71.33928,0.06549035736193413
2010-03-18,41.637165,-71.33928,0.0
2010-03-19,41.637165,-71.33928,0.04188294229520176
2010-03-20,41.637165,-71.33928,0.0
2010-03-21,41.637165,-71.33928,0.005433381233810117
2010-03-22,41.637165,-71.33928,11.437850558973272
2010-03-23,41.637165,-71.33928,73.60491804071464
2010-03-24,41.637165,-71.33928,11.129646436273223
2010-03-25,41.637165,-71.33928,0.027953954128852012
2010-03-26,41.637165,-71.33928,21.012145572546483
2010-03-27,41.637165,-71.33928,0.0014210736827878225
2010-03-28,41.637165,-71.33928,0.1792396674584029
2010-03-29,41.637165,-71.33928,90.59060239667174
2010-03-30,41.637165,-71.33928,99.21429446290516
2010-03-31,41.637165,-71.33928,5.96862574058072
2010-04-01,41.637165,-71.33928,0.05681119485466594
2010-04-02,41.637165,-71.33928,0.05472842198905212
2010-04-03,41.637165,-71.33928,0.0
2010-04-04,41.637165,-71.33928,0.0
2010-04-05,41.637165,-71.33928,0.20089080896314757
2010-04-06,41.637165,-71.33928,0.14077312620389384
2010-04-07,41.637165,-71.33928,0.40869865894294977
2010-04-08,41.637165,-71.33928,0.0
2010-04-09,41.637165,-71.33928,13.392062588584153
2010-04-10,41.637165,-71.33928,0.6096009327768922
2010-04-11,41.637165,-71.33928,0.14294857439620356
2010-04-12,41.637165,-71.33928,0.0
2010-04-13,41.637165,-71.33928,0.2127107282259773
2010-04-14,41.637165,-71.33928,0.0
2010-04-15,41.637165,-71.33928,0.0
2010-04-16,41.637165,-71.33928,2.3171620412805987
2010-04-17,41.637165,-71.33928,14.02880347787653
2010-04-18,41.637165,-71.33928,0.000779323697132597
2010-04-19,41.637165,-71.33928,0.0
2010-04-20,41.637165,-71.33928,0.0
2010-04-21,41.637165,-71.33928,0.0009342900320168879
2010-04-22,41.637165,-71.33928,0.5329693974008639
2010-04-23,41.637165,-71.33928,0.3514628522727652
2010-04-24,41.637165,-71.33928,0.0
2010-04-25,41.637165,-71.33928,13.346087809930196
2010-04-26,41.637165,-71.33928,3.793563648380496
2010-04-27,41.637165,-71.33928,4.338125241932986
2010-04-28,41.637165,-71.33928,0.5711929902831772
2010-04-29,41.637165,-71.33928,0.019480745349935335
2010-04-30,41.637165,-71.33928,0.0005729631299165397
2010-05-01,41.637165,-71.33928,0.012181780011002192
2010-05-02,41.637165,-71.33928,0.5064298857948566
2010-05-03,41.637165,-71.33928,12.369466568327658
2010-05-04,41.637165,-71.33928,1.0493325716960555
2010-05-05,41.637165,-71.33928,0.0006417499856552255
2010-05-06,41.637165,-71.33928,0.9432593463284892
2010-05-07,41.637165,-71.33928,0.0
2010-05-08,41.637165,-71.33928,9.480431294331817
2010-05-09,41.637165,-71.33928,0.005257210622556819
2010-05-10,41.637165,-71.33928,0.05361170091898301
2010-05-11,41.637165,-71.33928,0.4221010288622331
2010-05-12,41.637165,-71.33928,2.435906873562543
2010-05-13,41.637165,-71.33928,0.0034377787794992397
2010-05-14,41.637165,-71.33928,2.466562527415694
2010-05-15,41.637165,-71.33928,0.19391720979323665
2010-05-16,41.637165,-71.33928,0.0
2010-05-17,41.637165,-71.33928,0.0
2010-05-18,41.637165,-71.33928,21.760402779586634
2010-05-19,41.637165,-71.33928,7.420586972302626
2010-05-20,41.637165,-71.33928,0.5529349609768164
2010-05-21,41.637165,-71.33928,0.0
2010-05-22,41.637165,-71.33928,0.3991325970968102
2010-05-23,41.637165,-71.33928,0.07393099356974958
2010-05-24,41.637165,-71.33928,0.35270506591291295
2010-05-25,41.637165,-71.33928,0.009836520229694
2010-05-26,41.637165,-71.33928,0.00041272113443211475
2010-05-27,41.637165,-71.33928,11.185303618433933
2010-05-28,41.637165,-71.33928,0.03800871947483088
2010-05-29,41.637165,-71.33928,4.91660676329699
2010-05-30,41.637165,-71.33928,0.39165729074826194
2010-05-31,41.637165,-71.33928,0.0
2010-06-01,41.637165,-71.33928,8.183819057835043
2010-06-02,41.637165,-71.33928,0.9403638364044866
2010-06-03,41.637165,-71.33928,0.00013757371147737153
2010-06-04,41.637165,-71.33928,1.0374637044961905
2010-06-05,41.637165,-71.33928,24.662799858074862
2010-06-06,41.637165,-71.33928,6.732432889376749
2010-06-07,41.637165,-71.33928,0.025210378143218547
2010-06-08,41.637165,-71.33928,0.02204931018784259
2010-06-09,41.637165,-71.33928,11.828793976383912
2010-06-10,41.637165,-71.33928,4.011700209937501
2010-06-11,41.637165,-71.33928,2.370525343336655
2010-06-12,41.637165,-71.33928,1.1051510689653246
2010-06-13,41.637165,-71.33928,11.360203055436735
2010-06-14,41.637165,-71.33928,0.020441481538899697
2010-06-15,41.637165,-71.33928,0.0011459262598330793
2010-06-16,41.637165,-71.33928,0.35450934531120465
2010-06-17,41.637165,-71.33928,0.41357743997606955
2010-06-18,41.637165,-71.33928,0.0
2010-06-19,41.637165,-71.33928,0.0
2010-06-20,41.637165,-71.33928,0.2041397008860892
2010-06-21,41.637165,-71.33928,0.0
2010-06-22,41.637165,-71.33928,0.9759378723491695
2010-06-23,41.637165,-71.33928,10.096564408491147
2010-06-24,41.637165,-71.33928,0.18096243577897214
2010-06-25,41.637165,-71.33928,0.0038911048865776215
2010-06-26,41.637165,-71.33928,0.30784112303377975
2010-06-27,41.637165,-71.33928,0.6630524212244998
2010-06-28,41.637165,-71.33928,2.2485210648476093
2010-06-29,41.637165,-71.33928,0.9610228898540049
2010-06-30,41.637165,-71.33928,0.003139962965814738
2010-07-01,41.637165,-71.33928,0.0
2010-07-02,41.637165,-71.33928,0.0
2010-07-03,41.637165,-71.33928,0.0
2010-07-04,41.637165,-71.33928,0.0
2010-07-05,41.637165,-71.33928,0.03813928212317696
2010-07-06,41.637165,-71.33928,0.09614731928757554
2010-07-07,41.637165,-71.33928,0.0
2010-07-08,41.637165,-71.33928,0.0682289971893452
2010-07-09,41.637165,-71.33928,0.6239328253280247
2010-07-10,41.637165,-71.33928,2.5108914348886735
2010-07-11,41.637165,-71.33928,4.598272850094144
2010-07-12,41.637165,-71.33928,0.19894286783537624
2010-07-13,41.637165,-71.33928,16.853471283585947
2010-07-14,41.637165,-71.33928,11.097712519474548
2010-07-15,41.637165,-71.33928,0.04592724132598954
2010-07-16,41.637165,-71.33928,0.0
2010-07-17,41.637165,-71.33928,0.29665140888643293
2010-07-18,41.637165,-71.33928,0.0
2010-07-19,41.637165,-71.33928,13.010486976361584
2010-07-20,41.637165,-71.33928,0.4153292410105776
2010-07-21,41.637165,-71.33928,3.752313779429222
2010-07-22,41.637165,-71.33928,1.2252032372881332
2010-07-23,41.637165,-71.33928,14.684521856041858
2010-07-24,41.637165,-71.33928,14.43201107016091
2010-07-25,41.637165,-71.33928,7.906608466444207
2010-07-26,41.637165,-71.33928,0.0
2010-07-27,41.637165,-71.33928,0.0
2010-07-28,41.637165,-71.33928,0.0
2010-07-29,41.637165,-71.33928,3.5994826019558164
2010-07-30,41.637165,-71.33928,0.007360193269350716
2010-07-31,41.637165,-71.33928,0.00965078983718902
2010-08-01,41.637165,-71.33928,0.0
2010-08-02,41.637165,-71.33928,0.0
2010-08-03,41.637165,-71.33928,1.259412496226531
2010-08-04,41.637165,-71.33928,0.3624698054293247
2010-08-05,41.637165,-71.33928,2.9602864709641703
2010-08-06,41.637165,-71.33928,0.2235559543103992
2010-08-07,41.637165,-71.33928,0.0
2010-08-08,41.637165,-71.33928,0.0
2010-08-09,41.637165,-71.33928,0.08055345530553605
2010-08-10,41.637165,-71.33928,6.676919740839926
2010-08-11,41.637165,-71.33928,0.2818186177844323
2010-08-12,41.637165,-71.33928,2.261905516167803
2010-08-13,41.637165,-71.33928,1.7005304628960063
2010-08-14,41.637165,-71.33928,0.0
2010-08-15,41.637165,-71.33928,0.6297934886833725
2010-08-16,41.637165,-71.33928,2.485708342812319
2010-08-17,41.637165,-71.33928,4.659964278125246
2010-08-18,41.637165,-71.33928,5.420146753222458
2010-08-19,41.637165,-71.33928,0.9867819619056184
2010-08-20,41.637165,-71.33928,0.0
2010-08-21,41.637165,-71.33928,1.1136509486949615
2010-08-22,41.637165,-71.33928,32.152228349138
2010-08-23,41.637165,-71.33928,19.95014601823118
2010-08-24,41.637165,-71.33928,0.0
2010-08-25,41.637165,-71.33928,10.794114553523144
2010-08-26,41.637165,-71.33928,2.0690911283319138
2010-08-27,41.637165,-71.33928,0.0
2010-08-28,41.637165,-71.33928,0.0
2010-08-29,41.637165,-71.33928,0.0013757370635235123
2010-08-30,41.637165,-71.33928,0.0
2010-08-31,41.637165,-71.33928,0.0
2010-09-01,41.637165,-71.33928,0.0
2010-09-02,41.637165,-71.33928,0.00020636056721605738
2010-09-03,41.637165,-71.33928,13.03333800435602
2010-09-04,41.637165,-71.33928,36.482437181176905
2010-09-05,41.637165,-71.33928,0.0
2010-09-06,41.637165,-71.33928,0.0
2010-09-07,41.637165,-71.33928,0.0
2010-09-08,41.637165,-71.33928,0.2597750478481244
2010-09-09,41.637165,-71.33928,0.0
2010-09-10,41.637165,-71.33928,0.0
2010-09-11,41.637165,-71.33928,0.0
2010-09-12,41.637165,-71.33928,0.10494336568553204
2010-09-13,41.637165,-71.33928,0.017052101404239774
2010-09-14,41.637165,-71.33928,0.007474320256135103
2010-09-15,41.637165,-71.33928,0.0
2010-09-16,41.637165,-71.33928,0.5698354862757873
2010-09-17,41.637165,-71.33928,22.26353195273114
2010-09-18,41.637165,-71.33928,0.0
2010-09-19,41.637165,-71.33928,0.0
2010-09-20,41.637165,-71.33928,0.02851183990554703
2010-09-21,41.637165,-71.33928,0.0
2010-09-22,41.637165,-71.33928,0.0
2010-09-23,41.637165,-71.33928,4.862593265824687
2010-09-24,41.637165,-71.33928,0.17834258902840067
2010-09-25,41.637165,-71.33928,0.0
2010-09-26,41.637165,-71.33928,0.48994569008553346
2010-09-27,41.637165,-71.33928,0.32435705095636874
2010-09-28,41.637165,-71.33928,2.6063543456021523
2010-09-29,41.637165,-71.33928,0.16622029170620917
2010-09-30,41.637165,-71.33928,1.8133645757050338
2010-10-01,41.637165,-71.33928,12.696541701402527
2010-10-02,41.637165,-71.33928,2.1440921330145724
2010-10-03,41.637165,-71.33928,0.6015958728443076
2010-10-04,41.637165,-71.33928,4.217437873834919
2010-10-05,41.637165,-71.33928,0.002566999942620902
2010-10-06,41.637165,-71.33928,42.07010507789412
2010-10-07,41.637165,-71.33928,0.05138595402325492
2010-10-08,41.637165,-71.33928,0.0
2010-10-09,41.637165,-71.33928,0.0
2010-10-10,41.637165,-71.33928,0.0
2010-10-11,41.637165,-71.33928,0.0
2010-10-12,41.637165,-71.33928,0.9091085825953785
2010-10-13,41.637165,-71.33928,0.0
2010-10-14,41.637165,-71.33928,0.0
2010-10-15,41.637165,-71.33928,29.656122898870784
2010-10-16,41.637165,-71.33928,0.2584564023602703
2010-10-17,41.637165,-71.33928,0.0005729631299165397
2010-10-18,41.637165,-71.33928,0.026673314324456736
2010-10-19,41.637165,-71.33928,4.152036725933954
2010-10-20,41.637165,-71.33928,0.0218390698695727
2010-10-21,41.637165,-71.33928,5.263041674440511
2010-10-22,41.637165,-71.33928,0.0
2010-10-23,41.637165,-71.33928,0.04658938481375305
2010-10-24,41.637165,-71.33928,2.6873082327517674
2010-10-25,41.637165,-71.33928,1.5427570675096136
2010-10-26,41.637165,-71.33928,2.2649299783179475
2010-10-27,41.637165,-71.33928,12.51365578623573
2010-10-28,41.637165,-71.33928,1.452238902121293
2010-10-29,41.637165,-71.33928,0.021567496322307353
2010-10-30,41.637165,-71.33928,0.024968242905416993
2010-10-31,41.637165,-71.33928,2.7183337376439307
2010-11-01,41.637165,-71.33928,0.0
2010-11-02,41.637165,-71.33928,0.0
2010-11-03,41.637165,-71.33928,0.0018685800640337758
2010-11-04,41.637165,-71.33928,15.194533468587863
2010-11-05,41.637165,-71.33928,25.44631302217157
2010-11-06,41.637165,-71.33928,1.1483561154280555
2010-11-07,41.637165,-71.33928,2.7512174890845036
2010-11-08,41.637165,-71.33928,11.199982636231939
2010-11-09,41.637165,-71.33928,0.4722527944574146
2010-11-10,41.637165,-71.33928,5.6190689901871425
2010-11-11,41.637165,-71.33928,2.2025134023533037
2010-11-12,41.637165,-71.33928,0.0
2010-11-13,41.637165,-71.33928,0.0
2010-11-14,41.637165,-71.33928,0.0
2010-11-15,41.637165,-71.33928,0.0012147131155717651
2010-11-16,41.637165,-71.33928,3.8643300272769636
2010-11-17,41.637165,-71.33928,35.74060567654494
2010-11-18,41.637165,-71.33928,0.005106838517677592
2010-11-19,41.637165,-71.33928,0.061165154569483925
2010-11-20,41.637165,-71.33928,1.1954090867233877
2010-11-21,41.637165,-71.33928,0.027180757461589603
2010-11-22,41.637165,-71.33928,0.061712520850451626
2010-11-23,41.637165,-71.33928,2.57125852639455
2010-11-24,41.637165,-71.33928,0.0
2010-11-25,41.637165,-71.33928,0.0344934760927744
2010-11-26,41.637165,-71.33928,4.169132852830835
2010-11-27,41.637165,-71.33928,0.0
2010-11-28,41.637165,-71.33928,6.878685573868577e-05
2010-11-29,41.637165,-71.33928,0.0
2010-11-30,41.637165,-71.33928,0.29318270310193423
2010-12-01,41.637165,-71.33928,20.174065445212303
2010-12-02,41.637165,-71.33928,1.1312830417397852
2010-12-03,41.637165,-71.33928,0.4309035898399913
2010-12-04,41.637165,-71.33928,0.1629287237151184
2010-12-05,41.637165,-71.33928,0.00309540849542831
2010-12-06,41.637165,-71.33928,0.0015133108518761878
2010-12-07,41.637165,-71.33928,0.03877936204860175
2010-12-08,41.637165,-71.33928,0.0027045736540982734
2010-12-09,41.637165,-71.33928,0.0008254422176140267
2010-12-10,41.637165,-71.33928,0.002864815542859995
2010-12-11,41.637165,-71.33928,0.09582622306345401
2010-12-12,41.637165,-71.33928,27.753477073317928
2010-12-13,41.637165,-71.33928,73.00856901894203
2010-12-14,41.637165,-71.33928,0.0
2010-12-15,41.637165,-71.33928,0.0
2010-12-16,41.637165,-71.33928,0.030434059863252642
2010-12-17,41.637165,-71.33928,0.019524310563852017
2010-12-18,41.637165,-71.33928,0.0
2010-12-19,41.637165,-71.33928,0.21656426781189056
2010-12-20,41.637165,-71.33928,1.1025261541114837
2010-12-21,41.637165,-71.33928,0.9507037736134999
2010-12-22,41.637165,-71.33928,0.0
2010-12-23,41.637165,-71.33928,0.2137938915609069
2010-12-24,41.637165,-71.33928,0.04165367436860571
2010-12-25,41.637165,-71.33928,0.23176355241792562
2010-12-26,41.637165,-71.33928,10.41799453099087
2010-12-27,41.637165,-71.33928,0.4196431601444335
2010-12-28,41.637165,-71.33928,0.048630350256636465
2010-12-29,41.637165,-71.33928,0.05794826975883293
2010-12-30,41.637165,-71.33928,0.0
2010-12-31,41.637165,-71.33928,0.4873054621938416
2011-01-01,41.637165,-71.33928,0.44943130725650066
2011-01-02,41.637165,-71.33928,3.3258388208099166
2011-01-03,41.637165,-71.33928,6.451634394266462
2011-01-04,41.637165,-71.33928,0.04276280838425488
2011-01-05,41.637165,-71.33928,0.02403334349436266
2011-01-06,41.637165,-71.33928,0.0034377787794992397
2011-01-07,41.637165,-71.33928,0.24221277704816616
2011-01-08,41.637165,-71.33928,0.2117553151149386
2011-01-09,41.637165,-71.33928,16.305430234300403
2011-01-10,41.637165,-71.33928,0.0
2011-01-11,41.637165,-71.33928,0.0896546732247347
2011-01-12,41.637165,-71.33928,21.055199628401116
2011-01-13,41.637165,-71.33928,0.09048026197697706
2011-01-14,41.637165,-71.33928,0.0
2011-01-15,41.637165,-71.33928,0.745541701819727
2011-01-16,41.637165,-71.33928,3.957223546327307
2011-01-17,41.637165,-71.33928,0.10148958196823232
2011-01-18,41.637165,-71.33928,27.799103414780163
2011-01-19,41.637165,-71.33928,2.9170168489379353
2011-01-20,41.637165,-71.33928,0.04327944081010844
2011-01-21,41.637165,-71.33928,9.874725757867559
2011-01-22,41.637165,-71.33928,0.0
2011-01-23,41.637165,-71.33928,0.0
2011-01-24,41.637165,-71.33928,0.0
2011-01-25,41.637165,-71.33928,1.7806176899519115
2011-01-26,41.637165,-71.33928,6.42053440772431
2011-01-27,41.637165,-71.33928,29.31340082162255
2011-01-28,41.637165,-71.33928,0.38921939657919563
2011-01-29,41.637165,-71.33928,0.3821851069114415
2011-01-30,41.637165,-71.33928,0.018312152406935713
2011-01-31,41.637165,-71.33928,0.0
2011-02-01,41.637165,-71.33928,0.7982354739918092
2011-02-02,41.637165,-71.33928,31.334656867375926
2011-02-03,41.637165,-71.33928,0.0
2011-02-04,41.637165,-71.33928,0.0
2011-02-05,41.637165,-71.33928,0.3377484070791759
2011-02-06,41.637165,-71.33928,2.3419505468856405
2011-02-07,41.637165,-71.33928,0.29774212736130345
2011-02-08,41.637165,-71.33928,7.98225021075432
2011-02-09,41.637165,-71.33928,0.0
2011-02-10,41.637165,-71.33928,0.44820754486375924
2011-02-11,41.637165,-71.33928,0.0
2011-02-12,41.637165,-71.33928,0.0
2011-02-13,41.637165,-71.33928,0.8985577068340198
2011-02-14,41.637165,-71.33928,0.5223141319203202
2011-02-15,41.637165,-71.33928,0.0
2011-02-16,41.637165,-71.33928,0.0
2011-02-17,41.637165,-71.33928,0.0
2011-02-18,41.637165,-71.33928,0.05496504334956913
2011-02-19,41.637165,-71.33928,0.0
2011-02-20,41.637165,-71.33928,0.0
2011-02-21,41.637165,-71.33928,0.40182778626528914
2011-02-22,41.637165,-71.33928,0.07235438031095168
2011-02-23,41.637165,-71.33928,0.0
2011-02-24,41.637165,-71.33928,0.0
2011-02-25,41.637165,-71.33928,63.601498227635155
2011-02-26,41.637165,-71.33928,0.025776055550609262
2011-02-27,41.637165,-71.33928,1.5451613026181614
2011-02-28,41.637165,-71.33928,25.113256453130575
2011-03-01,41.637165,-71.33928,5.690543209857472
2011-03-02,41.637165,-71.33928,0.07490302965673129
2011-03-03,41.637165,-71.33928,0.0
2011-03-04,41.637165,-71.33928,6.878685573868577e-05
2011-03-05,41.637165,-71.33928,0.015759684727093982
2011-03-06,41.637165,-71.33928,0.18749551469522896
2011-03-07,41.637165,-71.33928,19.184870660871574
2011-03-08,41.637165,-71.33928,0.0006417499856552255
2011-03-09,41.637165,-71.33928,0.013300442487362665
2011-03-10,41.637165,-71.33928,9.887425477610781
2011-03-11,41.637165,-71.33928,8.911935343016872
2011-03-12,41.637165,-71.33928,0.0014898605257139574
2011-03-13,41.637165,-71.33928,0.0017506449873188948
2011-03-14,41.637165,-71.33928,0.0038911048865776215
2011-03-15,41.637165,-71.33928,0.0
2011-03-16,41.637165,-71.33928,9.583879910606427
2011-03-17,41.637165,-71.33928,0.014544971524509672
2011-03-18,41.637165,-71.33928,1.6056257444954924
2011-03-19,41.637165,-71.33928,1.3167822496299615
2011-03-20,41.637165,-71.33928,0.0005359318717471297
2011-03-21,41.637165,-71.33928,5.721806871289399
2011-03-22,41.637165,-71.33928,0.33895760955254645
2011-03-23,41.637165,-71.33928,0.5439003385855816
2011-03-24,41.637165,-71.33928,1.8272969790080618
2011-03-25,41.637165,-71.33928,0.0006417499856552255
2011-03-26,41.637165,-71.33928,0.0
2011-03-27,41.637165,-71.33928,0.026132106054522146
2011-03-28,41.637165,-71.33928,0.0
2011-03-29,41.637165,-71.33928,0.0026849350193357832
2011-03-30,41.637165,-71.33928,0.0
2011-03-31,41.637165,-71.33928,13.958391969946863
2011-04-01,41.637165,-71.33928,9.933592862781156
2011-04-02,41.637165,-71.33928,0.10614728847439779
2011-04-03,41.637165,-71.33928,0.07704103424433179
2011-04-04,41.637165,-71.33928,7.217277750751236
2011-04-05,41.637165,-71.33928,3.7651294373788953
2011-04-06,41.637165,-71.33928,0.005551316397537541
2011-04-07,41.637165,-71.33928,0.08262427729508577
2011-04-08,41.637165,-71.33928,2.881465727495513
2011-04-09,41.637165,-71.33928,0.33676570910459974
2011-04-10,41.637165,-71.33928,0.14766889428571373
2011-04-11,41.637165,-71.33928,2.6132733188075523
2011-04-12,41.637165,-71.33928,6.95947277802738
2011-04-13,41.637165,-71.33928,61.159088864458475
2011-04-14,41.637165,-71.33928,0.43847805576904386
2011-04-15,41.637165,-71.33928,0.0
2011-04-16,41.637165,-71.33928,3.176182405380721
2011-04-17,41.637165,-71.33928,19.123769292475597
2011-04-18,41.637165,-71.33928,0.019598304083799655
2011-04-19,41.637165,-71.33928,3.7870303960117724
2011-04-20,41.637165,-71.33928,5.69098781736265
2011-04-21,41.637165,-71.33928,0.007782209773155243
2011-04-22,41.637165,-71.33928,0.03853110967936217
2011-04-23,41.637165,-71.33928,11.075303131383647
2011-04-24,41.637165,-71.33928,0.7442958392301938
2011-04-25,41.637165,-71.33928,5.551426853113445
2011-04-26,41.637165,-71.33928,0.07021371780218337
2011-04-27,41.637165,-71.33928,1.9158339216204627
2011-04-28,41.637165,-71.33928,2.997905270298312
2011-04-29,41.637165,-71.33928,12.123904963136757
2011-04-30,41.637165,-71.33928,0.0
2011-05-01,41.637165,-71.33928,0.0
2011-05-02,41.637165,-71.33928,0.17598793145048275
2011-05-03,41.637165,-71.33928,4.425280958620764
2011-05-04,41.637165,-71.33928,5.034039817854868
2011-05-05,41.637165,-71.33928,4.781261337207188
2011-05-06,41.637165,-71.33928,0.09341725685126545
2011-05-07,41.637165,-71.33928,0.06589358836215886
2011-05-08,41.637165,-71.33928,0.9256480059334438
2011-05-09,41.637165,-71.33928,0.4288086549578202
2011-05-10,41.637165,-71.33928,0.2033467995332163
2011-05-11,41.637165,-71.33928,0.34739298286125436
2011-05-12,41.637165,-71.33928,0.005266297749281408
2011-05-13,41.637165,-71.33928,0.11865482379866484
2011-05-14,41.637165,-71.33928,4.468867063037048
2011-05-15,41.637165,-71.33928,11.625643001064262
2011-05-16,41.637165,-71.33928,11.51910392583423
2011-05-17,41.637165,-71.33928,3.9940915866812476
2011-05-18,41.637165,-71.33928,8.916353478458696
2011-05-19,41.637165,-71.33928,14.209976839893292
2011-05-20,41.637165,-71.33928,0.8744056740849165
2011-05-21,41.637165,-71.33928,0.21518192092763438
2011-05-22,41.637165,-71.33928,0.007365471919656992
2011-05-23,41.637165,-71.33928,4.148247624283337
2011-05-24,41.637165,-71.33928,9.484473015175118
2011-05-25,41.637165,-71.33928,0.011673314659732864
2011-05-26,41.637165,-71.33928,0.0
2011-05-27,41.637165,-71.33928,0.23808288464816593
2011-05-28,41.637165,-71.33928,0.0
2011-05-29,41.637165,-71.33928,0.6299810207514278
2011-05-30,41.637165,-71.33928,2.557800970462534
2011-05-31,41.637165,-71.33928,0.00833250461906473
2011-06-01,41.637165,-71.33928,0.7955993752229062
2011-06-02,41.637165,-71.33928,0.30277477706958783
2011-06-03,41.637165,-71.33928,0.04017661131694997
2011-06-04,41.637165,-71.33928,0.0022918525196661587
2011-06-05,41.637165,-71.33928,0.07736877089969928
2011-06-06,41.637165,-71.33928,0.461083990413954
2011-06-07,41.637165,-71.33928,0.0
2011-06-08,41.637165,-71.33928,0.05173029051011694
2011-06-09,41.637165,-71.33928,22.70226619309785
2011-06-10,41.637165,-71.33928,11.306123899922502
2011-06-11,41.637165,-71.33928,4.982662030980902
2011-06-12,41.637165,-71.33928,14.913603312127474
2011-06-13,41.637165,-71.33928,0.4162042268028759
2011-06-14,41.637165,-71.33928,3.304251684013531
2011-06-15,41.637165,-71.33928,0.0022918525196661587
2011-06-16,41.637165,-71.33928,0.0
2011-06-17,41.637165,-71.33928,4.735778116432895
2011-06-18,41.637165,-71.33928,4.792146489771823
2011-06-19,41.637165,-71.33928,0.008249354789163688
2011-06-20,41.637165,-71.33928,0.11720894442712379
2011-06-21,41.637165,-71.33928,0.0
2011-06-22,41.637165,-71.33928,10.922759321146318
2011-06-23,41.637165,-71.33928,20.711802227205364
2011-06-24,41.637165,-71.33928,3.6306181518693488
2011-06-25,41.637165,-71.33928,0.18657199524039642
2011-06-26,41.637165,-71.33928,0.15440626709919464
2011-06-27,41.637165,-71.33928,0.03004495503922123
