date,lat,lon,pr_mm_per_day
2010-02-22,41.6212,-70.9137,0.0
2010-02-23,41.6212,-70.9137,0.3541671674886478
2010-02-24,41.6212,-70.9137,55.39909176715296
2010-02-25,41.6212,-70.9137,21.49667845872642
2010-02-26,41.6212,-70.9137,55.74793444195318
2010-02-27,41.6212,-70.9137,1.4366433475074751
2010-02-28,41.6212,-70.9137,0.003876573137430431
2010-03-01,41.6212,-70.9137,4.924890324048531
2010-03-02,41.6212,-70.9137,0.2720293982054246
2010-03-03,41.6212,-70.9137,5.359896245124999
2010-03-04,41.6212,-70.9137,2.261985268497198
2010-03-05,41.6212,-70.9137,1.5132495221289504
2010-03-06,41.6212,-70.9137,0.009389749999931977
2010-03-07,41.6212,-70.9137,0.01974389537741293
2010-03-08,41.6212,-70.9137,0.020335130723697768
2010-03-09,41.6212,-70.9137,0.0107892636379898
2010-03-10,41.6212,-70.9137,0.049604394290357665
2010-03-11,41.6212,-70.9137,0.6299854552530274
2010-03-12,41.6212,-70.9137,0.004181472148237804
2010-03-13,41.6212,-70.9137,39.17822445029231
2010-03-14,41.6212,-70.9137,52.81003761922478
2010-03-15,41.6212,-70.9137,14.92000016666875
2010-03-16,41.6212,-70.9137,0.7177764715908552
2010-03-17,41.6212,-70.9137,0.0
2010-03-18,41.6212,-70.9137,0.014239999681712925
2010-03-19,41.6212,-70.9137,0.14610186015400628
2010-03-20,41.6212,-70.9137,0.0
2010-03-21,41.6212,-70.9137,0.18981306518375474
2010-03-22,41.6212,-70.9137,4.760490020157724
2010-03-23,41.6212,-70.9137,77.25124851820927
2010-03-24,41.6212,-70.9137,20.259261368345406
2010-03-25,41.6212,-70.9137,0.10253438319174273
2010-03-26,41.6212,-70.9137,25.59158587663216
2010-03-27,41.6212,-70.9137,0.006253645888753624
2010-03-28,41.6212,-70.9137,0.02167657231715926
2010-03-29,41.6212,-70.9137,58.99872937693962
2010-03-30,41.6212,-70.9137,90.56920120404294
2010-03-31,41.6212,-70.9137,10.096742141217392
2010-04-01,41.6212,-70.9137,0.0
2010-04-02,41.6212,-70.9137,0.0
2010-04-03,41.6212,-70.9137,0.0
2010-04-04,41.6212,-70.9137,0.9353786465637947
2010-04-05,41.6212,-70.9137,0.8667456286576367
2010-04-06,41.6212,-70.9137,1.2129682319416806
2010-04-07,41.6212,-70.9137,0.22360511870064897
2010-04-08,41.6212,-70.9137,0.0
2010-04-09,41.6212,-70.9137,9.731514313711136
2010-04-10,41.6212,-70.9137,0.6736271421866445
2010-04-11,41.6212,-70.9137,0.06427997146392614
2010-04-12,41.6212,-70.9137,0.0
2010-04-13,41.6212,-70.9137,0.4445092747116376
2010-04-14,41.6212,-70.9137,0.0
2010-04-15,41.6212,-70.9137,0.0
2010-04-16,41.6212,-70.9137,1.566793374347345
2010-04-17,41.6212,-70.9137,13.65806933610103
2010-04-18,41.6212,-70.9137,0.010759998828170955
2010-04-19,41.6212,-70.9137,0.0
2010-04-20,41.6212,-70.9137,0.0026134199952911404
2010-04-21,41.6212,-70.9137,0.0
2010-04-22,41.6212,-70.9137,1.0324356645791508
2010-04-23,41.6212,-70.9137,0.0005226840185297255
2010-04-24,41.6212,-70.9137,0.01742900320724676
2010-04-25,41.6212,-70.9137,11.82346656599688
2010-04-26,41.6212,-70.9137,6.336650503726684
2010-04-27,41.6212,-70.9137,3.8514714112000616
2010-04-28,41.6212,-70.9137,1.5740353017003816
2010-04-29,41.6212,-70.9137,0.07881368463908761
2010-04-30,41.6212,-70.9137,0.027179568574115777
2010-05-01,41.6212,-70.9137,0.4997263761532045
2010-05-02,41.6212,-70.9137,0.16726355712519952
2010-05-03,41.6212,-70.9137,8.009890718097886
2010-05-04,41.6212,-70.9137,0.010593402455556188
2010-05-05,41.6212,-70.9137,0.0
2010-05-06,41.6212,-70.9137,0.5214799681938779
2010-05-07,41.6212,-70.9137,0.0
2010-05-08,41.6212,-70.9137,7.659264178087329
2010-05-09,41.6212,-70.9137,0.040666517264358465
2010-05-10,41.6212,-70.9137,0.13217335273782166
2010-05-11,41.6212,-70.9137,0.033041516135288024
2010-05-12,41.6212,-70.9137,0.9984060004107407
2010-05-13,41.6212,-70.9137,0.010613389376260184
2010-05-14,41.6212,-70.9137,3.116158647763584
2010-05-15,41.6212,-70.9137,0.4339597187753509
2010-05-16,41.6212,-70.9137,0.0
2010-05-17,41.6212,-70.9137,0.0
2010-05-18,41.6212,-70.9137,26.428599919465398
2010-05-19,41.6212,-70.9137,9.949301714516883
2010-05-20,41.6212,-70.9137,0.1314449969330955
2010-05-21,41.6212,-70.9137,0.007753146274860862
2010-05-22,41.6212,-70.9137,0.37913106546329034
2010-05-23,41.6212,-70.9137,0.004181472148237804
2010-05-24,41.6212,-70.9137,0.0
2010-05-25,41.6212,-70.9137,0.0
2010-05-26,41.6212,-70.9137,0.0
2010-05-27,41.6212,-70.9137,13.047658058109354
2010-05-28,41.6212,-70.9137,0.041921748357227055
2010-05-29,41.6212,-70.9137,5.188961624688135
2010-05-30,41.6212,-70.9137,0.4945104354469947
2010-05-31,41.6212,-70.9137,0.0
2010-06-01,41.6212,-70.9137,4.5648938701187936
2010-06-02,41.6212,-70.9137,1.3867655881675323
2010-06-03,41.6212,-70.9137,0.004172190981436263
2010-06-04,41.6212,-70.9137,3.54521995865286
2010-06-05,41.6212,-70.9137,26.694702713405817
2010-06-06,41.6212,-70.9137,1.0223728311110585
2010-06-07,41.6212,-70.9137,0.007338527594266673
2010-06-08,41.6212,-70.9137,0.001045368037059451
2010-06-09,41.6212,-70.9137,10.372322944017451
2010-06-10,41.6212,-70.9137,3.6294834992392357
2010-06-11,41.6212,-70.9137,0.1979873963274753
2010-06-12,41.6212,-70.9137,1.0542259586169673
2010-06-13,41.6212,-70.9137,15.448387037863192
2010-06-14,41.6212,-70.9137,0.22327129318514666
2010-06-15,41.6212,-70.9137,0.0771492149337793
2010-06-16,41.6212,-70.9137,0.3466192296212626
2010-06-17,41.6212,-70.9137,0.2669269331215501
2010-06-18,41.6212,-70.9137,0.0
2010-06-19,41.6212,-70.9137,0.0
2010-06-20,41.6212,-70.9137,0.3352889875467717
2010-06-21,41.6212,-70.9137,0.0026134199952911404
2010-06-22,41.6212,-70.9137,0.5075692821390969
2010-06-23,41.6212,-70.9137,8.711697386352009
2010-06-24,41.6212,-70.9137,0.2638120820284011
2010-06-25,41.6212,-70.9137,0.0
2010-06-26,41.6212,-70.9137,0.0026134199952911404
2010-06-27,41.6212,-70.9137,0.5660489219737573
2010-06-28,41.6212,-70.9137,0.7440611939827809
2010-06-29,41.6212,-70.9137,2.888768440173404
2010-06-30,41.6212,-70.9137,0.11616024948905522
2010-07-01,41.6212,-70.9137,0.0
2010-07-02,41.6212,-70.9137,0.0
2010-07-03,41.6212,-70.9137,0.0
2010-07-04,41.6212,-70.9137,0.008885628607077797
2010-07-05,41.6212,-70.9137,0.4206887447267955
2010-07-06,41.6212,-70.9137,0.10636029173128736
2010-07-07,41.6212,-70.9137,0.15162590810774412
2010-07-08,41.6212,-70.9137,0.008885628607077797
2010-07-09,41.6212,-70.9137,0.009173159151106516
2010-07-10,41.6212,-70.9137,0.6963756039395684
2010-07-11,41.6212,-70.9137,1.8119768585729654
2010-07-12,41.6212,-70.9137,0.01179728540921035
2010-07-13,41.6212,-70.9137,16.811710396693524
2010-07-14,41.6212,-70.9137,9.503483174792613
2010-07-15,41.6212,-70.9137,0.3619765907041409
2010-07-16,41.6212,-70.9137,0.0130671007553156
2010-07-17,41.6212,-70.9137,0.3127216362402122
2010-07-18,41.6212,-70.9137,0.0
2010-07-19,41.6212,-70.9137,12.419935837966374
2010-07-20,41.6212,-70.9137,0.9556754682513869
2010-07-21,41.6212,-70.9137,2.835793487593444
2010-07-22,41.6212,-70.9137,1.7541206670465015
2010-07-23,41.6212,-70.9137,14.296921407921678
2010-07-24,41.6212,-70.9137,14.950933360365466
2010-07-25,41.6212,-70.9137,7.371313210512991
2010-07-26,41.6212,-70.9137,0.020917835921826847
2010-07-27,41.6212,-70.9137,0.0
2010-07-28,41.6212,-70.9137,0.042668202208157396
2010-07-29,41.6212,-70.9137,3.3705956176644936
2010-07-30,41.6212,-70.9137,3.3902199662309265
2010-07-31,41.6212,-70.9137,0.0
2010-08-01,41.6212,-70.9137,0.08006129621617206
2010-08-02,41.6212,-70.9137,0.0
2010-08-03,41.6212,-70.9137,0.9673310705925806
2010-08-04,41.6212,-70.9137,0.34593173891884055
2010-08-05,41.6212,-70.9137,6.607244247824193
2010-08-06,41.6212,-70.9137,0.31189657192315723
2010-08-07,41.6212,-70.9137,0.010453679981164561
2010-08-08,41.6212,-70.9137,0.0
2010-08-09,41.6212,-70.9137,0.014015843243938833
2010-08-10,41.6212,-70.9137,8.088026960472385
2010-08-11,41.6212,-70.9137,0.02911314579743025
2010-08-12,41.6212,-70.9137,0.8368547245571503
2010-08-13,41.6212,-70.9137,0.32552443715429513
2010-08-14,41.6212,-70.9137,0.0
2010-08-15,41.6212,-70.9137,0.19478973324835475
2010-08-16,41.6212,-70.9137,1.899094066001273
2010-08-17,41.6212,-70.9137,6.682221887155804
2010-08-18,41.6212,-70.9137,4.446885259291957
2010-08-19,41.6212,-70.9137,2.977583049381242
2010-08-20,41.6212,-70.9137,0.05427202729367685
2010-08-21,41.6212,-70.9137,0.04910326022216415
2010-08-22,41.6212,-70.9137,34.13531502285284
2010-08-23,41.6212,-70.9137,14.058168797410254
2010-08-24,41.6212,-70.9137,0.03449714424938702
2010-08-25,41.6212,-70.9137,25.12553025252255
2010-08-26,41.6212,-70.9137,0.4453376905709903
2010-08-27,41.6212,-70.9137,0.0
2010-08-28,41.6212,-70.9137,0.0
2010-08-29,41.6212,-70.9137,0.0
2010-08-30,41.6212,-70.9137,0.0
2010-08-31,41.6212,-70.9137,0.0
2010-09-01,41.6212,-70.9137,0.0031361041111783532
2010-09-02,41.6212,-70.9137,0.004842683921968904
2010-09-03,41.6212,-70.9137,7.343415312012016
2010-09-04,41.6212,-70.9137,55.32247364722543
2010-09-05,41.6212,-70.9137,0.0
2010-09-06,41.6212,-70.9137,0.0
2010-09-07,41.6212,-70.9137,0.0
2010-09-08,41.6212,-70.9137,0.19047643773092324
2010-09-09,41.6212,-70.9137,0.0
2010-09-10,41.6212,-70.9137,0.0
2010-09-11,41.6212,-70.9137,0.0
2010-09-12,41.6212,-70.9137,0.7166151200086349
2010-09-13,41.6212,-70.9137,0.011372190164579465
2010-09-14,41.6212,-70.9137,0.0
2010-09-15,41.6212,-70.9137,0.0
2010-09-16,41.6212,-70.9137,0.04221736534124175
2010-09-17,41.6212,-70.9137,23.76189458343378
2010-09-18,41.6212,-70.9137,0.0
2010-09-19,41.6212,-70.9137,0.0
2010-09-20,41.6212,-70.9137,0.0
2010-09-21,41.6212,-70.9137,0.0
2010-09-22,41.6212,-70.9137,0.0
2010-09-23,41.6212,-70.9137,8.742826714169292
2010-09-24,41.6212,-70.9137,0.7000893707930107
2010-09-25,41.6212,-70.9137,0.0
2010-09-26,41.6212,-70.9137,0.029477315213560534
2010-09-27,41.6212,-70.9137,0.9433675970030928
2010-09-28,41.6212,-70.9137,0.12861173734829237
2010-09-29,41.6212,-70.9137,0.06560941137124002
2010-09-30,41.6212,-70.9137,1.7090697641003407
2010-10-01,41.6212,-70.9137,18.462967457856845
2010-10-02,41.6212,-70.9137,2.1322634081173484
2010-10-03,41.6212,-70.9137,0.5566675666958362
2010-10-04,41.6212,-70.9137,4.450000253033191
2010-10-05,41.6212,-70.9137,0.14674573623244028
2010-10-06,41.6212,-70.9137,56.53689554090321
2010-10-07,41.6212,-70.9137,1.0292083216985308
2010-10-08,41.6212,-70.9137,0.0
2010-10-09,41.6212,-70.9137,0.0
2010-10-10,41.6212,-70.9137,0.0
2010-10-11,41.6212,-70.9137,0.0
2010-10-12,41.6212,-70.9137,1.229270966291376
2010-10-13,41.6212,-70.9137,0.0
2010-10-14,41.6212,-70.9137,0.0
2010-10-15,41.6212,-70.9137,34.82568690465582
2010-10-16,41.6212,-70.9137,0.018176363862611147
2010-10-17,41.6212,-70.9137,0.0
2010-10-18,41.6212,-70.9137,0.0
2010-10-19,41.6212,-70.9137,4.720870088475229
2010-10-20,41.6212,-70.9137,0.059618983892536725
2010-10-21,41.6212,-70.9137,2.985389304946291
2010-10-22,41.6212,-70.9137,0.0
2010-10-23,41.6212,-70.9137,0.0065492633910326295
2010-10-24,41.6212,-70.9137,0.8217225067654057
2010-10-25,41.6212,-70.9137,0.9889823171313004
2010-10-26,41.6212,-70.9137,3.175075590079909
2010-10-27,41.6212,-70.9137,9.29856277188194
2010-10-28,41.6212,-70.9137,4.5414448776075815
2010-10-29,41.6212,-70.9137,0.013866839992175613
2010-10-30,41.6212,-70.9137,0.042709293294916316
2010-10-31,41.6212,-70.9137,1.8530950067394996
2010-11-01,41.6212,-70.9137,0.0
2010-11-02,41.6212,-70.9137,0.0
2010-11-03,41.6212,-70.9137,0.01409099179852811
2010-11-04,41.6212,-70.9137,19.205325036741108
2010-11-05,41.6212,-70.9137,22.227507043585653
2010-11-06,41.6212,-70.9137,1.8753220213336719
2010-11-07,41.6212,-70.9137,5.661488921791813
2010-11-08,41.6212,-70.9137,9.09832457733111
2010-11-09,41.6212,-70.9137,1.7966858815962206
2010-11-10,41.6212,-70.9137,1.6021156957601908
2010-11-11,41.6212,-70.9137,1.0995464789901022
2010-11-12,41.6212,-70.9137,0.0
2010-11-13,41.6212,-70.9137,0.0
2010-11-14,41.6212,-70.9137,0.006370249647802844
2010-11-15,41.6212,-70.9137,0.07952355639179749
2010-11-16,41.6212,-70.9137,5.766243756032434
2010-11-17,41.6212,-70.9137,41.31898523868406
2010-11-18,41.6212,-70.9137,0.14074193846845853
2010-11-19,41.6212,-70.9137,0.004586579575553258
2010-11-20,41.6212,-70.9137,2.178293930017359
2010-11-21,41.6212,-70.9137,0.018355829555491768
2010-11-22,41.6212,-70.9137,0.39834804229505494
2010-11-23,41.6212,-70.9137,1.0285450280436563
2010-11-24,41.6212,-70.9137,0.0055038956957000045
2010-11-25,41.6212,-70.9137,0.06366418156868175
2010-11-26,41.6212,-70.9137,6.055952262512766
2010-11-27,41.6212,-70.9137,0.015324881387225976
2010-11-28,41.6212,-70.9137,0.006253645888753624
2010-11-29,41.6212,-70.9137,0.0
2010-11-30,41.6212,-70.9137,0.11976364665591002
2010-12-01,41.6212,-70.9137,14.506911071639008
2010-12-02,41.6212,-70.9137,3.0503766610219447
2010-12-03,41.6212,-70.9137,0.4701322751822003
2010-12-04,41.6212,-70.9137,0.13500234848240622
2010-12-05,41.6212,-70.9137,0.060984746229045504
2010-12-06,41.6212,-70.9137,0.0
2010-12-07,41.6212,-70.9137,0.18579325946300473
2010-12-08,41.6212,-70.9137,0.021738528102862788
2010-12-09,41.6212,-70.9137,0.0
2010-12-10,41.6212,-70.9137,0.588964916033928
2010-12-11,41.6212,-70.9137,0.49837421467330145
2010-12-12,41.6212,-70.9137,20.88404678481709
2010-12-13,41.6212,-70.9137,52.52148923737824
2010-12-14,41.6212,-70.9137,0.019292159624525594
2010-12-15,41.6212,-70.9137,0.0
2010-12-16,41.6212,-70.9137,0.06926796979286086
2010-12-17,41.6212,-70.9137,0.006509750064305857
2010-12-18,41.6212,-70.9137,0.0582238963249034
2010-12-19,41.6212,-70.9137,0.3502459692623056
2010-12-20,41.6212,-70.9137,4.793068920643754
2010-12-21,41.6212,-70.9137,1.1795890012682064
2010-12-22,41.6212,-70.9137,0.027519477453319546
2010-12-23,41.6212,-70.9137,0.5353074052119358
2010-12-24,41.6212,-70.9137,0.03029875665863374
2010-12-25,41.6212,-70.9137,0.0768968178546347
2010-12-26,41.6212,-70.9137,20.221238416473586
2010-12-27,41.6212,-70.9137,5.38197530030248
2010-12-28,41.6212,-70.9137,0.771252878002367
2010-12-29,41.6212,-70.9137,0.002090736074118902
2010-12-30,41.6212,-70.9137,0.0
2010-12-31,41.6212,-70.9137,0.5418525803875324
2011-01-01,41.6212,-70.9137,0.504219468624965
2011-01-02,41.6212,-70.9137,7.087063540572157
2011-01-03,41.6212,-70.9137,7.373957086133709
2011-01-04,41.6212,-70.9137,0.08635990511467097
2011-01-05,41.6212,-70.9137,0.07348605016291627
2011-01-06,41.6212,-70.9137,0.20304847924139374
2011-01-07,41.6212,-70.9137,0.26053843348841205
2011-01-08,41.6212,-70.9137,0.8572713080929631
2011-01-09,41.6212,-70.9137,4.948905501141157
2011-01-10,41.6212,-70.9137,0.0
2011-01-11,41.6212,-70.9137,0.006983639247580445
2011-01-12,41.6212,-70.9137,24.664607117365588
2011-01-13,41.6212,-70.9137,0.13616228843188152
2011-01-14,41.6212,-70.9137,0.44649812832477387
2011-01-15,41.6212,-70.9137,0.3183457917257619
2011-01-16,41.6212,-70.9137,4.591400677138883
2011-01-17,41.6212,-70.9137,0.008255843372686594
2011-01-18,41.6212,-70.9137,34.77306299360973
2011-01-19,41.6212,-70.9137,4.426942903983159
2011-01-20,41.6212,-70.9137,0.24014380127106488
2011-01-21,41.6212,-70.9137,7.565534107894756
2011-01-22,41.6212,-70.9137,0.06801358535867405
2011-01-23,41.6212,-70.9137,0.09565880410374086
2011-01-24,41.6212,-70.9137,0.0
2011-01-25,41.6212,-70.9137,1.2160468077997333
2011-01-26,41.6212,-70.9137,11.058596722535365
2011-01-27,41.6212,-70.9137,27.280837099333375
2011-01-28,41.6212,-70.9137,0.21953674940447912
2011-01-29,41.6212,-70.9137,0.06301021412745209
2011-01-30,41.6212,-70.9137,0.006421211815846755
2011-01-31,41.6212,-70.9137,0.0
2011-02-01,41.6212,-70.9137,0.37304335300700586
2011-02-02,41.6212,-70.9137,36.1764968027908
2011-02-03,41.6212,-70.9137,0.0
2011-02-04,41.6212,-70.9137,0.0
2011-02-05,41.6212,-70.9137,1.124720196525605
2011-02-06,41.6212,-70.9137,5.587914355992087
2011-02-07,41.6212,-70.9137,0.009380468833130436
2011-02-08,41.6212,-70.9137,8.889279245214055
2011-02-09,41.6212,-70.9137,0.0
2011-02-10,41.6212,-70.9137,0.7122720887300946
2011-02-11,41.6212,-70.9137,0.0
2011-02-12,41.6212,-70.9137,0.0
2011-02-13,41.6212,-70.9137,0.0
2011-02-14,41.6212,-70.9137,0.47257570944544736
2011-02-15,41.6212,-70.9137,0.0
2011-02-16,41.6212,-70.9137,0.0
2011-02-17,41.6212,-70.9137,0.0
2011-02-18,41.6212,-70.9137,0.318027692015443
2011-02-19,41.6212,-70.9137,0.0
2011-02-20,41.6212,-70.9137,0.07999370499224047
2011-02-21,41.6212,-70.9137,0.20405692877419626
2011-02-22,41.6212,-70.9137,0.3466898276660809
2011-02-23,41.6212,-70.9137,0.0
2011-02-24,41.6212,-70.9137,0.0
2011-02-25,41.6212,-70.9137,65.54422926545142
2011-02-26,41.6212,-70.9137,0.0
2011-02-27,41.6212,-70.9137,1.0966902090419288
2011-02-28,41.6212,-70.9137,20.37443782091624
2011-03-01,41.6212,-70.9137,6.286070764710356
2011-03-02,41.6212,-70.9137,0.033346548409680495
2011-03-03,41.6212,-70.9137,0.0
2011-03-04,41.6212,-70.9137,0.004181472148237804
2011-03-05,41.6212,-70.9137,0.018736846170136528
2011-03-06,41.6212,-70.9137,0.1713297570741683
2011-03-07,41.6212,-70.9137,13.490578081084015
2011-03-08,41.6212,-70.9137,0.026933644903071086
2011-03-09,41.6212,-70.9137,0.0381277916300463
2011-03-10,41.6212,-70.9137,9.243206906435018
2011-03-11,41.6212,-70.9137,10.50058383439864
2011-03-12,41.6212,-70.9137,0.4056296227599402
2011-03-13,41.6212,-70.9137,0.03258826413699475
2011-03-14,41.6212,-70.9137,0.003876573137430431
2011-03-15,41.6212,-70.9137,0.0
2011-03-16,41.6212,-70.9137,6.476262741421914
2011-03-17,41.6212,-70.9137,0.06965027690677202
2011-03-18,41.6212,-70.9137,2.223778248511753
2011-03-19,41.6212,-70.9137,5.129438315260213
2011-03-20,41.6212,-70.9137,0.0
2011-03-21,41.6212,-70.9137,1.9798410772546289
2011-03-22,41.6212,-70.9137,0.0
2011-03-23,41.6212,-70.9137,2.0102844799949247
2011-03-24,41.6212,-70.9137,2.656428880677709
2011-03-25,41.6212,-70.9137,0.002209506995093478
2011-03-26,41.6212,-70.9137,0.0
2011-03-27,41.6212,-70.9137,0.013797315490528622
2011-03-28,41.6212,-70.9137,0.0
2011-03-29,41.6212,-70.9137,0.0018346318985666683
2011-03-30,41.6212,-70.9137,0.0
2011-03-31,41.6212,-70.9137,14.036221057481171
2011-04-01,41.6212,-70.9137,17.959194605840334
2011-04-02,41.6212,-70.9137,0.7342384952811423
2011-04-03,41.6212,-70.9137,0.0
2011-04-04,41.6212,-70.9137,4.301521551439024
2011-04-05,41.6212,-70.9137,1.924973588040701
2011-04-06,41.6212,-70.9137,0.0
2011-04-07,41.6212,-70.9137,0.0
2011-04-08,41.6212,-70.9137,0.05805218605197543
2011-04-09,41.6212,-70.9137,1.6225704579300742
2011-04-10,41.6212,-70.9137,0.0
2011-04-11,41.6212,-70.9137,4.449027458826461
2011-04-12,41.6212,-70.9137,4.261429985007632
2011-04-13,41.6212,-70.9137,84.29164655829416
2011-04-14,41.6212,-70.9137,0.0
2011-04-15,41.6212,-70.9137,0.21183790834783833
2011-04-16,41.6212,-70.9137,1.3030670173907333
2011-04-17,41.6212,-70.9137,15.975832935702197
2011-04-18,41.6212,-70.9137,0.15480542987625992
2011-04-19,41.6212,-70.9137,6.752465271722115
2011-04-20,41.6212,-70.9137,2.8172905754919544
2011-04-21,41.6212,-70.9137,0.0
2011-04-22,41.6212,-70.9137,0.002209506995093478
2011-04-23,41.6212,-70.9137,7.755999863413165
2011-04-24,41.6212,-70.9137,0.9164459871727475
2011-04-25,41.6212,-70.9137,4.909188337836175
2011-04-26,41.6212,-70.9137,0.033781210789062134
2011-04-27,41.6212,-70.9137,0.764223829376967
2011-04-28,41.6212,-70.9137,4.452843611232248
2011-04-29,41.6212,-70.9137,15.597477611814332
2011-04-30,41.6212,-70.9137,0.0
2011-05-01,41.6212,-70.9137,0.0
2011-05-02,41.6212,-70.9137,0.09010081253730903
2011-05-03,41.6212,-70.9137,1.167514596231376
2011-05-04,41.6212,-70.9137,3.9292722839953953
2011-05-05,41.6212,-70.9137,4.834115904608648
2011-05-06,41.6212,-70.9137,0.03027973979918594
2011-05-07,41.6212,-70.9137,4.888198268952338
2011-05-08,41.6212,-70.9137,0.2206023826032626
2011-05-09,41.6212,-70.9137,0.3835787257649963
2011-05-10,41.6212,-70.9137,3.267515352133606
2011-05-11,41.6212,-70.9137,0.860241057636808
2011-05-12,41.6212,-70.9137,0.2632362008102439
2011-05-13,41.6212,-70.9137,0.036394113923312925
2011-05-14,41.6212,-70.9137,1.304750096109038
2011-05-15,41.6212,-70.9137,3.6562771339730546
2011-05-16,41.6212,-70.9137,9.904305236196926
2011-05-17,41.6212,-70.9137,21.494029317452984
2011-05-18,41.6212,-70.9137,10.17176648602512
2011-05-19,41.6212,-70.9137,9.222839386568948
2011-05-20,41.6212,-70.9137,1.6159685127021197
2011-05-21,41.6212,-70.9137,0.18250590744412995
2011-05-22,41.6212,-70.9137,0.5427848479975522
2011-05-23,41.6212,-70.9137,2.3051244231418173
2011-05-24,41.6212,-70.9137,2.8227946358371776
2011-05-25,41.6212,-70.9137,0.1503897794549635
2011-05-26,41.6212,-70.9137,0.006794892143528944
2011-05-27,41.6212,-70.9137,0.05350467644334429
2011-05-28,41.6212,-70.9137,0.012288313437451027
2011-05-29,41.6212,-70.9137,0.15231352878719795
2011-05-30,41.6212,-70.9137,0.2300797695380159
2011-05-31,41.6212,-70.9137,0.005444625193019608
2011-06-01,41.6212,-70.9137,0.5912974087608188
2011-06-02,41.6212,-70.9137,0.372109122861814
2011-06-03,41.6212,-70.9137,0.0018346318985666683
2011-06-04,41.6212,-70.9137,0.0
2011-06-05,41.6212,-70.9137,0.0
2011-06-06,41.6212,-70.9137,0.09929949799609747
2011-06-07,41.6212,-70.9137,0.0
2011-06-08,41.6212,-70.9137,0.001045368037059451
2011-06-09,41.6212,-70.9137,25.368280919645848
2011-06-10,41.6212,-70.9137,17.176448595416613
2011-06-11,41.6212,-70.9137,4.7952614404028715
2011-06-12,41.6212,-70.9137,11.773297938854054
2011-06-13,41.6212,-70.9137,0.34483901250830756
2011-06-14,41.6212,-70.9137,2.44364127292594
2011-06-15,41.6212,-70.9137,0.007119999840856463
2011-06-16,41.6212,-70.9137,0.0
2011-06-17,41.6212,-70.9137,4.413373692104592
2011-06-18,41.6212,-70.9137,2.5360001324480463
2011-06-19,41.6212,-70.9137,0.003876573137430431
2011-06-20,41.6212,-70.9137,0.5310705538478776
2011-06-21,41.6212,-70.9137,0.0
2011-06-22,41.6212,-70.9137,11.075169344880205
2011-06-23,41.6212,-70.9137,23.315114975997286
2011-06-24,41.6212,-70.9137,2.5766497819248704
2011-06-25,41.6212,-70.9137,0.168023672984244
2011-06-26,41.6212,-70.9137,0.00435854494873699
2011-06-27,41.6212,-70.9137,0.05611945570514898
2011-06-28,41.6212,-70.9137,0.012061471828773358
