date,lat,lon,pr_mm_per_day
2010-02-24,42.022193,-71.955604,12.564162884116747
2010-02-25,42.022193,-71.955604,17.804802309627696
2010-02-26,42.022193,-71.955604,16.97826669615412
2010-02-27,42.022193,-71.955604,0.0
2010-02-28,42.022193,-71.955604,0.4812759577356932
2010-03-01,42.022193,-71.955604,0.6144754448100317
2010-03-02,42.022193,-71.955604,0.34186569717767834
2010-03-03,42.022193,-71.955604,1.5740292802284401
2010-03-04,42.022193,-71.955604,0.00015590576901135722
2010-03-05,42.022193,-71.955604,0.17838666194018749
2010-03-06,42.022193,-71.955604,0.0
2010-03-07,42.022193,-71.955604,0.0
2010-03-08,42.022193,-71.955604,0.0
2010-03-09,42.022193,-71.955604,0.0
2010-03-10,42.022193,-71.955604,0.0
2010-03-11,42.022193,-71.955604,0.6540180349872368
2010-03-12,42.022193,-71.955604,0.0
2010-03-13,42.022193,-71.955604,15.970110485180745
2010-03-14,42.022193,-71.955604,29.609269293408914
2010-03-15,42.022193,-71.955604,10.4343124020813
2010-03-16,42.022193,-71.955604,0.011499049651787566
2010-03-17,42.022193,-71.955604,0.0
2010-03-18,42.022193,-71.955604,0.0
2010-03-19,42.022193,-71.955604,0.024053254549086335
2010-03-20,42.022193,-71.955604,0.0
2010-03-21,42.022193,-71.955604,0.0
2010-03-22,42.022193,-71.955604,4.299871049687113
2010-03-23,42.022193,-71.955604,72.94616668709894
2010-03-24,42.022193,-71.955604,7.050762528350667
2010-03-25,42.022193,-71.955604,0.0
2010-03-26,42.022193,-71.955604,11.013758380112744
2010-03-27,42.022193,-71.955604,0.0
2010-03-28,42.022193,-71.955604,0.0
2010-03-29,42.022193,-71.955604,105.28627437223226
2010-03-30,42.022193,-71.955604,87.77746524051267
2010-03-31,42.022193,-71.955604,7.224754568492923
2010-04-01,42.022193,-71.955604,0.0
2010-04-02,42.022193,-71.955604,0.0
2010-04-03,42.022193,-71.955604,0.0
2010-04-04,42.022193,-71.955604,0.0
2010-04-05,42.022193,-71.955604,0.00040476517359795856
2010-04-06,42.022193,-71.955604,2.571354532616928
2010-04-07,42.022193,-71.955604,0.0010133874840539646
2010-04-08,42.022193,-71.955604,7.795288450567861e-05
2010-04-09,42.022193,-71.955604,11.128562767971554
2010-04-10,42.022193,-71.955604,0.0469982255007037
2010-04-11,42.022193,-71.955604,0.02113043752831246
2010-04-12,42.022193,-71.955604,0.0
2010-04-13,42.022193,-71.955604,1.799728321749739
2010-04-14,42.022193,-71.955604,0.0
2010-04-15,42.022193,-71.955604,0.0
2010-04-16,42.022193,-71.955604,1.1464436251492764
2010-04-17,42.022193,-71.955604,12.468332008971782
2010-04-18,42.022193,-71.955604,7.795288450567861e-05
2010-04-19,42.022193,-71.955604,0.0
2010-04-20,42.022193,-71.955604,0.003937191253252322
2010-04-21,42.022193,-71.955604,0.0
2010-04-22,42.022193,-71.955604,1.3463377157346366
2010-04-23,42.022193,-71.955604,0.0
2010-04-24,42.022193,-71.955604,0.0
2010-04-25,42.022193,-71.955604,6.653283987998114
2010-04-26,42.022193,-71.955604,3.8682039359958975
2010-04-27,42.022193,-71.955604,8.491338955672642
2010-04-28,42.022193,-71.955604,0.02639600152126209
2010-04-29,42.022193,-71.955604,0.0
2010-04-30,42.022193,-71.955604,0.008656855670188956
2010-05-01,42.022193,-71.955604,0.00404765158519281
2010-05-02,42.022193,-71.955604,0.2784693207477161
2010-05-03,42.022193,-71.955604,19.81571611609368
2010-05-04,42.022193,-71.955604,1.1438503732755416
2010-05-05,42.022193,-71.955604,0.0
2010-05-06,42.022193,-71.955604,2.6947087169952555
2010-05-07,42.022193,-71.955604,0.0
2010-05-08,42.022193,-71.955604,18.844766473421355
2010-05-09,42.022193,-71.955604,0.05110900808382885
2010-05-10,42.022193,-71.955604,0.0
2010-05-11,42.022193,-71.955604,1.2535908548090176
2010-05-12,42.022193,-71.955604,2.4426673778323167
2010-05-13,42.022193,-71.955604,0.0
2010-05-14,42.022193,-71.955604,5.113334662847481
2010-05-15,42.022193,-71.955604,0.0
2010-05-16,42.022193,-71.955604,0.0
2010-05-17,42.022193,-71.955604,0.0
2010-05-18,42.022193,-71.955604,14.055327270498418
2010-05-19,42.022193,-71.955604,6.53604164910991
2010-05-20,42.022193,-71.955604,0.0
2010-05-21,42.022193,-71.955604,0.0
2010-05-22,42.022193,-71.955604,0.036876758404602944
2010-05-23,42.022193,-71.955604,2.793021088855225
2010-05-24,42.022193,-71.955604,0.0
2010-05-25,42.022193,-71.955604,0.0
2010-05-26,42.022193,-71.955604,0.0
2010-05-27,42.022193,-71.955604,0.9955663130723276
2010-05-28,42.022193,-71.955604,0.0
2010-05-29,42.022193,-71.955604,1.0942424373326183
2010-05-30,42.022193,-71.955604,0.2266878803459293
2010-05-31,42.022193,-71.955604,0.0008095303471959171
2010-06-01,42.022193,-71.955604,22.477650141503727
2010-06-02,42.022193,-71.955604,0.0
2010-06-03,42.022193,-71.955604,5.059239380746319
2010-06-04,42.022193,-71.955604,0.34790288301044026
2010-06-05,42.022193,-71.955604,6.86271949521382
2010-06-06,42.022193,-71.955604,9.619928742300806
2010-06-07,42.022193,-71.955604,0.0
2010-06-08,42.022193,-71.955604,0.010211051632504159
2010-06-09,42.022193,-71.955604,15.70300727001767
2010-06-10,42.022193,-71.955604,5.047686118929572
2010-06-11,42.022193,-71.955604,0.00121577003315625
2010-06-12,42.022193,-71.955604,0.8981034943860445
2010-06-13,42.022193,-71.955604,8.572444430326303
2010-06-14,42.022193,-71.955604,0.0
2010-06-15,42.022193,-71.955604,0.0
2010-06-16,42.022193,-71.955604,0.45970929064443616
2010-06-17,42.022193,-71.955604,0.18039508283765537
2010-06-18,42.022193,-71.955604,0.0
2010-06-19,42.022193,-71.955604,0.0
2010-06-20,42.022193,-71.955604,0.5494194944168397
2010-06-21,42.022193,-71.955604,0.0
2010-06-22,42.022193,-71.955604,2.1033546180341514
2010-06-23,42.022193,-71.955604,4.9352209075079525
2010-06-24,42.022193,-71.955604,0.25191247463229294
2010-06-25,42.022193,-71.955604,0.0
2010-06-26,42.022193,-71.955604,0.5837361040152259
2010-06-27,42.022193,-71.955604,0.13355888818423073
2010-06-28,42.022193,-71.955604,0.3910892437336413
2010-06-29,42.022193,-71.955604,1.002502208811373
2010-06-30,42.022193,-71.955604,0.0
2010-07-01,42.022193,-71.955604,0.0
2010-07-02,42.022193,-71.955604,0.0036428864869882394
2010-07-03,42.022193,-71.955604,0.0006071477603969387
2010-07-04,42.022193,-71.955604,1.083864513186588
2010-07-05,42.022193,-71.955604,0.0
2010-07-06,42.022193,-71.955604,0.0
2010-07-07,42.022193,-71.955604,0.0
2010-07-08,42.022193,-71.955604,0.0
2010-07-09,42.022193,-71.955604,0.07836714674398239
2010-07-10,42.022193,-71.955604,8.172811398229594
2010-07-11,42.022193,-71.955604,0.0
2010-07-12,42.022193,-71.955604,0.19663103344869387
2010-07-13,42.022193,-71.955604,8.221044525111267
2010-07-14,42.022193,-71.955604,12.867079435220884
2010-07-15,42.022193,-71.955604,0.0
2010-07-16,42.022193,-71.955604,0.0
2010-07-17,42.022193,-71.955604,2.9990521376826282
2010-07-18,42.022193,-71.955604,0.3011408602767391
2010-07-19,42.022193,-71.955604,1.787587866832629
2010-07-20,42.022193,-71.955604,0.6188504045981793
2010-07-21,42.022193,-71.955604,9.659017301033746
2010-07-22,42.022193,-71.955604,0.6000396320803754
2010-07-23,42.022193,-71.955604,14.789617834467496
2010-07-24,42.022193,-71.955604,17.46190629581985
2010-07-25,42.022193,-71.955604,2.4719921921435293
2010-07-26,42.022193,-71.955604,0.0
2010-07-27,42.022193,-71.955604,0.0
2010-07-28,42.022193,-71.955604,0.0
2010-07-29,42.022193,-71.955604,3.5834558289473804
2010-07-30,42.022193,-71.955604,0.0
2010-07-31,42.022193,-71.955604,0.0
2010-08-01,42.022193,-71.955604,0.0
2010-08-02,42.022193,-71.955604,0.0
2010-08-03,42.022193,-71.955604,0.019156031710875467
2010-08-04,42.022193,-71.955604,0.0
2010-08-05,42.022193,-71.955604,11.036166483070337
2010-08-06,42.022193,-71.955604,0.07850009630720858
2010-08-07,42.022193,-71.955604,0.0
2010-08-08,42.022193,-71.955604,0.0
2010-08-09,42.022193,-71.955604,0.37426181700473676
2010-08-10,42.022193,-71.955604,7.3671956586600205
2010-08-11,42.022193,-71.955604,0.003456979366624535
2010-08-12,42.022193,-71.955604,1.1798811024324691
2010-08-13,42.022193,-71.955604,1.6452761727200453
2010-08-14,42.022193,-71.955604,0.0
2010-08-15,42.022193,-71.955604,1.3151151088201252
2010-08-16,42.022193,-71.955604,2.190733451018864
2010-08-17,42.022193,-71.955604,2.4246482369758704
2010-08-18,42.022193,-71.955604,5.779719443968577
2010-08-19,42.022193,-71.955604,0.16562427026576548
2010-08-20,42.022193,-71.955604,0.3459389857484052
2010-08-21,42.022193,-71.955604,3.0778065168997064
2010-08-22,42.022193,-71.955604,39.673357501706285
2010-08-23,42.022193,-71.955604,10.35732140858427
2010-08-24,42.022193,-71.955604,0.0
2010-08-25,42.022193,-71.955604,5.8921847340066575
2010-08-26,42.022193,-71.955604,0.5342755255116794
2010-08-27,42.022193,-71.955604,0.0
2010-08-28,42.022193,-71.955604,0.0
2010-08-29,42.022193,-71.955604,0.0
2010-08-30,42.022193,-71.955604,0.0
2010-08-31,42.022193,-71.955604,0.0
2010-09-01,42.022193,-71.955604,0.0
2010-09-02,42.022193,-71.955604,0.0
2010-09-03,42.022193,-71.955604,11.529687992605828
2010-09-04,42.022193,-71.955604,15.614191698928611
2010-09-05,42.022193,-71.955604,0.0
2010-09-06,42.022193,-71.955604,0.0
2010-09-07,42.022193,-71.955604,0.9884290091600743
2010-09-08,42.022193,-71.955604,7.1209482036890375
2010-09-09,42.022193,-71.955604,0.0
2010-09-10,42.022193,-71.955604,0.0
2010-09-11,42.022193,-71.955604,0.0
2010-09-12,42.022193,-71.955604,2.9176737512322948
2010-09-13,42.022193,-71.955604,0.11336375666327297
2010-09-14,42.022193,-71.955604,0.0
2010-09-15,42.022193,-71.955604,0.0
2010-09-16,42.022193,-71.955604,3.084719928290635
2010-09-17,42.022193,-71.955604,10.905854576189501
2010-09-18,42.022193,-71.955604,0.0
2010-09-19,42.022193,-71.955604,0.0
2010-09-20,42.022193,-71.955604,0.00020238258679897928
2010-09-21,42.022193,-71.955604,0.0
2010-09-22,42.022193,-71.955604,0.0
2010-09-23,42.022193,-71.955604,0.3958457468852383
2010-09-24,42.022193,-71.955604,0.7583314761342912
2010-09-25,42.022193,-71.955604,0.0
2010-09-26,42.022193,-71.955604,0.040840216608217086
2010-09-27,42.022193,-71.955604,0.6793890923478116
2010-09-28,42.022193,-71.955604,9.505971908122943
2010-09-29,42.022193,-71.955604,0.0
2010-09-30,42.022193,-71.955604,2.138167684138918
2010-10-01,42.022193,-71.955604,9.503594733792392
2010-10-02,42.022193,-71.955604,8.770399327691406
2010-10-03,42.022193,-71.955604,1.64353765899983
2010-10-04,42.022193,-71.955604,11.144425559289036
2010-10-05,42.022193,-71.955604,0.0
2010-10-06,42.022193,-71.955604,36.32313579021747
2010-10-07,42.022193,-71.955604,0.0
2010-10-08,42.022193,-71.955604,0.0
2010-10-09,42.022193,-71.955604,0.0
2010-10-10,42.022193,-71.955604,0.0
2010-10-11,42.022193,-71.955604,7.795288450567861e-05
2010-10-12,42.022193,-71.955604,1.7491773967957056
2010-10-13,42.022193,-71.955604,0.0
2010-10-14,42.022193,-71.955604,0.3609879896149963
2010-10-15,42.022193,-71.955604,29.051724558245123
2010-10-16,42.022193,-71.955604,0.0036096499193181714
2010-10-17,42.022193,-71.955604,0.0
2010-10-18,42.022193,-71.955604,0.0
2010-10-19,42.022193,-71.955604,0.002572445116088111
2010-10-20,42.022193,-71.955604,6.100036630555924
2010-10-21,42.022193,-71.955604,2.590570961215386
2010-10-22,42.022193,-71.955604,0.0
2010-10-23,42.022193,-71.955604,0.0
2010-10-24,42.022193,-71.955604,2.8235871791239218
2010-10-25,42.022193,-71.955604,12.638892800206342
2010-10-26,42.022193,-71.955604,4.450950475844755
2010-10-27,42.022193,-71.955604,15.493398730247494
2010-10-28,42.022193,-71.955604,0.0
2010-10-29,42.022193,-71.955604,0.0
2010-10-30,42.022193,-71.955604,0.20262037455217966
2010-10-31,42.022193,-71.955604,0.15183016565846488
2010-11-01,42.022193,-71.955604,0.0
2010-11-02,42.022193,-71.955604,0.0
2010-11-03,42.022193,-71.955604,0.003407267332519192
2010-11-04,42.022193,-71.955604,23.721802275346803
2010-11-05,42.022193,-71.955604,25.663290783136834
2010-11-06,42.022193,-71.955604,1.8757302103052238
2010-11-07,42.022193,-71.955604,0.7329406003490297
2010-11-08,42.022193,-71.955604,16.606709543675564
2010-11-09,42.022193,-71.955604,0.0
2010-11-10,42.022193,-71.955604,4.2437398978787435
2010-11-11,42.022193,-71.955604,0.006296957929513583
2010-11-12,42.022193,-71.955604,0.0
2010-11-13,42.022193,-71.955604,0.0
2010-11-14,42.022193,-71.955604,0.0
2010-11-15,42.022193,-71.955604,0.07508636432031675
2010-11-16,42.022193,-71.955604,3.6471920542871827
2010-11-17,42.022193,-71.955604,24.68625487476955
2010-11-18,42.022193,-71.955604,0.00015590576901135722
2010-11-19,42.022193,-71.955604,0.005633475825004661
2010-11-20,42.022193,-71.955604,0.05878893800260331
2010-11-21,42.022193,-71.955604,0.0
2010-11-22,42.022193,-71.955604,0.7000302419797146
2010-11-23,42.022193,-71.955604,1.7774549120371301
2010-11-24,42.022193,-71.955604,0.0
2010-11-25,42.022193,-71.955604,0.0
2010-11-26,42.022193,-71.955604,8.833956876303969
2010-11-27,42.022193,-71.955604,0.7433173608357979
2010-11-28,42.022193,-71.955604,0.0
2010-11-29,42.022193,-71.955604,0.0
2010-11-30,42.022193,-71.955604,0.7722302737488289
2010-12-01,42.022193,-71.955604,34.525343508909124
2010-12-02,42.022193,-71.955604,0.5768170195323992
2010-12-03,42.022193,-71.955604,0.42561903043314697
2010-12-04,42.022193,-71.955604,0.1768063732820264
2010-12-05,42.022193,-71.955604,0.0
2010-12-06,42.022193,-71.955604,0.0
2010-12-07,42.022193,-71.955604,0.0
2010-12-08,42.022193,-71.955604,0.0
2010-12-09,42.022193,-71.955604,0.0
2010-12-10,42.022193,-71.955604,0.0
2010-12-11,42.022193,-71.955604,0.2181771332608503
2010-12-12,42.022193,-71.955604,26.91796157301335
2010-12-13,42.022193,-71.955604,38.28150058882936
2010-12-14,42.022193,-71.955604,0.00040476517359795856
2010-12-15,42.022193,-71.955604,0.0
2010-12-16,42.022193,-71.955604,0.0
2010-12-17,42.022193,-71.955604,0.0
2010-12-18,42.022193,-71.955604,0.0
2010-12-19,42.022193,-71.955604,0.00023385865351703648
2010-12-20,42.022193,-71.955604,1.2540860749749032
2010-12-21,42.022193,-71.955604,1.269935395347554
2010-12-22,42.022193,-71.955604,0.0
2010-12-23,42.022193,-71.955604,1.9289325719917545
2010-12-24,42.022193,-71.955604,0.0012142955207938774
2010-12-25,42.022193,-71.955604,0.11184647574461659
2010-12-26,42.022193,-71.955604,2.216697981054401
2010-12-27,42.022193,-71.955604,0.09914473945677485
2010-12-28,42.022193,-71.955604,0.0
2010-12-29,42.022193,-71.955604,0.40058935310536165
2010-12-30,42.022193,-71.955604,0.0
2010-12-31,42.022193,-71.955604,1.804476180444566
2011-01-01,42.022193,-71.955604,0.6187833698802494
2011-01-02,42.022193,-71.955604,5.067604744665194
2011-01-03,42.022193,-71.955604,2.7088228847088205
2011-01-04,42.022193,-71.955604,0.07155261842547411
2011-01-05,42.022193,-71.955604,0.0
2011-01-06,42.022193,-71.955604,0.0
2011-01-07,42.022193,-71.955604,0.027560340483937344
2011-01-08,42.022193,-71.955604,0.1460460450280087
2011-01-09,42.022193,-71.955604,1.939313465155978
2011-01-10,42.022193,-71.955604,0.0
2011-01-11,42.022193,-71.955604,0.23954144623411638
2011-01-12,42.022193,-71.955604,19.95099651686509
2011-01-13,42.022193,-71.955604,0.6597175358478986
2011-01-14,42.022193,-71.955604,0.4909784055846005
2011-01-15,42.022193,-71.955604,2.3005445766591928
2011-01-16,42.022193,-71.955604,1.1342566952011397
2011-01-17,42.022193,-71.955604,0.10369128001046783
2011-01-18,42.022193,-71.955604,22.582470406177883
2011-01-19,42.022193,-71.955604,1.7651862654114585
2011-01-20,42.022193,-71.955604,0.5760999530179743
2011-01-21,42.022193,-71.955604,7.639455359459967
2011-01-22,42.022193,-71.955604,0.015471390335227342
2011-01-23,42.022193,-71.955604,0.004621562853313069
2011-01-24,42.022193,-71.955604,0.0
2011-01-25,42.022193,-71.955604,1.6924118759927596
2011-01-26,42.022193,-71.955604,1.6638232141981275
2011-01-27,42.022193,-71.955604,18.26786283503945
2011-01-28,42.022193,-71.955604,1.7855273539430712
2011-01-29,42.022193,-71.955604,1.014649587479902
2011-01-30,42.022193,-71.955604,0.2111116925710566
2011-01-31,42.022193,-71.955604,0.0
2011-02-01,42.022193,-71.955604,7.658554822508144
2011-02-02,42.022193,-71.955604,21.132612528320234
2011-02-03,42.022193,-71.955604,0.42044785258143813
2011-02-04,42.022193,-71.955604,0.0
2011-02-05,42.022193,-71.955604,1.9933711542377486
2011-02-06,42.022193,-71.955604,0.0006071477603969387
2011-02-07,42.022193,-71.955604,0.03246815899923601
2011-02-08,42.022193,-71.955604,8.394167081755148
2011-02-09,42.022193,-71.955604,0.0
2011-02-10,42.022193,-71.955604,0.18018951220337973
2011-02-11,42.022193,-71.955604,0.0
2011-02-12,42.022193,-71.955604,0.22476083525387938
2011-02-13,42.022193,-71.955604,0.0
2011-02-14,42.022193,-71.955604,1.3780532361842068
2011-02-15,42.022193,-71.955604,0.001403151892062502
2011-02-16,42.022193,-71.955604,0.05334861151391246
2011-02-17,42.022193,-71.955604,0.0
2011-02-18,42.022193,-71.955604,0.6276781108364454
2011-02-19,42.022193,-71.955604,1.8403973766198904
2011-02-20,42.022193,-71.955604,0.0
2011-02-21,42.022193,-71.955604,0.7534235632991971
2011-02-22,42.022193,-71.955604,0.004022073666494472
2011-02-23,42.022193,-71.955604,0.0
2011-02-24,42.022193,-71.955604,0.002026774968107929
2011-02-25,42.022193,-71.955604,45.68475343097626
2011-02-26,42.022193,-71.955604,0.48820236640132714
2011-02-27,42.022193,-71.955604,1.8686930675504154
2011-02-28,42.022193,-71.955604,55.3225008368079
2011-03-01,42.022193,-71.955604,1.3505356246628566
2011-03-02,42.022193,-71.955604,0.015373288771603776
2011-03-03,42.022193,-71.955604,0.0
2011-03-04,42.022193,-71.955604,0.04392294667912491
2011-03-05,42.022193,-71.955604,1.2338350530895548
2011-03-06,42.022193,-71.955604,12.311755647712069
2011-03-07,42.022193,-71.955604,37.87104976958241
2011-03-08,42.022193,-71.955604,0.0
2011-03-09,42.022193,-71.955604,0.0
2011-03-10,42.022193,-71.955604,5.219110994670478
2011-03-11,42.022193,-71.955604,21.976918983311734
2011-03-12,42.022193,-71.955604,0.0
2011-03-13,42.022193,-71.955604,0.0
2011-03-14,42.022193,-71.955604,0.0
2011-03-15,42.022193,-71.955604,0.030066474867954218
2011-03-16,42.022193,-71.955604,11.641860413321979
2011-03-17,42.022193,-71.955604,0.0
2011-03-18,42.022193,-71.955604,1.9343846150025388
2011-03-19,42.022193,-71.955604,0.12962088436424196
2011-03-20,42.022193,-71.955604,0.0
2011-03-21,42.022193,-71.955604,3.089968985594504
2011-03-22,42.022193,-71.955604,0.015550222088097615
2011-03-23,42.022193,-71.955604,11.647012703404542
2011-03-24,42.022193,-71.955604,0.9306890414168584
2011-03-25,42.022193,-71.955604,0.0
2011-03-26,42.022193,-71.955604,0.0
2011-03-27,42.022193,-71.955604,0.0
2011-03-28,42.022193,-71.955604,0.0
2011-03-29,42.022193,-71.955604,0.0
2011-03-30,42.022193,-71.955604,0.0
2011-03-31,42.022193,-71.955604,6.482807173770395
2011-04-01,42.022193,-71.955604,3.468523908636673
2011-04-02,42.022193,-71.955604,2.7184903765722135
2011-04-03,42.022193,-71.955604,0.0
2011-04-04,42.022193,-71.955604,13.434883496818784
2011-04-05,42.022193,-71.955604,1.4898305075838314
2011-04-06,42.022193,-71.955604,0.0
2011-04-07,42.022193,-71.955604,0.003937191253252322
2011-04-08,42.022193,-71.955604,0.4002819292307471
2011-04-09,42.022193,-71.955604,0.0
2011-04-10,42.022193,-71.955604,2.43540889874587
2011-04-11,42.022193,-71.955604,0.009675676637944393
2011-04-12,42.022193,-71.955604,13.243610204768128
2011-04-13,42.022193,-71.955604,42.1122221674454
2011-04-14,42.022193,-71.955604,0.0
2011-04-15,42.022193,-71.955604,0.0
2011-04-16,42.022193,-71.955604,3.825692222122357
2011-04-17,42.022193,-71.955604,37.05277907933082
2011-04-18,42.022193,-71.955604,0.015203418494986479
2011-04-19,42.022193,-71.955604,5.2141429755546564
2011-04-20,42.022193,-71.955604,0.8832834801062432
2011-04-21,42.022193,-71.955604,0.0
2011-04-22,42.022193,-71.955604,0.23691491327976927
2011-04-23,42.022193,-71.955604,16.571974542816086
2011-04-24,42.022193,-71.955604,1.949348563036756
2011-04-25,42.022193,-71.955604,6.656231682299179
2011-04-26,42.022193,-71.955604,0.0
2011-04-27,42.022193,-71.955604,0.011762037757945626
2011-04-28,42.022193,-71.955604,2.290590089831327
2011-04-29,42.022193,-71.955604,0.3434069718341446
2011-04-30,42.022193,-71.955604,0.0
2011-05-01,42.022193,-71.955604,0.0
2011-05-02,42.022193,-71.955604,0.0
2011-05-03,42.022193,-71.955604,1.0200824755318978
2011-05-04,42.022193,-71.955604,6.794847762670315
2011-05-05,42.022193,-71.955604,0.2833818033543196
2011-05-06,42.022193,-71.955604,0.19275854597988604
2011-05-07,42.022193,-71.955604,0.3642044406659507
2011-05-08,42.022193,-71.955604,0.2827206722104446
2011-05-09,42.022193,-71.955604,0.4182037429695833
2011-05-10,42.022193,-71.955604,0.0
2011-05-11,42.022193,-71.955604,0.0
2011-05-12,42.022193,-71.955604,0.0
2011-05-13,42.022193,-71.955604,0.07033951570899663
2011-05-14,42.022193,-71.955604,7.795288450567861e-05
2011-05-15,42.022193,-71.955604,24.31782657373885
2011-05-16,42.022193,-71.955604,1.4932851661068862
2011-05-17,42.022193,-71.955604,5.487462261807884
2011-05-18,42.022193,-71.955604,16.64018611997751
2011-05-19,42.022193,-71.955604,5.725649812305362
2011-05-20,42.022193,-71.955604,3.48009696958365
2011-05-21,42.022193,-71.955604,0.5490317141502798
2011-05-22,42.022193,-71.955604,0.5388319237940754
2011-05-23,42.022193,-71.955604,0.9412726358728402
2011-05-24,42.022193,-71.955604,5.709659041878076
2011-05-25,42.022193,-71.955604,0.5325299494671797
2011-05-26,42.022193,-71.955604,0.0
2011-05-27,42.022193,-71.955604,0.2018257070702522
2011-05-28,42.022193,-71.955604,0.0
2011-05-29,42.022193,-71.955604,1.9799314738228784
2011-05-30,42.022193,-71.955604,24.805002713188895
2011-05-31,42.022193,-71.955604,0.0
2011-06-01,42.022193,-71.955604,9.388795399856361
2011-06-02,42.022193,-71.955604,7.137975116366135
2011-06-03,42.022193,-71.955604,0.0
2011-06-04,42.022193,-71.955604,0.09437165701758271
2011-06-05,42.022193,-71.955604,0.0
2011-06-06,42.022193,-71.955604,0.07026267981675519
2011-06-07,42.022193,-71.955604,0.0
2011-06-08,42.022193,-71.955604,0.00020238258679897928
2011-06-09,42.022193,-71.955604,43.44156250821559
2011-06-10,42.022193,-71.955604,1.475729505391429
2011-06-11,42.022193,-71.955604,5.41356295669046
2011-06-12,42.022193,-71.955604,17.56419581381715
2011-06-13,42.022193,-71.955604,0.16091803606095234
2011-06-14,42.022193,-71.955604,0.016596274832525904
2011-06-15,42.022193,-71.955604,0.12903233428714
2011-06-16,42.022193,-71.955604,0.05116695298978066
2011-06-17,42.022193,-71.955604,15.123376456177889
2011-06-18,42.022193,-71.955604,2.630853633192448
2011-06-19,42.022193,-71.955604,0.0
2011-06-20,42.022193,-71.955604,0.0
2011-06-21,42.022193,-71.955604,0.0
2011-06-22,42.022193,-71.955604,6.526436786518916
2011-06-23,42.022193,-71.955604,18.305364079565813
2011-06-24,42.022193,-71.955604,0.8844027765683989
2011-06-25,42.022193,-71.955604,0.7028144598988673
2011-06-26,42.022193,-71.955604,6.595731543688808
2011-06-27,42.022193,-71.955604,0.08545920398733706
2011-06-28,42.022193,-71.955604,0.0
2011-06-29,42.022193,-71.955604,1.9791677564039676
2011-06-30,42.022193,-71.955604,0.0
2011-07-01,42.022193,-71.955604,0.0
2011-07-02,42.022193,-71.955604,0.0
2011-07-03,42.022193,-71.955604,2.813207121458334
2011-07-04,42.022193,-71.955604,0.05951170880396213
2011-07-05,42.022193,-71.955604,0.0
2011-07-06,42.022193,-71.955604,0.001312397084417441
2011-07-07,42.022193,-71.955604,2.205660848345136
2011-07-08,42.022193,-71.955604,19.76252345719213
2011-07-09,42.022193,-71.955604,14.772849886524414
2011-07-10,42.022193,-71.955604,0.0
2011-07-11,42.022193,-71.955604,0.0006071477603969387
