date,lat,lon,pr_mm_per_day
2010-06-08,41.385254,-71.832549,0.0
2010-06-09,41.385254,-71.832549,9.313317392959195
2010-06-10,41.385254,-71.832549,1.4841213757695475
2010-06-11,41.385254,-71.832549,0.008802200248674575
2010-06-12,41.385254,-71.832549,1.082692046334851
2010-06-13,41.385254,-71.832549,2.069339876366225
2010-06-14,41.385254,-71.832549,0.00615173110795093
2010-06-15,41.385254,-71.832549,0.012620365687382826
2010-06-16,41.385254,-71.832549,0.3469806515147764
2010-06-17,41.385254,-71.832549,0.23788292077787165
2010-06-18,41.385254,-71.832549,0.0
2010-06-19,41.385254,-71.832549,0.0
2010-06-20,41.385254,-71.832549,0.3723194822994539
2010-06-21,41.385254,-71.832549,0.0
2010-06-22,41.385254,-71.832549,1.3316198428174113
2010-06-23,41.385254,-71.832549,11.137674393795308
2010-06-24,41.385254,-71.832549,3.6127128639412818
2010-06-25,41.385254,-71.832549,0.0640830489858132
2010-06-26,41.385254,-71.832549,0.2581759810605535
2010-06-27,41.385254,-71.832549,1.8691878628167016
2010-06-28,41.385254,-71.832549,1.3261007681615171
2010-06-29,41.385254,-71.832549,0.5383018883945925
2010-06-30,41.385254,-71.832549,0.012840607074670163
2010-07-01,41.385254,-71.832549,0.0
2010-07-02,41.385254,-71.832549,0.0
2010-07-03,41.385254,-71.832549,0.006417900747386109
2010-07-04,41.385254,-71.832549,0.0005649004327924183
2010-07-05,41.385254,-71.832549,0.0
2010-07-06,41.385254,-71.832549,0.014174880125711747
2010-07-07,41.385254,-71.832549,0.01455113556365983
2010-07-08,41.385254,-71.832549,0.0
2010-07-09,41.385254,-71.832549,1.7689193011485926
2010-07-10,41.385254,-71.832549,4.120849374606193
2010-07-11,41.385254,-71.832549,1.4103392276401432
2010-07-12,41.385254,-71.832549,0.1483115551828005
2010-07-13,41.385254,-71.832549,20.70441679595823
2010-07-14,41.385254,-71.832549,7.8944754687169985
2010-07-15,41.385254,-71.832549,0.0707992761457348
2010-07-16,41.385254,-71.832549,0.11557246924018671
2010-07-17,41.385254,-71.832549,0.148380790001455
2010-07-18,41.385254,-71.832549,0.0
2010-07-19,41.385254,-71.832549,10.943243064906087
2010-07-20,41.385254,-71.832549,1.1511648030775126
2010-07-21,41.385254,-71.832549,5.798425463340943
2010-07-22,41.385254,-71.832549,1.014796014027941
2010-07-23,41.385254,-71.832549,14.502771916432025
2010-07-24,41.385254,-71.832549,9.636221631632154
2010-07-25,41.385254,-71.832549,19.22838156386308
2010-07-26,41.385254,-71.832549,0.0
2010-07-27,41.385254,-71.832549,0.0
2010-07-28,41.385254,-71.832549,0.0
2010-07-29,41.385254,-71.832549,1.968592225930662
2010-07-30,41.385254,-71.832549,0.0
2010-07-31,41.385254,-71.832549,0.0
2010-08-01,41.385254,-71.832549,0.00945120468835747
2010-08-02,41.385254,-71.832549,0.0
2010-08-03,41.385254,-71.832549,0.03788033020044136
2010-08-04,41.385254,-71.832549,0.08247479080222984
2010-08-05,41.385254,-71.832549,6.5960185428920495
2010-08-06,41.385254,-71.832549,0.09093015448954457
2010-08-07,41.385254,-71.832549,0.01455113339537186
2010-08-08,41.385254,-71.832549,0.0
2010-08-09,41.385254,-71.832549,0.043057315646562025
2010-08-10,41.385254,-71.832549,3.455631739132754
2010-08-11,41.385254,-71.832549,0.0
2010-08-12,41.385254,-71.832549,0.134265707594077
2010-08-13,41.385254,-71.832549,2.04168724116093
2010-08-14,41.385254,-71.832549,0.0
2010-08-15,41.385254,-71.832549,0.14924911257668888
2010-08-16,41.385254,-71.832549,1.5413397178388168
2010-08-17,41.385254,-71.832549,3.7605187796685025
2010-08-18,41.385254,-71.832549,7.510223129603815
2010-08-19,41.385254,-71.832549,1.1303823221776397
2010-08-20,41.385254,-71.832549,0.11831793873706291
2010-08-21,41.385254,-71.832549,1.0993568389787882
2010-08-22,41.385254,-71.832549,41.22515679020693
2010-08-23,41.385254,-71.832549,11.757336794365784
2010-08-24,41.385254,-71.832549,0.7313217528578037
2010-08-25,41.385254,-71.832549,5.5536653409588475
2010-08-26,41.385254,-71.832549,0.061769396993712235
2010-08-27,41.385254,-71.832549,0.0
2010-08-28,41.385254,-71.832549,0.0
2010-08-29,41.385254,-71.832549,0.0
2010-08-30,41.385254,-71.832549,0.0
2010-08-31,41.385254,-71.832549,0.0
2010-09-01,41.385254,-71.832549,0.0
2010-09-02,41.385254,-71.832549,0.0
2010-09-03,41.385254,-71.832549,20.521996821598343
2010-09-04,41.385254,-71.832549,15.398534208641376
2010-09-05,41.385254,-71.832549,0.0
2010-09-06,41.385254,-71.832549,0.0
2010-09-07,41.385254,-71.832549,0.0
2010-09-08,41.385254,-71.832549,0.5132797819351659
2010-09-09,41.385254,-71.832549,0.0
2010-09-10,41.385254,-71.832549,0.0
2010-09-11,41.385254,-71.832549,0.0
2010-09-12,41.385254,-71.832549,3.3721356588704903
2010-09-13,41.385254,-71.832549,0.30851340025195184
2010-09-14,41.385254,-71.832549,0.0
2010-09-15,41.385254,-71.832549,0.0
2010-09-16,41.385254,-71.832549,2.9241753683532203
2010-09-17,41.385254,-71.832549,22.78712252455576
2010-09-18,41.385254,-71.832549,0.0
2010-09-19,41.385254,-71.832549,0.0017449739992969153
2010-09-20,41.385254,-71.832549,0.0
2010-09-21,41.385254,-71.832549,0.0
2010-09-22,41.385254,-71.832549,0.0
2010-09-23,41.385254,-71.832549,3.7202267933736004
2010-09-24,41.385254,-71.832549,0.187824234904628
2010-09-25,41.385254,-71.832549,0.0
2010-09-26,41.385254,-71.832549,0.4372447825281094
2010-09-27,41.385254,-71.832549,0.4122678369435894
2010-09-28,41.385254,-71.832549,7.286417617342524
2010-09-29,41.385254,-71.832549,0.1477991116908485
2010-09-30,41.385254,-71.832549,1.6584598394799672
2010-10-01,41.385254,-71.832549,9.176369855351886
2010-10-02,41.385254,-71.832549,0.4328832282616949
2010-10-03,41.385254,-71.832549,2.0748770242107115
2010-10-04,41.385254,-71.832549,6.038469106152803
2010-10-05,41.385254,-71.832549,0.0706758759845118
2010-10-06,41.385254,-71.832549,24.58777306248938
2010-10-07,41.385254,-71.832549,0.0
2010-10-08,41.385254,-71.832549,0.0
2010-10-09,41.385254,-71.832549,0.0
2010-10-10,41.385254,-71.832549,0.0
2010-10-11,41.385254,-71.832549,0.0
2010-10-12,41.385254,-71.832549,9.18940320661536
2010-10-13,41.385254,-71.832549,0.0
2010-10-14,41.385254,-71.832549,0.0
2010-10-15,41.385254,-71.832549,24.12394321249228
2010-10-16,41.385254,-71.832549,0.3436694240793123
2010-10-17,41.385254,-71.832549,0.0
2010-10-18,41.385254,-71.832549,0.0147296256324674
2010-10-19,41.385254,-71.832549,3.6936333925188505
2010-10-20,41.385254,-71.832549,0.12686566995413515
2010-10-21,41.385254,-71.832549,0.3195345360553675
2010-10-22,41.385254,-71.832549,0.0
2010-10-23,41.385254,-71.832549,0.1759875031711099
2010-10-24,41.385254,-71.832549,2.667688781473999
2010-10-25,41.385254,-71.832549,5.495438710659485
2010-10-26,41.385254,-71.832549,3.0683783500300867
2010-10-27,41.385254,-71.832549,12.522470386672948
2010-10-28,41.385254,-71.832549,0.3976921608671215
2010-10-29,41.385254,-71.832549,0.0016947012983772553
2010-10-30,41.385254,-71.832549,1.5221804011557072
2010-10-31,41.385254,-71.832549,3.618466029735536
2010-11-01,41.385254,-71.832549,0.0
2010-11-02,41.385254,-71.832549,0.0
2010-11-03,41.385254,-71.832549,0.0
2010-11-04,41.385254,-71.832549,12.16703088302075
2010-11-05,41.385254,-71.832549,22.45963225741457
2010-11-06,41.385254,-71.832549,3.963637990634134
2010-11-07,41.385254,-71.832549,1.41261416851059
2010-11-08,41.385254,-71.832549,18.55522472560273
2010-11-09,41.385254,-71.832549,0.06548010244746133
2010-11-10,41.385254,-71.832549,0.8891775033292824
2010-11-11,41.385254,-71.832549,2.5250560631311076
2010-11-12,41.385254,-71.832549,0.0
2010-11-13,41.385254,-71.832549,0.0
2010-11-14,41.385254,-71.832549,0.0029102267874887705
2010-11-15,41.385254,-71.832549,0.36347446656737215
2010-11-16,41.385254,-71.832549,5.950382548820359
2010-11-17,41.385254,-71.832549,28.220079157529092
2010-11-18,41.385254,-71.832549,0.026623321642570606
2010-11-19,41.385254,-71.832549,0.10838521738425089
2010-11-20,41.385254,-71.832549,0.16266250515386912
2010-11-21,41.385254,-71.832549,0.061356593333644543
2010-11-22,41.385254,-71.832549,0.10071768391161914
2010-11-23,41.385254,-71.832549,1.7645610150259676
2010-11-24,41.385254,-71.832549,0.0
2010-11-25,41.385254,-71.832549,0.8295949491688273
2010-11-26,41.385254,-71.832549,4.957894082573291
2010-11-27,41.385254,-71.832549,0.028570798418202172
2010-11-28,41.385254,-71.832549,0.0
2010-11-29,41.385254,-71.832549,0.0016947012983772553
2010-11-30,41.385254,-71.832549,1.6581207633290527
2010-12-01,41.385254,-71.832549,15.871447004109676
2010-12-02,41.385254,-71.832549,0.0
2010-12-03,41.385254,-71.832549,0.20443959827357872
2010-12-04,41.385254,-71.832549,0.11060671999078094
2010-12-05,41.385254,-71.832549,0.0
2010-12-06,41.385254,-71.832549,0.027680120680723962
2010-12-07,41.385254,-71.832549,0.14862869141777552
2010-12-08,41.385254,-71.832549,0.061965005580308326
2010-12-09,41.385254,-71.832549,0.33657020188146125
2010-12-10,41.385254,-71.832549,0.03632554083590039
2010-12-11,41.385254,-71.832549,0.0
2010-12-12,41.385254,-71.832549,35.7557369004861
2010-12-13,41.385254,-71.832549,72.53231144218418
2010-12-14,41.385254,-71.832549,0.009710139170930053
2010-12-15,41.385254,-71.832549,0.0
2010-12-16,41.385254,-71.832549,0.10603513889428565
2010-12-17,41.385254,-71.832549,0.0028245020587411842
2010-12-18,41.385254,-71.832549,0.006474599855281734
2010-12-19,41.385254,-71.832549,0.025228286346120603
2010-12-20,41.385254,-71.832549,0.2697764462366938
2010-12-21,41.385254,-71.832549,0.14392587717656397
2010-12-22,41.385254,-71.832549,0.0
2010-12-23,41.385254,-71.832549,0.2364147774867541
2010-12-24,41.385254,-71.832549,0.0
2010-12-25,41.385254,-71.832549,1.399670905385952
2010-12-26,41.385254,-71.832549,7.44047606309255
2010-12-27,41.385254,-71.832549,1.0792218576891741
2010-12-28,41.385254,-71.832549,1.6782303194444088
2010-12-29,41.385254,-71.832549,0.5527325793792308
2010-12-30,41.385254,-71.832549,0.0
2010-12-31,41.385254,-71.832549,0.44422101055938906
2011-01-01,41.385254,-71.832549,0.26944205639119906
2011-01-02,41.385254,-71.832549,3.6393516844400065
2011-01-03,41.385254,-71.832549,5.870150788965911
2011-01-04,41.385254,-71.832549,0.09711899421126131
2011-01-05,41.385254,-71.832549,0.006766904585417792
2011-01-06,41.385254,-71.832549,0.33250771712352434
2011-01-07,41.385254,-71.832549,0.03783294769528202
2011-01-08,41.385254,-71.832549,1.2599210475518667
2011-01-09,41.385254,-71.832549,4.623038708804118
2011-01-10,41.385254,-71.832549,0.0
2011-01-11,41.385254,-71.832549,0.14251987264680663
2011-01-12,41.385254,-71.832549,21.69439881871087
2011-01-13,41.385254,-71.832549,0.37363044311288024
2011-01-14,41.385254,-71.832549,0.0
2011-01-15,41.385254,-71.832549,1.0958209569332775
2011-01-16,41.385254,-71.832549,1.9679337324308535
2011-01-17,41.385254,-71.832549,0.49401638958934607
2011-01-18,41.385254,-71.832549,37.21553697044037
2011-01-19,41.385254,-71.832549,3.000767317893183
2011-01-20,41.385254,-71.832549,0.20555121483210995
2011-01-21,41.385254,-71.832549,7.817930069175042
2011-01-22,41.385254,-71.832549,0.0
2011-01-23,41.385254,-71.832549,0.8152605353781333
2011-01-24,41.385254,-71.832549,0.0
2011-01-25,41.385254,-71.832549,1.6853034701007006
2011-01-26,41.385254,-71.832549,10.186008237341186
2011-01-27,41.385254,-71.832549,30.01701809187037
2011-01-28,41.385254,-71.832549,0.3661510456921904
2011-01-29,41.385254,-71.832549,0.2196464036584346
2011-01-30,41.385254,-71.832549,0.019759474592215512
2011-01-31,41.385254,-71.832549,0.0
2011-02-01,41.385254,-71.832549,0.18723916583910283
2011-02-02,41.385254,-71.832549,21.145966041401078
2011-02-03,41.385254,-71.832549,0.40186122843159233
2011-02-04,41.385254,-71.832549,0.0
2011-02-05,41.385254,-71.832549,0.6439435638836037
2011-02-06,41.385254,-71.832549,3.3506434273034786
2011-02-07,41.385254,-71.832549,0.0
2011-02-08,41.385254,-71.832549,9.74047470377462
2011-02-09,41.385254,-71.832549,0.0
2011-02-10,41.385254,-71.832549,0.37368929809237333
2011-02-11,41.385254,-71.832549,0.0
2011-02-12,41.385254,-71.832549,0.0
2011-02-13,41.385254,-71.832549,0.009711899782922601
2011-02-14,41.385254,-71.832549,0.021006863260423756
2011-02-15,41.385254,-71.832549,0.0
2011-02-16,41.385254,-71.832549,0.00584414482755721
2011-02-17,41.385254,-71.832549,0.024051594955862825
2011-02-18,41.385254,-71.832549,3.4392985946535886
2011-02-19,41.385254,-71.832549,0.8543443605094703
2011-02-20,41.385254,-71.832549,0.0
2011-02-21,41.385254,-71.832549,1.1153217808619402
2011-02-22,41.385254,-71.832549,0.6056208577480471
2011-02-23,41.385254,-71.832549,0.0
2011-02-24,41.385254,-71.832549,0.0
2011-02-25,41.385254,-71.832549,64.527264866276
2011-02-26,41.385254,-71.832549,0.0
2011-02-27,41.385254,-71.832549,3.5767459730062283
2011-02-28,41.385254,-71.832549,26.425334409367103
2011-03-01,41.385254,-71.832549,9.661609302760107
2011-03-02,41.385254,-71.832549,0.012347086743171483
2011-03-03,41.385254,-71.832549,0.0
2011-03-04,41.385254,-71.832549,0.018858898032285458
2011-03-05,41.385254,-71.832549,0.009622653935410825
2011-03-06,41.385254,-71.832549,0.4495599275255518
2011-03-07,41.385254,-71.832549,20.894613789397944
2011-03-08,41.385254,-71.832549,0.0
2011-03-09,41.385254,-71.832549,0.050816402087347834
2011-03-10,41.385254,-71.832549,12.929790734320806
2011-03-11,41.385254,-71.832549,21.168839420197497
2011-03-12,41.385254,-71.832549,0.050985267785822394
2011-03-13,41.385254,-71.832549,0.0
2011-03-14,41.385254,-71.832549,0.0
2011-03-15,41.385254,-71.832549,0.0
2011-03-16,41.385254,-71.832549,10.92073421287614
2011-03-17,41.385254,-71.832549,0.004999999888241291
2011-03-18,41.385254,-71.832549,0.08045989555151531
2011-03-19,41.385254,-71.832549,1.1875792086797268
2011-03-20,41.385254,-71.832549,0.0
2011-03-21,41.385254,-71.832549,1.4123478881053284
2011-03-22,41.385254,-71.832549,0.0
2011-03-23,41.385254,-71.832549,0.784527204408553
2011-03-24,41.385254,-71.832549,3.1847292811693992
2011-03-25,41.385254,-71.832549,0.0
2011-03-26,41.385254,-71.832549,0.0026723994948484485
2011-03-27,41.385254,-71.832549,0.0444485199090933
2011-03-28,41.385254,-71.832549,0.0
2011-03-29,41.385254,-71.832549,0.0
2011-03-30,41.385254,-71.832549,0.0
2011-03-31,41.385254,-71.832549,8.891935843078995
2011-04-01,41.385254,-71.832549,5.363638701144334
2011-04-02,41.385254,-71.832549,0.5679171070517532
2011-04-03,41.385254,-71.832549,0.008017198484545346
2011-04-04,41.385254,-71.832549,3.7239680066522842
2011-04-05,41.385254,-71.832549,2.104977138254023
2011-04-06,41.385254,-71.832549,0.0
2011-04-07,41.385254,-71.832549,0.24707582736449607
2011-04-08,41.385254,-71.832549,0.7735375913810254
2011-04-09,41.385254,-71.832549,2.572494610749393
2011-04-10,41.385254,-71.832549,0.21588936062629313
2011-04-11,41.385254,-71.832549,5.9647319210457335
2011-04-12,41.385254,-71.832549,11.949172329264838
2011-04-13,41.385254,-71.832549,42.032031684778076
2011-04-14,41.385254,-71.832549,0.04431067135047699
2011-04-15,41.385254,-71.832549,0.0
2011-04-16,41.385254,-71.832549,4.556730349216655
2011-04-17,41.385254,-71.832549,23.78916338358259
2011-04-18,41.385254,-71.832549,0.6836592373913504
2011-04-19,41.385254,-71.832549,8.180560018991523
2011-04-20,41.385254,-71.832549,3.1314153446354833
2011-04-21,41.385254,-71.832549,0.003237299927640867
2011-04-22,41.385254,-71.832549,0.08373542942861183
2011-04-23,41.385254,-71.832549,13.916904421231429
2011-04-24,41.385254,-71.832549,1.3498800916210563
2011-04-25,41.385254,-71.832549,8.967159295473698
2011-04-26,41.385254,-71.832549,0.06537855253057422
2011-04-27,41.385254,-71.832549,0.12358262376313053
2011-04-28,41.385254,-71.832549,7.484885117854535
2011-04-29,41.385254,-71.832549,8.438222068438433
2011-04-30,41.385254,-71.832549,0.0
2011-05-01,41.385254,-71.832549,0.0
2011-05-02,41.385254,-71.832549,0.0012303462674241573
2011-05-03,41.385254,-71.832549,0.861468064750331
2011-05-04,41.385254,-71.832549,6.3814399887602775
2011-05-05,41.385254,-71.832549,2.121051233140975
2011-05-06,41.385254,-71.832549,0.0056490041174823685
2011-05-07,41.385254,-71.832549,0.10548809619509794
2011-05-08,41.385254,-71.832549,0.012980809451355301
2011-05-09,41.385254,-71.832549,0.0003075865668560393
2011-05-10,41.385254,-71.832549,0.01736657270693562
2011-05-11,41.385254,-71.832549,0.5036950210538667
2011-05-12,41.385254,-71.832549,0.05163360512317833
2011-05-13,41.385254,-71.832549,0.20014289777286706
2011-05-14,41.385254,-71.832549,0.011963454366531158
2011-05-15,41.385254,-71.832549,2.7475123185572814
2011-05-16,41.385254,-71.832549,5.8078071744743465
2011-05-17,41.385254,-71.832549,18.116295495480095
2011-05-18,41.385254,-71.832549,46.98734650801462
2011-05-19,41.385254,-71.832549,4.1116939587849375
2011-05-20,41.385254,-71.832549,0.207694858018461
2011-05-21,41.385254,-71.832549,0.05751189918966071
2011-05-22,41.385254,-71.832549,0.8576533994320081
2011-05-23,41.385254,-71.832549,2.8805061174338507
2011-05-24,41.385254,-71.832549,6.482641925917345
2011-05-25,41.385254,-71.832549,0.0
2011-05-26,41.385254,-71.832549,0.02360823458944194
2011-05-27,41.385254,-71.832549,0.18434058570505327
2011-05-28,41.385254,-71.832549,0.016122229495041964
2011-05-29,41.385254,-71.832549,1.2648019132888877
2011-05-30,41.385254,-71.832549,4.031027170776937
2011-05-31,41.385254,-71.832549,0.008017198484545346
2011-06-01,41.385254,-71.832549,6.683645812809563
2011-06-02,41.385254,-71.832549,0.024290719557062152
2011-06-03,41.385254,-71.832549,0.0
2011-06-04,41.385254,-71.832549,0.025420519370437916
2011-06-05,41.385254,-71.832549,0.005344798989696897
2011-06-06,41.385254,-71.832549,0.014945061168820798
2011-06-07,41.385254,-71.832549,0.0
2011-06-08,41.385254,-71.832549,0.3216249180579344
2011-06-09,41.385254,-71.832549,26.97799873314528
2011-06-10,41.385254,-71.832549,17.80040028146886
2011-06-11,41.385254,-71.832549,7.809065135465989
2011-06-12,41.385254,-71.832549,3.558301274965669
2011-06-13,41.385254,-71.832549,0.10305968057419569
2011-06-14,41.385254,-71.832549,2.837877111347957
2011-06-15,41.385254,-71.832549,0.7604711350101493
2011-06-16,41.385254,-71.832549,0.0
2011-06-17,41.385254,-71.832549,9.804278026414357
2011-06-18,41.385254,-71.832549,5.240060412454108
2011-06-19,41.385254,-71.832549,0.011165252564674436
2011-06-20,41.385254,-71.832549,0.08417226123151227
2011-06-21,41.385254,-71.832549,0.0
2011-06-22,41.385254,-71.832549,9.724573827202217
2011-06-23,41.385254,-71.832549,22.25628056745293
2011-06-24,41.385254,-71.832549,2.501306157087548
2011-06-25,41.385254,-71.832549,0.6677957831458781
2011-06-26,41.385254,-71.832549,0.009295580795258728
2011-06-27,41.385254,-71.832549,0.0
2011-06-28,41.385254,-71.832549,0.012107498838538611
2011-06-29,41.385254,-71.832549,10.203858641642192
2011-06-30,41.385254,-71.832549,0.0
2011-07-01,41.385254,-71.832549,0.0
2011-07-02,41.385254,-71.832549,0.0
