date,lat,lon,pr_mm_per_day
2010-04-22,41.933982,-70.95643,2.2324706230726727
2010-04-23,41.933982,-70.95643,0.05837207185505084
2010-04-24,41.933982,-70.95643,0.0
2010-04-25,41.933982,-70.95643,2.556488775256799
2010-04-26,41.933982,-70.95643,2.467131903654767
2010-04-27,41.933982,-70.95643,4.440368458860306
2010-04-28,41.933982,-70.95643,0.7946749407510805
2010-04-29,41.933982,-70.95643,0.009356733876915269
2010-04-30,41.933982,-70.95643,0.0
2010-05-01,41.933982,-70.95643,0.12080148153827483
2010-05-02,41.933982,-70.95643,0.09438136620943424
2010-05-03,41.933982,-70.95643,10.974860043053859
2010-05-04,41.933982,-70.95643,0.030474155260690923
2010-05-05,41.933982,-70.95643,0.0
2010-05-06,41.933982,-70.95643,0.7860721813831083
2010-05-07,41.933982,-70.95643,0.0022481424486069154
2010-05-08,41.933982,-70.95643,18.76645544537078
2010-05-09,41.933982,-70.95643,0.0
2010-05-10,41.933982,-70.95643,0.0
2010-05-11,41.933982,-70.95643,0.2575753785615016
2010-05-12,41.933982,-70.95643,3.273947617144631
2010-05-13,41.933982,-70.95643,0.0
2010-05-14,41.933982,-70.95643,4.022954428943413
2010-05-15,41.933982,-70.95643,0.0
2010-05-16,41.933982,-70.95643,0.0
2010-05-17,41.933982,-70.95643,0.033623958393227404
2010-05-18,41.933982,-70.95643,20.400640747266475
2010-05-19,41.933982,-70.95643,8.809461277514538
2010-05-20,41.933982,-70.95643,0.0022481424486069154
2010-05-21,41.933982,-70.95643,0.0
2010-05-22,41.933982,-70.95643,0.019321020490847846
2010-05-23,41.933982,-70.95643,0.10286388075569314
2010-05-24,41.933982,-70.95643,0.0
2010-05-25,41.933982,-70.95643,0.0
2010-05-26,41.933982,-70.95643,0.0
2010-05-27,41.933982,-70.95643,2.715641721113795
2010-05-28,41.933982,-70.95643,0.005530786086452653
2010-05-29,41.933982,-70.95643,6.6902424550544435
2010-05-30,41.933982,-70.95643,0.6505810942223506
2010-05-31,41.933982,-70.95643,0.0
2010-06-01,41.933982,-70.95643,14.492592496130925
2010-06-02,41.933982,-70.95643,0.6035650442126378
2010-06-03,41.933982,-70.95643,0.06982735689404233
2010-06-04,41.933982,-70.95643,0.5781734016563833
2010-06-05,41.933982,-70.95643,18.722850684809824
2010-06-06,41.933982,-70.95643,2.6518955490028073
2010-06-07,41.933982,-70.95643,0.0
2010-06-08,41.933982,-70.95643,0.0
2010-06-09,41.933982,-70.95643,8.891896862889007
2010-06-10,41.933982,-70.95643,2.529655652455142
2010-06-11,41.933982,-70.95643,0.0
2010-06-12,41.933982,-70.95643,1.7347055406258152
2010-06-13,41.933982,-70.95643,7.148748671416458
2010-06-14,41.933982,-70.95643,0.0
2010-06-15,41.933982,-70.95643,0.03274856944061721
2010-06-16,41.933982,-70.95643,1.4109112561676729
2010-06-17,41.933982,-70.95643,0.4433963131015404
2010-06-18,41.933982,-70.95643,0.0
2010-06-19,41.933982,-70.95643,0.0
2010-06-20,41.933982,-70.95643,8.64803909230761
2010-06-21,41.933982,-70.95643,0.0
2010-06-22,41.933982,-70.95643,0.6401047175700632
2010-06-23,41.933982,-70.95643,3.205699038660567
2010-06-24,41.933982,-70.95643,0.00235118078039963
2010-06-25,41.933982,-70.95643,0.0
2010-06-26,41.933982,-70.95643,0.13822170591933425
2010-06-27,41.933982,-70.95643,0.528859780483684
2010-06-28,41.933982,-70.95643,3.029119913842642
2010-06-29,41.933982,-70.95643,1.70735870461024
2010-06-30,41.933982,-70.95643,0.001498761632404609
2010-07-01,41.933982,-70.95643,0.0
2010-07-02,41.933982,-70.95643,0.0
2010-07-03,41.933982,-70.95643,0.0
2010-07-04,41.933982,-70.95643,0.3067962880520416
2010-07-05,41.933982,-70.95643,0.19908364747020474
2010-07-06,41.933982,-70.95643,0.052702614315441286
2010-07-07,41.933982,-70.95643,0.0
2010-07-08,41.933982,-70.95643,0.0
2010-07-09,41.933982,-70.95643,0.013782604223355643
2010-07-10,41.933982,-70.95643,2.534948911128831
2010-07-11,41.933982,-70.95643,0.493920905129888
2010-07-12,41.933982,-70.95643,0.0
2010-07-13,41.933982,-70.95643,13.244487610172335
2010-07-14,41.933982,-70.95643,16.56046894325215
2010-07-15,41.933982,-70.95643,0.045379758347737734
2010-07-16,41.933982,-70.95643,0.0
2010-07-17,41.933982,-70.95643,0.09151790622558426
2010-07-18,41.933982,-70.95643,0.0
2010-07-19,41.933982,-70.95643,8.881784927992847
2010-07-20,41.933982,-70.95643,0.04535244412568821
2010-07-21,41.933982,-70.95643,3.505381561326387
2010-07-22,41.933982,-70.95643,0.19884378520157234
2010-07-23,41.933982,-70.95643,13.894503879525224
2010-07-24,41.933982,-70.95643,8.09222732365958
2010-07-25,41.933982,-70.95643,5.252400335465999
2010-07-26,41.933982,-70.95643,0.001498761632404609
2010-07-27,41.933982,-70.95643,0.0
2010-07-28,41.933982,-70.95643,0.00025759581988559323
2010-07-29,41.933982,-70.95643,8.05632953794789
2010-07-30,41.933982,-70.95643,0.0
2010-07-31,41.933982,-70.95643,0.010980069844828029
2010-08-01,41.933982,-70.95643,0.0
2010-08-02,41.933982,-70.95643,0.0
2010-08-03,41.933982,-70.95643,0.040907952530239045
2010-08-04,41.933982,-70.95643,0.0323779338506357
2010-08-05,41.933982,-70.95643,6.649622929560116
2010-08-06,41.933982,-70.95643,0.0
2010-08-07,41.933982,-70.95643,0.011990093059236873
2010-08-08,41.933982,-70.95643,0.0
2010-08-09,41.933982,-70.95643,0.0
2010-08-10,41.933982,-70.95643,10.589822519858043
2010-08-11,41.933982,-70.95643,0.0
2010-08-12,41.933982,-70.95643,0.9098136768543488
2010-08-13,41.933982,-70.95643,0.9477004954681751
2010-08-14,41.933982,-70.95643,0.00392898612225533
2010-08-15,41.933982,-70.95643,0.6203184506466565
2010-08-16,41.933982,-70.95643,3.272178838993347
2010-08-17,41.933982,-70.95643,7.140698346147802
2010-08-18,41.933982,-70.95643,6.223812667627897
2010-08-19,41.933982,-70.95643,0.6275956659732496
2010-08-20,41.933982,-70.95643,0.0
2010-08-21,41.933982,-70.95643,0.07319254319225395
2010-08-22,41.933982,-70.95643,29.174818546848922
2010-08-23,41.933982,-70.95643,9.444192852770561
2010-08-24,41.933982,-70.95643,0.03143188897804264
2010-08-25,41.933982,-70.95643,41.23449657440414
2010-08-26,41.933982,-70.95643,0.0019062092053385611
2010-08-27,41.933982,-70.95643,0.0
2010-08-28,41.933982,-70.95643,0.0
2010-08-29,41.933982,-70.95643,0.0
2010-08-30,41.933982,-70.95643,0.0
2010-08-31,41.933982,-70.95643,0.0
2010-09-01,41.933982,-70.95643,0.0
2010-09-02,41.933982,-70.95643,0.0
2010-09-03,41.933982,-70.95643,4.4684815290499715
2010-09-04,41.933982,-70.95643,49.251740634992636
2010-09-05,41.933982,-70.95643,0.0
2010-09-06,41.933982,-70.95643,0.0
2010-09-07,41.933982,-70.95643,0.10191037250168217
2010-09-08,41.933982,-70.95643,2.189125844316347
2010-09-09,41.933982,-70.95643,0.0
2010-09-10,41.933982,-70.95643,0.0
2010-09-11,41.933982,-70.95643,0.0
2010-09-12,41.933982,-70.95643,0.6620759769928468
2010-09-13,41.933982,-70.95643,0.0
2010-09-14,41.933982,-70.95643,0.0
2010-09-15,41.933982,-70.95643,0.0
2010-09-16,41.933982,-70.95643,0.17011477660338142
2010-09-17,41.933982,-70.95643,17.560119512039773
2010-09-18,41.933982,-70.95643,0.0
2010-09-19,41.933982,-70.95643,0.00027011378388729947
2010-09-20,41.933982,-70.95643,0.0
2010-09-21,41.933982,-70.95643,0.0
2010-09-22,41.933982,-70.95643,0.04714783346706395
2010-09-23,41.933982,-70.95643,2.128628570731601
2010-09-24,41.933982,-70.95643,0.6272975293244769
2010-09-25,41.933982,-70.95643,0.0
2010-09-26,41.933982,-70.95643,0.05619089851043694
2010-09-27,41.933982,-70.95643,0.5346783844993899
2010-09-28,41.933982,-70.95643,0.28927586210493966
2010-09-29,41.933982,-70.95643,0.022254506605993558
2010-09-30,41.933982,-70.95643,5.8855476426828215
2010-10-01,41.933982,-70.95643,13.063909913707466
2010-10-02,41.933982,-70.95643,1.3985736408484648
2010-10-03,41.933982,-70.95643,1.2806802494956642
2010-10-04,41.933982,-70.95643,2.509930850551129
2010-10-05,41.933982,-70.95643,0.0
2010-10-06,41.933982,-70.95643,64.37047993444374
2010-10-07,41.933982,-70.95643,0.0
2010-10-08,41.933982,-70.95643,0.0
2010-10-09,41.933982,-70.95643,0.0
2010-10-10,41.933982,-70.95643,0.0
2010-10-11,41.933982,-70.95643,0.0
2010-10-12,41.933982,-70.95643,3.446010713301983
2010-10-13,41.933982,-70.95643,0.0
2010-10-14,41.933982,-70.95643,0.0
2010-10-15,41.933982,-70.95643,33.478158949024326
2010-10-16,41.933982,-70.95643,2.200138846645214
2010-10-17,41.933982,-70.95643,0.011786958366765988
2010-10-18,41.933982,-70.95643,0.0
2010-10-19,41.933982,-70.95643,7.3879836924460065
2010-10-20,41.933982,-70.95643,0.008179605194294316
2010-10-21,41.933982,-70.95643,2.418857728365227
2010-10-22,41.933982,-70.95643,0.0
2010-10-23,41.933982,-70.95643,0.016847918790466872
2010-10-24,41.933982,-70.95643,0.6457356154324951
2010-10-25,41.933982,-70.95643,0.46474993446319257
2010-10-26,41.933982,-70.95643,0.6233144799601946
2010-10-27,41.933982,-70.95643,4.3994845828600955
2010-10-28,41.933982,-70.95643,1.2088032139650688
2010-10-29,41.933982,-70.95643,0.0
2010-10-30,41.933982,-70.95643,0.37408819543054306
2010-10-31,41.933982,-70.95643,5.989930694814727
2010-11-01,41.933982,-70.95643,0.0
2010-11-02,41.933982,-70.95643,0.0
2010-11-03,41.933982,-70.95643,0.008064048908096089
2010-11-04,41.933982,-70.95643,17.737900413701187
2010-11-05,41.933982,-70.95643,24.472217982045255
2010-11-06,41.933982,-70.95643,1.0901250918838086
2010-11-07,41.933982,-70.95643,5.798695571556401
2010-11-08,41.933982,-70.95643,8.720993687762396
2010-11-09,41.933982,-70.95643,0.16233712159788405
2010-11-10,41.933982,-70.95643,3.4236998917619137
2010-11-11,41.933982,-70.95643,0.02658246688430542
2010-11-12,41.933982,-70.95643,0.0
2010-11-13,41.933982,-70.95643,0.0
2010-11-14,41.933982,-70.95643,0.3361806790291268
2010-11-15,41.933982,-70.95643,0.0
2010-11-16,41.933982,-70.95643,2.8423970087778403
2010-11-17,41.933982,-70.95643,45.719502154571785
2010-11-18,41.933982,-70.95643,0.0
2010-11-19,41.933982,-70.95643,0.0
2010-11-20,41.933982,-70.95643,0.06872624018158204
2010-11-21,41.933982,-70.95643,0.00020607666358542914
2010-11-22,41.933982,-70.95643,0.3857807656184603
2010-11-23,41.933982,-70.95643,2.5543516716067933
2010-11-24,41.933982,-70.95643,0.039289859758891876
2010-11-25,41.933982,-70.95643,0.02381479871957226
2010-11-26,41.933982,-70.95643,7.298881277438071
2010-11-27,41.933982,-70.95643,0.0
2010-11-28,41.933982,-70.95643,0.0
2010-11-29,41.933982,-70.95643,0.0
2010-11-30,41.933982,-70.95643,0.02249426038097443
2010-12-01,41.933982,-70.95643,14.546515509979665
2010-12-02,41.933982,-70.95643,5.706826074212628
2010-12-03,41.933982,-70.95643,4.354900667987929
2010-12-04,41.933982,-70.95643,0.001505126366812954
2010-12-05,41.933982,-70.95643,0.0037469039414284653
2010-12-06,41.933982,-70.95643,0.0
2010-12-07,41.933982,-70.95643,0.0
2010-12-08,41.933982,-70.95643,0.0
2010-12-09,41.933982,-70.95643,0.0
2010-12-10,41.933982,-70.95643,0.312671912778121
2010-12-11,41.933982,-70.95643,0.0
2010-12-12,41.933982,-70.95643,21.359448360923373
2010-12-13,41.933982,-70.95643,59.89915062224338
2010-12-14,41.933982,-70.95643,0.004650842115736787
2010-12-15,41.933982,-70.95643,0.0
2010-12-16,41.933982,-70.95643,0.0022481424486069154
2010-12-17,41.933982,-70.95643,0.0
2010-12-18,41.933982,-70.95643,0.008838223861462373
2010-12-19,41.933982,-70.95643,0.1948477534531814
2010-12-20,41.933982,-70.95643,2.3873869284548497
2010-12-21,41.933982,-70.95643,1.4219244387620227
2010-12-22,41.933982,-70.95643,0.0
2010-12-23,41.933982,-70.95643,0.46507228203792245
2010-12-24,41.933982,-70.95643,0.019199099570866504
2010-12-25,41.933982,-70.95643,0.3657041746514628
2010-12-26,41.933982,-70.95643,16.028587118536965
2010-12-27,41.933982,-70.95643,0.5945014043308601
2010-12-28,41.933982,-70.95643,0.11318064413383083
2010-12-29,41.933982,-70.95643,0.0
2010-12-30,41.933982,-70.95643,0.0
2010-12-31,41.933982,-70.95643,0.42228961460188813
2011-01-01,41.933982,-70.95643,0.7951813650791182
2011-01-02,41.933982,-70.95643,3.0349994283779016
2011-01-03,41.933982,-70.95643,4.818652979985056
2011-01-04,41.933982,-70.95643,0.17786706047223644
2011-01-05,41.933982,-70.95643,0.11469237830806796
2011-01-06,41.933982,-70.95643,0.20925133944779126
2011-01-07,41.933982,-70.95643,0.2656071168762928
2011-01-08,41.933982,-70.95643,0.18634116536545048
2011-01-09,41.933982,-70.95643,3.1729631361435446
2011-01-10,41.933982,-70.95643,0.0
2011-01-11,41.933982,-70.95643,0.27654305877401536
2011-01-12,41.933982,-70.95643,23.964118563099763
2011-01-13,41.933982,-70.95643,1.0655040969357086
2011-01-14,41.933982,-70.95643,0.07274056585870281
2011-01-15,41.933982,-70.95643,0.40232256364570557
2011-01-16,41.933982,-70.95643,0.6599195974756535
2011-01-17,41.933982,-70.95643,0.2702007192299307
2011-01-18,41.933982,-70.95643,31.125302491820577
2011-01-19,41.933982,-70.95643,5.0835965010976025
2011-01-20,41.933982,-70.95643,0.8088197188449125
2011-01-21,41.933982,-70.95643,12.198576660777647
2011-01-22,41.933982,-70.95643,0.14741342081974265
2011-01-23,41.933982,-70.95643,0.09221356725351604
2011-01-24,41.933982,-70.95643,0.0
2011-01-25,41.933982,-70.95643,1.6507918061836662
2011-01-26,41.933982,-70.95643,6.507612769708471
2011-01-27,41.933982,-70.95643,23.462583832209237
2011-01-28,41.933982,-70.95643,0.3905315717950983
2011-01-29,41.933982,-70.95643,0.936684417886051
2011-01-30,41.933982,-70.95643,0.053040822226802106
2011-01-31,41.933982,-70.95643,0.0
2011-02-01,41.933982,-70.95643,1.066927677767142
2011-02-02,41.933982,-70.95643,40.61060719060251
2011-02-03,41.933982,-70.95643,0.003966975764423307
2011-02-04,41.933982,-70.95643,0.0
2011-02-05,41.933982,-70.95643,2.113509380081408
2011-02-06,41.933982,-70.95643,3.0738933626536076
2011-02-07,41.933982,-70.95643,0.0129704518341079
2011-02-08,41.933982,-70.95643,7.165227878235493
2011-02-09,41.933982,-70.95643,0.0
2011-02-10,41.933982,-70.95643,0.8333279117572162
2011-02-11,41.933982,-70.95643,0.0
2011-02-12,41.933982,-70.95643,0.0
2011-02-13,41.933982,-70.95643,0.03777658873377529
2011-02-14,41.933982,-70.95643,0.39253901933659097
2011-02-15,41.933982,-70.95643,0.0
2011-02-16,41.933982,-70.95643,0.0
2011-02-17,41.933982,-70.95643,0.0
2011-02-18,41.933982,-70.95643,0.0019062092053385611
2011-02-19,41.933982,-70.95643,0.0
2011-02-20,41.933982,-70.95643,0.00027011378388729947
2011-02-21,41.933982,-70.95643,0.3599897583486427
2011-02-22,41.933982,-70.95643,0.0
2011-02-23,41.933982,-70.95643,0.0
2011-02-24,41.933982,-70.95643,0.0
2011-02-25,41.933982,-70.95643,57.91617395556352
2011-02-26,41.933982,-70.95643,0.20717216554501725
2011-02-27,41.933982,-70.95643,0.5379047437812041
2011-02-28,41.933982,-70.95643,17.146129484126185
2011-03-01,41.933982,-70.95643,3.970224227264728
2011-03-02,41.933982,-70.95643,0.0016017999641973237
2011-03-03,41.933982,-70.95643,0.0
2011-03-04,41.933982,-70.95643,0.9814108489165085
2011-03-05,41.933982,-70.95643,0.020233281060380817
2011-03-06,41.933982,-70.95643,1.067061582933798
2011-03-07,41.933982,-70.95643,18.391469332683357
2011-03-08,41.933982,-70.95643,0.0
2011-03-09,41.933982,-70.95643,0.0
2011-03-10,41.933982,-70.95643,3.3343215087856093
2011-03-11,41.933982,-70.95643,18.74899759675157
2011-03-12,41.933982,-70.95643,0.03117076294818163
2011-03-13,41.933982,-70.95643,0.00015455749768907186
2011-03-14,41.933982,-70.95643,0.0
2011-03-15,41.933982,-70.95643,0.0
2011-03-16,41.933982,-70.95643,13.028430659720831
2011-03-17,41.933982,-70.95643,0.012660295292859683
2011-03-18,41.933982,-70.95643,0.8103652454864674
2011-03-19,41.933982,-70.95643,0.04131389872811314
2011-03-20,41.933982,-70.95643,0.0
2011-03-21,41.933982,-70.95643,4.908629132690563
2011-03-22,41.933982,-70.95643,0.0
2011-03-23,41.933982,-70.95643,0.7970925215571004
2011-03-24,41.933982,-70.95643,1.0939983050488444
2011-03-25,41.933982,-70.95643,0.0
2011-03-26,41.933982,-70.95643,0.0
2011-03-27,41.933982,-70.95643,0.01664387743485051
2011-03-28,41.933982,-70.95643,0.0
2011-03-29,41.933982,-70.95643,0.0010804551355491979
2011-03-30,41.933982,-70.95643,0.0022481424486069154
2011-03-31,41.933982,-70.95643,14.03559960685757
2011-04-01,41.933982,-70.95643,14.814247072660875
2011-04-02,41.933982,-70.95643,0.0
2011-04-03,41.933982,-70.95643,0.0
2011-04-04,41.933982,-70.95643,9.249082273170542
2011-04-05,41.933982,-70.95643,2.3885276941660987
2011-04-06,41.933982,-70.95643,0.0
2011-04-07,41.933982,-70.95643,0.0
2011-04-08,41.933982,-70.95643,0.05605564014634129
2011-04-09,41.933982,-70.95643,0.001019494600089604
2011-04-10,41.933982,-70.95643,0.28722224533212015
2011-04-11,41.933982,-70.95643,0.9280209679116647
2011-04-12,41.933982,-70.95643,5.8340126108178785
2011-04-13,41.933982,-70.95643,83.9203549392511
2011-04-14,41.933982,-70.95643,0.025015004576290446
2011-04-15,41.933982,-70.95643,0.13348545898904254
2011-04-16,41.933982,-70.95643,2.277796832592675
2011-04-17,41.933982,-70.95643,18.439190521787268
2011-04-18,41.933982,-70.95643,0.015202564279740705
2011-04-19,41.933982,-70.95643,1.8975938843444085
2011-04-20,41.933982,-70.95643,3.1354813713021272
2011-04-21,41.933982,-70.95643,0.0
2011-04-22,41.933982,-70.95643,0.24497969874029113
2011-04-23,41.933982,-70.95643,13.718719320859838
2011-04-24,41.933982,-70.95643,0.3445216049005615
2011-04-25,41.933982,-70.95643,1.325439266193797
2011-04-26,41.933982,-70.95643,0.001019494600089604
2011-04-27,41.933982,-70.95643,0.0012255712636750331
2011-04-28,41.933982,-70.95643,1.3277580374212223
2011-04-29,41.933982,-70.95643,10.040686705786214
2011-04-30,41.933982,-70.95643,0.0007493808162023045
2011-05-01,41.933982,-70.95643,0.0
2011-05-02,41.933982,-70.95643,0.01694151575269635
2011-05-03,41.933982,-70.95643,1.830357849869288
2011-05-04,41.933982,-70.95643,3.543205898293323
2011-05-05,41.933982,-70.95643,3.9508750331732214
2011-05-06,41.933982,-70.95643,0.027918479235014275
2011-05-07,41.933982,-70.95643,0.23846908971102726
2011-05-08,41.933982,-70.95643,0.0
2011-05-09,41.933982,-70.95643,0.0845305200939528
2011-05-10,41.933982,-70.95643,1.09917783589918
2011-05-11,41.933982,-70.95643,0.00612253282012361
2011-05-12,41.933982,-70.95643,0.0022481424486069154
2011-05-13,41.933982,-70.95643,0.0007493808162023045
2011-05-14,41.933982,-70.95643,0.014581692966618005
2011-05-15,41.933982,-70.95643,10.720642404218957
2011-05-16,41.933982,-70.95643,6.63305818886907
2011-05-17,41.933982,-70.95643,24.616890006054696
2011-05-18,41.933982,-70.95643,7.772235590321031
2011-05-19,41.933982,-70.95643,16.588834645880027
2011-05-20,41.933982,-70.95643,1.0073927434311902
2011-05-21,41.933982,-70.95643,0.0
2011-05-22,41.933982,-70.95643,0.23587562521632932
2011-05-23,41.933982,-70.95643,2.0072772258998994
2011-05-24,41.933982,-70.95643,4.342057759397832
2011-05-25,41.933982,-70.95643,0.0
2011-05-26,41.933982,-70.95643,0.04564987228256288
2011-05-27,41.933982,-70.95643,0.022139490265719382
2011-05-28,41.933982,-70.95643,0.0
2011-05-29,41.933982,-70.95643,0.2589397873168611
2011-05-30,41.933982,-70.95643,0.12371309482894743
2011-05-31,41.933982,-70.95643,0.0
2011-06-01,41.933982,-70.95643,1.4913298856906883
2011-06-02,41.933982,-70.95643,5.2274498048326725
2011-06-03,41.933982,-70.95643,0.00025759581988559323
2011-06-04,41.933982,-70.95643,0.0
2011-06-05,41.933982,-70.95643,0.0
2011-06-06,41.933982,-70.95643,0.2724672252294375
2011-06-07,41.933982,-70.95643,0.0
2011-06-08,41.933982,-70.95643,0.0
2011-06-09,41.933982,-70.95643,24.277590573841863
2011-06-10,41.933982,-70.95643,6.212360922997419
2011-06-11,41.933982,-70.95643,4.7037622959758725
2011-06-12,41.933982,-70.95643,19.039825473346404
2011-06-13,41.933982,-70.95643,0.8827785896039537
2011-06-14,41.933982,-70.95643,3.142147042140982
2011-06-15,41.933982,-70.95643,0.011673212744441275
2011-06-16,41.933982,-70.95643,0.0
2011-06-17,41.933982,-70.95643,2.8406368945856846
2011-06-18,41.933982,-70.95643,5.762196356823084
2011-06-19,41.933982,-70.95643,0.0315483285817938
2011-06-20,41.933982,-70.95643,0.17756412841809227
2011-06-21,41.933982,-70.95643,0.0
2011-06-22,41.933982,-70.95643,13.477223349922342
2011-06-23,41.933982,-70.95643,18.169363219303282
2011-06-24,41.933982,-70.95643,1.8504159600868835
2011-06-25,41.933982,-70.95643,0.0891931366954597
2011-06-26,41.933982,-70.95643,0.007022958280444566
2011-06-27,41.933982,-70.95643,0.0
2011-06-28,41.933982,-70.95643,0.0
2011-06-29,41.933982,-70.95643,1.9975300479225047
2011-06-30,41.933982,-70.95643,0.00542774775465994
2011-07-01,41.933982,-70.95643,0.0
2011-07-02,41.933982,-70.95643,0.0
2011-07-03,41.933982,-70.95643,1.5455760104339655
2011-07-04,41.933982,-70.95643,0.21702552591146168
2011-07-05,41.933982,-70.95643,0.0
2011-07-06,41.933982,-70.95643,0.000566710834456122
