date,lat,lon,pr_mm_per_day
2010-02-12,41.444975,-71.680877,0.0
2010-02-13,41.444975,-71.680877,0.0
2010-02-14,41.444975,-71.680877,0.02492576491369357
2010-02-15,41.444975,-71.680877,0.0
2010-02-16,41.444975,-71.680877,0.048137260234834174
2010-02-17,41.444975,-71.680877,0.0
2010-02-18,41.444975,-71.680877,0.00023272743212489084
2010-02-19,41.444975,-71.680877,0.0
2010-02-20,41.444975,-71.680877,0.0
2010-02-21,41.444975,-71.680877,0.0
2010-02-22,41.444975,-71.680877,0.0
2010-02-23,41.444975,-71.680877,2.3947662615428045
2010-02-24,41.444975,-71.680877,39.72118761092232
2010-02-25,41.444975,-71.680877,30.575788139656503
2010-02-26,41.444975,-71.680877,42.865477146179686
2010-02-27,41.444975,-71.680877,0.0
2010-02-28,41.444975,-71.680877,0.9498739777870682
2010-03-01,41.444975,-71.680877,0.31515339308971646
2010-03-02,41.444975,-71.680877,0.05455555711180503
2010-03-03,41.444975,-71.680877,3.242330891246406
2010-03-04,41.444975,-71.680877,0.036963153540172586
2010-03-05,41.444975,-71.680877,0.07518041274433848
2010-03-06,41.444975,-71.680877,0.0
2010-03-07,41.444975,-71.680877,0.0
2010-03-08,41.444975,-71.680877,0.0
2010-03-09,41.444975,-71.680877,0.006565056953081202
2010-03-10,41.444975,-71.680877,0.02953877550170068
2010-03-11,41.444975,-71.680877,0.21168105863007713
2010-03-12,41.444975,-71.680877,0.6349459918017475
2010-03-13,41.444975,-71.680877,65.53101271950602
2010-03-14,41.444975,-71.680877,39.29087888494715
2010-03-15,41.444975,-71.680877,4.615195815550562
2010-03-16,41.444975,-71.680877,0.31732699580636864
2010-03-17,41.444975,-71.680877,0.009497499787713965
2010-03-18,41.444975,-71.680877,0.0
2010-03-19,41.444975,-71.680877,0.009771505539072162
2010-03-20,41.444975,-71.680877,0.0
2010-03-21,41.444975,-71.680877,0.0
2010-03-22,41.444975,-71.680877,1.8997449150734838
2010-03-23,41.444975,-71.680877,81.46011252786845
2010-03-24,41.444975,-71.680877,5.143733113555399
2010-03-25,41.444975,-71.680877,0.05827146326544064
2010-03-26,41.444975,-71.680877,27.97539344749108
2010-03-27,41.444975,-71.680877,0.0
2010-03-28,41.444975,-71.680877,0.15036201232228324
2010-03-29,41.444975,-71.680877,99.04455713633646
2010-03-30,41.444975,-71.680877,92.44994362991729
2010-03-31,41.444975,-71.680877,0.7097830946271636
2010-04-01,41.444975,-71.680877,7.757581070829686e-05
2010-04-02,41.444975,-71.680877,0.0
2010-04-03,41.444975,-71.680877,0.0
2010-04-04,41.444975,-71.680877,0.0
2010-04-05,41.444975,-71.680877,1.36911608217293
2010-04-06,41.444975,-71.680877,0.3583822927104511
2010-04-07,41.444975,-71.680877,0.013195992482742409
2010-04-08,41.444975,-71.680877,0.38147065110561773
2010-04-09,41.444975,-71.680877,15.369632761544398
2010-04-10,41.444975,-71.680877,0.02202976193975353
2010-04-11,41.444975,-71.680877,0.0
2010-04-12,41.444975,-71.680877,0.0
2010-04-13,41.444975,-71.680877,0.0003473483673520236
2010-04-14,41.444975,-71.680877,0.0
2010-04-15,41.444975,-71.680877,0.0
2010-04-16,41.444975,-71.680877,3.726342285657343
2010-04-17,41.444975,-71.680877,13.161709086291081
2010-04-18,41.444975,-71.680877,0.037321800000344435
2010-04-19,41.444975,-71.680877,0.0
2010-04-20,41.444975,-71.680877,0.00965265140913056
2010-04-21,41.444975,-71.680877,0.02576064243189651
2010-04-22,41.444975,-71.680877,0.783851979124907
2010-04-23,41.444975,-71.680877,0.8098592168193925
2010-04-24,41.444975,-71.680877,0.0
2010-04-25,41.444975,-71.680877,10.957055446910156
2010-04-26,41.444975,-71.680877,6.371683589224748
2010-04-27,41.444975,-71.680877,4.294254612651431
2010-04-28,41.444975,-71.680877,0.15768557405925793
2010-04-29,41.444975,-71.680877,0.0019359097060367967
2010-04-30,41.444975,-71.680877,0.022343406628548536
2010-05-01,41.444975,-71.680877,0.0008683708860307206
2010-05-02,41.444975,-71.680877,1.4281618883176277
2010-05-03,41.444975,-71.680877,8.630091042814518
2010-05-04,41.444975,-71.680877,0.40779914128795924
2010-05-05,41.444975,-71.680877,0.0
2010-05-06,41.444975,-71.680877,0.2542968800701912
2010-05-07,41.444975,-71.680877,0.0
2010-05-08,41.444975,-71.680877,2.7841320260261195
2010-05-09,41.444975,-71.680877,0.026644127732893035
2010-05-10,41.444975,-71.680877,0.0034562026602166125
2010-05-11,41.444975,-71.680877,0.27337732142209537
2010-05-12,41.444975,-71.680877,2.8431377003309466
2010-05-13,41.444975,-71.680877,0.0
2010-05-14,41.444975,-71.680877,5.312319933789359
2010-05-15,41.444975,-71.680877,2.0840088326498845
2010-05-16,41.444975,-71.680877,0.0
2010-05-17,41.444975,-71.680877,0.05658642488204042
2010-05-18,41.444975,-71.680877,27.563535197562253
2010-05-19,41.444975,-71.680877,6.4246805925201675
2010-05-20,41.444975,-71.680877,0.0
2010-05-21,41.444975,-71.680877,0.0
2010-05-22,41.444975,-71.680877,0.04386732964394466
2010-05-23,41.444975,-71.680877,0.4200135397423191
2010-05-24,41.444975,-71.680877,0.0
2010-05-25,41.444975,-71.680877,0.01172977133853105
2010-05-26,41.444975,-71.680877,0.00023272743212489084
2010-05-27,41.444975,-71.680877,18.166474099908896
2010-05-28,41.444975,-71.680877,0.0
2010-05-29,41.444975,-71.680877,0.9333218825617431
2010-05-30,41.444975,-71.680877,0.0
2010-05-31,41.444975,-71.680877,0.0
2010-06-01,41.444975,-71.680877,6.725773945542167
2010-06-02,41.444975,-71.680877,0.605880183529374
2010-06-03,41.444975,-71.680877,0.009790775132797264
2010-06-04,41.444975,-71.680877,1.1111542306529314
2010-06-05,41.444975,-71.680877,33.447387929208546
2010-06-06,41.444975,-71.680877,7.320415699389367
2010-06-07,41.444975,-71.680877,0.0
2010-06-08,41.444975,-71.680877,0.0886282645866661
2010-06-09,41.444975,-71.680877,9.826109425336345
2010-06-10,41.444975,-71.680877,1.1889635171719184
2010-06-11,41.444975,-71.680877,0.005328825693333897
2010-06-12,41.444975,-71.680877,2.5353546050435307
2010-06-13,41.444975,-71.680877,1.864424432395304
2010-06-14,41.444975,-71.680877,0.03641050675801676
2010-06-15,41.444975,-71.680877,0.0003473483673520236
2010-06-16,41.444975,-71.680877,0.12982696081743006
2010-06-17,41.444975,-71.680877,0.30041811180994
2010-06-18,41.444975,-71.680877,0.0
2010-06-19,41.444975,-71.680877,0.0
2010-06-20,41.444975,-71.680877,1.3066535369331964
2010-06-21,41.444975,-71.680877,0.0
2010-06-22,41.444975,-71.680877,1.4041293301304412
2010-06-23,41.444975,-71.680877,10.71674529469933
2010-06-24,41.444975,-71.680877,4.741658359237276
2010-06-25,41.444975,-71.680877,0.012389920354144377
2010-06-26,41.444975,-71.680877,0.06048502141865823
2010-06-27,41.444975,-71.680877,2.5110250499603786
2010-06-28,41.444975,-71.680877,1.7239064760103524
2010-06-29,41.444975,-71.680877,0.7288709068987216
2010-06-30,41.444975,-71.680877,0.0015700387475261106
2010-07-01,41.444975,-71.680877,0.0
2010-07-02,41.444975,-71.680877,0.0
2010-07-03,41.444975,-71.680877,0.007836344349906339
2010-07-04,41.444975,-71.680877,0.09061625645015986
2010-07-05,41.444975,-71.680877,0.0
2010-07-06,41.444975,-71.680877,0.062221959899489934
2010-07-07,41.444975,-71.680877,0.0
2010-07-08,41.444975,-71.680877,0.0
2010-07-09,41.444975,-71.680877,2.096045243428764
2010-07-10,41.444975,-71.680877,3.208630867063812
2010-07-11,41.444975,-71.680877,2.007931572427013
2010-07-12,41.444975,-71.680877,0.0016989488494412726
2010-07-13,41.444975,-71.680877,20.242025518126287
2010-07-14,41.444975,-71.680877,6.764491876113968
2010-07-15,41.444975,-71.680877,0.5436795002982899
2010-07-16,41.444975,-71.680877,0.21763222118020997
2010-07-17,41.444975,-71.680877,0.1885108023104293
2010-07-18,41.444975,-71.680877,0.019695170859243605
2010-07-19,41.444975,-71.680877,12.31759666582989
2010-07-20,41.444975,-71.680877,2.1878048824548872
2010-07-21,41.444975,-71.680877,5.41240654475774
2010-07-22,41.444975,-71.680877,0.5982174616960485
2010-07-23,41.444975,-71.680877,15.127255280624102
2010-07-24,41.444975,-71.680877,8.71115673605478
2010-07-25,41.444975,-71.680877,19.925033470281527
2010-07-26,41.444975,-71.680877,0.0
2010-07-27,41.444975,-71.680877,0.0
2010-07-28,41.444975,-71.680877,0.0
2010-07-29,41.444975,-71.680877,1.914732603571807
2010-07-30,41.444975,-71.680877,0.0
2010-07-31,41.444975,-71.680877,0.0
2010-08-01,41.444975,-71.680877,0.002146629046580987
2010-08-02,41.444975,-71.680877,0.0
2010-08-03,41.444975,-71.680877,0.31831872187557286
2010-08-04,41.444975,-71.680877,0.23250886248143915
2010-08-05,41.444975,-71.680877,5.330254931211144
2010-08-06,41.444975,-71.680877,0.32511818787621377
2010-08-07,41.444975,-71.680877,0.032825283542568834
2010-08-08,41.444975,-71.680877,0.0
2010-08-09,41.444975,-71.680877,0.06228922266586617
2010-08-10,41.444975,-71.680877,3.357428776361062
2010-08-11,41.444975,-71.680877,0.0
2010-08-12,41.444975,-71.680877,0.823576244798282
2010-08-13,41.444975,-71.680877,4.419286689211619
2010-08-14,41.444975,-71.680877,0.0
2010-08-15,41.444975,-71.680877,0.4689008884402117
2010-08-16,41.444975,-71.680877,1.3852549669017586
2010-08-17,41.444975,-71.680877,3.1389768518894865
2010-08-18,41.444975,-71.680877,8.209861048273533
2010-08-19,41.444975,-71.680877,1.0704183614207032
2010-08-20,41.444975,-71.680877,0.0019393951954593128
2010-08-21,41.444975,-71.680877,1.0648794344293926
2010-08-22,41.444975,-71.680877,36.59794566862498
2010-08-23,41.444975,-71.680877,10.003783093879727
2010-08-24,41.444975,-71.680877,0.3108274209914589
2010-08-25,41.444975,-71.680877,11.12494056572332
2010-08-26,41.444975,-71.680877,0.0035545450169999155
2010-08-27,41.444975,-71.680877,0.0
2010-08-28,41.444975,-71.680877,0.0
2010-08-29,41.444975,-71.680877,0.0
2010-08-30,41.444975,-71.680877,0.0
2010-08-31,41.444975,-71.680877,0.0
2010-09-01,41.444975,-71.680877,0.0017367417720614412
2010-09-02,41.444975,-71.680877,0.0
2010-09-03,41.444975,-71.680877,18.370197340256336
2010-09-04,41.444975,-71.680877,20.662376891353595
2010-09-05,41.444975,-71.680877,0.0
2010-09-06,41.444975,-71.680877,0.0
2010-09-07,41.444975,-71.680877,0.0
2010-09-08,41.444975,-71.680877,0.40889086065535174
2010-09-09,41.444975,-71.680877,0.0
2010-09-10,41.444975,-71.680877,0.0
2010-09-11,41.444975,-71.680877,0.0
2010-09-12,41.444975,-71.680877,3.7544234752180348
2010-09-13,41.444975,-71.680877,0.20061777213714171
2010-09-14,41.444975,-71.680877,0.0
2010-09-15,41.444975,-71.680877,0.0
2010-09-16,41.444975,-71.680877,1.6246870051160185
2010-09-17,41.444975,-71.680877,23.36280020810447
2010-09-18,41.444975,-71.680877,0.0
2010-09-19,41.444975,-71.680877,0.003087594456049357
2010-09-20,41.444975,-71.680877,0.003282528476540601
2010-09-21,41.444975,-71.680877,0.0
2010-09-22,41.444975,-71.680877,0.0
2010-09-23,41.444975,-71.680877,3.525302177259059
2010-09-24,41.444975,-71.680877,1.0085722991617998
2010-09-25,41.444975,-71.680877,0.0
2010-09-26,41.444975,-71.680877,0.17144949322149966
2010-09-27,41.444975,-71.680877,0.5348995684755342
2010-09-28,41.444975,-71.680877,3.9288308147171342
2010-09-29,41.444975,-71.680877,0.10816019168500035
2010-09-30,41.444975,-71.680877,2.4282269490253308
2010-10-01,41.444975,-71.680877,10.152895827747942
2010-10-02,41.444975,-71.680877,0.07096209557481725
2010-10-03,41.444975,-71.680877,1.0577024572342744
2010-10-04,41.444975,-71.680877,6.768882864072727
2010-10-05,41.444975,-71.680877,0.006904247196387275
2010-10-06,41.444975,-71.680877,27.252947152101417
2010-10-07,41.444975,-71.680877,0.0
2010-10-08,41.444975,-71.680877,0.0
2010-10-09,41.444975,-71.680877,0.0
2010-10-10,41.444975,-71.680877,0.0
2010-10-11,41.444975,-71.680877,0.0
2010-10-12,41.444975,-71.680877,6.476813705588529
2010-10-13,41.444975,-71.680877,0.0
2010-10-14,41.444975,-71.680877,0.0
2010-10-15,41.444975,-71.680877,27.896531216435477
2010-10-16,41.444975,-71.680877,0.04212593137059953
2010-10-17,41.444975,-71.680877,0.0
2010-10-18,41.444975,-71.680877,0.0003288258050926055
2010-10-19,41.444975,-71.680877,3.42018284173701
2010-10-20,41.444975,-71.680877,0.041574127050210775
2010-10-21,41.444975,-71.680877,1.879731025742691
2010-10-22,41.444975,-71.680877,0.0
2010-10-23,41.444975,-71.680877,0.018322727934225822
2010-10-24,41.444975,-71.680877,4.273541448326857
2010-10-25,41.444975,-71.680877,3.069028770714686
2010-10-26,41.444975,-71.680877,0.9990784506632888
2010-10-27,41.444975,-71.680877,14.539159388503908
2010-10-28,41.444975,-71.680877,0.5115788432827133
2010-10-29,41.444975,-71.680877,0.00023272743212489084
2010-10-30,41.444975,-71.680877,0.22752763948389412
2010-10-31,41.444975,-71.680877,2.4394118403894973
2010-11-01,41.444975,-71.680877,0.0
2010-11-02,41.444975,-71.680877,0.0
2010-11-03,41.444975,-71.680877,0.0
2010-11-04,41.444975,-71.680877,12.017068331833894
2010-11-05,41.444975,-71.680877,24.841309049767432
2010-11-06,41.444975,-71.680877,3.450646838060128
2010-11-07,41.444975,-71.680877,2.2144077257657955
2010-11-08,41.444975,-71.680877,12.837583556140954
2010-11-09,41.444975,-71.680877,0.06538874682917495
2010-11-10,41.444975,-71.680877,3.093194634933858
2010-11-11,41.444975,-71.680877,4.689776516545654
2010-11-12,41.444975,-71.680877,0.0
2010-11-13,41.444975,-71.680877,0.0
2010-11-14,41.444975,-71.680877,0.0
2010-11-15,41.444975,-71.680877,0.2022193822712252
2010-11-16,41.444975,-71.680877,4.660404819972771
2010-11-17,41.444975,-71.680877,30.727269014763035
2010-11-18,41.444975,-71.680877,0.01623997046496139
2010-11-19,41.444975,-71.680877,0.06539351343857408
2010-11-20,41.444975,-71.680877,0.11871840090578116
2010-11-21,41.444975,-71.680877,0.006452679203055227
2010-11-22,41.444975,-71.680877,0.08103368510304733
2010-11-23,41.444975,-71.680877,1.4367921152351708
2010-11-24,41.444975,-71.680877,0.0
2010-11-25,41.444975,-71.680877,0.417659515085872
2010-11-26,41.444975,-71.680877,4.447532835184101
2010-11-27,41.444975,-71.680877,0.001315303220370422
2010-11-28,41.444975,-71.680877,0.0
2010-11-29,41.444975,-71.680877,0.036861563225099536
2010-11-30,41.444975,-71.680877,1.7185302673478007
2010-12-01,41.444975,-71.680877,18.489729195265355
2010-12-02,41.444975,-71.680877,0.06931500875393577
2010-12-03,41.444975,-71.680877,1.170327391370551
2010-12-04,41.444975,-71.680877,0.00798443311004682
2010-12-05,41.444975,-71.680877,0.0008683708860307206
2010-12-06,41.444975,-71.680877,0.02064761134246374
2010-12-07,41.444975,-71.680877,0.004422915644235928
2010-12-08,41.444975,-71.680877,0.007500454691911576
2010-12-09,41.444975,-71.680877,1.1465852690538325
2010-12-10,41.444975,-71.680877,0.0014334096305704527
2010-12-11,41.444975,-71.680877,0.0
2010-12-12,41.444975,-71.680877,34.239761761240786
2010-12-13,41.444975,-71.680877,76.64265624186915
2010-12-14,41.444975,-71.680877,0.0
2010-12-15,41.444975,-71.680877,0.0
2010-12-16,41.444975,-71.680877,0.09075423872641422
2010-12-17,41.444975,-71.680877,0.0012562499251225837
2010-12-18,41.444975,-71.680877,0.0010235225074473144
2010-12-19,41.444975,-71.680877,0.0261656234640114
2010-12-20,41.444975,-71.680877,0.37839788044115324
2010-12-21,41.444975,-71.680877,0.10209837598996926
2010-12-22,41.444975,-71.680877,0.0
2010-12-23,41.444975,-71.680877,0.3795258114088681
2010-12-24,41.444975,-71.680877,0.0
2010-12-25,41.444975,-71.680877,0.6185118474795611
2010-12-26,41.444975,-71.680877,5.689350121618446
2010-12-27,41.444975,-71.680877,0.5985053868812229
2010-12-28,41.444975,-71.680877,0.036613377809175535
2010-12-29,41.444975,-71.680877,0.016516314902677083
2010-12-30,41.444975,-71.680877,0.0
2010-12-31,41.444975,-71.680877,0.1468018323750194
2011-01-01,41.444975,-71.680877,0.738246339833739
2011-01-02,41.444975,-71.680877,4.761344363592452
2011-01-03,41.444975,-71.680877,7.470741031658309
2011-01-04,41.444975,-71.680877,0.02047665777789703
2011-01-05,41.444975,-71.680877,0.24327618118100428
2011-01-06,41.444975,-71.680877,0.08979704852279553
2011-01-07,41.444975,-71.680877,0.0
2011-01-08,41.444975,-71.680877,1.3757564401200408
2011-01-09,41.444975,-71.680877,2.4996868650384685
2011-01-10,41.444975,-71.680877,0.0
2011-01-11,41.444975,-71.680877,0.007113816425160118
2011-01-12,41.444975,-71.680877,21.260325742044465
2011-01-13,41.444975,-71.680877,0.5124951085719361
2011-01-14,41.444975,-71.680877,0.0
2011-01-15,41.444975,-71.680877,1.2543535409630808
2011-01-16,41.444975,-71.680877,2.818991262061929
2011-01-17,41.444975,-71.680877,1.0328382198247352
2011-01-18,41.444975,-71.680877,40.733269134547726
2011-01-19,41.444975,-71.680877,3.1871741951088746
2011-01-20,41.444975,-71.680877,0.209334015129695
2011-01-21,41.444975,-71.680877,7.329535664302021
2011-01-22,41.444975,-71.680877,0.0
2011-01-23,41.444975,-71.680877,0.826558460148166
2011-01-24,41.444975,-71.680877,0.0
2011-01-25,41.444975,-71.680877,1.3332046958280377
2011-01-26,41.444975,-71.680877,8.92792923757771
2011-01-27,41.444975,-71.680877,25.757034477800563
2011-01-28,41.444975,-71.680877,0.5734789756942693
2011-01-29,41.444975,-71.680877,0.3917873265565534
2011-01-30,41.444975,-71.680877,0.4387291123861033
2011-01-31,41.444975,-71.680877,0.0
2011-02-01,41.444975,-71.680877,0.6606553207465917
2011-02-02,41.444975,-71.680877,22.476691989582477
2011-02-03,41.444975,-71.680877,0.5157950691225781
2011-02-04,41.444975,-71.680877,0.0
2011-02-05,41.444975,-71.680877,0.5435685491054234
2011-02-06,41.444975,-71.680877,2.175926190228269
2011-02-07,41.444975,-71.680877,0.0
2011-02-08,41.444975,-71.680877,8.556291695346365
2011-02-09,41.444975,-71.680877,0.0
2011-02-10,41.444975,-71.680877,0.11265235456053926
2011-02-11,41.444975,-71.680877,0.042672869583609226
2011-02-12,41.444975,-71.680877,0.0
2011-02-13,41.444975,-71.680877,0.0012747725341809629
2011-02-14,41.444975,-71.680877,0.04963960189049451
2011-02-15,41.444975,-71.680877,0.0
2011-02-16,41.444975,-71.680877,0.3889363555184656
2011-02-17,41.444975,-71.680877,0.0
2011-02-18,41.444975,-71.680877,0.6533193355498224
2011-02-19,41.444975,-71.680877,0.07489646494110137
2011-02-20,41.444975,-71.680877,0.0
2011-02-21,41.444975,-71.680877,0.6577159554607654
2011-02-22,41.444975,-71.680877,0.009773255857942476
2011-02-23,41.444975,-71.680877,0.0
2011-02-24,41.444975,-71.680877,0.0
2011-02-25,41.444975,-71.680877,67.39776579675586
2011-02-26,41.444975,-71.680877,0.009847585429621802
2011-02-27,41.444975,-71.680877,1.6037270407260387
2011-02-28,41.444975,-71.680877,27.196704031017195
2011-03-01,41.444975,-71.680877,6.451204534831966
2011-03-02,41.444975,-71.680877,0.013437679874439775
2011-03-03,41.444975,-71.680877,0.0
2011-03-04,41.444975,-71.680877,0.0010825757737959103
2011-03-05,41.444975,-71.680877,0.0003288258050926055
2011-03-06,41.444975,-71.680877,0.3024284971628287
2011-03-07,41.444975,-71.680877,17.18414747102817
2011-03-08,41.444975,-71.680877,0.0
2011-03-09,41.444975,-71.680877,0.06310213931721947
2011-03-10,41.444975,-71.680877,14.353535937992222
2011-03-11,41.444975,-71.680877,16.732337939442928
2011-03-12,41.444975,-71.680877,0.013130113906162404
2011-03-13,41.444975,-71.680877,0.02954275567744682
2011-03-14,41.444975,-71.680877,0.0
2011-03-15,41.444975,-71.680877,0.0
2011-03-16,41.444975,-71.680877,10.018943296816502
2011-03-17,41.444975,-71.680877,0.004999999888241291
2011-03-18,41.444975,-71.680877,0.9545532567850314
2011-03-19,41.444975,-71.680877,2.184257005846556
2011-03-20,41.444975,-71.680877,0.0
2011-03-21,41.444975,-71.680877,1.0648535349051018
2011-03-22,41.444975,-71.680877,0.0001736741836760118
2011-03-23,41.444975,-71.680877,0.398392779092979
2011-03-24,41.444975,-71.680877,3.9874620558030998
2011-03-25,41.444975,-71.680877,0.057833503131762734
2011-03-26,41.444975,-71.680877,0.0
2011-03-27,41.444975,-71.680877,0.12264186558885604
2011-03-28,41.444975,-71.680877,0.0
2011-03-29,41.444975,-71.680877,0.0
2011-03-30,41.444975,-71.680877,0.0
2011-03-31,41.444975,-71.680877,11.029750075356485
2011-04-01,41.444975,-71.680877,4.685768378410163
2011-04-02,41.444975,-71.680877,0.28471873288108546
2011-04-03,41.444975,-71.680877,0.0
2011-04-04,41.444975,-71.680877,4.880422219170489
2011-04-05,41.444975,-71.680877,1.9497896875713032
2011-04-06,41.444975,-71.680877,0.0
2011-04-07,41.444975,-71.680877,0.0028703050973543226
2011-04-08,41.444975,-71.680877,0.5758882513336723
2011-04-09,41.444975,-71.680877,2.880726542955304
2011-04-10,41.444975,-71.680877,0.049137850084939746
2011-04-11,41.444975,-71.680877,5.012630666111762
2011-04-12,41.444975,-71.680877,9.786773699000184
2011-04-13,41.444975,-71.680877,48.956802631023365
2011-04-14,41.444975,-71.680877,0.028865341843954062
2011-04-15,41.444975,-71.680877,0.0
2011-04-16,41.444975,-71.680877,4.337629810606873
2011-04-17,41.444975,-71.680877,28.550086398365526
2011-04-18,41.444975,-71.680877,0.5971007412473728
2011-04-19,41.444975,-71.680877,8.142856107801489
2011-04-20,41.444975,-71.680877,2.481153893947361
2011-04-21,41.444975,-71.680877,7.757581070829686e-05
2011-04-22,41.444975,-71.680877,0.05354874112603528
2011-04-23,41.444975,-71.680877,12.862299049596986
2011-04-24,41.444975,-71.680877,0.6603786514900181
2011-04-25,41.444975,-71.680877,7.494226290743288
2011-04-26,41.444975,-71.680877,0.00340636451892457
2011-04-27,41.444975,-71.680877,0.06059312233871999
2011-04-28,41.444975,-71.680877,4.458257699444448
2011-04-29,41.444975,-71.680877,10.04564098455572
2011-04-30,41.444975,-71.680877,0.0
2011-05-01,41.444975,-71.680877,0.0
2011-05-02,41.444975,-71.680877,0.005864885669265525
2011-05-03,41.444975,-71.680877,4.4006432747003545
2011-05-04,41.444975,-71.680877,10.454855660985828
2011-05-05,41.444975,-71.680877,3.412407151789623
2011-05-06,41.444975,-71.680877,0.0403570554756718
2011-05-07,41.444975,-71.680877,0.31519371584409017
2011-05-08,41.444975,-71.680877,0.31493845572391893
2011-05-09,41.444975,-71.680877,0.0014662214173163813
2011-05-10,41.444975,-71.680877,0.011352348121371841
2011-05-11,41.444975,-71.680877,0.6352593907889779
2011-05-12,41.444975,-71.680877,0.049460452000078224
2011-05-13,41.444975,-71.680877,0.11830621201911007
2011-05-14,41.444975,-71.680877,0.0181066247061588
2011-05-15,41.444975,-71.680877,4.129260717549664
2011-05-16,41.444975,-71.680877,8.989114369220935
2011-05-17,41.444975,-71.680877,2.2321917927340693
2011-05-18,41.444975,-71.680877,37.08380275841684
2011-05-19,41.444975,-71.680877,5.331796731577766
2011-05-20,41.444975,-71.680877,0.9316884820339664
2011-05-21,41.444975,-71.680877,0.0035900944448179744
2011-05-22,41.444975,-71.680877,1.067089268572256
2011-05-23,41.444975,-71.680877,3.3058847793037667
2011-05-24,41.444975,-71.680877,10.313168538956143
2011-05-25,41.444975,-71.680877,0.0
2011-05-26,41.444975,-71.680877,0.061581303350758426
2011-05-27,41.444975,-71.680877,0.25384192376821335
2011-05-28,41.444975,-71.680877,0.03381659852137395
2011-05-29,41.444975,-71.680877,2.897168628714886
2011-05-30,41.444975,-71.680877,2.010487726060614
2011-05-31,41.444975,-71.680877,0.0722156277067304
2011-06-01,41.444975,-71.680877,12.03262012771603
2011-06-02,41.444975,-71.680877,0.1335758556308324
2011-06-03,41.444975,-71.680877,0.0
2011-06-04,41.444975,-71.680877,0.010055968420504938
2011-06-05,41.444975,-71.680877,0.0001736741836760118
2011-06-06,41.444975,-71.680877,0.055739205202163106
2011-06-07,41.444975,-71.680877,0.0
2011-06-08,41.444975,-71.680877,0.38719876518131413
2011-06-09,41.444975,-71.680877,25.35322966106766
2011-06-10,41.444975,-71.680877,17.57354585306348
2011-06-11,41.444975,-71.680877,6.6892300752930804
2011-06-12,41.444975,-71.680877,4.315532213028635
2011-06-13,41.444975,-71.680877,0.13087084913646968
2011-06-14,41.444975,-71.680877,1.711639715091989
2011-06-15,41.444975,-71.680877,0.16162183201636446
2011-06-16,41.444975,-71.680877,0.0
2011-06-17,41.444975,-71.680877,7.285553844423413
2011-06-18,41.444975,-71.680877,5.285852007680006
2011-06-19,41.444975,-71.680877,0.005557573877632378
2011-06-20,41.444975,-71.680877,0.13560912054587987
2011-06-21,41.444975,-71.680877,0.0
2011-06-22,41.444975,-71.680877,8.81522787971644
2011-06-23,41.444975,-71.680877,23.144889154443554
2011-06-24,41.444975,-71.680877,1.995080350347958
2011-06-25,41.444975,-71.680877,0.4821983200080809
2011-06-26,41.444975,-71.680877,7.757581070829686e-05
2011-06-27,41.444975,-71.680877,0.0
2011-06-28,41.444975,-71.680877,0.003183692829017073
2011-06-29,41.444975,-71.680877,7.502634975809631
2011-06-30,41.444975,-71.680877,0.0
2011-07-01,41.444975,-71.680877,0.0
2011-07-02,41.444975,-71.680877,0.0
