date,lat,lon,pr_mm_per_day
2010-02-19,41.84037,-71.142823,0.0
2010-02-20,41.84037,-71.142823,0.0
2010-02-21,41.84037,-71.142823,0.0
2010-02-22,41.84037,-71.142823,0.0
2010-02-23,41.84037,-71.142823,0.03848036211604406
2010-02-24,41.84037,-71.142823,48.94748372420458
2010-02-25,41.84037,-71.142823,19.157131227098425
2010-02-26,41.84037,-71.142823,41.13135139896856
2010-02-27,41.84037,-71.142823,0.0
2010-02-28,41.84037,-71.142823,0.0
2010-03-01,41.84037,-71.142823,6.841292698226608
2010-03-02,41.84037,-71.142823,0.010212783519852399
2010-03-03,41.84037,-71.142823,9.515077388096815
2010-03-04,41.84037,-71.142823,1.8268751718801013
2010-03-05,41.84037,-71.142823,0.8258241217568199
2010-03-06,41.84037,-71.142823,0.009282136250909803
2010-03-07,41.84037,-71.142823,0.002819869677915799
2010-03-08,41.84037,-71.142823,0.027984669267754857
2010-03-09,41.84037,-71.142823,0.0
2010-03-10,41.84037,-71.142823,0.0
2010-03-11,41.84037,-71.142823,0.06965767100690365
2010-03-12,41.84037,-71.142823,0.0
2010-03-13,41.84037,-71.142823,27.209225022126624
2010-03-14,41.84037,-71.142823,47.14383554565497
2010-03-15,41.84037,-71.142823,7.657356636196389
2010-03-16,41.84037,-71.142823,0.6438843025782655
2010-03-17,41.84037,-71.142823,0.0023396965144689328
2010-03-18,41.84037,-71.142823,0.0
2010-03-19,41.84037,-71.142823,0.0028889999354285226
2010-03-20,41.84037,-71.142823,6.913025751272333e-05
2010-03-21,41.84037,-71.142823,0.0004839118154655777
2010-03-22,41.84037,-71.142823,5.595644221709097
2010-03-23,41.84037,-71.142823,80.64219108684048
2010-03-24,41.84037,-71.142823,11.620634022109282
2010-03-25,41.84037,-71.142823,0.0029549495011816206
2010-03-26,41.84037,-71.142823,19.006387362611253
2010-03-27,41.84037,-71.142823,0.0
2010-03-28,41.84037,-71.142823,1.064003725087937
2010-03-29,41.84037,-71.142823,89.0532130279099
2010-03-30,41.84037,-71.142823,108.64587174282026
2010-03-31,41.84037,-71.142823,16.929242070042605
2010-04-01,41.84037,-71.142823,0.029358933636030447
2010-04-02,41.84037,-71.142823,0.00044693486048172544
2010-04-03,41.84037,-71.142823,3.4565128756361664e-05
2010-04-04,41.84037,-71.142823,0.48219795553205597
2010-04-05,41.84037,-71.142823,0.004965434759484929
2010-04-06,41.84037,-71.142823,0.2635576767457563
2010-04-07,41.84037,-71.142823,0.17778898367011162
2010-04-08,41.84037,-71.142823,0.0
2010-04-09,41.84037,-71.142823,13.5422603422337
2010-04-10,41.84037,-71.142823,0.8987791249981244
2010-04-11,41.84037,-71.142823,0.07644425282992152
2010-04-12,41.84037,-71.142823,0.0
2010-04-13,41.84037,-71.142823,0.36898482767171176
2010-04-14,41.84037,-71.142823,0.0
2010-04-15,41.84037,-71.142823,0.0
2010-04-16,41.84037,-71.142823,0.5425344425670117
2010-04-17,41.84037,-71.142823,13.157736518091307
2010-04-18,41.84037,-71.142823,0.0
2010-04-19,41.84037,-71.142823,0.0
2010-04-20,41.84037,-71.142823,0.0
2010-04-21,41.84037,-71.142823,0.0
2010-04-22,41.84037,-71.142823,6.746154996475426
2010-04-23,41.84037,-71.142823,0.6394016462257195
2010-04-24,41.84037,-71.142823,0.0
2010-04-25,41.84037,-71.142823,6.340294271161224
2010-04-26,41.84037,-71.142823,1.973313575060195
2010-04-27,41.84037,-71.142823,3.8628218577570985
2010-04-28,41.84037,-71.142823,2.942354378543829
2010-04-29,41.84037,-71.142823,0.0
2010-04-30,41.84037,-71.142823,0.0
2010-05-01,41.84037,-71.142823,0.054119745276399345
2010-05-02,41.84037,-71.142823,0.3755074531464103
2010-05-03,41.84037,-71.142823,10.942498132918002
2010-05-04,41.84037,-71.142823,0.008388266529946353
2010-05-05,41.84037,-71.142823,0.0
2010-05-06,41.84037,-71.142823,0.8702407928594516
2010-05-07,41.84037,-71.142823,0.0
2010-05-08,41.84037,-71.142823,16.19399507049403
2010-05-09,41.84037,-71.142823,0.0
2010-05-10,41.84037,-71.142823,0.0029235650706231414
2010-05-11,41.84037,-71.142823,0.32092631077496153
2010-05-12,41.84037,-71.142823,3.016076328016344
2010-05-13,41.84037,-71.142823,0.0
2010-05-14,41.84037,-71.142823,2.7451005256024534
2010-05-15,41.84037,-71.142823,0.024040434800445334
2010-05-16,41.84037,-71.142823,0.0
2010-05-17,41.84037,-71.142823,0.0022705664986281894
2010-05-18,41.84037,-71.142823,23.404314977883914
2010-05-19,41.84037,-71.142823,10.796353676366353
2010-05-20,41.84037,-71.142823,0.026109518311297784
2010-05-21,41.84037,-71.142823,0.0
2010-05-22,41.84037,-71.142823,0.018265698079977237
2010-05-23,41.84037,-71.142823,0.18612053731441655
2010-05-24,41.84037,-71.142823,0.0
2010-05-25,41.84037,-71.142823,0.0
2010-05-26,41.84037,-71.142823,0.0
2010-05-27,41.84037,-71.142823,3.0271462831801124
2010-05-28,41.84037,-71.142823,0.10959451892746211
2010-05-29,41.84037,-71.142823,5.725790425853517
2010-05-30,41.84037,-71.142823,0.14949633570627519
2010-05-31,41.84037,-71.142823,0.0
2010-06-01,41.84037,-71.142823,9.83280761387409
2010-06-02,41.84037,-71.142823,0.8516170108801108
2010-06-03,41.84037,-71.142823,0.04217135543721492
2010-06-04,41.84037,-71.142823,0.384529440588224
2010-06-05,41.84037,-71.142823,18.92835035294234
2010-06-06,41.84037,-71.142823,3.1132985248357734
2010-06-07,41.84037,-71.142823,0.0
2010-06-08,41.84037,-71.142823,0.0
2010-06-09,41.84037,-71.142823,13.092674413443412
2010-06-10,41.84037,-71.142823,3.124800049894687
2010-06-11,41.84037,-71.142823,0.0
2010-06-12,41.84037,-71.142823,1.2453833042130464
2010-06-13,41.84037,-71.142823,13.133343295131564
2010-06-14,41.84037,-71.142823,0.0004814999892380871
2010-06-15,41.84037,-71.142823,0.0
2010-06-16,41.84037,-71.142823,0.8084306169556124
2010-06-17,41.84037,-71.142823,0.4791488606785652
2010-06-18,41.84037,-71.142823,0.0
2010-06-19,41.84037,-71.142823,0.0
2010-06-20,41.84037,-71.142823,4.432393342062469
2010-06-21,41.84037,-71.142823,0.0
2010-06-22,41.84037,-71.142823,0.47935065919323694
2010-06-23,41.84037,-71.142823,6.532688455098306
2010-06-24,41.84037,-71.142823,0.11784713141212566
2010-06-25,41.84037,-71.142823,3.4565128756361664e-05
2010-06-26,41.84037,-71.142823,0.14483055156642638
2010-06-27,41.84037,-71.142823,0.20855603271102297
2010-06-28,41.84037,-71.142823,2.7385191276322622
2010-06-29,41.84037,-71.142823,1.7872136267034338
2010-06-30,41.84037,-71.142823,0.00013826051502544666
2010-07-01,41.84037,-71.142823,0.0
2010-07-02,41.84037,-71.142823,0.0
2010-07-03,41.84037,-71.142823,0.0
2010-07-04,41.84037,-71.142823,0.22667269729130402
2010-07-05,41.84037,-71.142823,0.3447800682436461
2010-07-06,41.84037,-71.142823,0.025531755989746586
2010-07-07,41.84037,-71.142823,0.000103695386269085
2010-07-08,41.84037,-71.142823,0.0
2010-07-09,41.84037,-71.142823,0.24280175872488277
2010-07-10,41.84037,-71.142823,3.8151644658556934
2010-07-11,41.84037,-71.142823,1.0037946120197967
2010-07-12,41.84037,-71.142823,0.0
2010-07-13,41.84037,-71.142823,16.463435762274063
2010-07-14,41.84037,-71.142823,11.75506267068423
2010-07-15,41.84037,-71.142823,0.00044693486048172544
2010-07-16,41.84037,-71.142823,0.00017282563734355108
2010-07-17,41.84037,-71.142823,0.40936919364677726
2010-07-18,41.84037,-71.142823,0.0
2010-07-19,41.84037,-71.142823,10.60038105162643
2010-07-20,41.84037,-71.142823,0.017163827930781254
2010-07-21,41.84037,-71.142823,0.9729194590038568
2010-07-22,41.84037,-71.142823,0.17906535888841418
2010-07-23,41.84037,-71.142823,14.665615088597347
2010-07-24,41.84037,-71.142823,13.161848917539993
2010-07-25,41.84037,-71.142823,6.0270030538498585
2010-07-26,41.84037,-71.142823,0.0
2010-07-27,41.84037,-71.142823,0.0
2010-07-28,41.84037,-71.142823,0.02018610561155175
2010-07-29,41.84037,-71.142823,6.053200795953705
2010-07-30,41.84037,-71.142823,0.0
2010-07-31,41.84037,-71.142823,0.12664810910423363
2010-08-01,41.84037,-71.142823,0.0
2010-08-02,41.84037,-71.142823,0.0
2010-08-03,41.84037,-71.142823,0.06249813297058158
2010-08-04,41.84037,-71.142823,0.017450206315599986
2010-08-05,41.84037,-71.142823,5.08278104948864
2010-08-06,41.84037,-71.142823,0.0008986933347888888
2010-08-07,41.84037,-71.142823,0.0469304646380047
2010-08-08,41.84037,-71.142823,0.0
2010-08-09,41.84037,-71.142823,0.0
2010-08-10,41.84037,-71.142823,6.201154483198772
2010-08-11,41.84037,-71.142823,0.0026816091628903524
2010-08-12,41.84037,-71.142823,0.6212184009310552
2010-08-13,41.84037,-71.142823,0.30836071621676775
2010-08-14,41.84037,-71.142823,0.0
2010-08-15,41.84037,-71.142823,1.4240208540534178
2010-08-16,41.84037,-71.142823,1.226730040559973
2010-08-17,41.84037,-71.142823,9.552125438186241
2010-08-18,41.84037,-71.142823,6.270056127612778
2010-08-19,41.84037,-71.142823,1.0012552958668537
2010-08-20,41.84037,-71.142823,0.0006913025493742043
2010-08-21,41.84037,-71.142823,0.20155889610987301
2010-08-22,41.84037,-71.142823,34.019322537945314
2010-08-23,41.84037,-71.142823,7.748008339343653
2010-08-24,41.84037,-71.142823,0.0
2010-08-25,41.84037,-71.142823,34.54997576432784
2010-08-26,41.84037,-71.142823,0.08971598913925066
2010-08-27,41.84037,-71.142823,0.0
2010-08-28,41.84037,-71.142823,0.0
2010-08-29,41.84037,-71.142823,0.0
2010-08-30,41.84037,-71.142823,0.0
2010-08-31,41.84037,-71.142823,0.0
2010-09-01,41.84037,-71.142823,0.0
2010-09-02,41.84037,-71.142823,0.0
2010-09-03,41.84037,-71.142823,7.040260262943078
2010-09-04,41.84037,-71.142823,47.429108877320076
2010-09-05,41.84037,-71.142823,0.0
2010-09-06,41.84037,-71.142823,0.0
2010-09-07,41.84037,-71.142823,0.0003243666340300278
2010-09-08,41.84037,-71.142823,2.5301346068831325
2010-09-09,41.84037,-71.142823,0.0
2010-09-10,41.84037,-71.142823,0.0
2010-09-11,41.84037,-71.142823,0.0
2010-09-12,41.84037,-71.142823,0.007571552501226837
2010-09-13,41.84037,-71.142823,0.0
2010-09-14,41.84037,-71.142823,0.0
2010-09-15,41.84037,-71.142823,0.0
2010-09-16,41.84037,-71.142823,0.2820667993577958
2010-09-17,41.84037,-71.142823,18.372015739439476
2010-09-18,41.84037,-71.142823,0.0
2010-09-19,41.84037,-71.142823,3.4565128756361664e-05
2010-09-20,41.84037,-71.142823,0.0
2010-09-21,41.84037,-71.142823,0.0
2010-09-22,41.84037,-71.142823,0.00044693486048172544
2010-09-23,41.84037,-71.142823,2.950219162988772
2010-09-24,41.84037,-71.142823,0.3713033138638223
2010-09-25,41.84037,-71.142823,0.0
2010-09-26,41.84037,-71.142823,0.098008775845797
2010-09-27,41.84037,-71.142823,0.137329632165609
2010-09-28,41.84037,-71.142823,0.48786078940086863
2010-09-29,41.84037,-71.142823,0.07886732801688037
2010-09-30,41.84037,-71.142823,2.1686603922785883
2010-10-01,41.84037,-71.142823,13.739759770932169
2010-10-02,41.84037,-71.142823,1.6044948837835733
2010-10-03,41.84037,-71.142823,1.4282926943590746
2010-10-04,41.84037,-71.142823,4.704195635021601
2010-10-05,41.84037,-71.142823,0.0
2010-10-06,41.84037,-71.142823,54.68662304302952
2010-10-07,41.84037,-71.142823,0.0
2010-10-08,41.84037,-71.142823,0.0
2010-10-09,41.84037,-71.142823,0.0
2010-10-10,41.84037,-71.142823,0.0
2010-10-11,41.84037,-71.142823,0.0
2010-10-12,41.84037,-71.142823,4.047559238204108
2010-10-13,41.84037,-71.142823,0.0
2010-10-14,41.84037,-71.142823,0.0
2010-10-15,41.84037,-71.142823,29.051086680167387
2010-10-16,41.84037,-71.142823,1.5240881632141527
2010-10-17,41.84037,-71.142823,0.0
2010-10-18,41.84037,-71.142823,0.0
2010-10-19,41.84037,-71.142823,2.8300107455738477
2010-10-20,41.84037,-71.142823,0.0003243666340300278
2010-10-21,41.84037,-71.142823,4.201985008361311
2010-10-22,41.84037,-71.142823,0.0017877394419269018
2010-10-23,41.84037,-71.142823,0.0003243666340300278
2010-10-24,41.84037,-71.142823,2.258705009173515
2010-10-25,41.84037,-71.142823,0.7083319421353395
2010-10-26,41.84037,-71.142823,0.8334734657052836
2010-10-27,41.84037,-71.142823,7.767794019564786
2010-10-28,41.84037,-71.142823,3.1182208244212237
2010-10-29,41.84037,-71.142823,3.4565128756361664e-05
2010-10-30,41.84037,-71.142823,0.23669472255578874
2010-10-31,41.84037,-71.142823,4.806189367889399
2010-11-01,41.84037,-71.142823,0.0
2010-11-02,41.84037,-71.142823,0.0
2010-11-03,41.84037,-71.142823,0.009754863323579187
2010-11-04,41.84037,-71.142823,16.124765570576145
2010-11-05,41.84037,-71.142823,29.069659048798528
2010-11-06,41.84037,-71.142823,1.2581852710414152
2010-11-07,41.84037,-71.142823,4.54018378310128
2010-11-08,41.84037,-71.142823,6.158057342985855
2010-11-09,41.84037,-71.142823,0.10567045033205756
2010-11-10,41.84037,-71.142823,3.4738142708340853
2010-11-11,41.84037,-71.142823,0.5975165698274396
2010-11-12,41.84037,-71.142823,0.0
2010-11-13,41.84037,-71.142823,0.0
2010-11-14,41.84037,-71.142823,0.04168729825939664
2010-11-15,41.84037,-71.142823,0.0
2010-11-16,41.84037,-71.142823,2.993679812685803
2010-11-17,41.84037,-71.142823,44.65502747023639
2010-11-18,41.84037,-71.142823,0.0005160651179944488
2010-11-19,41.84037,-71.142823,0.0035754788838538035
2010-11-20,41.84037,-71.142823,0.38912903524122744
2010-11-21,41.84037,-71.142823,0.0012974665361201111
2010-11-22,41.84037,-71.142823,0.024239810347788902
2010-11-23,41.84037,-71.142823,1.5026349328120725
2010-11-24,41.84037,-71.142823,0.0
2010-11-25,41.84037,-71.142823,0.14380777722335716
2010-11-26,41.84037,-71.142823,6.085522107147333
2010-11-27,41.84037,-71.142823,0.0
2010-11-28,41.84037,-71.142823,0.0
2010-11-29,41.84037,-71.142823,0.0
2010-11-30,41.84037,-71.142823,0.0030272604890835115
2010-12-01,41.84037,-71.142823,27.830493163740243
2010-12-02,41.84037,-71.142823,3.7365310933565823
2010-12-03,41.84037,-71.142823,0.21947620527294126
2010-12-04,41.84037,-71.142823,0.12824159235047214
2010-12-05,41.84037,-71.142823,0.0
2010-12-06,41.84037,-71.142823,0.0
2010-12-07,41.84037,-71.142823,0.0
2010-12-08,41.84037,-71.142823,0.0
2010-12-09,41.84037,-71.142823,0.0
2010-12-10,41.84037,-71.142823,0.6239275496806225
2010-12-11,41.84037,-71.142823,0.0
2010-12-12,41.84037,-71.142823,23.816182840977287
2010-12-13,41.84037,-71.142823,57.53376837779879
2010-12-14,41.84037,-71.142823,0.014036999686247699
2010-12-15,41.84037,-71.142823,0.0
2010-12-16,41.84037,-71.142823,0.005534937846418352
2010-12-17,41.84037,-71.142823,0.0
2010-12-18,41.84037,-71.142823,0.0025949330722402223
2010-12-19,41.84037,-71.142823,0.23111522368983836
2010-12-20,41.84037,-71.142823,1.1702556497059906
2010-12-21,41.84037,-71.142823,0.9798377536165043
2010-12-22,41.84037,-71.142823,0.0
2010-12-23,41.84037,-71.142823,0.43060527096077916
2010-12-24,41.84037,-71.142823,0.003654709064980436
2010-12-25,41.84037,-71.142823,0.2020554437685611
2010-12-26,41.84037,-71.142823,14.74816932574955
2010-12-27,41.84037,-71.142823,0.1704982573595357
2010-12-28,41.84037,-71.142823,0.03614799919202563
2010-12-29,41.84037,-71.142823,0.0
2010-12-30,41.84037,-71.142823,0.0
2010-12-31,41.84037,-71.142823,0.630278226572124
2011-01-01,41.84037,-71.142823,0.22243373882320888
2011-01-02,41.84037,-71.142823,3.8579724882507844
2011-01-03,41.84037,-71.142823,6.554544548326764
2011-01-04,41.84037,-71.142823,0.12297259134414112
2011-01-05,41.84037,-71.142823,0.0011728026094331191
2011-01-06,41.84037,-71.142823,0.0007258677489513936
2011-01-07,41.84037,-71.142823,0.07130618498814616
2011-01-08,41.84037,-71.142823,0.07023949979352023
2011-01-09,41.84037,-71.142823,4.052802198203349
2011-01-10,41.84037,-71.142823,0.0
2011-01-11,41.84037,-71.142823,0.49228988856581357
2011-01-12,41.84037,-71.142823,29.906007127564003
2011-01-13,41.84037,-71.142823,0.9495503685829071
2011-01-14,41.84037,-71.142823,0.9542711688790978
2011-01-15,41.84037,-71.142823,0.4626546694425204
2011-01-16,41.84037,-71.142823,0.5461848482944363
2011-01-17,41.84037,-71.142823,0.24819311212214817
2011-01-18,41.84037,-71.142823,24.705650962200536
2011-01-19,41.84037,-71.142823,4.769014906732007
2011-01-20,41.84037,-71.142823,0.6942232326067586
2011-01-21,41.84037,-71.142823,11.674138084553682
2011-01-22,41.84037,-71.142823,0.005167233167063259
2011-01-23,41.84037,-71.142823,0.22460489591575114
2011-01-24,41.84037,-71.142823,0.0
2011-01-25,41.84037,-71.142823,1.825011788752436
2011-01-26,41.84037,-71.142823,6.471538790922611
2011-01-27,41.84037,-71.142823,23.789735929003513
2011-01-28,41.84037,-71.142823,0.49072785763961874
2011-01-29,41.84037,-71.142823,0.5246366513832105
2011-01-30,41.84037,-71.142823,0.2039585914209857
2011-01-31,41.84037,-71.142823,0.0
2011-02-01,41.84037,-71.142823,0.8267623655797182
2011-02-02,41.84037,-71.142823,38.43912123372385
2011-02-03,41.84037,-71.142823,0.05875277280824059
2011-02-04,41.84037,-71.142823,0.0
2011-02-05,41.84037,-71.142823,0.8763726345037379
2011-02-06,41.84037,-71.142823,0.7947156896949635
2011-02-07,41.84037,-71.142823,0.01618926325592083
2011-02-08,41.84037,-71.142823,8.581882114411714
2011-02-09,41.84037,-71.142823,0.0
2011-02-10,41.84037,-71.142823,1.0404459394727044
2011-02-11,41.84037,-71.142823,0.0
2011-02-12,41.84037,-71.142823,0.0
2011-02-13,41.84037,-71.142823,0.8395895700915272
2011-02-14,41.84037,-71.142823,0.11190411192294829
2011-02-15,41.84037,-71.142823,0.0
2011-02-16,41.84037,-71.142823,0.012582399794919529
2011-02-17,41.84037,-71.142823,0.0
2011-02-18,41.84037,-71.142823,0.05364015305836652
2011-02-19,41.84037,-71.142823,0.0
2011-02-20,41.84037,-71.142823,0.0
2011-02-21,41.84037,-71.142823,0.07728239496030122
2011-02-22,41.84037,-71.142823,0.0
2011-02-23,41.84037,-71.142823,0.0
2011-02-24,41.84037,-71.142823,0.0
2011-02-25,41.84037,-71.142823,57.11749936903694
2011-02-26,41.84037,-71.142823,0.012650298545917099
2011-02-27,41.84037,-71.142823,0.290859343356349
2011-02-28,41.84037,-71.142823,14.156101126961191
2011-03-01,41.84037,-71.142823,6.355137655291373
2011-03-02,41.84037,-71.142823,0.0026092983473305085
2011-03-03,41.84037,-71.142823,0.0
2011-03-04,41.84037,-71.142823,0.008388266529946353
2011-03-05,41.84037,-71.142823,0.0027853045491594377
2011-03-06,41.84037,-71.142823,0.032098468541971306
2011-03-07,41.84037,-71.142823,21.711184587264224
2011-03-08,41.84037,-71.142823,0.0
2011-03-09,41.84037,-71.142823,0.000103695386269085
2011-03-10,41.84037,-71.142823,5.546825083086449
2011-03-11,41.84037,-71.142823,13.321429454445694
2011-03-12,41.84037,-71.142823,0.0008561240405982256
2011-03-13,41.84037,-71.142823,0.0009730999020900835
2011-03-14,41.84037,-71.142823,0.0
2011-03-15,41.84037,-71.142823,0.0
2011-03-16,41.84037,-71.142823,11.504418164825033
2011-03-17,41.84037,-71.142823,0.009915535977781002
2011-03-18,41.84037,-71.142823,0.2808089964806716
2011-03-19,41.84037,-71.142823,0.25816774829905964
2011-03-20,41.84037,-71.142823,0.0
2011-03-21,41.84037,-71.142823,2.769801266453942
2011-03-22,41.84037,-71.142823,0.008388266529946353
2011-03-23,41.84037,-71.142823,0.7761846474967291
2011-03-24,41.84037,-71.142823,1.3979419611367938
2011-03-25,41.84037,-71.142823,0.0
2011-03-26,41.84037,-71.142823,0.0
2011-03-27,41.84037,-71.142823,0.020491599465817162
2011-03-28,41.84037,-71.142823,0.0
2011-03-29,41.84037,-71.142823,0.0
2011-03-30,41.84037,-71.142823,0.0
2011-03-31,41.84037,-71.142823,18.07774732319004
2011-04-01,41.84037,-71.142823,13.677438667213838
2011-04-02,41.84037,-71.142823,0.04095019665237505
2011-04-03,41.84037,-71.142823,0.0
2011-04-04,41.84037,-71.142823,10.173038722673317
2011-04-05,41.84037,-71.142823,1.6094140232999603
2011-04-06,41.84037,-71.142823,0.0
2011-04-07,41.84037,-71.142823,0.0
2011-04-08,41.84037,-71.142823,0.3122560502503814
2011-04-09,41.84037,-71.142823,0.006705327732966374
2011-04-10,41.84037,-71.142823,0.001375369710201538
2011-04-11,41.84037,-71.142823,1.624530170686756
2011-04-12,41.84037,-71.142823,6.413744791070805
2011-04-13,41.84037,-71.142823,74.76739027413636
2011-04-14,41.84037,-71.142823,0.07848711164562819
2011-04-15,41.84037,-71.142823,0.0
2011-04-16,41.84037,-71.142823,0.11346111002352949
2011-04-17,41.84037,-71.142823,20.25886264110262
2011-04-18,41.84037,-71.142823,0.0017343014729879274
2011-04-19,41.84037,-71.142823,2.2483002290888843
2011-04-20,41.84037,-71.142823,3.505739174148572
2011-04-21,41.84037,-71.142823,0.0
2011-04-22,41.84037,-71.142823,0.0186780678117026
2011-04-23,41.84037,-71.142823,11.067588071217077
2011-04-24,41.84037,-71.142823,0.3619001491928144
2011-04-25,41.84037,-71.142823,1.4646617521407772
2011-04-26,41.84037,-71.142823,0.0
2011-04-27,41.84037,-71.142823,0.013095422532620781
2011-04-28,41.84037,-71.142823,3.073613994906141
2011-04-29,41.84037,-71.142823,13.037341894899642
2011-04-30,41.84037,-71.142823,0.0
2011-05-01,41.84037,-71.142823,0.0
2011-05-02,41.84037,-71.142823,0.0012974665361201111
2011-05-03,41.84037,-71.142823,4.070334796954683
2011-05-04,41.84037,-71.142823,7.367482890657288
2011-05-05,41.84037,-71.142823,4.82160928199445
2011-05-06,41.84037,-71.142823,0.0022705664986281894
2011-05-07,41.84037,-71.142823,0.004204570545246649
2011-05-08,41.84037,-71.142823,0.00041478154507634
2011-05-09,41.84037,-71.142823,0.059245713344491004
2011-05-10,41.84037,-71.142823,0.2150406392337802
2011-05-11,41.84037,-71.142823,0.010808278325025724
2011-05-12,41.84037,-71.142823,0.0
2011-05-13,41.84037,-71.142823,0.00034565127468710215
2011-05-14,41.84037,-71.142823,0.26559687225724576
2011-05-15,41.84037,-71.142823,10.60023339770075
2011-05-16,41.84037,-71.142823,7.79444497240144
2011-05-17,41.84037,-71.142823,13.07715004660972
2011-05-18,41.84037,-71.142823,6.3890041316582895
2011-05-19,41.84037,-71.142823,20.813625895841348
2011-05-20,41.84037,-71.142823,2.857268679601413
2011-05-21,41.84037,-71.142823,0.0
2011-05-22,41.84037,-71.142823,0.25485502101985913
2011-05-23,41.84037,-71.142823,2.4252049128728537
2011-05-24,41.84037,-71.142823,4.967166225454988
2011-05-25,41.84037,-71.142823,0.0
2011-05-26,41.84037,-71.142823,0.0073929136754403955
2011-05-27,41.84037,-71.142823,0.07443890245403104
2011-05-28,41.84037,-71.142823,0.0
2011-05-29,41.84037,-71.142823,0.20635144041844458
2011-05-30,41.84037,-71.142823,1.4608295624514702
2011-05-31,41.84037,-71.142823,0.005363218325780705
2011-06-01,41.84037,-71.142823,1.8556207450831084
2011-06-02,41.84037,-71.142823,2.4094006185075365
2011-06-03,41.84037,-71.142823,0.056182343550588376
2011-06-04,41.84037,-71.142823,0.0
2011-06-05,41.84037,-71.142823,0.0
2011-06-06,41.84037,-71.142823,0.011423573798826175
2011-06-07,41.84037,-71.142823,0.0
2011-06-08,41.84037,-71.142823,3.4565128756361664e-05
2011-06-09,41.84037,-71.142823,23.318954342367466
2011-06-10,41.84037,-71.142823,6.656459300302451
2011-06-11,41.84037,-71.142823,4.7358557872047
2011-06-12,41.84037,-71.142823,20.111000699802506
2011-06-13,41.84037,-71.142823,0.629258768812864
2011-06-14,41.84037,-71.142823,1.9338748655795697
2011-06-15,41.84037,-71.142823,0.03586062858768442
2011-06-16,41.84037,-71.142823,0.0
2011-06-17,41.84037,-71.142823,4.334428951847477
2011-06-18,41.84037,-71.142823,5.328456939738695
2011-06-19,41.84037,-71.142823,0.08150618223295408
2011-06-20,41.84037,-71.142823,0.37169495686240844
2011-06-21,41.84037,-71.142823,0.0
2011-06-22,41.84037,-71.142823,11.477184504327107
2011-06-23,41.84037,-71.142823,19.60318465042769
2011-06-24,41.84037,-71.142823,1.9396297614513216
2011-06-25,41.84037,-71.142823,0.1443705402746782
2011-06-26,41.84037,-71.142823,0.0
2011-06-27,41.84037,-71.142823,0.050329599179678115
2011-06-28,41.84037,-71.142823,3.4565128756361664e-05
2011-06-29,41.84037,-71.142823,5.880004510166334
2011-06-30,41.84037,-71.142823,0.008388266529946353
2011-07-01,41.84037,-71.142823,0.0
2011-07-02,41.84037,-71.142823,0.0
2011-07-03,41.84037,-71.142823,4.064240063688096
2011-07-04,41.84037,-71.142823,0.3927061200325018
