date,lat,lon,pr_mm_per_day
2010-03-10,41.947592,-71.176715,0.0
2010-03-11,41.947592,-71.176715,0.33249448803060955
2010-03-12,41.947592,-71.176715,0.00012865405159677917
2010-03-13,41.947592,-71.176715,22.54544626156977
2010-03-14,41.947592,-71.176715,48.49979877657137
2010-03-15,41.947592,-71.176715,8.37004416450043
2010-03-16,41.947592,-71.176715,0.8989798645810385
2010-03-17,41.947592,-71.176715,0.0026070610887496126
2010-03-18,41.947592,-71.176715,0.0
2010-03-19,41.947592,-71.176715,0.0
2010-03-20,41.947592,-71.176715,0.0
2010-03-21,41.947592,-71.176715,0.0
2010-03-22,41.947592,-71.176715,3.5797164070710266
2010-03-23,41.947592,-71.176715,76.72358414167955
2010-03-24,41.947592,-71.176715,7.13188392665733
2010-03-25,41.947592,-71.176715,0.0
2010-03-26,41.947592,-71.176715,17.617366719799627
2010-03-27,41.947592,-71.176715,0.0
2010-03-28,41.947592,-71.176715,1.1616777695482916
2010-03-29,41.947592,-71.176715,98.82566573688551
2010-03-30,41.947592,-71.176715,118.45126727701805
2010-03-31,41.947592,-71.176715,16.056615561775473
2010-04-01,41.947592,-71.176715,0.0336643058429452
2010-04-02,41.947592,-71.176715,0.0
2010-04-03,41.947592,-71.176715,0.0
2010-04-04,41.947592,-71.176715,0.34901085409479865
2010-04-05,41.947592,-71.176715,0.5769028729925445
2010-04-06,41.947592,-71.176715,0.3740552867286461
2010-04-07,41.947592,-71.176715,0.15757217149665045
2010-04-08,41.947592,-71.176715,0.0
2010-04-09,41.947592,-71.176715,19.381032663034116
2010-04-10,41.947592,-71.176715,1.048736610142058
2010-04-11,41.947592,-71.176715,0.021163581897580244
2010-04-12,41.947592,-71.176715,0.0
2010-04-13,41.947592,-71.176715,1.1097522428892928
2010-04-14,41.947592,-71.176715,0.0
2010-04-15,41.947592,-71.176715,0.0
2010-04-16,41.947592,-71.176715,0.8666995387260223
2010-04-17,41.947592,-71.176715,15.454208138572323
2010-04-18,41.947592,-71.176715,0.047653284348462104
2010-04-19,41.947592,-71.176715,0.0
2010-04-20,41.947592,-71.176715,0.0
2010-04-21,41.947592,-71.176715,0.0
2010-04-22,41.947592,-71.176715,0.5892011075552738
2010-04-23,41.947592,-71.176715,0.4440868780233935
2010-04-24,41.947592,-71.176715,0.0
2010-04-25,41.947592,-71.176715,2.7118928624046466
2010-04-26,41.947592,-71.176715,1.991200807415979
2010-04-27,41.947592,-71.176715,4.235304227319872
2010-04-28,41.947592,-71.176715,1.555943357250318
2010-04-29,41.947592,-71.176715,0.0
2010-04-30,41.947592,-71.176715,0.3050236389277976
2010-05-01,41.947592,-71.176715,0.04740582715945362
2010-05-02,41.947592,-71.176715,0.19335111200693603
2010-05-03,41.947592,-71.176715,11.791169796267642
2010-05-04,41.947592,-71.176715,0.7326852336308203
2010-05-05,41.947592,-71.176715,0.0
2010-05-06,41.947592,-71.176715,1.1645586801263421
2010-05-07,41.947592,-71.176715,0.0
2010-05-08,41.947592,-71.176715,14.029734465173068
2010-05-09,41.947592,-71.176715,0.0
2010-05-10,41.947592,-71.176715,0.0
2010-05-11,41.947592,-71.176715,0.22963531731701237
2010-05-12,41.947592,-71.176715,4.231818435898739
2010-05-13,41.947592,-71.176715,0.0
2010-05-14,41.947592,-71.176715,4.593065492997928
2010-05-15,41.947592,-71.176715,0.0
2010-05-16,41.947592,-71.176715,0.0
2010-05-17,41.947592,-71.176715,0.0035760693465574965
2010-05-18,41.947592,-71.176715,20.117063868526323
2010-05-19,41.947592,-71.176715,11.755908175576032
2010-05-20,41.947592,-71.176715,0.0
2010-05-21,41.947592,-71.176715,0.0
2010-05-22,41.947592,-71.176715,0.09827707186275478
2010-05-23,41.947592,-71.176715,0.1919947675434137
2010-05-24,41.947592,-71.176715,0.0
2010-05-25,41.947592,-71.176715,0.0
2010-05-26,41.947592,-71.176715,0.0
2010-05-27,41.947592,-71.176715,2.2301983385306965
2010-05-28,41.947592,-71.176715,0.02128589661665713
2010-05-29,41.947592,-71.176715,5.986898498512785
2010-05-30,41.947592,-71.176715,0.18129901434260393
2010-05-31,41.947592,-71.176715,0.0
2010-06-01,41.947592,-71.176715,17.82207894361343
2010-06-02,41.947592,-71.176715,0.3975837939096305
2010-06-03,41.947592,-71.176715,0.011522337049020143
2010-06-04,41.947592,-71.176715,2.5273445918687356
2010-06-05,41.947592,-71.176715,8.368910294618203
2010-06-06,41.947592,-71.176715,3.8928507738539357
2010-06-07,41.947592,-71.176715,0.0
2010-06-08,41.947592,-71.176715,0.0
2010-06-09,41.947592,-71.176715,11.149557116027982
2010-06-10,41.947592,-71.176715,2.1455780370283035
2010-06-11,41.947592,-71.176715,0.0
2010-06-12,41.947592,-71.176715,1.3878409475853277
2010-06-13,41.947592,-71.176715,8.613610943834855
2010-06-14,41.947592,-71.176715,0.0
2010-06-15,41.947592,-71.176715,0.0
2010-06-16,41.947592,-71.176715,0.804406741401902
2010-06-17,41.947592,-71.176715,1.4134883644152976
2010-06-18,41.947592,-71.176715,0.0
2010-06-19,41.947592,-71.176715,0.0
2010-06-20,41.947592,-71.176715,9.366159801550276
2010-06-21,41.947592,-71.176715,0.0
2010-06-22,41.947592,-71.176715,1.3419937115811262
2010-06-23,41.947592,-71.176715,3.7615951715824227
2010-06-24,41.947592,-71.176715,0.004965536676331988
2010-06-25,41.947592,-71.176715,0.0
2010-06-26,41.947592,-71.176715,0.3416510851912454
2010-06-27,41.947592,-71.176715,0.09916522214982165
2010-06-28,41.947592,-71.176715,3.702952804660203
2010-06-29,41.947592,-71.176715,2.919110862656015
2010-06-30,41.947592,-71.176715,0.0
2010-07-01,41.947592,-71.176715,0.0
2010-07-02,41.947592,-71.176715,0.0
2010-07-03,41.947592,-71.176715,3.216351289919479e-05
2010-07-04,41.947592,-71.176715,0.5669458836705179
2010-07-05,41.947592,-71.176715,0.23044506092912723
2010-07-06,41.947592,-71.176715,0.0005698364572104225
2010-07-07,41.947592,-71.176715,0.0
2010-07-08,41.947592,-71.176715,0.0
2010-07-09,41.947592,-71.176715,0.2682572353553667
2010-07-10,41.947592,-71.176715,8.587708949590235
2010-07-11,41.947592,-71.176715,0.45063803369704175
2010-07-12,41.947592,-71.176715,0.0
2010-07-13,41.947592,-71.176715,13.838361406369984
2010-07-14,41.947592,-71.176715,13.994355401242217
2010-07-15,41.947592,-71.176715,0.0
2010-07-16,41.947592,-71.176715,0.0
2010-07-17,41.947592,-71.176715,0.19633485626964572
2010-07-18,41.947592,-71.176715,0.0
2010-07-19,41.947592,-71.176715,7.93142091019298
2010-07-20,41.947592,-71.176715,0.06319574750168397
2010-07-21,41.947592,-71.176715,2.5714672743689237
2010-07-22,41.947592,-71.176715,0.21113355111894205
2010-07-23,41.947592,-71.176715,14.423108088814443
2010-07-24,41.947592,-71.176715,7.938147756149775
2010-07-25,41.947592,-71.176715,5.153644622114786
2010-07-26,41.947592,-71.176715,0.0
2010-07-27,41.947592,-71.176715,0.0
2010-07-28,41.947592,-71.176715,0.0003529459376391736
2010-07-29,41.947592,-71.176715,6.351005307785831
2010-07-30,41.947592,-71.176715,0.0
2010-07-31,41.947592,-71.176715,0.009543629243382003
2010-08-01,41.947592,-71.176715,0.0
2010-08-02,41.947592,-71.176715,0.0
2010-08-03,41.947592,-71.176715,0.0
2010-08-04,41.947592,-71.176715,0.0
2010-08-05,41.947592,-71.176715,10.96640391335535
2010-08-06,41.947592,-71.176715,0.0
2010-08-07,41.947592,-71.176715,0.00193550669597337
2010-08-08,41.947592,-71.176715,0.0
2010-08-09,41.947592,-71.176715,0.0
2010-08-10,41.947592,-71.176715,7.503859236655669
2010-08-11,41.947592,-71.176715,0.0
2010-08-12,41.947592,-71.176715,0.5663664625676375
2010-08-13,41.947592,-71.176715,0.08466972065212412
2010-08-14,41.947592,-71.176715,0.0
2010-08-15,41.947592,-71.176715,1.8213635255206135
2010-08-16,41.947592,-71.176715,2.456075459945713
2010-08-17,41.947592,-71.176715,6.200556990506081
2010-08-18,41.947592,-71.176715,5.22483273898558
2010-08-19,41.947592,-71.176715,0.6621719228526485
2010-08-20,41.947592,-71.176715,0.0005146162063871167
2010-08-21,41.947592,-71.176715,0.27736120048283525
2010-08-22,41.947592,-71.176715,27.48663791208791
2010-08-23,41.947592,-71.176715,7.077315058218677
2010-08-24,41.947592,-71.176715,0.1731276567953903
2010-08-25,41.947592,-71.176715,39.99339160225361
2010-08-26,41.947592,-71.176715,0.000739760778708722
2010-08-27,41.947592,-71.176715,0.0
2010-08-28,41.947592,-71.176715,0.0
2010-08-29,41.947592,-71.176715,0.0
2010-08-30,41.947592,-71.176715,0.0
2010-08-31,41.947592,-71.176715,0.0
2010-09-01,41.947592,-71.176715,0.0
2010-09-02,41.947592,-71.176715,0.0
2010-09-03,41.947592,-71.176715,8.165937062609732
2010-09-04,41.947592,-71.176715,43.32429056086856
2010-09-05,41.947592,-71.176715,0.0
2010-09-06,41.947592,-71.176715,0.0
2010-09-07,41.947592,-71.176715,0.11062730302602966
2010-09-08,41.947592,-71.176715,2.3995954716202674
2010-09-09,41.947592,-71.176715,0.0
2010-09-10,41.947592,-71.176715,0.0
2010-09-11,41.947592,-71.176715,0.0
2010-09-12,41.947592,-71.176715,0.1966746465318479
2010-09-13,41.947592,-71.176715,6.432702579838958e-05
2010-09-14,41.947592,-71.176715,0.0
2010-09-15,41.947592,-71.176715,3.216351289919479e-05
2010-09-16,41.947592,-71.176715,0.2436911851434202
2010-09-17,41.947592,-71.176715,16.46588884040836
2010-09-18,41.947592,-71.176715,0.0
2010-09-19,41.947592,-71.176715,0.0
2010-09-20,41.947592,-71.176715,0.0005467797372590789
2010-09-21,41.947592,-71.176715,0.0
2010-09-22,41.947592,-71.176715,0.014304277386229986
2010-09-23,41.947592,-71.176715,2.0280315424560382
2010-09-24,41.947592,-71.176715,0.16949699874444107
2010-09-25,41.947592,-71.176715,0.0
2010-09-26,41.947592,-71.176715,0.5201082959677623
2010-09-27,41.947592,-71.176715,0.49037317041635425
2010-09-28,41.947592,-71.176715,0.36224668911483127
2010-09-29,41.947592,-71.176715,0.016093766484742332
2010-09-30,41.947592,-71.176715,2.356055014757655
2010-10-01,41.947592,-71.176715,12.075872089011483
2010-10-02,41.947592,-71.176715,0.9461736077710458
2010-10-03,41.947592,-71.176715,1.8495194988843457
2010-10-04,41.947592,-71.176715,6.647406304771162
2010-10-05,41.947592,-71.176715,0.5735534647762697
2010-10-06,41.947592,-71.176715,56.41023505292888
2010-10-07,41.947592,-71.176715,0.0
2010-10-08,41.947592,-71.176715,0.0
2010-10-09,41.947592,-71.176715,0.0
2010-10-10,41.947592,-71.176715,0.0
2010-10-11,41.947592,-71.176715,0.0
2010-10-12,41.947592,-71.176715,7.430924332531301
2010-10-13,41.947592,-71.176715,0.0
2010-10-14,41.947592,-71.176715,0.0
2010-10-15,41.947592,-71.176715,29.680703416715037
2010-10-16,41.947592,-71.176715,2.195071589095652
2010-10-17,41.947592,-71.176715,0.0
2010-10-18,41.947592,-71.176715,0.0
2010-10-19,41.947592,-71.176715,1.952038847880346
2010-10-20,41.947592,-71.176715,3.216351289919479e-05
2010-10-21,41.947592,-71.176715,4.417478744653123
2010-10-22,41.947592,-71.176715,0.0
2010-10-23,41.947592,-71.176715,0.0035760693465574965
2010-10-24,41.947592,-71.176715,1.3103895376254393
2010-10-25,41.947592,-71.176715,0.563743347748905
2010-10-26,41.947592,-71.176715,0.6467712119846024
2010-10-27,41.947592,-71.176715,4.881500670509995
2010-10-28,41.947592,-71.176715,0.5778888706545507
2010-10-29,41.947592,-71.176715,0.0
2010-10-30,41.947592,-71.176715,0.36966761219322525
2010-10-31,41.947592,-71.176715,5.324907898847508
2010-11-01,41.947592,-71.176715,0.0
2010-11-02,41.947592,-71.176715,0.0
2010-11-03,41.947592,-71.176715,0.00732861166193458
2010-11-04,41.947592,-71.176715,16.63132646057403
2010-11-05,41.947592,-71.176715,31.715944547846075
2010-11-06,41.947592,-71.176715,1.4608053012440416
2010-11-07,41.947592,-71.176715,4.047242768873017
2010-11-08,41.947592,-71.176715,5.570499700701229
2010-11-09,41.947592,-71.176715,0.001676493220221406
2010-11-10,41.947592,-71.176715,2.6410527392584866
2010-11-11,41.947592,-71.176715,0.03688057525819953
2010-11-12,41.947592,-71.176715,0.0
2010-11-13,41.947592,-71.176715,0.0
2010-11-14,41.947592,-71.176715,0.004105488919111097
2010-11-15,41.947592,-71.176715,0.0
2010-11-16,41.947592,-71.176715,3.6172868924697497
2010-11-17,41.947592,-71.176715,40.65820077311795
2010-11-18,41.947592,-71.176715,0.0
2010-11-19,41.947592,-71.176715,0.0
2010-11-20,41.947592,-71.176715,0.12897522846690818
2010-11-21,41.947592,-71.176715,0.007152138693114993
2010-11-22,41.947592,-71.176715,0.03103381366795715
2010-11-23,41.947592,-71.176715,2.4034557386518474
2010-11-24,41.947592,-71.176715,0.0
2010-11-25,41.947592,-71.176715,0.02011842173914266
2010-11-26,41.947592,-71.176715,8.430541767298545
2010-11-27,41.947592,-71.176715,0.0
2010-11-28,41.947592,-71.176715,0.0
2010-11-29,41.947592,-71.176715,0.0
2010-11-30,41.947592,-71.176715,0.05091719228042929
2010-12-01,41.947592,-71.176715,26.93437336141666
2010-12-02,41.947592,-71.176715,4.639338257654059
2010-12-03,41.947592,-71.176715,0.2515141046443958
2010-12-04,41.947592,-71.176715,0.3112569840333682
2010-12-05,41.947592,-71.176715,0.0
2010-12-06,41.947592,-71.176715,0.0
2010-12-07,41.947592,-71.176715,0.0
2010-12-08,41.947592,-71.176715,0.0
2010-12-09,41.947592,-71.176715,0.0
2010-12-10,41.947592,-71.176715,0.4988213885452413
2010-12-11,41.947592,-71.176715,0.0
2010-12-12,41.947592,-71.176715,21.725341982067835
2010-12-13,41.947592,-71.176715,61.38087721408302
2010-12-14,41.947592,-71.176715,0.003840778799786877
2010-12-15,41.947592,-71.176715,0.0
2010-12-16,41.947592,-71.176715,8.82364844097934e-05
2010-12-17,41.947592,-71.176715,0.0
2010-12-18,41.947592,-71.176715,0.0
2010-12-19,41.947592,-71.176715,0.015397341128062519
2010-12-20,41.947592,-71.176715,1.530079351382175
2010-12-21,41.947592,-71.176715,1.5018811882518524
2010-12-22,41.947592,-71.176715,0.0
2010-12-23,41.947592,-71.176715,0.8691949479132087
2010-12-24,41.947592,-71.176715,0.03128473306499534
2010-12-25,41.947592,-71.176715,0.11143211831404654
2010-12-26,41.947592,-71.176715,11.533379472894449
2010-12-27,41.947592,-71.176715,0.001588256686505634
2010-12-28,41.947592,-71.176715,0.07428584966736423
2010-12-29,41.947592,-71.176715,0.0
2010-12-30,41.947592,-71.176715,0.0
2010-12-31,41.947592,-71.176715,0.24533591028552001
2011-01-01,41.947592,-71.176715,0.34764076833367685
2011-01-02,41.947592,-71.176715,3.9947832571107407
2011-01-03,41.947592,-71.176715,4.168222823222737
2011-01-04,41.947592,-71.176715,0.1344210462958109
2011-01-05,41.947592,-71.176715,0.12877305532076427
2011-01-06,41.947592,-71.176715,0.0
2011-01-07,41.947592,-71.176715,0.15110945020486904
2011-01-08,41.947592,-71.176715,0.07540347885916958
2011-01-09,41.947592,-71.176715,3.085229256986665
2011-01-10,41.947592,-71.176715,0.0
2011-01-11,41.947592,-71.176715,0.2231934910784679
2011-01-12,41.947592,-71.176715,19.976730297352994
2011-01-13,41.947592,-71.176715,1.0996589005595805
2011-01-14,41.947592,-71.176715,0.7619013188426081
2011-01-15,41.947592,-71.176715,0.6464218808671217
2011-01-16,41.947592,-71.176715,0.3021299174896912
2011-01-17,41.947592,-71.176715,0.2758683909644839
2011-01-18,41.947592,-71.176715,24.027160716510636
2011-01-19,41.947592,-71.176715,4.9617252993618655
2011-01-20,41.947592,-71.176715,0.5465788461347085
2011-01-21,41.947592,-71.176715,10.893486395052069
2011-01-22,41.947592,-71.176715,0.0286967919229646
2011-01-23,41.947592,-71.176715,0.5455334386035797
2011-01-24,41.947592,-71.176715,0.0
2011-01-25,41.947592,-71.176715,1.7865824437369662
2011-01-26,41.947592,-71.176715,5.157442012815691
2011-01-27,41.947592,-71.176715,20.13973210011253
2011-01-28,41.947592,-71.176715,0.9180303939633967
2011-01-29,41.947592,-71.176715,0.6923828211686233
2011-01-30,41.947592,-71.176715,0.23801415411239277
2011-01-31,41.947592,-71.176715,0.0
2011-02-01,41.947592,-71.176715,1.186228543823938
2011-02-02,41.947592,-71.176715,36.34788134182342
2011-02-03,41.947592,-71.176715,0.0
2011-02-04,41.947592,-71.176715,0.0
2011-02-05,41.947592,-71.176715,1.3354073523008023
2011-02-06,41.947592,-71.176715,2.7802221217805663
2011-02-07,41.947592,-71.176715,0.13497476067347303
2011-02-08,41.947592,-71.176715,7.560178061664644
2011-02-09,41.947592,-71.176715,0.0
2011-02-10,41.947592,-71.176715,0.2008637680843881
2011-02-11,41.947592,-71.176715,0.0
2011-02-12,41.947592,-71.176715,0.0
2011-02-13,41.947592,-71.176715,0.43481829782722964
2011-02-14,41.947592,-71.176715,0.19398817200703783
2011-02-15,41.947592,-71.176715,0.0
2011-02-16,41.947592,-71.176715,0.030642365226015593
2011-02-17,41.947592,-71.176715,0.0
2011-02-18,41.947592,-71.176715,0.24144580726822787
2011-02-19,41.947592,-71.176715,0.010728208039672489
2011-02-20,41.947592,-71.176715,0.021456416079344977
2011-02-21,41.947592,-71.176715,0.4784553383135241
2011-02-22,41.947592,-71.176715,0.0
2011-02-23,41.947592,-71.176715,0.0
2011-02-24,41.947592,-71.176715,0.0
2011-02-25,41.947592,-71.176715,49.07494357568094
2011-02-26,41.947592,-71.176715,0.019076894427081926
2011-02-27,41.947592,-71.176715,0.6540688616786343
2011-02-28,41.947592,-71.176715,16.5940462994801
2011-03-01,41.947592,-71.176715,4.8037926224802145
2011-03-02,41.947592,-71.176715,0.0
2011-03-03,41.947592,-71.176715,0.0
2011-03-04,41.947592,-71.176715,0.5555744344450899
2011-03-05,41.947592,-71.176715,0.011397252127203352
2011-03-06,41.947592,-71.176715,0.4309336826597191
2011-03-07,41.947592,-71.176715,25.177044781045105
2011-03-08,41.947592,-71.176715,0.0
2011-03-09,41.947592,-71.176715,0.0
2011-03-10,41.947592,-71.176715,3.270257332439272
2011-03-11,41.947592,-71.176715,14.333712497838146
2011-03-12,41.947592,-71.176715,0.0
2011-03-13,41.947592,-71.176715,0.02025815937123197
2011-03-14,41.947592,-71.176715,0.0
2011-03-15,41.947592,-71.176715,0.0
2011-03-16,41.947592,-71.176715,11.17411014686316
2011-03-17,41.947592,-71.176715,0.007795408927135207
2011-03-18,41.947592,-71.176715,0.31409823542542753
2011-03-19,41.947592,-71.176715,0.06646237023805684
2011-03-20,41.947592,-71.176715,0.0
2011-03-21,41.947592,-71.176715,4.83842390198859
2011-03-22,41.947592,-71.176715,0.009935672750684193
2011-03-23,41.947592,-71.176715,0.46204096326776056
2011-03-24,41.947592,-71.176715,1.152929005174209
2011-03-25,41.947592,-71.176715,0.0
2011-03-26,41.947592,-71.176715,0.0
2011-03-27,41.947592,-71.176715,0.01036945382269734
2011-03-28,41.947592,-71.176715,0.0
2011-03-29,41.947592,-71.176715,0.0
2011-03-30,41.947592,-71.176715,0.0
2011-03-31,41.947592,-71.176715,19.338545972096647
2011-04-01,41.947592,-71.176715,15.562404536840962
2011-04-02,41.947592,-71.176715,0.042350231631992474
2011-04-03,41.947592,-71.176715,0.0
2011-04-04,41.947592,-71.176715,13.04002015452949
2011-04-05,41.947592,-71.176715,1.4321040625890593
2011-04-06,41.947592,-71.176715,0.0
2011-04-07,41.947592,-71.176715,0.0
2011-04-08,41.947592,-71.176715,0.1285560283315375
2011-04-09,41.947592,-71.176715,0.10686926926280657
2011-04-10,41.947592,-71.176715,0.0013678575701731957
2011-04-11,41.947592,-71.176715,1.1863886775712476
2011-04-12,41.947592,-71.176715,6.637987382987575
2011-04-13,41.947592,-71.176715,69.10693164026657
2011-04-14,41.947592,-71.176715,0.0016608377112949154
2011-04-15,41.947592,-71.176715,0.0
2011-04-16,41.947592,-71.176715,1.3659775016435802
2011-04-17,41.947592,-71.176715,21.169608277514413
2011-04-18,41.947592,-71.176715,0.31316027939247976
2011-04-19,41.947592,-71.176715,1.9059039149801196
2011-04-20,41.947592,-71.176715,0.8534080956407528
2011-04-21,41.947592,-71.176715,0.0
2011-04-22,41.947592,-71.176715,0.5800107763030473
2011-04-23,41.947592,-71.176715,14.11302204180298
2011-04-24,41.947592,-71.176715,0.2760642096045306
2011-04-25,41.947592,-71.176715,1.9552493603840384
2011-04-26,41.947592,-71.176715,0.996914680461723
2011-04-27,41.947592,-71.176715,0.0026713881145480024
2011-04-28,41.947592,-71.176715,0.3409432704953151
2011-04-29,41.947592,-71.176715,8.596238376320146
2011-04-30,41.947592,-71.176715,0.0
2011-05-01,41.947592,-71.176715,0.0
2011-05-02,41.947592,-71.176715,0.0035760693465574965
2011-05-03,41.947592,-71.176715,3.2205709117696886
2011-05-04,41.947592,-71.176715,3.197988770149238
2011-05-05,41.947592,-71.176715,4.912619725261178
2011-05-06,41.947592,-71.176715,0.028943077725121728
2011-05-07,41.947592,-71.176715,0.14075643168184565
2011-05-08,41.947592,-71.176715,0.049534161171845614
2011-05-09,41.947592,-71.176715,0.03233878063418419
2011-05-10,41.947592,-71.176715,0.10273699746985428
2011-05-11,41.947592,-71.176715,0.010904681008492075
2011-05-12,41.947592,-71.176715,0.007152138693114993
2011-05-13,41.947592,-71.176715,0.0
2011-05-14,41.947592,-71.176715,0.06498934811272808
2011-05-15,41.947592,-71.176715,13.778081735600356
2011-05-16,41.947592,-71.176715,10.430211097829151
2011-05-17,41.947592,-71.176715,10.880866115711395
2011-05-18,41.947592,-71.176715,7.156166465558439
2011-05-19,41.947592,-71.176715,20.57600433637557
2011-05-20,41.947592,-71.176715,3.601595512142942
2011-05-21,41.947592,-71.176715,0.0
2011-05-22,41.947592,-71.176715,0.30281526744400444
2011-05-23,41.947592,-71.176715,2.2665651177222133
2011-05-24,41.947592,-71.176715,4.971490532348156
2011-05-25,41.947592,-71.176715,0.016276851775334163
2011-05-26,41.947592,-71.176715,0.0002894716101018328
2011-05-27,41.947592,-71.176715,0.0876380977851062
2011-05-28,41.947592,-71.176715,0.0
2011-05-29,41.947592,-71.176715,0.3014408547774145
2011-05-30,41.947592,-71.176715,1.6360584247281942
2011-05-31,41.947592,-71.176715,0.0
2011-06-01,41.947592,-71.176715,2.6888855930368654
2011-06-02,41.947592,-71.176715,8.674249536291622
2011-06-03,41.947592,-71.176715,0.022427017424288032
2011-06-04,41.947592,-71.176715,0.0
2011-06-05,41.947592,-71.176715,0.0
2011-06-06,41.947592,-71.176715,0.1052844185698957
2011-06-07,41.947592,-71.176715,0.0
2011-06-08,41.947592,-71.176715,0.0
2011-06-09,41.947592,-71.176715,21.765945753156426
2011-06-10,41.947592,-71.176715,4.345712799304886
2011-06-11,41.947592,-71.176715,4.682063302207663
2011-06-12,41.947592,-71.176715,22.50626759151534
2011-06-13,41.947592,-71.176715,0.8963422489776542
2011-06-14,41.947592,-71.176715,1.2904593205831296
2011-06-15,41.947592,-71.176715,0.04710655618071519
2011-06-16,41.947592,-71.176715,0.0
2011-06-17,41.947592,-71.176715,4.72054953531684
2011-06-18,41.947592,-71.176715,5.928800517903276
2011-06-19,41.947592,-71.176715,0.0014439472634558892
2011-06-20,41.947592,-71.176715,0.3316806336910023
2011-06-21,41.947592,-71.176715,0.0
2011-06-22,41.947592,-71.176715,11.351471818336622
2011-06-23,41.947592,-71.176715,18.3954791218232
2011-06-24,41.947592,-71.176715,0.7809091098395484
2011-06-25,41.947592,-71.176715,0.07551806897629351
2011-06-26,41.947592,-71.176715,0.3022464073104295
2011-06-27,41.947592,-71.176715,0.008880021079166366
2011-06-28,41.947592,-71.176715,0.0026070610887496126
2011-06-29,41.947592,-71.176715,4.087346050989474
2011-06-30,41.947592,-71.176715,0.00732861166193458
2011-07-01,41.947592,-71.176715,0.0
2011-07-02,41.947592,-71.176715,0.0
2011-07-03,41.947592,-71.176715,1.7785695857813175
2011-07-04,41.947592,-71.176715,0.13193186760588846
2011-07-05,41.947592,-71.176715,0.0
2011-07-06,41.947592,-71.176715,0.0039262335831784945
2011-07-07,41.947592,-71.176715,0.0
2011-07-08,41.947592,-71.176715,20.035018009421563
